uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
cd35c513-90b2-436e-a57f-ec93f824b9b5,D10,STER,STER_012,STER_012.basePlot.bgc,2023-04-03T17:22:00Z,2023-04-03T17:22:00Z,STER_012-M-21-20230403,A00000251639,STER_012-M-21-20230403-SM,NEON.DOC.014048vO,M,2023-04-04T14:30:00Z,2023-04-06T17:35:00Z,2.18,12.31,10.5,0.218,0.821,OK,NA,0000-0001-5295-8649,NA,20251217T193536Z,RELEASE-2026,DP1.10086.001,STER,2023,sls_soilMoisture
d8125736-d8e5-4b9f-8277-709e113c9950,D10,STER,STER_028,STER_028.basePlot.bgc,2023-04-03T17:32:00Z,2023-04-03T17:32:00Z,STER_028-M-21-20230403,A00000251976,STER_028-M-21-20230403-SM,NEON.DOC.014048vO,M,2023-04-04T14:30:00Z,2023-04-06T17:35:00Z,2.13,12.07,10.25,0.224,0.817,OK,NA,0000-0001-5295-8649,NA,20251217T193536Z,RELEASE-2026,DP1.10086.001,STER,2023,sls_soilMoisture
89299264-6740-4708-996c-b857b47c57fa,D10,STER,STER_012,STER_012.basePlot.bgc,2023-04-03T17:57:00Z,2023-04-03T17:57:00Z,STER_012-M-39-20230403,A00000251672,STER_012-M-39-20230403-SM,NEON.DOC.014048vO,M,2023-04-04T14:30:00Z,2023-04-06T17:35:00Z,2.17,12.3,10.69,0.189,0.841,OK,NA,0000-0001-5295-8649,NA,20251217T193536Z,RELEASE-2026,DP1.10086.001,STER,2023,sls_soilMoisture
d27ce65f-2388-40f8-9271-698e169a6c8f,D10,STER,STER_028,STER_028.basePlot.bgc,2023-04-03T18:10:00Z,2023-04-03T18:10:00Z,STER_028-M-39-20230403,A00000251977,STER_028-M-39-20230403-SM,NEON.DOC.014048vO,M,2023-04-04T14:30:00Z,2023-04-06T17:35:00Z,2.12,12.11,10.52,0.189,0.841,OK,NA,0000-0001-5295-8649,NA,20251217T193536Z,RELEASE-2026,DP1.10086.001,STER,2023,sls_soilMoisture
785e954c-72ef-463f-9f45-a3282807eebe,D10,STER,STER_012,STER_012.basePlot.bgc,2023-04-03T18:14:00Z,2023-04-03T18:14:00Z,STER_012-M-23-20230403,A00000251640,STER_012-M-23-20230403-SM,NEON.DOC.014048vO,M,2023-04-04T14:30:00Z,2023-04-06T17:35:00Z,2.12,12.02,9.84,0.282,0.78,OK,NA,0000-0001-5295-8649,NA,20251217T193536Z,RELEASE-2026,DP1.10086.001,STER,2023,sls_soilMoisture
d34ad262-2c9c-4a0a-b42a-bd74158fd3a9,D10,STER,STER_028,STER_028.basePlot.bgc,2023-04-03T18:33:00Z,2023-04-03T18:33:00Z,STER_028-M-23-20230403,A00000251975,STER_028-M-23-20230403-SM,NEON.DOC.014048vO,M,2023-04-04T14:30:00Z,2023-04-06T17:35:00Z,2.07,12.28,10.85,0.163,0.86,OK,NA,0000-0001-5295-8649,NA,20251217T193536Z,RELEASE-2026,DP1.10086.001,STER,2023,sls_soilMoisture
bccc6b31-2fc1-4684-a259-98d26d8afca8,D10,STER,STER_010,STER_010.basePlot.bgc,2023-04-03T18:49:00Z,2023-04-03T18:49:00Z,STER_010-M-21-20230403,A00000252089,STER_010-M-21-20230403-SM,NEON.DOC.014048vO,M,2023-04-04T14:30:00Z,2023-04-06T17:35:00Z,2.14,12.37,10.94,0.163,0.86,OK,NA,0000-0001-5295-8649,NA,20251217T193536Z,RELEASE-2026,DP1.10086.001,STER,2023,sls_soilMoisture
23aab58f-1444-4237-b288-2cb4796d5f08,D10,STER,STER_010,STER_010.basePlot.bgc,2023-04-03T19:09:00Z,2023-04-03T19:09:00Z,STER_010-M-39-20230403,A00000252081,STER_010-M-39-20230403-SM,NEON.DOC.014048vO,M,2023-04-04T14:30:00Z,2023-04-06T17:35:00Z,2.12,12.13,10.2,0.239,0.807,OK,NA,0000-0001-5295-8649,NA,20251217T193536Z,RELEASE-2026,DP1.10086.001,STER,2023,sls_soilMoisture
899d693f-f024-49d0-84f2-f8e4bef85b80,D10,STER,STER_026,STER_026.basePlot.bgc,2023-04-03T19:09:00Z,2023-04-03T19:09:00Z,STER_026-M-39-20230403,A00000251968,STER_026-M-39-20230403-SM,NEON.DOC.014048vO,M,2023-04-04T14:30:00Z,2023-04-06T17:35:00Z,2.06,12.17,10.66,0.176,0.851,OK,NA,0000-0001-5295-8649,NA,20251217T193536Z,RELEASE-2026,DP1.10086.001,STER,2023,sls_soilMoisture
5ad14901-8471-4eec-afaf-d90e03fd9b56,D10,STER,STER_026,STER_026.basePlot.bgc,2023-04-03T19:33:00Z,2023-04-03T19:33:00Z,STER_026-M-21-20230403,A00000251974,STER_026-M-21-20230403-SM,NEON.DOC.014048vO,M,2023-04-04T14:30:00Z,2023-04-06T17:35:00Z,2.09,12.03,10.49,0.183,0.845,OK,NA,0000-0001-5295-8649,NA,20251217T193536Z,RELEASE-2026,DP1.10086.001,STER,2023,sls_soilMoisture
