uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
cbc0b11a-8ce1-4494-bf1c-b15e7a5d6c70,D19,BONA,BONA_009,BONA_009.basePlot.bgc,2024-07-12T18:39:00Z,2024-07-12T18:39:00Z,BONA_009-O-21-20240712,A00000431352,BONA_009-O-21-20240712-SM,NEON.DOC.014048vP,O,2024-07-12T22:30:00Z,2024-07-15T16:46:00Z,2.29,7.26,3.61,2.765,0.266,OK,NA,0009-0000-7007-8581,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilMoisture
8f1e140c-8ef0-431c-9597-9cc29c1138fd,D19,BONA,BONA_009,BONA_009.basePlot.bgc,2024-07-12T18:39:00Z,2024-07-12T18:39:00Z,BONA_009-M-21-20240712,A00000431355,BONA_009-M-21-20240712-SM,NEON.DOC.014048vP,M,2024-07-12T22:30:00Z,2024-07-15T16:47:00Z,2.35,12.51,7.99,0.801,0.555,OK,NA,0009-0000-7007-8581,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilMoisture
1cc9d318-4b57-4fbc-8f26-60d9a3181b08,D19,BONA,BONA_009,BONA_009.basePlot.bgc,2024-07-12T18:39:00Z,2024-07-31T18:22:00Z,BONA_009-O-21-20240731,A00000433681,BONA_009-O-21-20240731-SM,NEON.DOC.014048vP,O,2024-08-01T16:50:00Z,2024-08-12T23:18:00Z,2.08,7.34,3.35,3.142,0.241,OK,NA,0009-0000-7007-8581,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilMoisture
428b08b0-b502-433c-8c91-20dc9996a646,D19,BONA,BONA_009,BONA_009.basePlot.bgc,2024-07-12T18:39:00Z,2024-07-31T18:22:00Z,BONA_009-M-21-20240731,A00000433633,BONA_009-M-21-20240731-SM,NEON.DOC.014048vP,M,2024-08-01T16:50:00Z,2024-08-12T23:17:00Z,2.17,12.47,7.94,0.785,0.56,OK,NA,0009-0000-7007-8581,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilMoisture
02346a84-3305-4b5e-b250-55409c9db565,D19,BONA,BONA_009,BONA_009.basePlot.bgc,2024-07-12T19:19:00Z,2024-07-12T19:19:00Z,BONA_009-O-39-20240712,A00000431325,BONA_009-O-39-20240712-SM,NEON.DOC.014048vP,O,2024-07-12T22:30:00Z,2024-07-15T16:47:00Z,2.33,7.68,3.7,2.905,0.256,OK,NA,0009-0000-7007-8581,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilMoisture
6813cb34-5296-4bcc-bb0a-f63b8f9f8cc6,D19,BONA,BONA_009,BONA_009.basePlot.bgc,2024-07-12T19:19:00Z,2024-07-12T19:19:00Z,BONA_009-M-39-20240712,A00000431354,BONA_009-M-39-20240712-SM,NEON.DOC.014048vP,M,2024-07-12T22:30:00Z,2024-07-15T16:48:00Z,2.05,12.03,6.7,1.146,0.466,OK,NA,0009-0000-7007-8581,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilMoisture
78e7c878-8182-4191-9a21-0749b7437a0a,D19,BONA,BONA_009,BONA_009.basePlot.bgc,2024-07-12T19:19:00Z,2024-07-31T18:39:00Z,BONA_009-O-39-20240731,A00000433665,BONA_009-O-39-20240731-SM,NEON.DOC.014048vP,O,2024-08-01T16:50:00Z,2024-08-12T23:17:00Z,2.12,7.04,3.49,2.591,0.278,OK,NA,0009-0000-7007-8581,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilMoisture
6904954e-a933-4245-9303-471d3c1ee813,D19,BONA,BONA_009,BONA_009.basePlot.bgc,2024-07-12T19:19:00Z,2024-07-31T18:39:00Z,BONA_009-M-39-20240731,A00000433617,BONA_009-M-39-20240731-SM,NEON.DOC.014048vP,M,2024-08-01T16:50:00Z,2024-08-12T23:17:00Z,2.2,12.52,5.73,1.924,0.342,OK,NA,0009-0000-7007-8581,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilMoisture
ce963f5a-05a0-4c1c-9f67-bd8ceeafb0d1,D19,BONA,BONA_009,BONA_009.basePlot.bgc,2024-07-12T20:10:00Z,2024-07-12T20:10:00Z,BONA_009-M-41-20240712,A00000431356,BONA_009-M-41-20240712-SM,NEON.DOC.014048vP,M,2024-07-12T22:30:00Z,2024-07-15T16:46:00Z,2.23,12.29,8.61,0.577,0.634,OK,NA,0009-0000-7007-8581,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilMoisture
32c000b2-c758-4114-baac-78e85cc4effa,D19,BONA,BONA_009,BONA_009.basePlot.bgc,2024-07-12T20:10:00Z,2024-07-31T18:53:00Z,BONA_009-M-41-20240731,A00000433601,BONA_009-M-41-20240731-SM,NEON.DOC.014048vP,M,2024-08-01T16:50:00Z,2024-08-12T23:17:00Z,2.19,12.09,7.56,0.844,0.542,OK,NA,0009-0000-7007-8581,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilMoisture
