uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
7b48045b-3365-4142-bd41-861e6a031e8b,CLBJ_040.basePlot.bgc,D11,CLBJ,CLBJ_040,distributed,2024-04-10T14:49:00Z,2024-04-10T14:49:00Z,NEON.DOC.014048vP,CLBJ_040-M-23-20240410,A00000421050,CLBJ_040-M-23-20240410-KCL,B00000107197,CLBJ_040-M-23-peakGreenness-2024,tInitial,0,2024-04-10T19:35:00Z,CLBJ-20240410-BREF1,10.14,100,2024-04-10T22:00:00Z,OK,NA,0000-0002-4194-7642,0000-0003-2942-5873,NA,20251217T193723Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,ntr_internalLab
d3f95cc8-2898-4c72-b632-42042e35323d,CLBJ_040.basePlot.bgc,D11,CLBJ,CLBJ_040,distributed,2024-04-10T14:49:00Z,2024-04-24T15:40:00Z,NEON.DOC.014048vP,CLBJ_040-M-23-20240424,A00000421241,CLBJ_040-M-23-20240424-KCL,B00000107353,CLBJ_040-M-23-peakGreenness-2024,tFinal,14.04,2024-04-25T13:02:00Z,CLBJ-20240425-BREF1,10.49,100,2024-04-25T15:00:00Z,OK,NA,0000-0003-2942-5873,0000-0003-2942-5873,NA,20251217T193723Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,ntr_internalLab
a9420549-c866-4479-b7ba-93a1099de40d,CLBJ_040.basePlot.bgc,D11,CLBJ,CLBJ_040,distributed,2024-04-10T15:00:00Z,2024-04-10T15:00:00Z,NEON.DOC.014048vP,CLBJ_040-M-41-20240410,A00000421097,CLBJ_040-M-41-20240410-KCL,B00000107020,CLBJ_040-M-41-peakGreenness-2024,tInitial,0,2024-04-10T19:39:00Z,CLBJ-20240410-BREF1,10.28,100,2024-04-10T22:00:00Z,OK,NA,0000-0002-4194-7642,0000-0003-2942-5873,NA,20251217T193723Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,ntr_internalLab
84cf45b9-1594-46a9-b797-bbb0f645ec41,CLBJ_040.basePlot.bgc,D11,CLBJ,CLBJ_040,distributed,2024-04-10T15:00:00Z,2024-04-24T15:31:00Z,NEON.DOC.014048vP,CLBJ_040-M-41-20240424,A00000421242,CLBJ_040-M-41-20240424-KCL,B00000107354,CLBJ_040-M-41-peakGreenness-2024,tFinal,14.02,2024-04-25T13:03:00Z,CLBJ-20240425-BREF1,10.04,100,2024-04-25T15:00:00Z,OK,NA,0000-0003-2942-5873,0000-0003-2942-5873,NA,20251217T193723Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,ntr_internalLab
051567bb-42e5-4883-a066-726b2499a054,CLBJ_040.basePlot.bgc,D11,CLBJ,CLBJ_040,distributed,2024-04-10T15:37:00Z,2024-04-10T15:37:00Z,NEON.DOC.014048vP,CLBJ_040-M-39-20240410,A00000421066,CLBJ_040-M-39-20240410-KCL,B00000107186,CLBJ_040-M-39-peakGreenness-2024,tInitial,0,2024-04-10T19:58:00Z,CLBJ-20240410-BREF1,9.91,100,2024-04-10T23:00:00Z,OK,NA,0000-0002-4194-7642,0000-0003-2942-5873,NA,20251217T193723Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,ntr_internalLab
070210f6-1bd8-4512-acb0-d557840c225f,CLBJ_040.basePlot.bgc,D11,CLBJ,CLBJ_040,distributed,2024-04-10T15:37:00Z,2024-04-24T15:49:00Z,NEON.DOC.014048vP,CLBJ_040-M-39-20240424,A00000421240,CLBJ_040-M-39-20240424-KCL,B00000107355,CLBJ_040-M-39-peakGreenness-2024,tFinal,14.01,2024-04-25T12:56:00Z,CLBJ-20240425-BREF1,10.1,100,2024-04-25T15:00:00Z,OK,NA,0000-0003-2942-5873,0000-0003-2942-5873,NA,20251217T193723Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,ntr_internalLab
1d2db6bb-b5f7-4633-a24b-27991ce4a70d,CLBJ_040.basePlot.bgc,D11,CLBJ,CLBJ_040,distributed,2024-03-06T19:56:00Z,2024-03-06T19:56:00Z,NEON.DOC.014048vP,CLBJ_040-M-39-20240306,A00000420545,CLBJ_040-M-39-20240306-KCL,B00000107029,CLBJ_040-M-39-wetDryTransition-2024,tInitial,0,2024-03-07T19:18:00Z,CLBJ-20240307-BREF1,9.68,100,2024-03-07T23:00:00Z,OK,NA,0000-0002-4194-7642,0000-0002-4194-7642,NA,20251217T194055Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,ntr_internalLab
0afc3fb1-932c-45c1-9ae1-5190a3c25249,CLBJ_040.basePlot.bgc,D11,CLBJ,CLBJ_040,distributed,2024-03-06T19:56:00Z,2024-03-20T20:09:00Z,NEON.DOC.014048vP,CLBJ_040-M-39-20240320,A00000420959,CLBJ_040-M-39-20240320-KCL,B00000037978,CLBJ_040-M-39-wetDryTransition-2024,tFinal,14.01,2024-03-21T15:19:00Z,CLBJ-20240321-BREF1,9.98,100,2024-03-21T23:00:00Z,OK,NA,0000-0002-4194-7642,0000-0002-0594-4276,NA,20251217T194055Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,ntr_internalLab
e8926bd6-6ec3-4e91-8519-a79fe4f92393,CLBJ_040.basePlot.bgc,D11,CLBJ,CLBJ_040,distributed,2024-03-06T20:33:00Z,2024-03-06T20:33:00Z,NEON.DOC.014048vP,CLBJ_040-M-21-20240306,A00000420544,CLBJ_040-M-21-20240306-KCL,B00000107030,CLBJ_040-M-21-wetDryTransition-2024,tInitial,0,2024-03-07T19:13:00Z,CLBJ-20240307-BREF1,10.42,100,2024-03-07T23:00:00Z,OK,NA,0000-0002-4194-7642,0000-0002-4194-7642,NA,20251217T194055Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,ntr_internalLab
71f5e7e3-9eec-43d0-87d8-bbc1e34cba80,CLBJ_040.basePlot.bgc,D11,CLBJ,CLBJ_040,distributed,2024-03-06T20:33:00Z,2024-03-20T20:16:00Z,NEON.DOC.014048vP,CLBJ_040-M-21-20240320,A00000420957,CLBJ_040-M-21-20240320-KCL,B00000037957,CLBJ_040-M-21-wetDryTransition-2024,tFinal,13.99,2024-03-21T15:32:00Z,CLBJ-20240321-BREF1,10.03,100,2024-03-21T23:00:00Z,OK,NA,0000-0002-4194-7642,0000-0002-0594-4276,NA,20251217T194055Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,ntr_internalLab
d4693cc7-e891-4a5a-a9b6-b471893fd517,CLBJ_040.basePlot.bgc,D11,CLBJ,CLBJ_040,distributed,2024-03-06T21:09:00Z,2024-03-06T21:09:00Z,NEON.DOC.014048vP,CLBJ_040-M-23-20240306,B00000106944,CLBJ_040-M-23-20240306-KCL,B00000107035,CLBJ_040-M-23-wetDryTransition-2024,tInitial,0,2024-03-07T19:15:00Z,CLBJ-20240307-BREF1,9.85,99,2024-03-07T23:00:00Z,OK,NA,0000-0002-4194-7642,0000-0002-4194-7642,NA,20251217T194055Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,ntr_internalLab
417e1620-1a10-4a38-9f6a-af53e373362e,CLBJ_040.basePlot.bgc,D11,CLBJ,CLBJ_040,distributed,2024-03-06T21:09:00Z,2024-03-20T19:59:00Z,NEON.DOC.014048vP,CLBJ_040-M-23-20240320,A00000420958,CLBJ_040-M-23-20240320-KCL,B00000037979,CLBJ_040-M-23-wetDryTransition-2024,tFinal,13.95,2024-03-21T15:18:00Z,CLBJ-20240321-BREF1,9.6,100,2024-03-21T23:00:00Z,OK,NA,0000-0002-4194-7642,0000-0002-0594-4276,NA,20251217T194055Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,ntr_internalLab
