uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
52046f69-23fc-4567-a1f6-928a75931164,D01,BART,BART_040,BART_040.basePlot.bgc,2022-04-25T16:41:00Z,2022-04-25T16:41:00Z,BART_040-O-41-20220425,A00000157459,BART_040-O-41-20220425-SM,NEON.DOC.014048vO,O,2022-04-26T17:20:00Z,2022-04-28T19:27:00Z,2.09,7.07,3.29,3.15,0.241,OK,NA,0000-0003-3463-8507,NA,20251217T193659Z,RELEASE-2026,DP1.10086.001,BART,2022,sls_soilMoisture
cfae51d7-3a85-43de-a16e-cef1a9105480,D01,BART,BART_040,BART_040.basePlot.bgc,2022-04-25T16:41:00Z,2022-04-25T16:41:00Z,BART_040-M-41-20220425,A00000157412,BART_040-M-41-20220425-SM,NEON.DOC.014048vO,M,2022-04-26T16:00:00Z,2022-04-28T19:25:00Z,2.1,12.05,7.16,0.966,0.509,OK,NA,0000-0003-1265-2180,NA,20251217T193659Z,RELEASE-2026,DP1.10086.001,BART,2022,sls_soilMoisture
1d77a238-7c3e-4e6e-85b0-1e86dd1b9fa6,D01,BART,BART_040,BART_040.basePlot.bgc,2022-04-25T17:24:00Z,2022-04-25T17:24:00Z,BART_040-M-39-20220425,A00000157444,BART_040-M-39-20220425-SM,NEON.DOC.014048vO,M,2022-04-26T16:00:00Z,2022-04-28T19:21:00Z,2.09,11.84,7.67,0.747,0.572,OK,NA,0000-0003-4647-8125,NA,20251217T193659Z,RELEASE-2026,DP1.10086.001,BART,2022,sls_soilMoisture
d6379968-4082-4a9b-bc93-5c983e1289e1,D01,BART,BART_040,BART_040.basePlot.bgc,2022-04-25T17:24:00Z,2022-04-25T17:24:00Z,BART_040-O-39-20220425,A00000157491,BART_040-O-39-20220425-SM,NEON.DOC.014048vO,O,2022-04-26T16:36:00Z,2022-04-28T19:27:00Z,2.13,7.59,3.4,3.299,0.233,OK,NA,0000-0003-1265-2180,NA,20251217T193659Z,RELEASE-2026,DP1.10086.001,BART,2022,sls_soilMoisture
b094612a-b5dc-4858-85d6-538692eae702,D01,BART,BART_040,BART_040.basePlot.bgc,2022-04-25T18:01:00Z,2022-04-25T18:01:00Z,BART_040-O-23-20220425,A00000157475,BART_040-O-23-20220425-SM,NEON.DOC.014048vO,O,2022-04-26T16:00:00Z,2022-04-28T19:24:00Z,2.12,5.41,2.91,3.165,0.24,OK,NA,0000-0003-3463-8507,NA,20251217T193659Z,RELEASE-2026,DP1.10086.001,BART,2022,sls_soilMoisture
f12998bd-524a-468c-8958-c9bf5de1f4a4,D01,BART,BART_040,BART_040.basePlot.bgc,2022-04-25T18:01:00Z,2022-04-25T18:01:00Z,BART_040-M-23-20220425,A00000157428,BART_040-M-23-20220425-SM,NEON.DOC.014048vO,M,2022-04-26T16:00:00Z,2022-04-28T19:20:00Z,2.1,12.04,7.78,0.75,0.571,OK,NA,0000-0003-3463-8507,NA,20251217T193659Z,RELEASE-2026,DP1.10086.001,BART,2022,sls_soilMoisture
0eaaeac4-eef6-4016-886a-70c6590261e7,D01,BART,BART_040,BART_040.basePlot.bgc,2022-04-25T16:41:00Z,2022-05-17T19:34:00Z,BART_040-O-41-20220517,A00000153579,BART_040-O-41-20220517-SM,NEON.DOC.014048vO,O,2022-05-18T19:00:00Z,2022-05-20T19:15:00Z,2.09,4.26,2.73,2.391,0.295,OK,NA,0000-0003-1265-2180,NA,20251217T193810Z,RELEASE-2026,DP1.10086.001,BART,2022,sls_soilMoisture
05c87f37-b944-4267-a497-cbb538aee8bb,D01,BART,BART_040,BART_040.basePlot.bgc,2022-04-25T16:41:00Z,2022-05-17T19:34:00Z,BART_040-M-41-20220517,A00000157466,BART_040-M-41-20220517-SM,NEON.DOC.014048vO,M,2022-05-18T19:00:00Z,2022-05-20T19:23:00Z,2.13,12.1,7.17,0.978,0.506,OK,NA,0000-0003-1265-2180,NA,20251217T193810Z,RELEASE-2026,DP1.10086.001,BART,2022,sls_soilMoisture
2544c0ee-41a2-4491-ae50-286b36f9609c,D01,BART,BART_040,BART_040.basePlot.bgc,2022-04-25T17:24:00Z,2022-05-17T19:40:00Z,BART_040-M-39-20220517,A00000157467,BART_040-M-39-20220517-SM,NEON.DOC.014048vO,M,2022-05-18T19:00:00Z,2022-05-20T19:35:00Z,2.06,12.19,9.07,0.445,0.692,OK,NA,0000-0003-1265-2180,NA,20251217T193810Z,RELEASE-2026,DP1.10086.001,BART,2022,sls_soilMoisture
0157c470-a298-4376-b3c9-eaf18c140c01,D01,BART,BART_040,BART_040.basePlot.bgc,2022-04-25T17:24:00Z,2022-05-17T19:40:00Z,BART_040-O-39-20220517,A00000153580,BART_040-O-39-20220517-SM,NEON.DOC.014048vO,O,2022-05-18T19:00:00Z,2022-05-20T19:27:00Z,2.14,6.52,3.58,2.042,0.329,OK,NA,0000-0003-1933-3182,NA,20251217T193810Z,RELEASE-2026,DP1.10086.001,BART,2022,sls_soilMoisture
d34a158f-dbe3-4920-8935-b571d86abce0,D01,BART,BART_040,BART_040.basePlot.bgc,2022-04-25T18:01:00Z,2022-05-17T19:24:00Z,BART_040-O-23-20220517,A00000153597,BART_040-O-23-20220517-SM,NEON.DOC.014048vO,O,2022-05-18T19:00:00Z,2022-05-20T19:15:00Z,2.11,6.12,3,3.506,0.222,OK,NA,0000-0003-1933-3182,NA,20251217T193810Z,RELEASE-2026,DP1.10086.001,BART,2022,sls_soilMoisture
b252451c-d2c3-4da9-a25b-a9e46cc7d6bc,D01,BART,BART_040,BART_040.basePlot.bgc,2022-04-25T18:01:00Z,2022-05-17T19:24:00Z,BART_040-M-23-20220517,A00000157468,BART_040-M-23-20220517-SM,NEON.DOC.014048vO,M,2022-05-18T19:00:00Z,2022-05-20T19:13:00Z,2.14,7.18,3.23,3.624,0.216,OK,NA,0000-0003-1265-2180,NA,20251217T193810Z,RELEASE-2026,DP1.10086.001,BART,2022,sls_soilMoisture
d789df1e-5ce3-4fe7-a06b-54583e193a7e,D01,BART,BART_040,BART_040.basePlot.bgc,2022-06-06T13:13:00Z,2022-06-06T13:13:00Z,BART_040-O-41-20220606,A00000153627,BART_040-O-41-20220606-SM,NEON.DOC.014048vO,O,2022-06-07T17:00:00Z,2022-06-09T17:38:00Z,2.03,4.45,2.58,3.4,0.227,OK,NA,0000-0003-3463-8507,NA,20251217T193428Z,RELEASE-2026,DP1.10086.001,BART,2022,sls_soilMoisture
1bcb29a3-44d5-498a-8311-8a98ff1428da,D01,BART,BART_040,BART_040.basePlot.bgc,2022-06-06T13:13:00Z,2022-06-06T13:13:00Z,BART_040-M-41-20220606,A00000153648,BART_040-M-41-20220606-SM,NEON.DOC.014048vO,M,2022-06-07T17:00:00Z,2022-06-09T17:39:00Z,2.12,12.45,4.12,4.165,0.194,OK,NA,0000-0002-3442-2725,NA,20251217T193428Z,RELEASE-2026,DP1.10086.001,BART,2022,sls_soilMoisture
cb9788ad-c760-4247-8f3a-499891d6d09c,D01,BART,BART_040,BART_040.basePlot.bgc,2022-06-06T13:13:00Z,2022-06-22T17:55:00Z,BART_040-M-41-20220622,A00000153672,BART_040-M-41-20220622-SM,NEON.DOC.014048vO,M,2022-06-23T17:00:00Z,2022-06-27T12:56:00Z,2.15,12.01,6.25,1.405,0.416,OK,NA,0000-0003-2369-8379,NA,20251217T193428Z,RELEASE-2026,DP1.10086.001,BART,2022,sls_soilMoisture
075da6e1-919a-4e18-9042-b2342741cd0c,D01,BART,BART_040,BART_040.basePlot.bgc,2022-06-06T13:13:00Z,2022-06-22T17:55:00Z,BART_040-O-41-20220622,A00000153702,BART_040-O-41-20220622-SM,NEON.DOC.014048vO,O,2022-06-23T17:00:00Z,2022-06-27T12:57:00Z,2.13,7.33,3.37,3.194,0.238,OK,NA,0000-0003-2369-8379,NA,20251217T193428Z,RELEASE-2026,DP1.10086.001,BART,2022,sls_soilMoisture
ea9e5f85-dcaf-420e-93d1-38226cd07f0a,D01,BART,BART_040,BART_040.basePlot.bgc,2022-06-06T14:20:00Z,2022-06-06T14:20:00Z,BART_040-O-21-20220606,A00000153625,BART_040-O-21-20220606-SM,NEON.DOC.014048vO,O,2022-06-07T17:00:00Z,2022-06-09T17:29:00Z,2.1,7.35,3.69,2.302,0.303,OK,NA,0000-0002-3442-2725,NA,20251217T193428Z,RELEASE-2026,DP1.10086.001,BART,2022,sls_soilMoisture
63ec851e-49b3-45bc-bec4-66a37c8d8ca2,D01,BART,BART_040,BART_040.basePlot.bgc,2022-06-06T14:20:00Z,2022-06-06T14:20:00Z,BART_040-M-21-20220606,A00000153628,BART_040-M-21-20220606-SM,NEON.DOC.014048vO,M,2022-06-07T17:00:00Z,2022-06-09T17:37:00Z,2.06,8.59,6.01,0.653,0.605,OK,NA,0000-0002-1541-5968,NA,20251217T193428Z,RELEASE-2026,DP1.10086.001,BART,2022,sls_soilMoisture
71e4f906-758e-44eb-be53-9a15b56a0704,D01,BART,BART_040,BART_040.basePlot.bgc,2022-06-06T14:20:00Z,2022-06-22T18:15:00Z,BART_040-O-21-20220622,A00000153704,BART_040-O-21-20220622-SM,NEON.DOC.014048vO,O,2022-06-23T17:00:00Z,2022-06-27T12:52:00Z,2.06,4.22,2.67,2.541,0.282,OK,NA,0000-0003-3463-8507,NA,20251217T193428Z,RELEASE-2026,DP1.10086.001,BART,2022,sls_soilMoisture
9eb9571f-b753-4f2b-86bc-6e1a551d8d0d,D01,BART,BART_040,BART_040.basePlot.bgc,2022-06-06T14:20:00Z,2022-06-22T18:15:00Z,BART_040-M-21-20220622,A00000153670,BART_040-M-21-20220622-SM,NEON.DOC.014048vO,M,2022-06-23T17:00:00Z,2022-06-27T12:58:00Z,2.06,12.46,7.94,0.769,0.565,OK,NA,0000-0003-2369-8379,NA,20251217T193428Z,RELEASE-2026,DP1.10086.001,BART,2022,sls_soilMoisture
858a7a37-fb3e-4888-b493-1f7ccaae7801,D01,BART,BART_040,BART_040.basePlot.bgc,2022-06-06T15:12:00Z,2022-06-06T15:12:00Z,BART_040-M-23-20220606,A00000153632,BART_040-M-23-20220606-SM,NEON.DOC.014048vO,M,2022-06-07T17:00:00Z,2022-06-09T17:41:00Z,2.14,12.21,6.96,1.089,0.479,OK,NA,0000-0002-3442-2725,NA,20251217T193428Z,RELEASE-2026,DP1.10086.001,BART,2022,sls_soilMoisture
471d2486-4ca9-47fb-b263-80de77e3b483,D01,BART,BART_040,BART_040.basePlot.bgc,2022-06-06T15:12:00Z,2022-06-06T15:12:00Z,BART_040-O-23-20220606,A00000153626,BART_040-O-23-20220606-SM,NEON.DOC.014048vO,O,2022-06-07T17:00:00Z,2022-06-09T17:31:00Z,2.04,4.16,2.56,3.077,0.245,OK,NA,0000-0003-3463-8507,NA,20251217T193428Z,RELEASE-2026,DP1.10086.001,BART,2022,sls_soilMoisture
cb1d7058-4046-4ef3-ac2f-e8a6bde7c3fc,D01,BART,BART_040,BART_040.basePlot.bgc,2022-06-06T15:12:00Z,2022-06-22T18:06:00Z,BART_040-O-23-20220622,A00000153703,BART_040-O-23-20220622-SM,NEON.DOC.014048vO,O,2022-06-23T17:00:00Z,2022-06-27T12:39:00Z,2.16,12.05,5.4,2.052,0.328,OK,NA,0000-0003-0616-1529,NA,20251217T193428Z,RELEASE-2026,DP1.10086.001,BART,2022,sls_soilMoisture
7ef1baea-22b7-4bc0-a29c-5a77adde9d65,D01,BART,BART_040,BART_040.basePlot.bgc,2022-06-06T15:12:00Z,2022-06-22T18:11:00Z,BART_040-M-23-20220622,A00000153671,BART_040-M-23-20220622-SM,NEON.DOC.014048vO,M,2022-06-23T17:00:00Z,2022-06-27T12:55:00Z,2.11,12.08,9.64,0.324,0.755,OK,NA,0000-0003-0616-1529,NA,20251217T193428Z,RELEASE-2026,DP1.10086.001,BART,2022,sls_soilMoisture
8285e038-e41f-4506-8968-4f0fd6aa05f3,D01,BART,BART_040,BART_040.basePlot.bgc,2022-10-05T12:17:00Z,2022-10-05T12:17:00Z,BART_040-M-39-20221005,A00000153753,BART_040-M-39-20221005-SM,NEON.DOC.014048vO,M,2022-10-06T16:00:00Z,2022-10-12T10:09:00Z,2.16,12.25,9.87,0.309,0.764,OK,NA,0000-0002-7784-1217,NA,20251217T193728Z,RELEASE-2026,DP1.10086.001,BART,2022,sls_soilMoisture
