uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
a7a0b99b-a423-475d-adad-71b7a245b7da,TOOL_004.basePlot.bgc,D18,TOOL,TOOL_004,2022-07-19T19:16:00Z,2022-07-19T19:16:00Z,TOOL_004-M-41-20220719,A00000309474,TOOL_004-M-41-20220719-KCL,B00000146626,ok,2022-10-06,0.162,1,OK,NA,2022-09-23,0.092,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193716Z,RELEASE-2026,DP1.10086.001,TOOL,2022,ntr_externalLab
9fac5745-20b4-44ec-9f82-d673613b93b1,TOOL_004.basePlot.bgc,D18,TOOL,TOOL_004,2022-07-19T19:16:00Z,2022-07-19T19:16:00Z,TOOL_004-O-41-20220719,A00000309452,TOOL_004-O-41-20220719-KCL,B00000146625,ok,2022-10-06,0.062,1,OK,NA,2022-09-23,0.038,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193716Z,RELEASE-2026,DP1.10086.001,TOOL,2022,ntr_externalLab
eb0f7abc-e51c-4ed8-b0c6-ca3637f3b50c,TOOL_004.basePlot.bgc,D18,TOOL,TOOL_004,2022-07-19T19:56:00Z,2022-07-19T19:56:00Z,TOOL_004-O-39-20220719,A00000309453,TOOL_004-O-39-20220719-KCL,B00000146645,ok,2022-10-06,0.169,1,OK,NA,2022-09-23,0.102,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193716Z,RELEASE-2026,DP1.10086.001,TOOL,2022,ntr_externalLab
f443e222-c8da-4647-8590-6a32ad179800,TOOL_004.basePlot.bgc,D18,TOOL,TOOL_004,2022-07-19T19:56:00Z,2022-07-19T19:56:00Z,TOOL_004-M-39-20220719,A00000309475,TOOL_004-M-39-20220719-KCL,B00000146646,ok,2022-10-06,0.144,1,OK,NA,2022-09-23,0.064,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193716Z,RELEASE-2026,DP1.10086.001,TOOL,2022,ntr_externalLab
f5b19957-be3f-4f49-8dbe-36d46f29b48e,TOOL_004.basePlot.bgc,D18,TOOL,TOOL_004,2022-07-19T20:40:00Z,2022-07-19T20:40:00Z,TOOL_004-O-21-20220719,A00000309454,TOOL_004-O-21-20220719-KCL,B00000127857,ok,2022-10-06,0.019,1,OK,NA,2022-09-23,0.091,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193716Z,RELEASE-2026,DP1.10086.001,TOOL,2022,ntr_externalLab
54c4e813-e637-4eb9-89fa-6681e8dbd51a,TOOL_004.basePlot.bgc,D18,TOOL,TOOL_004,2022-07-19T20:40:00Z,2022-07-19T20:40:00Z,TOOL_004-M-21-20220719,A00000309476,TOOL_004-M-21-20220719-KCL,B00000127858,ok,2022-10-06,0.078,1,OK,NA,2022-09-23,0.022,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193716Z,RELEASE-2026,DP1.10086.001,TOOL,2022,ntr_externalLab
b73eb104-a52d-4922-86e1-49333e161d56,TOOL_004.basePlot.bgc,D18,TOOL,TOOL_004,2022-07-19T19:16:00Z,2022-08-18T21:41:00Z,TOOL_004-O-41-20220818,NA,TOOL_004-O-41-20220818-KCL,B00000147139,ok,2022-10-06,0.514,2,OK,NA,NA,NA,NA,NA,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,NA,NA,NA,NA,20251217T193509Z,RELEASE-2026,DP1.10086.001,TOOL,2022,ntr_externalLab
4760739f-464a-4fef-9b8b-5c9eb5ac70c6,TOOL_004.basePlot.bgc,D18,TOOL,TOOL_004,2022-07-19T19:16:00Z,2022-08-18T21:41:00Z,TOOL_004-O-41-20220818,NA,TOOL_004-O-41-20220818-KCL,B00000147139,ok,2022-10-06,0.491,1,OK,NA,2022-09-23,0.031,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193509Z,RELEASE-2026,DP1.10086.001,TOOL,2022,ntr_externalLab
ac848c29-1e6c-4ed0-ac03-b75a2ef1efc7,TOOL_004.basePlot.bgc,D18,TOOL,TOOL_004,2022-07-19T19:56:00Z,2022-08-18T21:51:00Z,TOOL_004-O-39-20220818,NA,TOOL_004-O-39-20220818-KCL,B00000147136,ok,2022-10-06,0.245,1,OK,NA,2022-09-23,0.091,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193509Z,RELEASE-2026,DP1.10086.001,TOOL,2022,ntr_externalLab
7725c8cc-a7a8-40db-9002-1f8c0486a10c,TOOL_004.basePlot.bgc,D18,TOOL,TOOL_004,2022-07-19T19:56:00Z,2022-08-18T21:51:00Z,TOOL_004-M-39-20220818,NA,TOOL_004-M-39-20220818-KCL,B00000147138,ok,2022-10-06,0.184,1,OK,NA,2022-09-23,0.078,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193509Z,RELEASE-2026,DP1.10086.001,TOOL,2022,ntr_externalLab
