uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
28c2a2ed-dd39-49bd-892b-467628b10815,D13,NIWO,NIWO_003,NIWO_003.basePlot.bgc,2024-06-17T19:44:00Z,2024-06-17T19:44:00Z,NIWO_003-M-21-20240617,A00000259911,NIWO_003-M-21-20240617-SM,NEON.DOC.014048vP,M,2024-06-18T14:00:00Z,2024-06-20T14:21:00Z,2.53,12.13,11.48,0.073,0.932,OK,NA,0000-0002-2637-0718,NA,20251217T193812Z,RELEASE-2026,DP1.10086.001,NIWO,2024,sls_soilMoisture
d8c03a3a-6b50-4735-8093-6cc5cd44472f,D13,NIWO,NIWO_003,NIWO_003.basePlot.bgc,2024-06-17T20:08:00Z,2024-06-17T20:08:00Z,NIWO_003-M-23-20240617,A00000259910,NIWO_003-M-23-20240617-SM,NEON.DOC.014048vP,M,2024-06-18T14:00:00Z,2024-06-20T14:26:00Z,2.1,12.17,11.01,0.13,0.885,OK,NA,0000-0002-2637-0718,NA,20251217T193812Z,RELEASE-2026,DP1.10086.001,NIWO,2024,sls_soilMoisture
87c31f4a-383a-422a-86a7-dfe7b3b8960a,D13,NIWO,NIWO_003,NIWO_003.basePlot.bgc,2024-06-17T20:27:00Z,2024-06-17T20:27:00Z,NIWO_003-M-39-20240617,A00000259909,NIWO_003-M-39-20240617-SM,NEON.DOC.014048vP,M,2024-06-18T14:00:00Z,2024-06-20T14:26:00Z,2.12,11.67,10.21,0.18,0.847,OK,NA,0000-0002-2637-0718,NA,20251217T193812Z,RELEASE-2026,DP1.10086.001,NIWO,2024,sls_soilMoisture
c2b8e184-bf90-41e4-adb5-55c151276529,D13,NIWO,NIWO_003,NIWO_003.basePlot.bgc,2024-06-17T19:44:00Z,2024-07-08T17:27:00Z,NIWO_003-M-21-20240708,A00000262688,NIWO_003-M-21-20240708-SM,NEON.DOC.014048vP,M,2024-07-09T14:30:00Z,2024-07-11T14:30:00Z,2.14,12.07,10.84,0.141,0.876,OK,NA,0000-0002-2637-0718,NA,20251217T193439Z,RELEASE-2026,DP1.10086.001,NIWO,2024,sls_soilMoisture
363ecb3d-ad47-4497-909b-e9651637f06b,D13,NIWO,NIWO_003,NIWO_003.basePlot.bgc,2024-06-17T20:08:00Z,2024-07-08T17:31:00Z,NIWO_003-M-23-20240708,A00000262672,NIWO_003-M-23-20240708-SM,NEON.DOC.014048vP,M,2024-07-09T14:30:00Z,2024-07-11T14:30:00Z,2.2,11.84,10.51,0.16,0.862,OK,NA,0000-0002-2637-0718,NA,20251217T193439Z,RELEASE-2026,DP1.10086.001,NIWO,2024,sls_soilMoisture
714d086f-7ea5-4e62-a169-c4073abd6b4e,D13,NIWO,NIWO_003,NIWO_003.basePlot.bgc,2024-06-17T20:27:00Z,2024-07-08T17:35:00Z,NIWO_003-M-39-20240708,A00000262656,NIWO_003-M-39-20240708-SM,NEON.DOC.014048vP,M,2024-07-09T14:30:00Z,2024-07-11T14:30:00Z,2.54,12.61,10.96,0.196,0.836,OK,NA,0000-0002-2637-0718,NA,20251217T193439Z,RELEASE-2026,DP1.10086.001,NIWO,2024,sls_soilMoisture
55ac9e95-214c-4955-b9d7-e0c31462e7ef,D13,NIWO,NIWO_003,NIWO_003.basePlot.bgc,2024-07-22T16:29:00Z,2024-07-22T16:29:00Z,NIWO_003-M-21-20240722,A00000260761,NIWO_003-M-21-20240722-SM,NEON.DOC.014048vP,M,2024-07-23T14:30:00Z,2024-07-25T14:30:00Z,2.15,12.17,9.93,0.288,0.776,OK,NA,0000-0002-1017-1124,NA,20251217T193439Z,RELEASE-2026,DP1.10086.001,NIWO,2024,sls_soilMoisture
84f2dbe0-7e54-4b85-8697-00036d30a4e0,D13,NIWO,NIWO_003,NIWO_003.basePlot.bgc,2024-07-22T17:01:00Z,2024-07-22T17:01:00Z,NIWO_003-M-23-20240722,A00000260760,NIWO_003-M-23-20240722-SM,NEON.DOC.014048vP,M,2024-07-23T14:30:00Z,2024-07-25T14:30:00Z,2.19,11.99,9.71,0.303,0.767,OK,NA,0000-0002-1017-1124,NA,20251217T193439Z,RELEASE-2026,DP1.10086.001,NIWO,2024,sls_soilMoisture
a72fa77d-a438-4e41-ab21-ea7d086fe2d3,D13,NIWO,NIWO_003,NIWO_003.basePlot.bgc,2024-07-22T17:24:00Z,2024-07-22T17:24:00Z,NIWO_003-M-39-20240722,A00000260759,NIWO_003-M-39-20240722-SM,NEON.DOC.014048vP,M,2024-07-23T14:30:00Z,2024-07-25T14:30:00Z,2.15,12.52,10.5,0.242,0.805,OK,NA,0000-0002-1017-1124,NA,20251217T193439Z,RELEASE-2026,DP1.10086.001,NIWO,2024,sls_soilMoisture
5248f7c5-e9dd-4dd9-b3ea-83d36f0e68bc,D13,NIWO,NIWO_003,NIWO_003.basePlot.bgc,2024-07-22T16:29:00Z,2024-08-05T16:40:00Z,NIWO_003-M-21-20240805,A00000262669,NIWO_003-M-21-20240805-SM,NEON.DOC.014048vP,M,2024-08-06T14:30:00Z,2024-08-08T16:01:00Z,2.14,12.35,11.06,0.145,0.874,OK,NA,0000-0002-1017-1124,NA,20251217T193953Z,RELEASE-2026,DP1.10086.001,NIWO,2024,sls_soilMoisture
