uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
46045878-9c6a-4fa4-b1bb-144bf0b2a7f5,D05,STEI,STEI_001,STEI_001.basePlot.bgc,distributed,deciduousForest,41_400,NA,NA,WGS84,45.812246,-90.092743,20.2,505.9,0.4,NEON.DOC.014048vO,2022-05-03T13:00:00Z,2022-05-03T13:00:00Z,winterSpringTransition,unknown - logistical,STEI.winterSpringTransition.2022,NA,tInitial,microbesBiomass,logistical,NA,NA,STEI_001-41-20220503-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Roads closed due to flooding prevented access to the plot,0000-0002-5484-7763,NA,20251217T193625Z,RELEASE-2026,DP1.10086.001,STEI,2022,sls_soilCoreCollection
0957c11f-2112-4a0a-893a-edcdd209f88b,D05,STEI,STEI_001,STEI_001.basePlot.bgc,distributed,deciduousForest,23_400,NA,NA,WGS84,45.812246,-90.092743,20.2,505.9,0.4,NEON.DOC.014048vO,2022-05-03T13:00:00Z,2022-05-03T13:00:00Z,winterSpringTransition,unknown - logistical,STEI.winterSpringTransition.2022,NA,tInitial,microbesBiomass,logistical,NA,NA,STEI_001-23-20220503-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Roads closed due to flooding prevented access to the plot,0000-0002-5484-7763,NA,20251217T193625Z,RELEASE-2026,DP1.10086.001,STEI,2022,sls_soilCoreCollection
079f865e-2a36-4f87-b76c-05472848ff53,D05,STEI,STEI_001,STEI_001.basePlot.bgc,distributed,deciduousForest,21_400,NA,NA,WGS84,45.812246,-90.092743,20.2,505.9,0.4,NEON.DOC.014048vO,2022-05-03T13:00:00Z,2022-05-03T13:00:00Z,winterSpringTransition,unknown - logistical,STEI.winterSpringTransition.2022,NA,tInitial,microbesBiomass,logistical,NA,NA,STEI_001-21-20220503-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Roads closed due to flooding prevented access to the plot,0000-0002-5484-7763,NA,20251217T193625Z,RELEASE-2026,DP1.10086.001,STEI,2022,sls_soilCoreCollection
ac1ed56d-0ee7-4dd7-8801-e823d45bd342,D05,STEI,STEI_001,STEI_001.basePlot.bgc,distributed,deciduousForest,21_400,9,0.5,WGS84,45.812246,-90.092743,20.2,505.9,0.4,NEON.DOC.014048vO,2022-07-12T18:40:00Z,2022-07-12T18:40:00Z,peakGreenness,OK - no known exceptions,STEI.peakGreenness.2022,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,STEI_001-M-21-20220712,A00000206169,N,M,OK,16.9,2.9,0,22.6,obstruction,corer,2,STEI_001-M-21-20220712-GEN,B00000081302,OK,dry ice,NA,C00000072185,NA,NA,C00000072746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,STEI_001-M-21-20220712-BM,B00000153679,OK,rock obstruction,0000-0001-8824-5288,NA,20251217T193957Z,RELEASE-2026,DP1.10086.001,STEI,2022,sls_soilCoreCollection
66ed6276-226a-49d3-8e65-c1772ed3966c,D05,STEI,STEI_001,STEI_001.basePlot.bgc,distributed,deciduousForest,23_400,24.5,1.5,WGS84,45.812246,-90.092743,20.2,505.9,0.4,NEON.DOC.014048vO,2022-07-12T18:54:00Z,2022-07-12T18:54:00Z,peakGreenness,OK - no known exceptions,STEI.peakGreenness.2022,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,STEI_001-M-23-20220712,A00000206162,N,M,OK,16.9,1,0,20,obstruction,corer,1,STEI_001-M-23-20220712-GEN,B00000081304,OK,dry ice,NA,C00000072764,NA,NA,C00000072182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,STEI_001-M-23-20220712-BM,B00000153684,OK,rock obstruction,0000-0001-8824-5288,NA,20251217T193957Z,RELEASE-2026,DP1.10086.001,STEI,2022,sls_soilCoreCollection
b8e75db1-8ed4-48c6-b65a-306e2ba8ea38,D05,STEI,STEI_001,STEI_001.basePlot.bgc,distributed,deciduousForest,41_400,NA,NA,WGS84,45.812246,-90.092743,20.2,505.9,0.4,NEON.DOC.014048vO,2022-07-12T20:48:00Z,2022-07-12T20:48:00Z,peakGreenness,OK - no known exceptions,STEI.peakGreenness.2022,NA,tInitial,microbesBiomassBGC,extreme weather,NA,NA,STEI_001-41-20220712-EXTREME WEATHER,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Lightning storm,0000-0001-8824-5288,NA,20251217T193957Z,RELEASE-2026,DP1.10086.001,STEI,2022,sls_soilCoreCollection
9a7cd738-e97e-4cf3-b367-4ce424c0fe4a,D05,STEI,STEI_001,STEI_001.basePlot.bgc,distributed,deciduousForest,21_400,9,0.5,WGS84,45.812246,-90.092743,20.2,505.9,0.4,NEON.DOC.014048vO,2022-07-12T18:40:00Z,2022-08-01T17:41:00Z,peakGreenness,OK - no known exceptions,STEI.peakGreenness.2022,0,tFinal,fieldOnly,OK,covered core,OK,STEI_001-M-21-20220801,A00000206165,N,M,OK,16.1,3.7,0,23,obstruction,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-5484-7763,NA,20251217T194018Z,RELEASE-2026,DP1.10086.001,STEI,2022,sls_soilCoreCollection
b767041e-af86-49b6-835c-f89a3ed2be3a,D05,STEI,STEI_001,STEI_001.basePlot.bgc,distributed,deciduousForest,23_400,24.5,1.5,WGS84,45.812246,-90.092743,20.2,505.9,0.4,NEON.DOC.014048vO,2022-07-12T18:54:00Z,2022-08-01T17:35:00Z,peakGreenness,OK - no known exceptions,STEI.peakGreenness.2022,0,tFinal,fieldOnly,OK,covered core,OK,STEI_001-M-23-20220801,A00000141241,N,M,OK,16.1,2.9,0,22.1,obstruction,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-5484-7763,NA,20251217T194018Z,RELEASE-2026,DP1.10086.001,STEI,2022,sls_soilCoreCollection
beea24a6-f21f-4ebb-9f38-4667b77f7f52,D05,STEI,STEI_001,STEI_001.basePlot.bgc,distributed,deciduousForest,41_400,28.5,30,WGS84,45.812246,-90.092743,20.2,505.9,0.4,NEON.DOC.014048vO,2022-10-04T19:46:00Z,2022-10-04T19:46:00Z,fallWinterTransition,OK - no known exceptions,STEI.fallWinterTransition.2022,0,tInitial,microbesBiomass,OK,no incubation,NA,STEI_001-M-41-20221004,B00000060714,N,M,OK,14.2,1.5,0,29.1,maximum,corer,1,STEI_001-M-41-20221004-GEN,B00000153101,OK,dry ice,NA,D00000170571,NA,NA,D00000170457,NA,NA,D00000170564,NA,NA,D00000170072,NA,NA,D00000170420,NA,dry ice,2 mL vial,STEI_001-M-41-20221004-BM,B00000154386,OK,NA,0000-0001-8824-5288,NA,20251217T193948Z,RELEASE-2026,DP1.10086.001,STEI,2022,sls_soilCoreCollection
4697b69f-e6f3-44cc-80cc-ef792f0e3bcd,D05,STEI,STEI_001,STEI_001.basePlot.bgc,distributed,deciduousForest,41_400,28.5,30,WGS84,45.812246,-90.092743,20.2,505.9,0.4,NEON.DOC.014048vO,2022-10-04T19:46:00Z,2022-10-24T16:54:00Z,fallWinterTransition,OK - no known exceptions,STEI.fallWinterTransition.2022,0,tFinal,fieldOnly,OK,covered core,incomplete sample recovery,STEI_001-M-41-20221024,A00000360443,N,M,OK,11.5,6.2,0,25.2,other,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Soil was loose and sandy and a few cm fell out of the bottom of the PVC core druing removal,0000-0002-5484-7763,NA,20251217T193948Z,RELEASE-2026,DP1.10086.001,STEI,2022,sls_soilCoreCollection
