uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
0364edc6-5cea-459d-88f3-418b198df674,D08,LENO,LENO_064,LENO_064.basePlot.bgc,tower,deciduousForest,23_400,33.5,16.5,WGS84,31.854295,-88.160721,20.1,13,0.13,NEON.DOC.014048vO,2023-04-12T15:27:00Z,2023-05-04T13:00:00Z,wetDryTransition,OK - no known exceptions,LENO.wetDryTransition.2023,0,tFinal,fieldOnly,OK,covered core,OK,LENO_064-M-23-20230504,A00000416213,N,M,OK,15,3,0,29,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0003-2461-1837,NA,20251217T193825Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilCoreCollection
dfae3d4c-ad5d-4cf0-b33a-f0daca8259e5,D08,LENO,LENO_064,LENO_064.basePlot.bgc,tower,deciduousForest,41_400,36.5,26,WGS84,31.854295,-88.160721,20.1,13,0.13,NEON.DOC.014048vO,2023-04-12T15:51:00Z,2023-05-04T12:42:00Z,wetDryTransition,OK - no known exceptions,LENO.wetDryTransition.2023,0,tFinal,fieldOnly,OK,covered core,OK,LENO_064-M-41-20230504,A00000416216,N,M,OK,14.8,4,0,28,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0003-2461-1837,NA,20251217T193825Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilCoreCollection
40d0c007-7a9f-427b-aeb6-dd94b0d9c745,D08,LENO,LENO_064,LENO_064.basePlot.bgc,tower,deciduousForest,21_400,0.5,17.5,WGS84,31.854295,-88.160721,20.1,13,0.13,NEON.DOC.014048vO,2023-04-12T16:15:00Z,2023-05-04T13:10:00Z,wetDryTransition,OK - no known exceptions,LENO.wetDryTransition.2023,0,tFinal,fieldOnly,OK,covered core,OK,LENO_064-M-21-20230504,A00000416215,N,M,OK,15.1,4.3,0,29,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0003-2461-1837,NA,20251217T193825Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilCoreCollection
21916d6c-1947-4758-9abe-29dcd5d4b5a7,D08,LENO,LENO_064,LENO_064.basePlot.bgc,tower,deciduousForest,23_400,33.5,16.5,WGS84,31.854295,-88.160721,20.1,13,0.13,NEON.DOC.014048vO,2023-04-12T15:27:00Z,2023-04-12T15:27:00Z,wetDryTransition,OK - no known exceptions,LENO.wetDryTransition.2023,0,tInitial,microbesBiomass,OK,no incubation,NA,LENO_064-M-23-20230412,A00000415921,N,M,OK,16.1,3,0,29.5,maximum,auger,1,LENO_064-M-23-20230412-GEN,B00000092713,OK,dry ice,NA,D00000060625,NA,NA,D00000060655,NA,NA,D00000060624,NA,NA,D00000060619,NA,NA,D00000060611,NA,dry ice,2 mL vial,LENO_064-M-23-20230412-BM,B00000093236,OK,NA,0000-0003-3172-1559,NA,20251217T193555Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilCoreCollection
abd75d72-25b3-4b6b-9e9e-0610bdb59352,D08,LENO,LENO_064,LENO_064.basePlot.bgc,tower,deciduousForest,41_400,36.5,26,WGS84,31.854295,-88.160721,20.1,13,0.13,NEON.DOC.014048vO,2023-04-12T15:51:00Z,2023-04-12T15:51:00Z,wetDryTransition,OK - no known exceptions,LENO.wetDryTransition.2023,0,tInitial,microbesBiomass,OK,no incubation,NA,LENO_064-M-41-20230412,A00000415922,N,M,OK,16.2,1,0,26,obstruction,auger,1,LENO_064-M-41-20230412-GEN,B00000092712,OK,dry ice,NA,D00000060612,NA,NA,D00000060647,NA,NA,D00000060607,NA,NA,D00000060653,NA,NA,D00000060648,NA,dry ice,2 mL vial,LENO_064-M-41-20230412-BM,B00000093235,OK,root obstruction; initial core sampled to match incubated depth.,0000-0003-3172-1559,NA,20251217T193555Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilCoreCollection
9be61330-70bd-4134-a0e4-508616d76d21,D08,LENO,LENO_064,LENO_064.basePlot.bgc,tower,deciduousForest,21_400,0.5,17.5,WGS84,31.854295,-88.160721,20.1,13,0.13,NEON.DOC.014048vO,2023-04-12T16:15:00Z,2023-04-12T16:15:00Z,wetDryTransition,OK - no known exceptions,LENO.wetDryTransition.2023,0,tInitial,microbesBiomass,OK,no incubation,NA,LENO_064-M-21-20230412,A00000415926,N,M,OK,16.4,3,0,30.5,maximum,auger,1,LENO_064-M-21-20230412-GEN,B00000092714,OK,dry ice,NA,D00000060622,NA,NA,D00000060614,NA,NA,D00000060618,NA,NA,D00000060617,NA,NA,D00000060633,NA,dry ice,2 mL vial,LENO_064-M-21-20230412-BM,B00000093237,OK,NA,0000-0003-3172-1559,NA,20251217T193555Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilCoreCollection
862604a5-2eb1-48b4-9733-0599a9c5c376,D08,LENO,LENO_064,LENO_064.basePlot.bgc,tower,deciduousForest,39_400,10.5,33,WGS84,31.854295,-88.160721,20.1,13,0.13,NEON.DOC.014048vO,2023-06-27T17:56:00Z,2023-06-27T17:56:00Z,peakGreenness,OK - no known exceptions,LENO.peakGreenness.2023,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,LENO_064-M-39-20230627,A00000416692,Y,M,OK,23.8,2.5,0,31,maximum,auger,1,LENO_064-M-39-20230627-GEN,B00000093439,OK,dry ice,NA,D00000061293,NA,NA,D00000061328,NA,NA,D00000061245,NA,NA,D00000061252,NA,NA,D00000061239,NA,dry ice,2 mL vial,LENO_064-M-39-20230627-BM,B00000093364,OK,NA,0000-0003-0686-286X,NA,20251217T193824Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilCoreCollection
714833c7-0812-4811-9858-02815354356c,D08,LENO,LENO_064,LENO_064.basePlot.bgc,tower,deciduousForest,21_400,19,8,WGS84,31.854295,-88.160721,20.1,13,0.13,NEON.DOC.014048vO,2023-06-27T18:14:00Z,2023-06-27T18:14:00Z,peakGreenness,OK - no known exceptions,LENO.peakGreenness.2023,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,LENO_064-M-21-20230627,A00000416693,Y,M,OK,24.3,2.5,0,29,maximum,auger,1,LENO_064-M-21-20230627-GEN,B00000093438,OK,dry ice,NA,D00000061298,NA,NA,D00000061283,NA,NA,D00000061238,NA,NA,D00000061282,NA,NA,D00000061247,NA,dry ice,2 mL vial,LENO_064-M-21-20230627-BM,B00000093530,OK,NA,0000-0003-0686-286X,NA,20251217T193824Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilCoreCollection
a04080ad-949d-44d1-a1cb-fac16453f9d5,D08,LENO,LENO_064,LENO_064.basePlot.bgc,tower,deciduousForest,23_400,24,4,WGS84,31.854295,-88.160721,20.1,13,0.13,NEON.DOC.014048vO,2023-06-27T18:29:00Z,2023-06-27T18:29:00Z,peakGreenness,OK - no known exceptions,LENO.peakGreenness.2023,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,LENO_064-M-23-20230627,A00000416700,Y,M,OK,24.3,2,0,29,maximum,auger,1,LENO_064-M-23-20230627-GEN,B00000093437,OK,dry ice,NA,D00000061295,NA,NA,D00000061242,NA,NA,D00000061259,NA,NA,D00000061303,NA,NA,D00000061251,NA,dry ice,2 mL vial,LENO_064-M-23-20230627-BM,B00000093518,OK,NA,0000-0003-0686-286X,NA,20251217T193824Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilCoreCollection
c2485730-b47f-4123-a0f0-e4fd1f0bb9d8,D08,LENO,LENO_064,LENO_064.basePlot.bgc,tower,deciduousForest,21_400,19,8,WGS84,31.854295,-88.160721,20.1,13,0.13,NEON.DOC.014048vO,2023-06-27T17:56:00Z,2023-07-13T13:23:00Z,peakGreenness,OK - no known exceptions,LENO.peakGreenness.2023,0,tFinal,fieldOnly,OK,covered core,standing water on top of the core,LENO_064-M-21-20230713,A00000416699,Y,M,Water table encountered,24.3,1,0,30.5,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0009-0003-7355-6149,NA,20251217T193720Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilCoreCollection
