uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
0364edc6-5cea-459d-88f3-418b198df674,D08,LENO,LENO_064,LENO_064.basePlot.bgc,tower,deciduousForest,23_400,33.5,16.5,WGS84,31.854295,-88.160721,20.1,13,0.13,NEON.DOC.014048vO,2023-04-12T15:27:00Z,2023-05-04T13:00:00Z,wetDryTransition,OK - no known exceptions,LENO.wetDryTransition.2023,0,tFinal,fieldOnly,OK,covered core,OK,LENO_064-M-23-20230504,A00000416213,N,M,OK,15,3,0,29,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0003-2461-1837,NA,20251217T193825Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilCoreCollection
dfae3d4c-ad5d-4cf0-b33a-f0daca8259e5,D08,LENO,LENO_064,LENO_064.basePlot.bgc,tower,deciduousForest,41_400,36.5,26,WGS84,31.854295,-88.160721,20.1,13,0.13,NEON.DOC.014048vO,2023-04-12T15:51:00Z,2023-05-04T12:42:00Z,wetDryTransition,OK - no known exceptions,LENO.wetDryTransition.2023,0,tFinal,fieldOnly,OK,covered core,OK,LENO_064-M-41-20230504,A00000416216,N,M,OK,14.8,4,0,28,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0003-2461-1837,NA,20251217T193825Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilCoreCollection
40d0c007-7a9f-427b-aeb6-dd94b0d9c745,D08,LENO,LENO_064,LENO_064.basePlot.bgc,tower,deciduousForest,21_400,0.5,17.5,WGS84,31.854295,-88.160721,20.1,13,0.13,NEON.DOC.014048vO,2023-04-12T16:15:00Z,2023-05-04T13:10:00Z,wetDryTransition,OK - no known exceptions,LENO.wetDryTransition.2023,0,tFinal,fieldOnly,OK,covered core,OK,LENO_064-M-21-20230504,A00000416215,N,M,OK,15.1,4.3,0,29,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0003-2461-1837,NA,20251217T193825Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilCoreCollection
c95a9d22-cb14-4b4a-830f-095026b101dd,D08,LENO,LENO_063,LENO_063.basePlot.bgc,tower,deciduousForest,23_400,23,0.5,WGS84,31.855414,-88.160393,20.2,10.8,0.22,NEON.DOC.014048vO,2023-04-12T17:16:00Z,2023-05-04T13:36:00Z,wetDryTransition,OK - no known exceptions,LENO.wetDryTransition.2023,0,tFinal,fieldOnly,OK,covered core,OK,LENO_063-M-23-20230504,A00000416211,N,M,OK,15.2,3,0,27,obstruction,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,root obstruction,0000-0003-2461-1837,NA,20251217T193825Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilCoreCollection
c5167863-eb28-439f-8f77-79ed63ee4b45,D08,LENO,LENO_061,LENO_061.basePlot.bgc,tower,woodyWetlands,39_400,19.5,36.5,WGS84,31.857544,-88.163277,20.2,12.6,0.15,NEON.DOC.014048vO,2023-04-12T17:40:00Z,2023-05-04T14:41:00Z,wetDryTransition,OK - no known exceptions,LENO.wetDryTransition.2023,0,tFinal,fieldOnly,OK,covered core,other,LENO_061-M-39-20230504,A00000416202,N,M,OK,15.5,2.8,0,29,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Water at the top of the core. Cap disturbed mid incubation but in place at time of collection.,0000-0003-2461-1837,NA,20251217T193825Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilCoreCollection
68b1d763-3b59-4b11-859d-d739220922f2,D08,LENO,LENO_063,LENO_063.basePlot.bgc,tower,deciduousForest,21_400,9.5,17,WGS84,31.855414,-88.160393,20.2,10.8,0.22,NEON.DOC.014048vO,2023-04-12T17:59:00Z,2023-05-04T13:46:00Z,wetDryTransition,OK - no known exceptions,LENO.wetDryTransition.2023,0,tFinal,fieldOnly,OK,covered core,OK,LENO_063-M-21-20230504,A00000416210,N,M,OK,15,4.5,0,29,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0003-2461-1837,NA,20251217T193825Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilCoreCollection
f4c6c0e5-41b1-4838-9a3a-25d1d56787bc,D08,LENO,LENO_061,LENO_061.basePlot.bgc,tower,woodyWetlands,21_400,17.5,6,WGS84,31.857544,-88.163277,20.2,12.6,0.15,NEON.DOC.014048vO,2023-04-12T18:20:00Z,2023-05-04T14:54:00Z,wetDryTransition,OK - no known exceptions,LENO.wetDryTransition.2023,0,tFinal,fieldOnly,OK,covered core,cap missing,LENO_061-M-21-20230504,A00000416203,N,M,OK,14.6,0.1,0,29,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Cap still on pvc tubing but half of the top was exposed to the environment rather than being covered,0000-0003-2461-1837,NA,20251217T193825Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilCoreCollection
946bcb36-2ae9-486a-b591-713b78d3f2b8,D08,LENO,LENO_063,LENO_063.basePlot.bgc,tower,deciduousForest,39_400,1,30.5,WGS84,31.855414,-88.160393,20.2,10.8,0.22,NEON.DOC.014048vO,2023-04-12T18:30:00Z,2023-05-04T13:53:00Z,wetDryTransition,OK - no known exceptions,LENO.wetDryTransition.2023,0,tFinal,fieldOnly,OK,covered core,OK,LENO_063-M-39-20230504,A00000416214,N,M,OK,14.7,3.8,0,29,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0003-2461-1837,NA,20251217T193825Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilCoreCollection
8cc7a5a6-894c-4ec8-aec6-6a59f403fbf9,D08,LENO,LENO_061,LENO_061.basePlot.bgc,tower,woodyWetlands,23_400,37,2,WGS84,31.857544,-88.163277,20.2,12.6,0.15,NEON.DOC.014048vO,2023-04-12T18:46:00Z,2023-05-04T14:58:00Z,wetDryTransition,OK - no known exceptions,LENO.wetDryTransition.2023,0,tFinal,fieldOnly,OK,covered core,cap missing,LENO_061-M-23-20230504,A00000416212,N,M,OK,15.9,3.3,0,29,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0003-2461-1837,NA,20251217T193825Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilCoreCollection
dbf0b833-ab93-4b8a-8834-a09a61f935ff,D08,LENO,LENO_062,LENO_062.basePlot.bgc,tower,woodyWetlands,21_400,15.5,1.5,WGS84,31.857054,-88.161742,20.2,12,0.31,NEON.DOC.014048vO,2023-04-12T19:29:00Z,2023-05-04T14:11:00Z,wetDryTransition,OK - no known exceptions,LENO.wetDryTransition.2023,0,tFinal,fieldOnly,OK,covered core,OK,LENO_062-M-21-20230504,A00000416209,N,M,OK,16.2,2.3,0,30,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0003-2461-1837,NA,20251217T193825Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilCoreCollection
