uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
6828726e-a55b-4ca0-9e3b-af3795631a9e,GUAN_048.basePlot.bgc,D04,GUAN,GUAN_048,2018-09-26T13:05:00Z,2018-10-10T11:52:00Z,GUAN_048-M-6.5-18-20181010,A00000039033,GUAN_048-M-6.5-18-20181010-KCL,B00000005843,ok,2019-02-13,0.221,1,OK,NA,2019-02-12,1.911,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,GUAN,2018,ntr_externalLab
6569307e-19c9-4456-a17c-7f4c4880ce4e,GUAN_048.basePlot.bgc,D04,GUAN,GUAN_048,2018-09-26T13:31:00Z,2018-10-10T12:17:00Z,GUAN_048-M-35.5-10.5-20181010,A00000039034,GUAN_048-M-35.5-10.5-20181010-KCL,B00000005844,ok,2019-02-13,0.36,1,OK,NA,2019-02-12,2.06,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,GUAN,2018,ntr_externalLab
4ca6b934-7a3a-4176-9e61-aadef2d725e3,GUAN_048.basePlot.bgc,D04,GUAN,GUAN_048,2018-09-26T14:00:00Z,2018-10-10T12:03:00Z,GUAN_048-M-5.5-30.5-20181010,A00000039035,GUAN_048-M-5.5-30.5-20181010-KCL,B00000005866,ok,2019-02-13,0.491,1,OK,NA,2019-02-12,6.589,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,GUAN,2018,ntr_externalLab
41a292d1-2961-44ba-badc-a104d23af186,GUAN_048.basePlot.bgc,D04,GUAN,GUAN_048,2018-09-26T13:05:00Z,2018-09-26T13:05:00Z,GUAN_048-M-6.5-18-20180926,A00000038805,GUAN_048-M-6.5-18-20180926-KCL,B00000005642,ok,2019-02-13,0.574,1,OK,NA,2019-02-12,0.63,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T194032Z,RELEASE-2026,DP1.10086.001,GUAN,2018,ntr_externalLab
a61d76d3-474b-4b66-a285-60beeb57ec93,GUAN_048.basePlot.bgc,D04,GUAN,GUAN_048,2018-09-26T13:31:00Z,2018-09-26T13:31:00Z,GUAN_048-M-35.5-10.5-20180926,A00000038803,GUAN_048-M-35.5-10.5-20180926-KCL,B00000005639,ok,2019-02-13,0.979,1,OK,NA,2019-02-12,1.321,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T194032Z,RELEASE-2026,DP1.10086.001,GUAN,2018,ntr_externalLab
309c5545-61c1-441b-9392-b18d57bff7ad,GUAN_048.basePlot.bgc,D04,GUAN,GUAN_048,2018-09-26T14:00:00Z,2018-09-26T14:00:00Z,GUAN_048-M-5.5-30.5-20180926,A00000038804,GUAN_048-M-5.5-30.5-20180926-KCL,B00000005638,ok,2019-02-13,1.165,1,OK,NA,2019-02-12,2.754,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T194032Z,RELEASE-2026,DP1.10086.001,GUAN,2018,ntr_externalLab
0f7bd602-6a88-4619-b270-0fb698551c9a,GUAN_048.basePlot.bgc,D04,GUAN,GUAN_048,2018-07-04T11:26:00Z,2018-07-04T11:26:00Z,GUAN_048-M-34-23.5-20180704,A00000006582,GUAN_048-M-34-23.5-20180704-KCL,B00000005793,ok,2018-12-03,0.194,1,OK,NA,2018-12-04,0.492,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193833Z,RELEASE-2026,DP1.10086.001,GUAN,2018,ntr_externalLab
ce0f606f-03a7-4022-b2c5-71633dcb0d69,GUAN_048.basePlot.bgc,D04,GUAN,GUAN_048,2018-07-04T11:26:00Z,2018-07-17T13:48:00Z,GUAN_048-M-34-23.5-20180717,A00000006629,GUAN_048-M-34-23.5-20180717-KCL,B00000005780,ok,2018-12-03,0.129,1,OK,NA,2018-12-04,0.925,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193833Z,RELEASE-2026,DP1.10086.001,GUAN,2018,ntr_externalLab
5f4accf5-7d30-46da-94e5-79c8ae13736d,GUAN_048.basePlot.bgc,D04,GUAN,GUAN_048,2018-07-04T11:57:00Z,2018-07-04T11:57:00Z,GUAN_048-M-8.5-25.5-20180704,A00000006581,GUAN_048-M-8.5-25.5-20180704-KCL,B00000005783,ok,2018-12-03,0.303,1,OK,NA,2018-12-04,0.614,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193833Z,RELEASE-2026,DP1.10086.001,GUAN,2018,ntr_externalLab
453a29d6-94cd-4906-a64a-08c44ddb3c13,GUAN_048.basePlot.bgc,D04,GUAN,GUAN_048,2018-07-04T11:57:00Z,2018-07-17T13:39:00Z,GUAN_048-M-8.5-25.5-20180717,A00000006630,GUAN_048-M-8.5-25.5-20180717-KCL,B00000005760,ok,2018-12-03,0.105,1,OK,NA,2018-12-04,1.657,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193833Z,RELEASE-2026,DP1.10086.001,GUAN,2018,ntr_externalLab
d9d139f9-eb30-4118-844d-8ed20069ffea,GUAN_048.basePlot.bgc,D04,GUAN,GUAN_048,2018-07-04T12:36:00Z,2018-07-04T12:36:00Z,GUAN_048-M-33-0-20180704,A00000006574,GUAN_048-M-33-0-20180704-KCL,B00000005773,ok,2018-12-03,0.213,1,OK,NA,2018-12-04,1.623,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193833Z,RELEASE-2026,DP1.10086.001,GUAN,2018,ntr_externalLab
