uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
1c594430-01c5-4b96-8a81-da37f8fc8288,D03,OSBS,OSBS_063,OSBS_063.basePlot.bgc,2020-07-06T14:02:00Z,2020-07-06T14:02:00Z,OSBS_063-M-1-11.5-20200706,A00000130031,OSBS_063-M-1-11.5-20200706-SM,NEON.DOC.014048vN,M,2020-07-06T21:00:00Z,2020-07-13T14:00:00Z,1.749,6.755,4.816,0.632,0.613,NA,NA,0000-0001-9827-4562,NA,20251217T193650Z,RELEASE-2026,DP1.10086.001,OSBS,2020,sls_soilMoisture
e555e4bd-9c64-4f41-90d7-c2e53770f478,D03,OSBS,OSBS_063,OSBS_063.basePlot.bgc,2020-07-06T14:20:00Z,2020-07-06T14:20:00Z,OSBS_063-M-32-4.5-20200706,A00000130010,OSBS_063-M-32-4.5-20200706-SM,NEON.DOC.014048vN,M,2020-07-06T21:00:00Z,2020-07-13T14:00:00Z,1.77,11.788,9.528,0.291,0.774,NA,NA,0000-0003-2831-6405,NA,20251217T193650Z,RELEASE-2026,DP1.10086.001,OSBS,2020,sls_soilMoisture
477161f2-1538-405e-aaf4-0e40dbdcbdba,D03,OSBS,OSBS_063,OSBS_063.basePlot.bgc,2020-07-06T14:32:00Z,2020-07-06T14:32:00Z,OSBS_063-M-18-31.5-20200706,A00000130011,OSBS_063-M-18-31.5-20200706-SM,NEON.DOC.014048vN,M,2020-07-06T21:00:00Z,2020-07-13T14:00:00Z,1.766,6.793,4.839,0.636,0.611,NA,NA,0000-0001-9827-4562,NA,20251217T193650Z,RELEASE-2026,DP1.10086.001,OSBS,2020,sls_soilMoisture
bd731ee7-8988-4084-ab30-08f16d6e5c1a,D03,OSBS,OSBS_005,OSBS_005.basePlot.bgc,2020-07-06T14:35:00Z,2020-07-06T14:35:00Z,OSBS_005-O-7.5-13.5-20200706,A00000130017,OSBS_005-O-7.5-13.5-20200706-SM,NEON.DOC.014048vN,O,2020-07-06T21:00:00Z,2020-07-13T14:00:00Z,1.708,6.767,2.772,3.756,0.21,NA,NA,0000-0001-9827-4562,NA,20251217T193650Z,RELEASE-2026,DP1.10086.001,OSBS,2020,sls_soilMoisture
32c7be34-4152-4f8f-af39-6e0239b4c0c0,D03,OSBS,OSBS_005,OSBS_005.basePlot.bgc,2020-07-06T14:59:00Z,2020-07-06T14:59:00Z,OSBS_005-O-6-32.5-20200706,A00000130018,OSBS_005-O-6-32.5-20200706-SM,NEON.DOC.014048vN,O,2020-07-06T21:00:00Z,2020-07-13T14:00:00Z,1.795,6.868,2.695,4.635,0.177,NA,NA,0000-0001-9827-4562,NA,20251217T193650Z,RELEASE-2026,DP1.10086.001,OSBS,2020,sls_soilMoisture
12abe431-8152-423c-b947-b84b3ba706f3,D03,OSBS,OSBS_005,OSBS_005.basePlot.bgc,2020-07-06T15:18:00Z,2020-07-06T15:18:00Z,OSBS_005-O-36-1-20200706,A00000130019,OSBS_005-O-36-1-20200706-SM,NEON.DOC.014048vN,O,2020-07-06T21:00:00Z,2020-07-13T14:00:00Z,1.77,6.8,3.24,2.422,0.292,NA,NA,0000-0001-9827-4562,NA,20251217T193650Z,RELEASE-2026,DP1.10086.001,OSBS,2020,sls_soilMoisture
5edc3e5c-0340-4bb8-9535-f36f6bedfb9a,D03,OSBS,OSBS_002,OSBS_002.basePlot.bgc,2020-07-06T15:29:00Z,2020-07-06T15:29:00Z,OSBS_002-M-9-19-20200706,A00000130041,OSBS_002-M-9-19-20200706-SM,NEON.DOC.014048vN,M,2020-07-06T21:00:00Z,2020-07-13T14:00:00Z,1.789,11.8,9.481,0.302,0.768,NA,NA,0000-0003-2831-6405,NA,20251217T193650Z,RELEASE-2026,DP1.10086.001,OSBS,2020,sls_soilMoisture
bd582fb6-ef79-42f4-969f-83ac0558f521,D03,OSBS,OSBS_002,OSBS_002.basePlot.bgc,2020-07-06T15:38:00Z,2020-07-06T15:38:00Z,OSBS_002-M-8.5-29.5-20200706,A00000130042,OSBS_002-M-8.5-29.5-20200706-SM,NEON.DOC.014048vN,M,2020-07-06T21:00:00Z,2020-07-13T14:00:00Z,1.775,11.745,9.483,0.293,0.773,NA,NA,0000-0003-2831-6405,NA,20251217T193650Z,RELEASE-2026,DP1.10086.001,OSBS,2020,sls_soilMoisture
4ff36699-8004-4556-9ec2-675808801556,D03,OSBS,OSBS_002,OSBS_002.basePlot.bgc,2020-07-06T15:43:00Z,2020-07-06T15:43:00Z,OSBS_002-M-24.5-34-20200706,A00000130043,OSBS_002-M-24.5-34-20200706-SM,NEON.DOC.014048vN,M,2020-07-06T21:00:00Z,2020-07-13T14:00:00Z,1.696,11.707,9.57,0.271,0.787,NA,NA,0000-0003-2831-6405,NA,20251217T193650Z,RELEASE-2026,DP1.10086.001,OSBS,2020,sls_soilMoisture
bec3588b-bf26-41e8-b864-a1501e34d339,D03,OSBS,OSBS_003,OSBS_003.basePlot.bgc,2020-07-06T17:12:00Z,2020-07-06T17:12:00Z,OSBS_003-M-23.5-32-20200706,A00000130044,OSBS_003-M-23.5-32-20200706-SM,NEON.DOC.014048vN,M,2020-07-06T21:00:00Z,2020-07-13T14:00:00Z,1.772,11.843,9.467,0.309,0.764,NA,NA,0000-0003-2831-6405,NA,20251217T193650Z,RELEASE-2026,DP1.10086.001,OSBS,2020,sls_soilMoisture
