uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
e36b13bd-6a97-44b5-906b-6ed3f61d012c,D18,BARR,BARR_053,BARR_053.basePlot.bgc,2024-08-05T18:14:00Z,2024-08-05T18:14:00Z,BARR_053-O-39-20240805,A00000431387,BARR_053-O-39-20240805-SM,NEON.DOC.014048vP,O,2024-08-12T22:30:00Z,2024-08-16T16:15:00Z,2.19,7.31,3.03,5.095,0.164,used frozen soil,NA,0009-0000-7007-8581,NA,20251217T193630Z,RELEASE-2026,DP1.10086.001,BARR,2024,sls_soilMoisture
e030c116-9172-48b7-a731-d062687dc9ea,D18,BARR,BARR_053,BARR_053.basePlot.bgc,2024-08-05T18:26:00Z,2024-08-05T18:26:00Z,BARR_053-O-41-20240805,A00000431386,BARR_053-O-41-20240805-SM,NEON.DOC.014048vP,O,2024-08-12T22:45:00Z,2024-08-16T16:22:00Z,2.2,7.18,2.95,5.64,0.151,used frozen soil,NA,0009-0000-7007-8581,NA,20251217T193630Z,RELEASE-2026,DP1.10086.001,BARR,2024,sls_soilMoisture
52f21d86-554b-49f6-beb4-dc867afc37d3,D18,BARR,BARR_053,BARR_053.basePlot.bgc,2024-08-05T18:45:00Z,2024-08-05T18:45:00Z,BARR_053-O-23-20240805,A00000431388,BARR_053-O-23-20240805-SM,NEON.DOC.014048vP,O,2024-08-12T22:45:00Z,2024-08-16T16:23:00Z,2.2,7.58,2.55,14.371,0.065,used frozen soil,NA,0009-0000-7007-8581,NA,20251217T193630Z,RELEASE-2026,DP1.10086.001,BARR,2024,sls_soilMoisture
afaf5c08-42e4-46ff-b535-fe43af492dd1,D18,BARR,BARR_051,BARR_051.basePlot.bgc,2024-08-05T19:32:00Z,2024-08-05T19:32:00Z,BARR_051-O-21-20240805,A00000431381,BARR_051-O-21-20240805-SM,NEON.DOC.014048vP,O,2024-08-12T22:45:00Z,2024-08-16T16:22:00Z,2.25,7.59,3.58,3.015,0.249,used frozen soil,NA,0009-0000-7007-8581,NA,20251217T193630Z,RELEASE-2026,DP1.10086.001,BARR,2024,sls_soilMoisture
2b3039f4-3a7c-43eb-a444-ef5039ce1d14,D18,BARR,BARR_051,BARR_051.basePlot.bgc,2024-08-05T20:08:00Z,2024-08-05T20:08:00Z,BARR_051-O-39-20240805,A00000431382,BARR_051-O-39-20240805-SM,NEON.DOC.014048vP,O,2024-08-12T22:30:00Z,2024-08-16T16:19:00Z,2.17,7.27,2.97,5.375,0.157,used frozen soil,NA,0009-0000-7007-8581,NA,20251217T193630Z,RELEASE-2026,DP1.10086.001,BARR,2024,sls_soilMoisture
6b974514-92ed-4e64-a564-f3e8c960720b,D18,BARR,BARR_051,BARR_051.basePlot.bgc,2024-08-05T20:13:00Z,2024-08-05T20:13:00Z,BARR_051-O-41-20240805,A00000431380,BARR_051-O-41-20240805-SM,NEON.DOC.014048vP,O,2024-08-12T22:30:00Z,2024-08-16T16:21:00Z,2.16,7.42,2.64,9.958,0.091,used frozen soil,NA,0009-0000-7007-8581,NA,20251217T193630Z,RELEASE-2026,DP1.10086.001,BARR,2024,sls_soilMoisture
3ae89b76-4c58-4158-b2aa-18e34786f0c1,D18,BARR,BARR_004,BARR_004.basePlot.bgc,2024-08-06T17:47:00Z,2024-08-06T17:47:00Z,BARR_004-M-23-20240806,A00000431373,BARR_004-M-23-20240806-SM,NEON.DOC.014048vP,M,2024-08-12T22:30:00Z,2024-08-16T16:18:00Z,2.17,12.2,6.89,1.125,0.471,used frozen soil,NA,0009-0000-7007-8581,NA,20251217T193630Z,RELEASE-2026,DP1.10086.001,BARR,2024,sls_soilMoisture
8e7420ba-504c-40af-ab57-563b710da65e,D18,BARR,BARR_004,BARR_004.basePlot.bgc,2024-08-06T18:00:00Z,2024-08-06T18:00:00Z,BARR_004-M-41-20240806,A00000431291,BARR_004-M-41-20240806-SM,NEON.DOC.014048vP,M,2024-08-12T22:45:00Z,2024-08-16T16:24:00Z,2.25,12.38,10.71,0.197,0.835,used frozen soil,NA,0009-0000-7007-8581,NA,20251217T193630Z,RELEASE-2026,DP1.10086.001,BARR,2024,sls_soilMoisture
125e4c0b-c85e-44e5-8bbf-14e2f42cf9de,D18,BARR,BARR_004,BARR_004.basePlot.bgc,2024-08-06T18:19:00Z,2024-08-06T18:19:00Z,BARR_004-M-39-20240806,A00000431292,BARR_004-M-39-20240806-SM,NEON.DOC.014048vP,M,2024-08-12T22:45:00Z,2024-08-16T16:23:00Z,2.25,11.79,5.35,2.077,0.325,used frozen soil,NA,0009-0000-7007-8581,NA,20251217T193630Z,RELEASE-2026,DP1.10086.001,BARR,2024,sls_soilMoisture
8e85d38e-71c1-4c4a-83be-3268117bf867,D18,BARR,BARR_006,BARR_006.basePlot.bgc,2024-08-06T20:17:00Z,2024-08-06T20:17:00Z,BARR_006-O-21-20240806,A00000431378,BARR_006-O-21-20240806-SM,NEON.DOC.014048vP,O,2024-08-12T22:30:00Z,2024-08-16T16:20:00Z,2.2,7.63,3.17,4.598,0.179,used frozen soil,NA,0009-0000-7007-8581,NA,20251217T193630Z,RELEASE-2026,DP1.10086.001,BARR,2024,sls_soilMoisture
aaf7311c-0b7f-4001-81fa-97445cea4f70,D18,BARR,BARR_006,BARR_006.basePlot.bgc,2024-08-06T20:40:00Z,2024-08-06T20:40:00Z,BARR_006-M-23-20240806,A00000431379,BARR_006-M-23-20240806-SM,NEON.DOC.014048vP,M,2024-08-12T22:30:00Z,2024-08-16T16:11:00Z,2.22,12.7,4.82,3.031,0.248,used frozen soil,NA,0009-0000-7007-8581,NA,20251217T193630Z,RELEASE-2026,DP1.10086.001,BARR,2024,sls_soilMoisture
26e53772-7088-4d42-93c9-1ce4f5e838d0,D18,BARR,BARR_006,BARR_006.basePlot.bgc,2024-08-06T21:04:00Z,2024-08-06T21:04:00Z,BARR_006-O-39-20240806,A00000431377,BARR_006-O-39-20240806-SM,NEON.DOC.014048vP,O,2024-08-12T22:30:00Z,2024-08-16T16:16:00Z,2.19,7.33,3.28,3.716,0.212,used frozen soil,NA,0009-0000-7007-8581,NA,20251217T193630Z,RELEASE-2026,DP1.10086.001,BARR,2024,sls_soilMoisture
25473bd7-2f08-41b8-a75f-ebd4e4eb6954,D18,BARR,BARR_054,BARR_054.basePlot.bgc,2024-08-06T22:19:00Z,2024-08-06T22:19:00Z,BARR_054-O-21-20240806,A00000431358,BARR_054-O-21-20240806-SM,NEON.DOC.014048vP,O,2024-08-12T22:30:00Z,2024-08-16T16:12:00Z,2.24,7.7,2.77,9.302,0.097,used frozen soil,NA,0009-0000-7007-8581,NA,20251217T193630Z,RELEASE-2026,DP1.10086.001,BARR,2024,sls_soilMoisture
90b54957-891e-4514-8795-ca71e2bf574e,D18,BARR,BARR_054,BARR_054.basePlot.bgc,2024-08-06T22:35:00Z,2024-08-06T22:35:00Z,BARR_054-O-23-20240806,A00000431357,BARR_054-O-23-20240806-SM,NEON.DOC.014048vP,O,2024-08-12T22:45:00Z,2024-08-16T16:23:00Z,2.15,7.38,2.7,8.509,0.105,used frozen soil,NA,0009-0000-7007-8581,NA,20251217T193630Z,RELEASE-2026,DP1.10086.001,BARR,2024,sls_soilMoisture
720586dc-c5d4-48a2-84ba-ac229fe29774,D18,BARR,BARR_054,BARR_054.basePlot.bgc,2024-08-06T22:55:00Z,2024-08-06T22:55:00Z,BARR_054-O-41-20240806,A00000431359,BARR_054-O-41-20240806-SM,NEON.DOC.014048vP,O,2024-08-12T22:30:00Z,2024-08-16T16:11:00Z,2.22,7.23,2.79,7.789,0.114,used frozen soil,NA,0009-0000-7007-8581,NA,20251217T193630Z,RELEASE-2026,DP1.10086.001,BARR,2024,sls_soilMoisture
574d34ba-877f-419d-ba57-e75de2737566,D18,BARR,BARR_003,BARR_003.basePlot.bgc,2024-08-07T18:49:00Z,2024-08-07T18:49:00Z,BARR_003-O-39-20240807,A00000431290,BARR_003-O-39-20240807-SM,NEON.DOC.014048vP,O,2024-08-12T22:30:00Z,2024-08-16T16:10:00Z,2.24,7.15,2.73,9.02,0.1,used frozen soil,NA,0009-0000-7007-8581,NA,20251217T193630Z,RELEASE-2026,DP1.10086.001,BARR,2024,sls_soilMoisture
064f4a92-779e-4ed9-ab0c-001be6d91c7a,D18,BARR,BARR_003,BARR_003.basePlot.bgc,2024-08-07T19:16:00Z,2024-08-07T19:16:00Z,BARR_003-O-21-20240807,A00000431375,BARR_003-O-21-20240807-SM,NEON.DOC.014048vP,O,2024-08-12T22:30:00Z,2024-08-16T16:17:00Z,2.21,7.46,2.79,8.052,0.11,used frozen soil,NA,0009-0000-7007-8581,NA,20251217T193630Z,RELEASE-2026,DP1.10086.001,BARR,2024,sls_soilMoisture
1aa159a5-6545-43c8-b3bc-b3ebf58b9867,D18,BARR,BARR_003,BARR_003.basePlot.bgc,2024-08-07T19:46:00Z,2024-08-07T19:46:00Z,BARR_003-O-41-20240807,A00000431289,BARR_003-O-41-20240807-SM,NEON.DOC.014048vP,O,2024-08-12T22:30:00Z,2024-08-16T16:15:00Z,2.25,7.36,2.81,8.125,0.11,used frozen soil,NA,0009-0000-7007-8581,NA,20251217T193630Z,RELEASE-2026,DP1.10086.001,BARR,2024,sls_soilMoisture
bf2c5c1f-478c-46bc-ac41-c7b1812bfe04,D18,BARR,BARR_002,BARR_002.basePlot.bgc,2024-08-08T17:47:00Z,2024-08-08T17:47:00Z,BARR_002-O-41-20240808,A00000431286,BARR_002-O-41-20240808-SM,NEON.DOC.014048vP,O,2024-08-12T22:30:00Z,2024-08-16T16:14:00Z,2.17,7.2,2.74,7.825,0.113,used frozen soil,NA,0009-0000-7007-8581,NA,20251217T193630Z,RELEASE-2026,DP1.10086.001,BARR,2024,sls_soilMoisture
3c4bec0e-fe89-4141-b1d2-ec9898dfa73d,D18,BARR,BARR_002,BARR_002.basePlot.bgc,2024-08-08T18:15:00Z,2024-08-08T18:15:00Z,BARR_002-O-23-20240808,A00000431285,BARR_002-O-23-20240808-SM,NEON.DOC.014048vP,O,2024-08-12T22:30:00Z,2024-08-16T16:09:00Z,2.19,7.39,2.6,11.683,0.079,used frozen soil,NA,0009-0000-7007-8581,NA,20251217T193630Z,RELEASE-2026,DP1.10086.001,BARR,2024,sls_soilMoisture
09c8abe3-5a15-4ea8-b354-5ba987861561,D18,BARR,BARR_002,BARR_002.basePlot.bgc,2024-08-08T18:35:00Z,2024-08-08T18:35:00Z,BARR_002-M-21-20240808,A00000431287,BARR_002-M-21-20240808-SM,NEON.DOC.014048vP,M,2024-08-12T22:30:00Z,2024-08-16T16:13:00Z,2.14,12.12,8.63,0.538,0.65,used frozen soil,NA,0009-0000-7007-8581,NA,20251217T193630Z,RELEASE-2026,DP1.10086.001,BARR,2024,sls_soilMoisture
8bc5548e-0410-4a42-9e14-a48c8a9d72c0,D18,BARR,BARR_052,BARR_052.basePlot.bgc,2024-08-08T19:48:00Z,2024-08-08T19:48:00Z,BARR_052-M-21-20240808,A00000431384,BARR_052-M-21-20240808-SM,NEON.DOC.014048vP,M,2024-08-12T22:30:00Z,2024-08-16T16:12:00Z,2.14,11.92,6.78,1.108,0.474,used frozen soil,NA,0009-0000-7007-8581,NA,20251217T193630Z,RELEASE-2026,DP1.10086.001,BARR,2024,sls_soilMoisture
57e4ef83-404c-4f78-a9bc-628421ce9f14,D18,BARR,BARR_052,BARR_052.basePlot.bgc,2024-08-08T19:58:00Z,2024-08-08T19:58:00Z,BARR_052-M-39-20240808,A00000431385,BARR_052-M-39-20240808-SM,NEON.DOC.014048vP,M,2024-08-12T22:30:00Z,2024-08-16T16:19:00Z,2.21,12.06,5.37,2.117,0.321,used frozen soil,NA,0009-0000-7007-8581,NA,20251217T193630Z,RELEASE-2026,DP1.10086.001,BARR,2024,sls_soilMoisture
cfe9a5ea-1b7f-499d-8aa2-8463af57fff4,D18,BARR,BARR_052,BARR_052.basePlot.bgc,2024-08-08T20:29:00Z,2024-08-08T20:29:00Z,BARR_052-O-41-20240808,A00000431383,BARR_052-O-41-20240808-SM,NEON.DOC.014048vP,O,2024-08-12T22:30:00Z,2024-08-16T16:14:00Z,2.15,7.34,2.85,6.414,0.135,used frozen soil,NA,0009-0000-7007-8581,NA,20251217T193630Z,RELEASE-2026,DP1.10086.001,BARR,2024,sls_soilMoisture
