uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
56b20d14-b2bc-498f-96d0-1636d9bba836,SJER_025.basePlot.bgc,D17,SJER,SJER_025,distributed,2019-03-13T20:52:00Z,2019-03-13T20:52:00Z,NEON.DOC.014048vK,SJER_025-M-34.5-31-20190313,B00000043255,SJER_025-M-34.5-31-20190313-KCL,B00000043372,SJER_025-M-34.5-31,tInitial,0,2019-03-14T21:00:00Z,SJER-20190314-BRef1,10.01,100,2019-03-14T22:00:00Z,OK,NA,0000-0002-4748-8985,0000-0002-6721-6581,NA,20251217T193751Z,RELEASE-2026,DP1.10086.001,SJER,2019,ntr_internalLab
279700f0-b15f-4c8c-95f7-9c41d4691145,SJER_025.basePlot.bgc,D17,SJER,SJER_025,distributed,2019-03-13T21:03:00Z,2019-03-13T21:03:00Z,NEON.DOC.014048vK,SJER_025-M-38.5-7.5-20190313,B00000043254,SJER_025-M-38.5-7.5-20190313-KCL,B00000043373,SJER_025-M-38.5-7.5,tInitial,0,2019-03-14T21:00:00Z,SJER-20190314-BRef1,10,100,2019-03-14T22:00:00Z,OK,NA,0000-0002-4748-8985,0000-0002-6721-6581,NA,20251217T193751Z,RELEASE-2026,DP1.10086.001,SJER,2019,ntr_internalLab
511a4dba-d9cf-4c7a-9ada-41361010775f,SJER_025.basePlot.bgc,D17,SJER,SJER_025,distributed,2019-03-13T21:14:00Z,2019-03-13T21:14:00Z,NEON.DOC.014048vK,SJER_025-M-7.5-0.5-20190313,B00000043253,SJER_025-M-7.5-0.5-20190313-KCL,B00000043367,SJER_025-M-7.5-0.5,tInitial,0,2019-03-14T21:00:00Z,SJER-20190314-BRef1,10.03,100,2019-03-14T22:00:00Z,OK,NA,0000-0002-4748-8985,0000-0002-6721-6581,NA,20251217T193751Z,RELEASE-2026,DP1.10086.001,SJER,2019,ntr_internalLab
f8bf9190-b49f-4645-a8f1-327ecd586dc3,SJER_025.basePlot.bgc,D17,SJER,SJER_025,distributed,2019-03-13T20:52:00Z,2019-04-04T17:24:00Z,NEON.DOC.014048vK,SJER_025-M-34.5-31-20190404,B00000043453,SJER_025-M-34.5-31-20190404-KCL,B00000043532,SJER_025-M-34.5-31,tFinal,21.86,2019-04-04T22:41:00Z,SJER-20190404-BRef1,10,100,2019-04-05T00:00:00Z,OK,NA,0000-0001-5494-1832,0000-0002-7776-2789,NA,20251217T193547Z,RELEASE-2026,DP1.10086.001,SJER,2019,ntr_internalLab
55f4d5dd-85db-41fd-ae6e-83aba5db0d2e,SJER_025.basePlot.bgc,D17,SJER,SJER_025,distributed,2019-03-13T21:03:00Z,2019-04-04T17:30:00Z,NEON.DOC.014048vK,SJER_025-M-38.5-7.5-20190404,B00000043452,SJER_025-M-38.5-7.5-20190404-KCL,B00000043534,SJER_025-M-38.5-7.5,tFinal,21.85,2019-04-04T22:41:00Z,SJER-20190404-BRef1,10,100,2019-04-05T00:00:00Z,OK,NA,0000-0001-5494-1832,0000-0002-7776-2789,NA,20251217T193547Z,RELEASE-2026,DP1.10086.001,SJER,2019,ntr_internalLab
d2a9a248-73b4-42ee-a080-2c2bdbd43fa0,SJER_025.basePlot.bgc,D17,SJER,SJER_025,distributed,2019-03-13T21:14:00Z,2019-04-04T17:38:00Z,NEON.DOC.014048vK,SJER_025-M-7.5-0.5-20190404,B00000043451,SJER_025-M-7.5-0.5-20190404-KCL,B00000043533,SJER_025-M-7.5-0.5,tFinal,21.85,2019-04-04T22:41:00Z,SJER-20190404-BRef1,9.98,100,2019-04-05T00:00:00Z,OK,NA,0000-0001-5494-1832,0000-0002-7776-2789,NA,20251217T193547Z,RELEASE-2026,DP1.10086.001,SJER,2019,ntr_internalLab
c1b15c4a-4721-4d89-aa56-d22714387b05,SJER_025.basePlot.bgc,D17,SJER,SJER_025,distributed,2019-05-08T16:20:00Z,2019-05-08T16:20:00Z,NEON.DOC.014048vL,SJER_025-M-36.5-19-20190508,B00000043640,SJER_025-M-36.5-19-20190508-KCL,B00000043810,SJER_025-M-36.5-19,tInitial,0,2019-05-09T20:30:00Z,SJER-20190509-BRef3,10.01,100,2019-05-09T22:00:00Z,OK,NA,0000-0002-6721-6581,0000-0002-6721-6581,NA,20251217T193743Z,RELEASE-2026,DP1.10086.001,SJER,2019,ntr_internalLab
99d9b96b-2671-49bc-8032-e77dcc9962dd,SJER_025.basePlot.bgc,D17,SJER,SJER_025,distributed,2019-05-08T17:04:00Z,2019-05-08T17:04:00Z,NEON.DOC.014048vL,SJER_025-M-36-27.5-20190508,B00000043639,SJER_025-M-36-27.5-20190508-KCL,B00000043811,SJER_025-M-36-27.5,tInitial,0,2019-05-09T20:30:00Z,SJER-20190509-BRef3,10.04,100,2019-05-09T22:00:00Z,OK,NA,0000-0002-6721-6581,0000-0002-6721-6581,NA,20251217T193743Z,RELEASE-2026,DP1.10086.001,SJER,2019,ntr_internalLab
40d6e4b3-7e7b-4451-ad9b-f56a0819b4c4,SJER_025.basePlot.bgc,D17,SJER,SJER_025,distributed,2019-05-08T17:20:00Z,2019-05-08T17:20:00Z,NEON.DOC.014048vL,SJER_025-M-8.5-31.5-20190508,B00000043641,SJER_025-M-8.5-31.5-20190508-KCL,B00000043809,SJER_025-M-8.5-31.5,tInitial,0,2019-05-09T20:30:00Z,SJER-20190509-BRef3,10.01,100,2019-05-09T22:00:00Z,OK,NA,0000-0002-6721-6581,0000-0002-6721-6581,NA,20251217T193743Z,RELEASE-2026,DP1.10086.001,SJER,2019,ntr_internalLab
0cd8cf7a-914d-42c7-a808-027af895e300,SJER_025.basePlot.bgc,D17,SJER,SJER_025,distributed,2019-05-08T16:20:00Z,2019-06-04T17:39:00Z,NEON.DOC.014048vL,SJER_025-M-36.5-19-20190604,A00000061921,SJER_025-M-36.5-19-20190604-KCL,B00000043919,SJER_025-M-36.5-19,tFinal,27.05,2019-06-04T21:30:00Z,SJER-20190604-BRef2,10.01,100,2019-06-04T23:00:00Z,OK,NA,0000-0002-6721-6581,0000-0002-6721-6581,NA,20251217T193617Z,RELEASE-2026,DP1.10086.001,SJER,2019,ntr_internalLab
