uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
ffbbccd1-3d5f-4980-9c0f-5bd1a1901ee2,HEAL_047.basePlot.bgc,D19,HEAL,HEAL_047,tower,2021-06-22T21:55:00Z,2021-06-22T21:55:00Z,NEON.DOC.014048vN,HEAL_047-O-30-36.5-20210622,A00000307183,HEAL_047-O-30-36.5-20210622-KCL,B00000127420,HEAL_047-O-30-36.5,tInitial,0,2021-06-23T22:48:00Z,HEAL-20210623-BRef1,9.91,100,2021-06-24T00:00:00Z,OK,NA,0000-0002-2117-4697,0000-0003-3744-1769,NA,20251217T193958Z,RELEASE-2026,DP1.10086.001,HEAL,2021,ntr_internalLab
84fa624a-f413-48a5-aa09-53f6fc764054,HEAL_047.basePlot.bgc,D19,HEAL,HEAL_047,tower,2021-06-22T21:55:00Z,2021-06-22T21:55:00Z,NEON.DOC.014048vN,HEAL_047-M-30-36.5-20210622,A00000307181,HEAL_047-M-30-36.5-20210622-KCL,B00000127425,HEAL_047-M-30-36.5,tInitial,0,2021-06-23T22:55:00Z,HEAL-20210623-BRef1,10.02,100,2021-06-24T01:00:00Z,OK,NA,0000-0002-2117-4697,0000-0003-3744-1769,NA,20251217T193958Z,RELEASE-2026,DP1.10086.001,HEAL,2021,ntr_internalLab
c297aa97-4cc2-4761-87ea-84dc80dfad58,HEAL_047.basePlot.bgc,D19,HEAL,HEAL_047,tower,2021-06-22T22:02:00Z,2021-06-22T22:02:00Z,NEON.DOC.014048vN,HEAL_047-O-36.5-11.5-20210622,A00000307182,HEAL_047-O-36.5-11.5-20210622-KCL,B00000127422,HEAL_047-O-36.5-11.5,tInitial,0,2021-06-23T22:59:00Z,HEAL-20210623-BRef1,9.86,100,2021-06-24T01:00:00Z,OK,NA,0000-0002-2117-4697,0000-0003-3744-1769,NA,20251217T193958Z,RELEASE-2026,DP1.10086.001,HEAL,2021,ntr_internalLab
86756306-a431-484d-be84-bcf19504c767,HEAL_047.basePlot.bgc,D19,HEAL,HEAL_047,tower,2021-06-22T22:02:00Z,2021-06-22T22:02:00Z,NEON.DOC.014048vN,HEAL_047-M-36.5-11.5-20210622,A00000307169,HEAL_047-M-36.5-11.5-20210622-KCL,B00000127424,HEAL_047-M-36.5-11.5,tInitial,0,2021-06-23T22:54:00Z,HEAL-20210623-BRef1,10.35,100,2021-06-24T01:00:00Z,OK,NA,0000-0002-2117-4697,0000-0003-3744-1769,NA,20251217T193958Z,RELEASE-2026,DP1.10086.001,HEAL,2021,ntr_internalLab
d7546735-b211-46ed-93c3-38a5087190b1,HEAL_047.basePlot.bgc,D19,HEAL,HEAL_047,tower,2021-06-22T22:53:00Z,2021-06-22T22:53:00Z,NEON.DOC.014048vN,HEAL_047-O-12.5-34.5-20210622,A00000307184,HEAL_047-O-12.5-34.5-20210622-KCL,B00000127421,HEAL_047-O-12.5-34.5,tInitial,0,2021-06-23T22:52:00Z,HEAL-20210623-BRef1,9.98,100,2021-06-24T01:00:00Z,OK,NA,0000-0002-2117-4697,0000-0003-3744-1769,NA,20251217T193958Z,RELEASE-2026,DP1.10086.001,HEAL,2021,ntr_internalLab
17b653c4-e45c-4dbe-827e-a6b9f61ba411,HEAL_047.basePlot.bgc,D19,HEAL,HEAL_047,tower,2021-06-22T22:53:00Z,2021-06-22T22:53:00Z,NEON.DOC.014048vN,HEAL_047-M-12.5-34.5-20210622,A00000307170,HEAL_047-M-12.5-34.5-20210622-KCL,B00000127423,HEAL_047-M-12.5-34.5,tInitial,0,2021-06-23T22:49:00Z,HEAL-20210623-BRef1,10.01,100,2021-06-24T01:00:00Z,OK,NA,0000-0002-2117-4697,0000-0003-3744-1769,NA,20251217T193958Z,RELEASE-2026,DP1.10086.001,HEAL,2021,ntr_internalLab
99f4a1cf-b16b-4461-a051-c876902e4afa,HEAL_047.basePlot.bgc,D19,HEAL,HEAL_047,tower,2021-06-22T21:55:00Z,2021-07-12T20:32:00Z,NEON.DOC.014048vN,HEAL_047-O-30-36.5-20210712,NA,HEAL_047-O-30-36.5-20210712-KCL,B00000127685,HEAL_047-O-30-36.5,tFinal,19.94,2021-07-13T20:42:00Z,HEAL-20210713-BRef1,10.03,100,2021-07-13T23:00:00Z,OK,NA,0000-0002-3309-2269,0000-0003-3744-1769,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,HEAL,2021,ntr_internalLab
707b9bd9-6b8c-4f9d-9d72-c1db5678a362,HEAL_047.basePlot.bgc,D19,HEAL,HEAL_047,tower,2021-06-22T21:55:00Z,2021-07-12T20:32:00Z,NEON.DOC.014048vN,HEAL_047-M-30-36.5-20210712,NA,HEAL_047-M-30-36.5-20210712-KCL,B00000127687,HEAL_047-M-30-36.5,tFinal,19.94,2021-07-13T20:40:00Z,HEAL-20210713-BRef1,10.01,100,2021-07-13T23:00:00Z,OK,NA,0000-0002-3309-2269,0000-0003-3744-1769,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,HEAL,2021,ntr_internalLab
0aed3c03-286a-4477-8a87-2e0c6df8f30c,HEAL_047.basePlot.bgc,D19,HEAL,HEAL_047,tower,2021-06-22T22:02:00Z,2021-07-12T20:19:00Z,NEON.DOC.014048vN,HEAL_047-O-36.5-11.5-20210712,NA,HEAL_047-O-36.5-11.5-20210712-KCL,B00000127684,HEAL_047-O-36.5-11.5,tFinal,19.93,2021-07-13T20:40:00Z,HEAL-20210713-BRef1,10,100,2021-07-14T00:00:00Z,OK,NA,0000-0002-3309-2269,0000-0003-3744-1769,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,HEAL,2021,ntr_internalLab
7c988442-983f-4feb-bd0e-7128c9230b24,HEAL_047.basePlot.bgc,D19,HEAL,HEAL_047,tower,2021-06-22T22:02:00Z,2021-07-12T20:19:00Z,NEON.DOC.014048vN,HEAL_047-M-36.5-11.5-20210712,NA,HEAL_047-M-36.5-11.5-20210712-KCL,B00000127689,HEAL_047-M-36.5-11.5,tFinal,19.93,2021-07-13T20:39:00Z,HEAL-20210713-BRef1,10.02,100,2021-07-14T00:00:00Z,OK,NA,0000-0002-3309-2269,0000-0003-3744-1769,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,HEAL,2021,ntr_internalLab
