uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
72c457bb-4599-495e-afda-c9708161b35f,LENO_002.basePlot.bgc,D08,LENO,LENO_002,distributed,2023-04-17T15:39:00Z,2023-04-17T15:39:00Z,NEON.DOC.014048vO,LENO_002-M-21-20230417,A00000415881,LENO_002-M-21-20230417-KCL,B00000093277,LENO_002-M-21-wetDryTransition-2023,tInitial,0,2023-04-18T18:37:00Z,LENO-20230418-BREF1,10.17,100,2023-04-18T21:00:00Z,OK,NA,0000-0003-3172-1559,0000-0003-3172-1559,NA,20251217T193555Z,RELEASE-2026,DP1.10086.001,LENO,2023,ntr_internalLab
92170246-8a6c-4367-857f-022ca315fec6,LENO_002.basePlot.bgc,D08,LENO,LENO_002,distributed,2023-04-17T16:05:00Z,2023-04-17T16:05:00Z,NEON.DOC.014048vO,LENO_002-M-41-20230417,A00000415880,LENO_002-M-41-20230417-KCL,B00000093263,LENO_002-M-41-wetDryTransition-2023,tInitial,0,2023-04-18T18:36:00Z,LENO-20230418-BREF1,9.99,100,2023-04-18T21:00:00Z,OK,NA,0000-0003-3172-1559,0000-0003-3172-1559,NA,20251217T193555Z,RELEASE-2026,DP1.10086.001,LENO,2023,ntr_internalLab
25d8bbbd-9d94-4c32-8633-1b723ef8d34f,LENO_002.basePlot.bgc,D08,LENO,LENO_002,distributed,2023-04-17T16:28:00Z,2023-04-17T16:28:00Z,NEON.DOC.014048vO,LENO_002-M-39-20230417,A00000415882,LENO_002-M-39-20230417-KCL,B00000093276,LENO_002-M-39-wetDryTransition-2023,tInitial,0,2023-04-18T18:36:00Z,LENO-20230418-BREF1,10.35,100,2023-04-18T21:00:00Z,OK,NA,0000-0003-3172-1559,0000-0003-3172-1559,NA,20251217T193555Z,RELEASE-2026,DP1.10086.001,LENO,2023,ntr_internalLab
d11d5715-105f-4433-b585-530e02fb84db,LENO_002.basePlot.bgc,D08,LENO,LENO_002,distributed,2023-04-17T15:39:00Z,2023-05-08T17:27:00Z,NEON.DOC.014048vO,LENO_002-M-21-20230508,A00000415879,LENO_002-M-21-20230508-KCL,B00000092902,LENO_002-M-21-wetDryTransition-2023,tFinal,21.08,2023-05-09T15:34:00Z,LENO-20230509-BREF1,10.07,100,2023-05-09T18:00:00Z,OK,NA,0000-0003-3172-1559,0000-0002-8839-6825,NA,20251217T193825Z,RELEASE-2026,DP1.10086.001,LENO,2023,ntr_internalLab
7a0bb902-8fdc-4b61-8e55-9f0c1b8f89d6,LENO_002.basePlot.bgc,D08,LENO,LENO_002,distributed,2023-04-17T16:05:00Z,2023-05-08T17:20:00Z,NEON.DOC.014048vO,LENO_002-M-41-20230508,A00000415878,LENO_002-M-41-20230508-KCL,B00000092904,LENO_002-M-41-wetDryTransition-2023,tFinal,21.05,2023-05-09T15:35:00Z,LENO-20230509-BREF1,10.17,100,2023-05-09T18:00:00Z,OK,NA,0000-0003-3172-1559,0000-0002-8839-6825,NA,20251217T193825Z,RELEASE-2026,DP1.10086.001,LENO,2023,ntr_internalLab
7b6048f6-ddbe-4199-a602-7bc5ad70d8de,LENO_002.basePlot.bgc,D08,LENO,LENO_002,distributed,2023-04-17T16:28:00Z,2023-05-08T17:32:00Z,NEON.DOC.014048vO,LENO_002-M-39-20230508,A00000415877,LENO_002-M-39-20230508-KCL,B00000092903,LENO_002-M-39-wetDryTransition-2023,tFinal,21.04,2023-05-09T15:36:00Z,LENO-20230509-BREF1,10.02,100,2023-05-09T18:00:00Z,OK,NA,0000-0003-3172-1559,0000-0002-8839-6825,NA,20251217T193825Z,RELEASE-2026,DP1.10086.001,LENO,2023,ntr_internalLab
ba8ca81f-9ade-460c-b35e-64990fb579a2,LENO_002.basePlot.bgc,D08,LENO,LENO_002,distributed,2023-06-29T17:06:00Z,2023-06-29T17:06:00Z,NEON.DOC.014048vO,LENO_002-M-39-20230629,A00000416617,LENO_002-M-39-20230629-KCL,B00000093490,LENO_002-M-39-peakGreenness-2023,tInitial,0,2023-06-30T18:18:00Z,LENO-20230630-BREF1,10.04,100,2023-06-30T21:00:00Z,OK,NA,0000-0003-3172-1559,0000-0001-6892-534X,NA,20251217T193824Z,RELEASE-2026,DP1.10086.001,LENO,2023,ntr_internalLab
bf5bc0d2-5a07-4002-9d7c-318adbf99cad,LENO_002.basePlot.bgc,D08,LENO,LENO_002,distributed,2023-06-29T17:29:00Z,2023-06-29T17:29:00Z,NEON.DOC.014048vO,LENO_002-M-23-20230629,A00000416618,LENO_002-M-23-20230629-KCL,B00000093482,LENO_002-M-23-peakGreenness-2023,tInitial,0,2023-06-30T18:42:00Z,LENO-20230630-BREF1,10.01,100,2023-06-30T21:00:00Z,extract thawed but cold,sample stored at -20C but never froze,0000-0003-3172-1559,0000-0001-6892-534X,NA,20251217T193824Z,RELEASE-2026,DP1.10086.001,LENO,2023,ntr_internalLab
7d4f9cd4-6d99-4d6a-b1b0-1969e091e894,LENO_002.basePlot.bgc,D08,LENO,LENO_002,distributed,2023-06-29T17:53:00Z,2023-06-29T17:53:00Z,NEON.DOC.014048vO,LENO_002-M-21-20230629,A00000416619,LENO_002-M-21-20230629-KCL,B00000093478,LENO_002-M-21-peakGreenness-2023,tInitial,0,2023-06-30T18:24:00Z,LENO-20230630-BREF1,10.05,100,2023-06-30T21:00:00Z,OK,NA,0000-0003-3172-1559,0000-0001-6892-534X,NA,20251217T193824Z,RELEASE-2026,DP1.10086.001,LENO,2023,ntr_internalLab
78290251-7e14-4850-bd54-ee13670c2b11,LENO_002.basePlot.bgc,D08,LENO,LENO_002,distributed,2023-06-29T17:06:00Z,2023-07-17T16:39:00Z,NEON.DOC.014048vO,LENO_002-M-39-20230717,A00000416633,LENO_002-M-39-20230717-KCL,B00000093651,LENO_002-M-39-peakGreenness-2023,tFinal,17.98,2023-07-18T14:50:00Z,LENO-20230718-BREF1,10.03,100,2023-07-18T18:00:00Z,OK,NA,0000-0003-3172-1559,0000-0003-3172-1559,NA,20251217T193720Z,RELEASE-2026,DP1.10086.001,LENO,2023,ntr_internalLab
