uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
b7a1bab0-f0b4-4195-ae50-d390b2ea3199,D14,SRER,SRER_002,SRER_002.basePlot.bgc,2024-07-01T13:47:00Z,2024-07-01T13:47:00Z,SRER_002-M-21-20240701,A00000261817,SRER_002-M-21-20240701-SM,NEON.DOC.014048vP,M,2024-07-01T20:30:00Z,2024-07-08T16:35:00Z,2.25,12.25,12.01,0.025,0.976,OK,NA,0000-0002-3695-3837,NA,20251217T194030Z,RELEASE-2026,DP1.10086.001,SRER,2024,sls_soilMoisture
1db4872c-88cb-4079-a4f2-26b09e9deb60,D14,SRER,SRER_002,SRER_002.basePlot.bgc,2024-07-01T14:05:00Z,2024-07-01T14:05:00Z,SRER_002-M-39-20240701,A00000261815,SRER_002-M-39-20240701-SM,NEON.DOC.014048vP,M,2024-07-01T20:30:00Z,2024-07-08T16:35:00Z,2.24,12.33,12.06,0.027,0.973,OK,NA,0000-0002-3695-3837,NA,20251217T194030Z,RELEASE-2026,DP1.10086.001,SRER,2024,sls_soilMoisture
f8a2ed2a-736a-4fab-ae30-c8557d67983a,D14,SRER,SRER_052,SRER_052.basePlot.bgc,2024-07-01T14:07:00Z,2024-07-01T14:07:00Z,SRER_052-M-41-20240701,A00000261831,SRER_052-M-41-20240701-SM,NEON.DOC.014048vP,M,2024-07-01T20:30:00Z,2024-07-08T16:35:00Z,2.25,12.35,12.14,0.021,0.979,OK,NA,0000-0002-3695-3837,NA,20251217T194030Z,RELEASE-2026,DP1.10086.001,SRER,2024,sls_soilMoisture
4f52ff75-4e52-403f-beba-af8eb23f797f,D14,SRER,SRER_002,SRER_002.basePlot.bgc,2024-07-01T14:21:00Z,2024-07-01T14:21:00Z,SRER_002-M-23-20240701,A00000261816,SRER_002-M-23-20240701-SM,NEON.DOC.014048vP,M,2024-07-01T20:30:00Z,2024-07-08T16:35:00Z,2.26,12.32,12.02,0.031,0.97,OK,NA,0000-0002-3695-3837,NA,20251217T194030Z,RELEASE-2026,DP1.10086.001,SRER,2024,sls_soilMoisture
6a68084b-5a9e-4d5f-928a-05d939cc506d,D14,SRER,SRER_052,SRER_052.basePlot.bgc,2024-07-01T14:23:00Z,2024-07-01T14:23:00Z,SRER_052-M-21-20240701,A00000261829,SRER_052-M-21-20240701-SM,NEON.DOC.014048vP,M,2024-07-01T20:30:00Z,2024-07-08T16:35:00Z,2.24,12.24,11.99,0.026,0.975,OK,NA,0000-0002-3695-3837,NA,20251217T194030Z,RELEASE-2026,DP1.10086.001,SRER,2024,sls_soilMoisture
0b3d785a-42cc-4f81-89d5-ad55b326db90,D14,SRER,SRER_052,SRER_052.basePlot.bgc,2024-07-01T14:39:00Z,2024-07-01T14:39:00Z,SRER_052-M-39-20240701,A00000261830,SRER_052-M-39-20240701-SM,NEON.DOC.014048vP,M,2024-07-01T20:30:00Z,2024-07-08T16:35:00Z,2.21,12.23,11.99,0.025,0.976,OK,NA,0000-0002-3695-3837,NA,20251217T194030Z,RELEASE-2026,DP1.10086.001,SRER,2024,sls_soilMoisture
c54d050f-8674-4493-b66c-92fe5474bf15,D14,SRER,SRER_053,SRER_053.basePlot.bgc,2024-07-01T15:36:00Z,2024-07-01T15:36:00Z,SRER_053-M-39-20240701,A00000261833,SRER_053-M-39-20240701-SM,NEON.DOC.014048vP,M,2024-07-01T20:30:00Z,2024-07-08T16:35:00Z,2.22,12.35,12.16,0.019,0.981,OK,NA,0000-0002-3695-3837,NA,20251217T194030Z,RELEASE-2026,DP1.10086.001,SRER,2024,sls_soilMoisture
9f7b41c5-269b-4f63-a9e4-11f16b866b8b,D14,SRER,SRER_053,SRER_053.basePlot.bgc,2024-07-01T15:39:00Z,2024-07-01T15:39:00Z,SRER_053-M-23-20240701,A00000261832,SRER_053-M-23-20240701-SM,NEON.DOC.014048vP,M,2024-07-01T20:30:00Z,2024-07-08T16:35:00Z,2.2,12.31,12.02,0.03,0.971,OK,NA,0000-0002-3695-3837,NA,20251217T194030Z,RELEASE-2026,DP1.10086.001,SRER,2024,sls_soilMoisture
d14b6a7c-424c-4e89-9b83-96b8adf29be3,D14,SRER,SRER_053,SRER_053.basePlot.bgc,2024-07-01T15:57:00Z,2024-07-01T15:57:00Z,SRER_053-M-41-20240701,A00000261834,SRER_053-M-41-20240701-SM,NEON.DOC.014048vP,M,2024-07-01T20:30:00Z,2024-07-08T16:35:00Z,2.25,12.36,12.17,0.019,0.981,OK,NA,0000-0002-3695-3837,NA,20251217T194030Z,RELEASE-2026,DP1.10086.001,SRER,2024,sls_soilMoisture
40c95a09-9843-4484-9d64-0b68a499464c,D14,SRER,SRER_006,SRER_006.basePlot.bgc,2024-07-01T16:20:00Z,2024-07-01T16:20:00Z,SRER_006-M-21-20240701,A00000261805,SRER_006-M-21-20240701-SM,NEON.DOC.014048vP,M,2024-07-01T20:30:00Z,2024-07-08T16:35:00Z,2.24,12.19,11.95,0.025,0.976,OK,NA,0000-0002-3695-3837,NA,20251217T194030Z,RELEASE-2026,DP1.10086.001,SRER,2024,sls_soilMoisture
53210bc6-418d-4633-aed0-2decbc0a0806,D14,SRER,SRER_006,SRER_006.basePlot.bgc,2024-07-01T16:26:00Z,2024-07-01T16:26:00Z,SRER_006-M-39-20240701,A00000261821,SRER_006-M-39-20240701-SM,NEON.DOC.014048vP,M,2024-07-01T20:30:00Z,2024-07-08T16:35:00Z,2.25,12.31,11.99,0.033,0.968,OK,NA,0000-0002-3695-3837,NA,20251217T194030Z,RELEASE-2026,DP1.10086.001,SRER,2024,sls_soilMoisture
