uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
f4bd76ec-d18f-4f8d-a6b0-8048c2e95c63,D03,DSNY,DSNY_044,DSNY_044.basePlot.bgc,tower,pastureHay,23_400,27.5,2.5,WGS84,28.126189,-81.433661,20.1,20.3,0.1,NEON.DOC.004130vE,2023-03-15T21:29:00Z,2023-04-04T14:05:00Z,dryWetTransition,conditions not met,DSNY.dryWetTransition.2023,0,tFinal,fieldOnly,OK,buried bag,other,DSNY_044-M-23-20230404,A00000177263,N,M,OK,21.9,1.5,0,31,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Small holes in bag,0000-0001-5833-8133,NA,20251217T193541Z,RELEASE-2026,DP1.10086.001,DSNY,2023,sls_soilCoreCollection
e523a585-fdfe-470b-ad03-c29b393ccd35,D03,DSNY,DSNY_044,DSNY_044.basePlot.bgc,tower,pastureHay,21_400,1,15.5,WGS84,28.126189,-81.433661,20.1,20.3,0.1,NEON.DOC.004130vE,2023-03-15T22:00:00Z,2023-04-04T14:10:00Z,dryWetTransition,conditions not met,DSNY.dryWetTransition.2023,0,tFinal,fieldOnly,OK,buried bag,OK,DSNY_044-M-21-20230404,A00000177184,N,M,OK,20.8,2,0,31.5,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Biocrust moss present,0000-0001-5833-8133,NA,20251217T193541Z,RELEASE-2026,DP1.10086.001,DSNY,2023,sls_soilCoreCollection
cf1a6224-0e12-49a1-95b1-2e29a0cc7aa4,D03,DSNY,DSNY_044,DSNY_044.basePlot.bgc,tower,pastureHay,39_400,14.5,39.5,WGS84,28.126189,-81.433661,20.1,20.3,0.1,NEON.DOC.004130vE,2023-03-15T22:31:00Z,2023-04-04T14:16:00Z,dryWetTransition,conditions not met,DSNY.dryWetTransition.2023,0,tFinal,fieldOnly,OK,buried bag,OK,DSNY_044-M-39-20230404,A00000177200,N,M,OK,21.4,1.5,0,30,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Biocrust moss present,0000-0001-5833-8133,NA,20251217T193541Z,RELEASE-2026,DP1.10086.001,DSNY,2023,sls_soilCoreCollection
1a5950ec-2014-40f0-8f3b-dc6d7dc5dfaa,D03,DSNY,DSNY_044,DSNY_044.basePlot.bgc,tower,pastureHay,23_400,27.5,2.5,WGS84,28.126189,-81.433661,20.1,20.3,0.1,NEON.DOC.014048vO,2023-03-15T21:29:00Z,2023-03-15T21:29:00Z,dryWetTransition,conditions not met,DSNY.dryWetTransition.2023,0,tInitial,microbesBiomass,OK,no incubation,NA,DSNY_044-M-23-20230315,A00000176785,N,M,OK,20.1,1,0,30,maximum,auger,1,DSNY_044-M-23-20230315-GEN,B00000073163,OK,dry ice,NA,D00000097937,NA,NA,D00000097943,NA,NA,D00000097941,NA,NA,D00000097902,NA,NA,D00000097890,NA,dry ice,2 mL vial,DSNY_044-M-23-20230315-BM,B00000073200,OK,"site experiencing drought at the time of sampling, dry to wet transition not met",0000-0003-0743-8788,NA,20251217T194004Z,RELEASE-2026,DP1.10086.001,DSNY,2023,sls_soilCoreCollection
90b03c5b-2b40-4642-9dd9-ee46c8bfe8c4,D03,DSNY,DSNY_044,DSNY_044.basePlot.bgc,tower,pastureHay,21_400,1,15.5,WGS84,28.126189,-81.433661,20.1,20.3,0.1,NEON.DOC.014048vO,2023-03-15T22:00:00Z,2023-03-15T22:00:00Z,dryWetTransition,conditions not met,DSNY.dryWetTransition.2023,0,tInitial,microbesBiomass,OK,no incubation,NA,DSNY_044-M-21-20230315,A00000176783,N,M,OK,18.5,5,0,30.5,maximum,auger,1,DSNY_044-M-21-20230315-GEN,B00000073162,OK,dry ice,NA,D00000097893,NA,NA,D00000097915,NA,NA,D00000097938,NA,NA,D00000097891,NA,NA,D00000097935,NA,dry ice,2 mL vial,DSNY_044-M-21-20230315-BM,B00000073212,OK,"site experiencing drought at the time of sampling, dry to wet transition not met",0000-0003-0743-8788,NA,20251217T194004Z,RELEASE-2026,DP1.10086.001,DSNY,2023,sls_soilCoreCollection
dc181756-f70e-47cf-be5f-7f2b156fea31,D03,DSNY,DSNY_044,DSNY_044.basePlot.bgc,tower,pastureHay,39_400,14.5,39.5,WGS84,28.126189,-81.433661,20.1,20.3,0.1,NEON.DOC.014048vO,2023-03-15T22:31:00Z,2023-03-15T22:31:00Z,dryWetTransition,conditions not met,DSNY.dryWetTransition.2023,0,tInitial,microbesBiomass,OK,no incubation,NA,DSNY_044-M-39-20230315,A00000133627,N,M,Thin O horizon present,19.6,1.5,0,29.5,maximum,auger,1,DSNY_044-M-39-20230315-GEN,B00000073164,OK,dry ice,NA,D00000097904,NA,NA,D00000097910,NA,NA,D00000097920,NA,NA,D00000097931,NA,NA,D00000097906,NA,dry ice,2 mL vial,DSNY_044-M-39-20230315-BM,B00000073201,OK,"site experiencing drought at the time of sampling, dry to wet transition not met",0000-0003-0743-8788,NA,20251217T194004Z,RELEASE-2026,DP1.10086.001,DSNY,2023,sls_soilCoreCollection
8b2b45ca-641b-4cd4-b77b-2f1f335c23a1,D03,DSNY,DSNY_044,DSNY_044.basePlot.bgc,tower,pastureHay,23_400,28,2.5,WGS84,28.126189,-81.433661,20.1,20.3,0.1,NEON.DOC.004130vE,2023-09-12T13:49:00Z,2023-09-12T13:49:00Z,peakGreenness,OK - no known exceptions,DSNY.peakGreenness.2023,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,DSNY_044-M-23-20230912,A00000176948,N,M,Water table encountered,25.4,5,0,30,maximum,auger,1,DSNY_044-M-23-20230912-GEN,B00000073862,OK,dry ice,NA,C00000141193,NA,NA,C00000141197,NA,NA,C00000141195,NA,NA,C00000141196,NA,NA,C00000141194,NA,dry ice,5 mL vial,DSNY_044-M-23-20230912-BM,B00000073886,OK,Water table was 11 cm,0000-0003-0743-8788,NA,20251217T193931Z,RELEASE-2026,DP1.10086.001,DSNY,2023,sls_soilCoreCollection
2c95c21a-0dcd-4788-97d8-06196a42fd3c,D03,DSNY,DSNY_044,DSNY_044.basePlot.bgc,tower,pastureHay,23_400,28,2.5,WGS84,28.126189,-81.433661,20.1,20.3,0.1,NEON.DOC.004130vE,2023-09-12T13:49:00Z,2023-09-26T13:58:00Z,peakGreenness,OK - no known exceptions,DSNY.peakGreenness.2023,0,tFinal,fieldOnly,OK,buried bag,buried bag had water,DSNY_044-M-23-20230926,A00000173599,N,M,OK,25.1,2,0,31,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0003-0743-8788,NA,20251217T193931Z,RELEASE-2026,DP1.10086.001,DSNY,2023,sls_soilCoreCollection
2ed5dded-1eba-4a5d-8efc-300f151c5233,D03,DSNY,DSNY_044,DSNY_044.basePlot.bgc,tower,pastureHay,39_400,3,35,WGS84,28.126189,-81.433661,20.1,20.3,0.1,NEON.DOC.004130vE,2023-09-12T14:13:00Z,2023-09-12T14:13:00Z,peakGreenness,OK - no known exceptions,DSNY.peakGreenness.2023,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,DSNY_044-M-39-20230912,A00000176932,N,M,Water table encountered,25.1,5,0,30,maximum,auger,1,DSNY_044-M-39-20230912-GEN,B00000073863,OK,dry ice,NA,C00000141207,NA,NA,C00000141206,NA,NA,C00000141205,NA,NA,C00000141203,NA,NA,C00000141204,NA,dry ice,5 mL vial,DSNY_044-M-39-20230912-BM,B00000073887,OK,Water was 20 cm,0000-0003-0743-8788,NA,20251217T193931Z,RELEASE-2026,DP1.10086.001,DSNY,2023,sls_soilCoreCollection
e700d037-bdb0-4725-a568-a5b33da0768b,D03,DSNY,DSNY_044,DSNY_044.basePlot.bgc,tower,pastureHay,39_400,3,35,WGS84,28.126189,-81.433661,20.1,20.3,0.1,NEON.DOC.004130vE,2023-09-12T14:13:00Z,2023-09-26T14:08:00Z,peakGreenness,OK - no known exceptions,DSNY.peakGreenness.2023,0,tFinal,fieldOnly,OK,buried bag,buried bag had water,DSNY_044-M-39-20230926,A00000173549,N,M,OK,25.2,3.5,0,30,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Water in borehole,0000-0003-0743-8788,NA,20251217T193931Z,RELEASE-2026,DP1.10086.001,DSNY,2023,sls_soilCoreCollection
