uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
9683fa53-2458-49e2-ab82-cccedf61f05b,D03,JERC,JERC_002,JERC_002.basePlot.bgc,2019-03-19T14:24:00Z,2019-03-19T14:24:00Z,JERC_002-M-3.5-9.5-20190319,A00000037727,JERC_002-M-3.5-9.5-20190319-SM,NEON.DOC.014048vL,M,2019-03-19T21:10:00Z,2019-03-25T21:58:00Z,1.7,11.7,10.48,0.139,0.878,NA,NA,0000-0002-0753-5169,NA,20251217T193753Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilMoisture
3a300027-b0e8-4416-aa07-e03840f4a603,D03,JERC,JERC_002,JERC_002.basePlot.bgc,2019-03-19T14:40:00Z,2019-03-19T14:40:00Z,JERC_002-M-13-31-20190319,A00000037726,JERC_002-M-13-31-20190319-SM,NEON.DOC.014048vL,M,2019-03-19T21:13:00Z,2019-03-25T21:58:00Z,1.76,11.77,10.88,0.098,0.911,NA,NA,0000-0002-0753-5169,NA,20251217T193753Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilMoisture
8347a021-ad57-4247-b7e4-7fe5c8b7bfe0,D03,JERC,JERC_002,JERC_002.basePlot.bgc,2019-03-19T14:54:00Z,2019-03-19T14:54:00Z,JERC_002-M-23-3-20190319,A00000037725,JERC_002-M-23-3-20190319-SM,NEON.DOC.014048vL,M,2019-03-19T21:17:00Z,2019-03-25T21:58:00Z,1.77,11.77,10.6,0.133,0.883,NA,NA,0000-0002-0753-5169,NA,20251217T193753Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilMoisture
46a50a5a-f86d-4b33-847c-f9f8d36a024c,D03,JERC,JERC_002,JERC_002.basePlot.bgc,2019-07-30T15:12:00Z,2019-07-30T15:12:00Z,JERC_002-M-27-32-20190730,A00000074275,JERC_002-M-27-32-20190730-SM,NEON.DOC.014048vL,M,2019-07-30T22:29:00Z,2019-08-05T19:27:00Z,1.71,11.46,10.848,0.067,0.937,NA,NA,0000-0003-2831-6405,NA,20251217T193651Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilMoisture
2f36c32f-a02b-4bcd-bc6e-9487c81c0681,D03,JERC,JERC_002,JERC_002.basePlot.bgc,2019-07-30T15:38:00Z,2019-07-30T15:38:00Z,JERC_002-M-18-8-20190730,A00000074274,JERC_002-M-18-8-20190730-SM,NEON.DOC.014048vL,M,2019-07-30T22:26:00Z,2019-08-05T19:27:00Z,1.76,11.79,11.073,0.077,0.929,NA,NA,0000-0003-2831-6405,NA,20251217T193651Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilMoisture
61351617-aa25-4ba0-b22d-99009b5c05ff,D03,JERC,JERC_002,JERC_002.basePlot.bgc,2019-07-30T16:00:00Z,2019-07-30T16:00:00Z,JERC_002-M-13.5-31-20190730,A00000074273,JERC_002-M-13.5-31-20190730-SM,NEON.DOC.014048vL,M,2019-07-30T22:32:00Z,2019-08-05T19:27:00Z,1.82,11.88,11.083,0.086,0.921,NA,NA,0000-0003-2831-6405,NA,20251217T193651Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilMoisture
a75826e3-02b7-420a-9f6e-09f9b370bed6,D03,JERC,JERC_002,JERC_002.basePlot.bgc,2019-03-19T14:24:00Z,2019-04-01T18:15:00Z,JERC_002-M-3.5-9.5-20190401,A00000036845,JERC_002-M-3.5-9.5-20190401-SM,NEON.DOC.014048vL,M,2019-04-02T14:25:00Z,2019-04-09T19:10:00Z,1.72,11.73,10.77,0.106,0.904,NA,42,0000-0003-1476-1962,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilMoisture
c0f8a674-bd5f-4653-8b98-6a2b2140b751,D03,JERC,JERC_002,JERC_002.basePlot.bgc,2019-03-19T14:40:00Z,2019-04-01T18:19:00Z,JERC_002-M-13-31-20190401,A00000036847,JERC_002-M-13-31-20190401-SM,NEON.DOC.014048vL,M,2019-04-02T14:25:00Z,2019-04-09T19:10:00Z,1.76,11.76,11.04,0.078,0.928,NA,NA,0000-0003-1476-1962,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilMoisture
58c81738-fa1b-44b3-b6c8-303540e88905,D03,JERC,JERC_002,JERC_002.basePlot.bgc,2019-03-19T14:54:00Z,2019-04-01T18:24:00Z,JERC_002-M-23-3-20190401,A00000036846,JERC_002-M-23-3-20190401-SM,NEON.DOC.014048vL,M,2019-04-02T14:25:00Z,2019-04-09T19:10:00Z,1.76,11.76,10.78,0.109,0.902,NA,NA,0000-0003-1476-1962,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilMoisture
3e03e1bf-fd69-41dd-8798-15e1e203850b,D03,JERC,JERC_002,JERC_002.basePlot.bgc,2019-07-30T15:12:00Z,2019-08-12T18:09:00Z,JERC_002-M-27-32-20190812,A00000075449,JERC_002-M-27-32-20190812-SM,NEON.DOC.014048vL,M,2019-08-13T13:00:00Z,2019-08-15T18:55:00Z,1.76,11.75,11.14,0.065,0.939,NA,NA,0000-0001-8642-686X,NA,20251217T193606Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilMoisture
514dd204-7e9b-49f6-928f-12ab3b2e05d0,D03,JERC,JERC_002,JERC_002.basePlot.bgc,2019-07-30T15:38:00Z,2019-08-12T18:04:00Z,JERC_002-M-18-8-20190812,A00000075448,JERC_002-M-18-8-20190812-SM,NEON.DOC.014048vL,M,2019-08-13T13:00:00Z,2019-08-15T18:55:00Z,1.77,11.8,10.879,0.101,0.908,NA,NA,0000-0001-8642-686X,NA,20251217T193606Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilMoisture
1dea6b29-31f1-4e26-aab8-11cda798ba76,D03,JERC,JERC_002,JERC_002.basePlot.bgc,2019-07-30T16:00:00Z,2019-08-12T18:12:00Z,JERC_002-M-13.5-31-20190812,A00000075450,JERC_002-M-13.5-31-20190812-SM,NEON.DOC.014048vL,M,2019-08-13T13:00:00Z,2019-08-15T18:56:00Z,1.71,11.75,10.9,0.092,0.915,NA,NA,0000-0001-8642-686X,NA,20251217T193606Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilMoisture
7d7fb2ea-2c57-46cb-a59a-6ec1275b6ed5,D03,JERC,JERC_002,JERC_002.basePlot.bgc,2019-11-04T21:33:00Z,2019-11-04T21:33:00Z,JERC_002-M-0-0.5-20191104,A00000129453,JERC_002-M-0-0.5-20191104-SM,NEON.DOC.014048vL,M,2019-11-05T21:13:00Z,2019-11-12T12:24:00Z,1.14,11.18,10.31,0.095,0.913,NA,NA,0000-0003-1476-1962,NA,20251217T194021Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilMoisture
a6f14f78-a6e2-4740-98d8-4e35d0f543cf,D03,JERC,JERC_002,JERC_002.basePlot.bgc,2019-11-04T21:33:00Z,2019-11-18T19:51:00Z,JERC_002-M-0-0.5-20191118,A00000134923,JERC_002-M-0-0.5-20191118-SM,NEON.DOC.014048vL,M,2019-11-19T23:00:00Z,2019-11-25T12:10:00Z,1.74,11.67,10.88,0.086,0.92,NA,NA,0000-0003-2831-6405,NA,20251217T194021Z,RELEASE-2026,DP1.10086.001,JERC,2019,sls_soilMoisture
