uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
cad21ac5-d803-4e92-a883-8cf46ec5f86e,BLAN_001.basePlot.bgc,D02,BLAN,BLAN_001,2020-03-10T13:09:00Z,2020-03-10T13:09:00Z,BLAN_001-M-9-32-20200310,NA,BLAN_001-M-9-32-20200310-KCL,B00000051804,ok,2020-08-20,0.399,1,OK,NA,2020-08-20,0.193,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193928Z,RELEASE-2026,DP1.10086.001,BLAN,2020,ntr_externalLab
37989601-9c6b-4dc8-ad1d-69e0def2af43,BLAN_001.basePlot.bgc,D02,BLAN,BLAN_001,2020-03-10T13:46:00Z,2020-03-10T13:46:00Z,BLAN_001-M-37-36-20200310,NA,BLAN_001-M-37-36-20200310-KCL,B00000051761,ok,2020-08-20,0.35,1,OK,NA,2020-08-20,0.134,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193928Z,RELEASE-2026,DP1.10086.001,BLAN,2020,ntr_externalLab
17fb0e37-c767-4977-8e6a-2d8755af760f,BLAN_001.basePlot.bgc,D02,BLAN,BLAN_001,2020-03-10T14:14:00Z,2020-03-10T14:14:00Z,BLAN_001-M-31.5-18-20200310,NA,BLAN_001-M-31.5-18-20200310-KCL,B00000051797,ok,2020-08-20,0.334,1,OK,NA,2020-08-20,0.14,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193928Z,RELEASE-2026,DP1.10086.001,BLAN,2020,ntr_externalLab
b38a7157-1c95-48d9-b621-5e5fc7add016,BLAN_001.basePlot.bgc,D02,BLAN,BLAN_001,2020-07-14T17:53:00Z,2020-08-03T15:19:00Z,BLAN_001-M-15-3-20200803,NA,BLAN_001-M-15-3-20200803-KCL,B00000052126,ok,2020-10-14,0.45,1,OK,NA,2020-10-14,1.358,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193949Z,RELEASE-2026,DP1.10086.001,BLAN,2020,ntr_externalLab
4cff0ef3-49c6-4bcd-aa6a-5e89ba936a74,BLAN_001.basePlot.bgc,D02,BLAN,BLAN_001,2020-07-14T18:24:00Z,2020-08-03T15:40:00Z,BLAN_001-M-33-23.5-20200803,NA,BLAN_001-M-33-23.5-20200803-KCL,B00000051972,ok,2020-10-14,0.17,1,OK,NA,2020-10-14,0.501,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193949Z,RELEASE-2026,DP1.10086.001,BLAN,2020,ntr_externalLab
eb02e36e-73b5-40e2-a770-263ee208e7cd,BLAN_001.basePlot.bgc,D02,BLAN,BLAN_001,2020-07-14T18:42:00Z,2020-08-03T15:27:00Z,BLAN_001-M-3.5-35.5-20200803,NA,BLAN_001-M-3.5-35.5-20200803-KCL,B00000052130,ok,2020-10-14,0.099,1,OK,NA,2020-10-14,2.064,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193949Z,RELEASE-2026,DP1.10086.001,BLAN,2020,ntr_externalLab
798afb54-befb-4dfc-b66d-55d47f04eeeb,BLAN_001.basePlot.bgc,D02,BLAN,BLAN_001,2020-07-14T17:53:00Z,2020-07-14T17:53:00Z,BLAN_001-M-15-3-20200714,NA,BLAN_001-M-15-3-20200714-KCL,B00000052053,ok,2020-08-20,0.143,1,OK,NA,2020-08-20,0.169,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193827Z,RELEASE-2026,DP1.10086.001,BLAN,2020,ntr_externalLab
9aefc6fe-ff8b-4bce-b9fe-95fc4e63d98c,BLAN_001.basePlot.bgc,D02,BLAN,BLAN_001,2020-07-14T18:24:00Z,2020-07-14T18:24:00Z,BLAN_001-M-33-23.5-20200714,NA,BLAN_001-M-33-23.5-20200714-KCL,B00000052062,ok,2020-08-20,0.174,1,OK,NA,2020-08-20,0.174,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193827Z,RELEASE-2026,DP1.10086.001,BLAN,2020,ntr_externalLab
e1c95140-2684-49a2-a8b8-d1e46055dbcc,BLAN_001.basePlot.bgc,D02,BLAN,BLAN_001,2020-07-14T18:42:00Z,2020-07-14T18:42:00Z,BLAN_001-M-3.5-35.5-20200714,NA,BLAN_001-M-3.5-35.5-20200714-KCL,B00000052060,ok,2020-08-20,0.092,2,OK,NA,2020-08-20,0.261,2,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193827Z,RELEASE-2026,DP1.10086.001,BLAN,2020,ntr_externalLab
eae56ec2-f4cc-4fb9-9ebc-75010148da63,BLAN_001.basePlot.bgc,D02,BLAN,BLAN_001,2020-07-14T18:42:00Z,2020-07-14T18:42:00Z,BLAN_001-M-3.5-35.5-20200714,NA,BLAN_001-M-3.5-35.5-20200714-KCL,B00000052060,ok,2020-08-20,0.091,1,OK,NA,2020-08-20,0.258,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193827Z,RELEASE-2026,DP1.10086.001,BLAN,2020,ntr_externalLab
