uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
29a7f0b5-7b87-4917-9215-904448c1d478,D08,LENO,LENO_002,LENO_002.basePlot.bgc,2023-04-17T15:39:00Z,2023-04-17T15:39:00Z,LENO_002-M-21-20230417,A00000415881,LENO_002-M-21-20230417-SM,NEON.DOC.014048vO,M,2023-04-18T15:29:00Z,2023-04-20T18:00:00Z,2.09,12.02,8.2,0.625,0.615,OK,NA,0000-0003-3172-1559,NA,20251217T193555Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilMoisture
78f7b5bf-cd22-45d3-9c78-f5cf23e2f92b,D08,LENO,LENO_002,LENO_002.basePlot.bgc,2023-04-17T16:05:00Z,2023-04-17T16:05:00Z,LENO_002-M-41-20230417,A00000415880,LENO_002-M-41-20230417-SM,NEON.DOC.014048vO,M,2023-04-18T15:29:00Z,2023-04-20T18:00:00Z,2.05,12.02,8.88,0.46,0.685,OK,NA,0000-0003-3172-1559,NA,20251217T193555Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilMoisture
3d0ace09-89eb-426a-9cc6-dc50c47863f1,D08,LENO,LENO_002,LENO_002.basePlot.bgc,2023-04-17T16:28:00Z,2023-04-17T16:28:00Z,LENO_002-M-39-20230417,A00000415882,LENO_002-M-39-20230417-SM,NEON.DOC.014048vO,M,2023-04-18T15:29:00Z,2023-04-20T18:00:00Z,2.01,12.22,8.24,0.639,0.61,OK,NA,0000-0003-3172-1559,NA,20251217T193555Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilMoisture
166d3701-0969-4fbb-b109-f7a6552b6329,D08,LENO,LENO_002,LENO_002.basePlot.bgc,2023-04-17T15:39:00Z,2023-05-08T17:27:00Z,LENO_002-M-21-20230508,A00000415879,LENO_002-M-21-20230508-SM,NEON.DOC.014048vO,M,2023-05-09T14:15:00Z,2023-05-11T15:15:00Z,2.08,12.11,8.56,0.548,0.646,OK,NA,0000-0003-0686-286X,NA,20251217T193825Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilMoisture
42057ca9-5943-4960-9768-76ffb77415a9,D08,LENO,LENO_002,LENO_002.basePlot.bgc,2023-04-17T16:05:00Z,2023-05-08T17:20:00Z,LENO_002-M-41-20230508,A00000415878,LENO_002-M-41-20230508-SM,NEON.DOC.014048vO,M,2023-05-09T14:15:00Z,2023-05-11T15:15:00Z,2.03,12.01,8.4,0.567,0.638,OK,NA,0000-0003-0686-286X,NA,20251217T193825Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilMoisture
69fc5ba7-33e6-4400-971f-d808b7124047,D08,LENO,LENO_002,LENO_002.basePlot.bgc,2023-04-17T16:28:00Z,2023-05-08T17:32:00Z,LENO_002-M-39-20230508,A00000415877,LENO_002-M-39-20230508-SM,NEON.DOC.014048vO,M,2023-05-09T14:15:00Z,2023-05-11T15:15:00Z,2.03,12.09,8.14,0.646,0.607,OK,NA,0000-0003-0686-286X,NA,20251217T193825Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilMoisture
1b19b2e7-cff2-4b5e-8ab5-213accc1bfea,D08,LENO,LENO_002,LENO_002.basePlot.bgc,2023-06-29T17:06:00Z,2023-06-29T17:06:00Z,LENO_002-M-39-20230629,A00000416617,LENO_002-M-39-20230629-SM,NEON.DOC.014048vO,M,2023-06-30T12:30:00Z,2023-07-03T16:19:00Z,2.04,12.06,8.55,0.539,0.65,OK,NA,0000-0001-7717-279X,NA,20251217T193824Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilMoisture
865a6eba-1593-469a-be0e-5a89b8729ed7,D08,LENO,LENO_002,LENO_002.basePlot.bgc,2023-06-29T17:29:00Z,2023-06-29T17:29:00Z,LENO_002-M-23-20230629,A00000416618,LENO_002-M-23-20230629-SM,NEON.DOC.014048vO,M,2023-06-30T12:30:00Z,2023-07-03T16:19:00Z,2.03,12.26,9.24,0.419,0.705,OK,NA,0000-0001-7717-279X,NA,20251217T193824Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilMoisture
ffd134ea-df02-4129-b652-bd0b221caca8,D08,LENO,LENO_002,LENO_002.basePlot.bgc,2023-06-29T17:53:00Z,2023-06-29T17:53:00Z,LENO_002-M-21-20230629,A00000416619,LENO_002-M-21-20230629-SM,NEON.DOC.014048vO,M,2023-06-30T12:30:00Z,2023-07-03T16:19:00Z,2.03,12.08,8.78,0.489,0.672,OK,NA,0000-0001-7717-279X,NA,20251217T193824Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilMoisture
ccd369d7-ef47-410f-bb61-05e326cc3427,D08,LENO,LENO_002,LENO_002.basePlot.bgc,2023-06-29T17:06:00Z,2023-07-17T16:39:00Z,LENO_002-M-39-20230717,A00000416633,LENO_002-M-39-20230717-SM,NEON.DOC.014048vO,M,2023-07-18T14:00:00Z,2023-07-25T20:00:00Z,1.76,11.77,8.06,0.589,0.629,OK,NA,0000-0002-8839-6825,NA,20251217T193720Z,RELEASE-2026,DP1.10086.001,LENO,2023,sls_soilMoisture
