uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
bf6a144b-b54e-422b-8a6d-fddf975176ec,BLAN_031.basePlot.bgc,D02,BLAN,BLAN_031,tower,2020-07-13T14:47:00Z,2020-07-13T14:47:00Z,NEON.DOC.014048vN,BLAN_031-M-11.5-9-20200713,NA,BLAN_031-M-11.5-9-20200713-KCL,B00000051778,BLAN_031-M-11.5-9,tInitial,0,2020-07-14T14:00:00Z,BLAN-20200714-BRef1,10.15,100,2020-07-14T16:00:00Z,OK,NA,0000-0001-7914-5891,0000-0001-9247-047X,NA,20251217T193827Z,RELEASE-2026,DP1.10086.001,BLAN,2020,ntr_internalLab
a490d5a3-cf2c-4abb-8186-12ae1a2125c1,BLAN_031.basePlot.bgc,D02,BLAN,BLAN_031,tower,2020-07-13T15:33:00Z,2020-07-13T15:33:00Z,NEON.DOC.014048vN,BLAN_031-M-14.5-39-20200713,NA,BLAN_031-M-14.5-39-20200713-KCL,B00000051783,BLAN_031-M-14.5-39,tInitial,0,2020-07-14T14:00:00Z,BLAN-20200714-BRef1,10.03,100,2020-07-14T16:00:00Z,OK,NA,0000-0001-7914-5891,0000-0001-9247-047X,NA,20251217T193827Z,RELEASE-2026,DP1.10086.001,BLAN,2020,ntr_internalLab
b3441a5c-f2b2-44c9-ac60-6cb679fdb4d8,BLAN_031.basePlot.bgc,D02,BLAN,BLAN_031,tower,2020-07-13T16:11:00Z,2020-07-13T16:11:00Z,NEON.DOC.014048vN,BLAN_031-M-35.5-32-20200713,NA,BLAN_031-M-35.5-32-20200713-KCL,B00000051848,BLAN_031-M-35.5-32,tInitial,0,2020-07-14T14:01:00Z,BLAN-20200714-BRef1,10.16,100,2020-07-14T16:00:00Z,OK,NA,0000-0001-7914-5891,0000-0001-9247-047X,NA,20251217T193827Z,RELEASE-2026,DP1.10086.001,BLAN,2020,ntr_internalLab
a77f865f-9c62-4fd6-8faa-455189cdff42,BLAN_031.basePlot.bgc,D02,BLAN,BLAN_031,tower,2020-07-13T14:47:00Z,2020-08-03T18:10:00Z,NEON.DOC.014048vN,BLAN_031-M-11.5-9-20200803,NA,BLAN_031-M-11.5-9-20200803-KCL,B00000051967,BLAN_031-M-11.5-9,tFinal,21.14,2020-08-04T11:50:00Z,BLAN-20200804-BRef1,10.05,100,2020-08-04T14:00:00Z,OK,NA,0000-0001-7914-5891,0000-0001-9247-047X,NA,20251217T193949Z,RELEASE-2026,DP1.10086.001,BLAN,2020,ntr_internalLab
87d90846-ebbe-4cc1-a143-81935809d7e5,BLAN_031.basePlot.bgc,D02,BLAN,BLAN_031,tower,2020-07-13T15:33:00Z,2020-08-03T18:24:00Z,NEON.DOC.014048vN,BLAN_031-M-14.5-39-20200803,NA,BLAN_031-M-14.5-39-20200803-KCL,B00000052125,BLAN_031-M-14.5-39,tFinal,21.12,2020-08-04T11:51:00Z,BLAN-20200804-BRef1,10,100,2020-08-04T14:00:00Z,OK,NA,0000-0001-7914-5891,0000-0001-9247-047X,NA,20251217T193949Z,RELEASE-2026,DP1.10086.001,BLAN,2020,ntr_internalLab
63086c7e-4619-4d35-8cc8-c5c5c44b6c09,BLAN_031.basePlot.bgc,D02,BLAN,BLAN_031,tower,2020-07-13T16:11:00Z,2020-08-03T18:34:00Z,NEON.DOC.014048vN,BLAN_031-M-35.5-32-20200803,NA,BLAN_031-M-35.5-32-20200803-KCL,B00000051975,BLAN_031-M-35.5-32,tFinal,21.1,2020-08-04T11:52:00Z,BLAN-20200804-BRef1,9.98,100,2020-08-04T14:00:00Z,OK,NA,0000-0001-7914-5891,0000-0001-9247-047X,NA,20251217T193949Z,RELEASE-2026,DP1.10086.001,BLAN,2020,ntr_internalLab
0a788c56-0668-41ad-9b4f-f5f5138ce16f,BLAN_031.basePlot.bgc,D02,BLAN,BLAN_031,tower,2020-03-10T16:18:00Z,2020-03-10T16:18:00Z,NEON.DOC.014048vM,BLAN_031-M-7-12-20200310,NA,BLAN_031-M-7-12-20200310-KCL,B00000051800,BLAN_031-M-7-12,tInitial,0,2020-03-11T11:51:00Z,BLAN-20200311-BRef1,9.96,100,2020-03-11T14:00:00Z,OK,NA,0000-0001-9247-047X,0000-0001-7914-5891,NA,20251217T193928Z,RELEASE-2026,DP1.10086.001,BLAN,2020,ntr_internalLab
960a5b2d-0078-41f0-ad5c-29559716fba8,BLAN_031.basePlot.bgc,D02,BLAN,BLAN_031,tower,2020-03-10T16:45:00Z,2020-03-10T16:45:00Z,NEON.DOC.014048vM,BLAN_031-M-13.5-33-20200310,NA,BLAN_031-M-13.5-33-20200310-KCL,B00000051832,BLAN_031-M-13.5-33,tInitial,0,2020-03-11T11:49:00Z,BLAN-20200311-BRef1,9.84,102,2020-03-11T14:00:00Z,OK,NA,0000-0001-9247-047X,0000-0001-7914-5891,NA,20251217T193928Z,RELEASE-2026,DP1.10086.001,BLAN,2020,ntr_internalLab
4873f832-7520-4d01-b84c-2d7ce634bb8e,BLAN_031.basePlot.bgc,D02,BLAN,BLAN_031,tower,2020-03-10T17:04:00Z,2020-03-10T17:04:00Z,NEON.DOC.014048vM,BLAN_031-M-29-4.5-20200310,NA,BLAN_031-M-29-4.5-20200310-KCL,B00000051763,BLAN_031-M-29-4.5,tInitial,0,2020-03-11T11:50:00Z,BLAN-20200311-BRef1,10.1,101,2020-03-11T14:00:00Z,OK,NA,0000-0001-9247-047X,0000-0001-7914-5891,NA,20251217T193928Z,RELEASE-2026,DP1.10086.001,BLAN,2020,ntr_internalLab
c11f18e3-49aa-4337-b493-31099293555e,BLAN_031.basePlot.bgc,D02,BLAN,BLAN_031,tower,2020-10-13T17:02:00Z,2020-10-13T17:02:00Z,NEON.DOC.014048vN,BLAN_031-M-6-10.5-20201013,NA,BLAN_031-M-6-10.5-20201013-KCL,B00000052309,BLAN_031-M-6-10.5,tInitial,0,2020-10-14T13:42:00Z,BLAN-20201014-BRef1,10.03,100,2020-10-14T16:00:00Z,OK,NA,0000-0001-7914-5891,0000-0001-7914-5891,NA,20251217T194018Z,RELEASE-2026,DP1.10086.001,BLAN,2020,ntr_internalLab
