uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
e630e102-37fc-4236-a68f-bbda950ed85e,SERC_002.basePlot.bgc,D02,SERC,SERC_002,distributed,2021-03-29T16:56:00Z,2021-03-29T16:56:00Z,NEON.DOC.014048vN,SERC_002-M-12-9-20210329,NA,SERC_002-M-12-9-20210329-KCL,B00000052549,SERC_002-M-12-9,tInitial,0,2021-03-30T20:09:00Z,SERC-20210330-BRef1,10.13,100,2021-03-30T22:00:00Z,OK,NA,0000-0001-8122-5196,0000-0003-1337-5330,NA,20251217T193729Z,RELEASE-2026,DP1.10086.001,SERC,2021,ntr_internalLab
93d9c480-7814-44d1-ba2d-2a0a8bdbe513,SERC_002.basePlot.bgc,D02,SERC,SERC_002,distributed,2021-03-29T17:23:00Z,2021-03-29T17:23:00Z,NEON.DOC.014048vN,SERC_002-M-20-2.5-20210329,NA,SERC_002-M-20-2.5-20210329-KCL,B00000052546,SERC_002-M-20-2.5,tInitial,0,2021-03-30T20:10:00Z,SERC-20210330-BRef1,10.27,100,2021-03-30T22:00:00Z,OK,NA,0000-0001-8122-5196,0000-0003-1337-5330,NA,20251217T193729Z,RELEASE-2026,DP1.10086.001,SERC,2021,ntr_internalLab
1bdf81d8-ce0e-4def-8a18-b022205f1ca4,SERC_002.basePlot.bgc,D02,SERC,SERC_002,distributed,2021-03-29T17:48:00Z,2021-03-29T17:48:00Z,NEON.DOC.014048vN,SERC_002-M-9-20.5-20210329,NA,SERC_002-M-9-20.5-20210329-KCL,B00000052545,SERC_002-M-9-20.5,tInitial,0,2021-03-30T20:08:00Z,SERC-20210330-BRef1,10.26,98,2021-03-30T22:00:00Z,OK,NA,0000-0001-8122-5196,0000-0003-1337-5330,NA,20251217T193729Z,RELEASE-2026,DP1.10086.001,SERC,2021,ntr_internalLab
4f4bd9c5-f70d-416c-b526-5ca30c564868,SERC_002.basePlot.bgc,D02,SERC,SERC_002,distributed,2021-03-29T16:56:00Z,2021-04-20T16:36:00Z,NEON.DOC.014048vN,SERC_002-M-12-9-20210420,NA,SERC_002-M-12-9-20210420-KCL,B00000052615,SERC_002-M-12-9,tFinal,21.99,2021-04-21T15:50:00Z,SERC-20210421-BRef1,10.07,100,2021-04-21T18:00:00Z,OK,NA,0000-0001-7914-5891,0000-0001-7914-5891,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,SERC,2021,ntr_internalLab
5f6c41b3-5011-4682-998e-d0ec100b4f59,SERC_002.basePlot.bgc,D02,SERC,SERC_002,distributed,2021-03-29T17:23:00Z,2021-04-20T16:27:00Z,NEON.DOC.014048vN,SERC_002-M-20-2.5-20210420,NA,SERC_002-M-20-2.5-20210420-KCL,B00000052616,SERC_002-M-20-2.5,tFinal,21.96,2021-04-21T15:51:00Z,SERC-20210421-BRef1,9.86,100,2021-04-21T18:00:00Z,OK,NA,0000-0001-7914-5891,0000-0001-7914-5891,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,SERC,2021,ntr_internalLab
c8a0faa0-808d-4c8b-875b-c4cc3a30e346,SERC_002.basePlot.bgc,D02,SERC,SERC_002,distributed,2021-03-29T17:48:00Z,2021-04-20T16:42:00Z,NEON.DOC.014048vN,SERC_002-M-9-20.5-20210420,NA,SERC_002-M-9-20.5-20210420-KCL,B00000052614,SERC_002-M-9-20.5,tFinal,21.95,2021-04-21T15:49:00Z,SERC-20210421-BRef1,10.24,100,2021-04-21T18:00:00Z,OK,NA,0000-0001-7914-5891,0000-0001-7914-5891,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,SERC,2021,ntr_internalLab
3959239a-ef44-4815-9c68-7fb5a3ad71b8,SERC_002.basePlot.bgc,D02,SERC,SERC_002,distributed,2021-10-18T15:30:00Z,2021-10-18T15:30:00Z,NEON.DOC.014048vN,SERC_002-M-2.5-4.5-20211018,NA,SERC_002-M-2.5-4.5-20211018-KCL,B00000070953,SERC_002-M-2.5-4.5,tInitial,0,2021-10-19T16:23:00Z,SERC-20211019-BRef1,5.11,50,2021-10-19T18:00:00Z,OK,NA,0000-0001-7914-5891,0000-0001-7914-5891,NA,20251217T194031Z,RELEASE-2026,DP1.10086.001,SERC,2021,ntr_internalLab
dbdc7738-d4b0-4ce4-b650-a853279c4439,SERC_002.basePlot.bgc,D02,SERC,SERC_002,distributed,2021-10-18T16:15:00Z,2021-10-18T16:15:00Z,NEON.DOC.014048vN,SERC_002-M-39.5-6-20211018,NA,SERC_002-M-39.5-6-20211018-KCL,B00000070954,SERC_002-M-39.5-6,tInitial,0,2021-10-19T16:24:00Z,SERC-20211019-BRef1,5.02,49,2021-10-19T18:00:00Z,OK,NA,0000-0001-7914-5891,0000-0001-7914-5891,NA,20251217T194031Z,RELEASE-2026,DP1.10086.001,SERC,2021,ntr_internalLab
f1dfd886-3e61-4ea6-ab2e-8a291f732849,SERC_002.basePlot.bgc,D02,SERC,SERC_002,distributed,2021-10-18T16:47:00Z,2021-10-18T16:47:00Z,NEON.DOC.014048vN,SERC_002-M-15-39.5-20211018,NA,SERC_002-M-15-39.5-20211018-KCL,B00000070960,SERC_002-M-15-39.5,tInitial,0,2021-10-19T16:24:00Z,SERC-20211019-BRef1,5.03,50,2021-10-19T18:00:00Z,OK,NA,0000-0001-7914-5891,0000-0001-7914-5891,NA,20251217T194031Z,RELEASE-2026,DP1.10086.001,SERC,2021,ntr_internalLab
64dfcdcb-a452-4947-a6d1-fafcb3e64b7c,SERC_002.basePlot.bgc,D02,SERC,SERC_002,distributed,2021-10-18T15:30:00Z,2021-11-08T17:05:00Z,NEON.DOC.014048vN,SERC_002-M-2.5-4.5-20211108,NA,SERC_002-M-2.5-4.5-20211108-KCL,B00000071001,SERC_002-M-2.5-4.5,tFinal,21.07,2021-11-09T16:29:00Z,SERC-20211109-BRef1,5.17,51,2021-11-09T18:00:00Z,OK,NA,0000-0001-7914-5891,0000-0003-2486-7859,NA,20251217T193421Z,RELEASE-2026,DP1.10086.001,SERC,2021,ntr_internalLab
e89cbcfa-1a57-4f50-82c1-153422d435f4,SERC_002.basePlot.bgc,D02,SERC,SERC_002,distributed,2021-10-18T16:15:00Z,2021-11-08T16:50:00Z,NEON.DOC.014048vN,SERC_002-M-39.5-6-20211108,NA,SERC_002-M-39.5-6-20211108-KCL,B00000071008,SERC_002-M-39.5-6,tFinal,21.02,2021-11-09T16:30:00Z,SERC-20211109-BRef1,5.4,50,2021-11-09T18:00:00Z,OK,NA,0000-0001-7914-5891,0000-0003-2486-7859,NA,20251217T193421Z,RELEASE-2026,DP1.10086.001,SERC,2021,ntr_internalLab
