uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
cb654487-ae3f-4444-afae-82e09f6adab8,SERC_003.basePlot.bgc,D02,SERC,SERC_003,distributed,2021-03-30T15:39:00Z,2021-03-30T15:39:00Z,NEON.DOC.014048vN,SERC_003-M-22-1-20210330,NA,SERC_003-M-22-1-20210330-KCL,B00000052539,SERC_003-M-22-1,tInitial,0,2021-03-31T15:25:00Z,SERC-20210331-BRef1,9.98,100,2021-03-31T17:00:00Z,OK,NA,0000-0001-7914-5891,0000-0001-7914-5891,NA,20251217T193729Z,RELEASE-2026,DP1.10086.001,SERC,2021,ntr_internalLab
fa642663-b520-4f4d-8f53-f9b5fd27a0a0,SERC_003.basePlot.bgc,D02,SERC,SERC_003,distributed,2021-03-30T16:07:00Z,2021-03-30T16:07:00Z,NEON.DOC.014048vN,SERC_003-M-19-7.5-20210330,NA,SERC_003-M-19-7.5-20210330-KCL,B00000052542,SERC_003-M-19-7.5,tInitial,0,2021-03-31T15:24:00Z,SERC-20210331-BRef1,10.08,100,2021-03-31T17:00:00Z,OK,NA,0000-0001-7914-5891,0000-0001-7914-5891,NA,20251217T193729Z,RELEASE-2026,DP1.10086.001,SERC,2021,ntr_internalLab
dd44a94b-7dee-4e8f-96f6-4e2f162e975f,SERC_003.basePlot.bgc,D02,SERC,SERC_003,distributed,2021-03-30T16:32:00Z,2021-03-30T16:32:00Z,NEON.DOC.014048vN,SERC_003-M-30-23-20210330,NA,SERC_003-M-30-23-20210330-KCL,B00000052558,SERC_003-M-30-23,tInitial,0,2021-03-31T15:26:00Z,SERC-20210331-BRef1,10.14,102,2021-03-31T17:00:00Z,OK,NA,0000-0001-7914-5891,0000-0001-7914-5891,NA,20251217T193729Z,RELEASE-2026,DP1.10086.001,SERC,2021,ntr_internalLab
ad450ef6-5a9d-49af-90bf-7969b3fbd850,SERC_003.basePlot.bgc,D02,SERC,SERC_003,distributed,2021-03-30T15:39:00Z,2021-04-20T17:44:00Z,NEON.DOC.014048vN,SERC_003-M-22-1-20210420,NA,SERC_003-M-22-1-20210420-KCL,B00000052619,SERC_003-M-22-1,tFinal,21.09,2021-04-21T15:54:00Z,SERC-20210421-BRef1,10.22,100,2021-04-21T18:00:00Z,OK,NA,0000-0001-7914-5891,0000-0001-7914-5891,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,SERC,2021,ntr_internalLab
0ee879fd-9200-4932-89fc-cf72b57c538b,SERC_003.basePlot.bgc,D02,SERC,SERC_003,distributed,2021-03-30T16:07:00Z,2021-04-20T18:08:00Z,NEON.DOC.014048vN,SERC_003-M-19-7.5-20210420,NA,SERC_003-M-19-7.5-20210420-KCL,B00000052617,SERC_003-M-19-7.5,tFinal,21.08,2021-04-21T15:53:00Z,SERC-20210421-BRef1,10.16,98,2021-04-21T18:00:00Z,OK,NA,0000-0001-7914-5891,0000-0001-7914-5891,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,SERC,2021,ntr_internalLab
a43f69d9-02e5-4b04-9dd1-df196d76e6d2,SERC_003.basePlot.bgc,D02,SERC,SERC_003,distributed,2021-03-30T16:32:00Z,2021-04-20T17:56:00Z,NEON.DOC.014048vN,SERC_003-M-30-23-20210420,NA,SERC_003-M-30-23-20210420-KCL,B00000052618,SERC_003-M-30-23,tFinal,21.06,2021-04-21T15:55:00Z,SERC-20210421-BRef1,10.11,102,2021-04-21T18:00:00Z,OK,NA,0000-0001-7914-5891,0000-0001-7914-5891,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,SERC,2021,ntr_internalLab
c4e7d5f3-b471-415d-b1b5-0ac279bc4df8,SERC_003.basePlot.bgc,D02,SERC,SERC_003,distributed,2021-10-18T15:42:00Z,2021-10-18T15:42:00Z,NEON.DOC.014048vN,SERC_003-M-32-14.5-20211018,NA,SERC_003-M-32-14.5-20211018-KCL,B00000070947,SERC_003-M-32-14.5,tInitial,0,2021-10-19T16:27:00Z,SERC-20211019-BRef1,5,50,2021-10-19T18:00:00Z,OK,NA,0000-0001-7914-5891,0000-0001-7914-5891,NA,20251217T194031Z,RELEASE-2026,DP1.10086.001,SERC,2021,ntr_internalLab
8aae1de1-229f-4255-85ff-8102e0dfe534,SERC_003.basePlot.bgc,D02,SERC,SERC_003,distributed,2021-10-18T16:17:00Z,2021-10-18T16:17:00Z,NEON.DOC.014048vN,SERC_003-M-3.5-4.5-20211018,NA,SERC_003-M-3.5-4.5-20211018-KCL,B00000070951,SERC_003-M-3.5-4.5,tInitial,0,2021-10-19T16:25:00Z,SERC-20211019-BRef1,5.09,52,2021-10-19T18:00:00Z,OK,NA,0000-0001-7914-5891,0000-0001-7914-5891,NA,20251217T194031Z,RELEASE-2026,DP1.10086.001,SERC,2021,ntr_internalLab
78a1a6fc-a74b-4532-9d6e-dc7fd0fc3b3c,SERC_003.basePlot.bgc,D02,SERC,SERC_003,distributed,2021-10-18T16:43:00Z,2021-10-18T16:43:00Z,NEON.DOC.014048vN,SERC_003-M-10.5-32-20211018,NA,SERC_003-M-10.5-32-20211018-KCL,B00000070968,SERC_003-M-10.5-32,tInitial,0,2021-10-19T16:26:00Z,SERC-20211019-BRef1,5.07,50,2021-10-19T18:00:00Z,OK,NA,0000-0001-7914-5891,0000-0001-7914-5891,NA,20251217T194031Z,RELEASE-2026,DP1.10086.001,SERC,2021,ntr_internalLab
0e33948a-e6cb-4df1-b1b3-b032bb313013,SERC_003.basePlot.bgc,D02,SERC,SERC_003,distributed,2021-10-18T15:42:00Z,2021-11-08T16:14:00Z,NEON.DOC.014048vN,SERC_003-M-32-14.5-20211108,NA,SERC_003-M-32-14.5-20211108-KCL,B00000070984,SERC_003-M-32-14.5,tFinal,21.02,2021-11-09T16:32:00Z,SERC-20211109-BRef1,5.19,51,2021-11-09T18:00:00Z,OK,NA,0000-0001-7914-5891,0000-0003-2486-7859,NA,20251217T193421Z,RELEASE-2026,DP1.10086.001,SERC,2021,ntr_internalLab
