uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
300a845f-ca8b-4771-b5ac-690e27c02b7f,SERC_007.basePlot.bgc,D02,SERC,SERC_007,distributed,2021-03-30T17:44:00Z,2021-03-30T17:44:00Z,NEON.DOC.014048vN,SERC_007-M-10-7-20210330,NA,SERC_007-M-10-7-20210330-KCL,B00000052536,SERC_007-M-10-7,tInitial,0,2021-03-31T15:27:00Z,SERC-20210331-BRef1,10.12,100,2021-03-31T17:00:00Z,OK,NA,0000-0001-7914-5891,0000-0001-7914-5891,NA,20251217T193729Z,RELEASE-2026,DP1.10086.001,SERC,2021,ntr_internalLab
385ffdd3-b3a2-4c9c-944a-27e2f8e4af8f,SERC_007.basePlot.bgc,D02,SERC,SERC_007,distributed,2021-03-30T18:06:00Z,2021-03-30T18:06:00Z,NEON.DOC.014048vN,SERC_007-M-14-39.5-20210330,NA,SERC_007-M-14-39.5-20210330-KCL,B00000052535,SERC_007-M-14-39.5,tInitial,0,2021-03-31T15:28:00Z,SERC-20210331-BRef1,9.99,102,2021-03-31T17:00:00Z,OK,NA,0000-0001-7914-5891,0000-0001-7914-5891,NA,20251217T193729Z,RELEASE-2026,DP1.10086.001,SERC,2021,ntr_internalLab
3313fd82-9811-4698-a39a-35361ff6dea0,SERC_007.basePlot.bgc,D02,SERC,SERC_007,distributed,2021-03-30T18:27:00Z,2021-03-30T18:27:00Z,NEON.DOC.014048vN,SERC_007-M-22.5-32-20210330,NA,SERC_007-M-22.5-32-20210330-KCL,B00000052538,SERC_007-M-22.5-32,tInitial,0,2021-03-31T15:28:00Z,SERC-20210331-BRef1,10.09,100,2021-03-31T17:00:00Z,OK,NA,0000-0001-7914-5891,0000-0001-7914-5891,NA,20251217T193729Z,RELEASE-2026,DP1.10086.001,SERC,2021,ntr_internalLab
68a416af-ea56-4140-a647-36bcf1ea9a5b,SERC_007.basePlot.bgc,D02,SERC,SERC_007,distributed,2021-03-30T17:44:00Z,2021-04-20T15:08:00Z,NEON.DOC.014048vN,SERC_007-M-10-7-20210420,NA,SERC_007-M-10-7-20210420-KCL,B00000052622,SERC_007-M-10-7,tFinal,20.89,2021-04-21T15:58:00Z,SERC-20210421-BRef1,9.93,98,2021-04-21T19:00:00Z,OK,NA,0000-0001-7914-5891,0000-0001-7914-5891,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,SERC,2021,ntr_internalLab
f5a4e2ed-b1a2-42f3-a4d8-166bc681d9b6,SERC_007.basePlot.bgc,D02,SERC,SERC_007,distributed,2021-03-30T18:06:00Z,2021-04-20T15:27:00Z,NEON.DOC.014048vN,SERC_007-M-14-39.5-20210420,NA,SERC_007-M-14-39.5-20210420-KCL,B00000052620,SERC_007-M-14-39.5,tFinal,20.89,2021-04-21T15:59:00Z,SERC-20210421-BRef1,10.12,102,2021-04-21T19:00:00Z,OK,NA,0000-0001-7914-5891,0000-0001-7914-5891,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,SERC,2021,ntr_internalLab
d6b05c1f-d928-456a-b478-898eabbe8b09,SERC_007.basePlot.bgc,D02,SERC,SERC_007,distributed,2021-03-30T18:27:00Z,2021-04-20T15:16:00Z,NEON.DOC.014048vN,SERC_007-M-22.5-32-20210420,NA,SERC_007-M-22.5-32-20210420-KCL,B00000052621,SERC_007-M-22.5-32,tFinal,20.87,2021-04-21T16:00:00Z,SERC-20210421-BRef1,10.1,100,2021-04-21T19:00:00Z,OK,NA,0000-0001-7914-5891,0000-0001-7914-5891,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,SERC,2021,ntr_internalLab
9bdaa98f-1ade-424e-b0ca-f592ada484ca,SERC_007.basePlot.bgc,D02,SERC,SERC_007,distributed,2021-10-19T14:24:00Z,2021-10-19T14:24:00Z,NEON.DOC.014048vN,SERC_007-M-38-13.5-20211019,NA,SERC_007-M-38-13.5-20211019-KCL,B00000070958,SERC_007-M-38-13.5,tInitial,0,2021-10-20T16:26:00Z,SERC-20211020-BRef1,5.29,51,2021-10-20T18:00:00Z,OK,NA,0000-0001-7914-5891,0000-0001-7914-5891,NA,20251217T194031Z,RELEASE-2026,DP1.10086.001,SERC,2021,ntr_internalLab
33fe11a6-c6ed-4e68-a34e-5017ce22cdde,SERC_007.basePlot.bgc,D02,SERC,SERC_007,distributed,2021-10-19T14:47:00Z,2021-10-19T14:47:00Z,NEON.DOC.014048vN,SERC_007-M-3-5-20211019,NA,SERC_007-M-3-5-20211019-KCL,B00000070945,SERC_007-M-3-5,tInitial,0,2021-10-20T16:25:00Z,SERC-20211020-BRef1,5.36,51,2021-10-20T18:00:00Z,OK,NA,0000-0001-7914-5891,0000-0001-7914-5891,NA,20251217T194031Z,RELEASE-2026,DP1.10086.001,SERC,2021,ntr_internalLab
14faa658-d169-42ad-812d-b3355dbc61e9,SERC_007.basePlot.bgc,D02,SERC,SERC_007,distributed,2021-10-19T15:06:00Z,2021-10-19T15:06:00Z,NEON.DOC.014048vN,SERC_007-M-4.5-20.5-20211019,NA,SERC_007-M-4.5-20.5-20211019-KCL,B00000070925,SERC_007-M-4.5-20.5,tInitial,0,2021-10-20T16:26:00Z,SERC-20211020-BRef1,5.18,50,2021-10-20T18:00:00Z,OK,NA,0000-0001-7914-5891,0000-0001-7914-5891,NA,20251217T194031Z,RELEASE-2026,DP1.10086.001,SERC,2021,ntr_internalLab
39c58829-3084-4465-ac47-1e9f0f064cc1,SERC_007.basePlot.bgc,D02,SERC,SERC_007,distributed,2021-10-19T14:24:00Z,2021-11-09T14:04:00Z,NEON.DOC.014048vN,SERC_007-M-38-13.5-20211109,NA,SERC_007-M-38-13.5-20211109-KCL,B00000071013,SERC_007-M-38-13.5,tFinal,20.99,2021-11-10T16:39:00Z,SERC-20211110-BRef1,5.47,51,2021-11-10T19:00:00Z,OK,NA,0000-0001-7914-5891,0000-0001-7914-5891,NA,20251217T193421Z,RELEASE-2026,DP1.10086.001,SERC,2021,ntr_internalLab
f167066c-196d-463b-ba6d-ef9c87c44fb8,SERC_007.basePlot.bgc,D02,SERC,SERC_007,distributed,2021-10-19T14:47:00Z,2021-11-09T13:55:00Z,NEON.DOC.014048vN,SERC_007-M-3-5-20211109,NA,SERC_007-M-3-5-20211109-KCL,B00000070926,SERC_007-M-3-5,tFinal,20.96,2021-11-10T16:38:00Z,SERC-20211110-BRef1,5.22,49,2021-11-10T19:00:00Z,OK,NA,0000-0001-7914-5891,0000-0001-7914-5891,NA,20251217T193421Z,RELEASE-2026,DP1.10086.001,SERC,2021,ntr_internalLab
12147fcd-846b-4710-9a93-9f219517080f,SERC_007.basePlot.bgc,D02,SERC,SERC_007,distributed,2021-10-19T15:06:00Z,2021-11-09T14:15:00Z,NEON.DOC.014048vN,SERC_007-M-4.5-20.5-20211109,NA,SERC_007-M-4.5-20.5-20211109-KCL,B00000070987,SERC_007-M-4.5-20.5,tFinal,20.96,2021-11-10T16:38:00Z,SERC-20211110-BRef1,5.08,50,2021-11-10T19:00:00Z,OK,NA,0000-0001-7914-5891,0000-0001-7914-5891,NA,20251217T193421Z,RELEASE-2026,DP1.10086.001,SERC,2021,ntr_internalLab
b17f4461-6c09-4587-9f44-3a7b5afad055,SERC_007.basePlot.bgc,D02,SERC,SERC_007,distributed,2021-07-06T17:49:00Z,2021-07-06T17:49:00Z,NEON.DOC.014048vN,SERC_007-M-4-36-20210706,NA,SERC_007-M-4-36-20210706-KCL,B00000052788,SERC_007-M-4-36,tInitial,0,2021-07-07T18:27:00Z,SERC-20210707-BRef1,5.04,50,2021-07-07T21:00:00Z,OK,NA,0000-0001-7914-5891,0000-0001-7914-5891,NA,20251217T193941Z,RELEASE-2026,DP1.10086.001,SERC,2021,ntr_internalLab
bd67ddb9-5862-48ec-80fc-886947076c90,SERC_007.basePlot.bgc,D02,SERC,SERC_007,distributed,2021-07-06T17:49:00Z,2021-07-27T15:19:00Z,NEON.DOC.014048vN,SERC_007-M-4-36-20210727,NA,SERC_007-M-4-36-20210727-KCL,B00000070923,SERC_007-M-4-36,tFinal,20.9,2021-07-28T13:48:00Z,SERC-20210728-BRef1,5.19,50,2021-07-28T16:00:00Z,OK,NA,0000-0001-7914-5891,0000-0002-5247-174X,NA,20251217T193941Z,RELEASE-2026,DP1.10086.001,SERC,2021,ntr_internalLab
88fb70bd-3dd4-4992-bc2b-58d91b0b2b3d,SERC_007.basePlot.bgc,D02,SERC,SERC_007,distributed,2021-07-06T18:17:00Z,2021-07-06T18:17:00Z,NEON.DOC.014048vN,SERC_007-M-7.5-6.5-20210706,NA,SERC_007-M-7.5-6.5-20210706-KCL,B00000052798,SERC_007-M-7.5-6.5,tInitial,0,2021-07-07T18:28:00Z,SERC-20210707-BRef1,5.02,50,2021-07-07T21:00:00Z,OK,NA,0000-0001-7914-5891,0000-0001-7914-5891,NA,20251217T193941Z,RELEASE-2026,DP1.10086.001,SERC,2021,ntr_internalLab
f2df3410-a54d-44b5-8bdf-94ece1726f85,SERC_007.basePlot.bgc,D02,SERC,SERC_007,distributed,2021-07-06T18:17:00Z,2021-07-27T14:44:00Z,NEON.DOC.014048vN,SERC_007-M-7.5-6.5-20210727,NA,SERC_007-M-7.5-6.5-20210727-KCL,B00000052812,SERC_007-M-7.5-6.5,tFinal,20.85,2021-07-28T13:51:00Z,SERC-20210728-BRef1,5.13,50,2021-07-28T16:00:00Z,OK,NA,0000-0001-7914-5891,0000-0002-5247-174X,NA,20251217T193941Z,RELEASE-2026,DP1.10086.001,SERC,2021,ntr_internalLab
381c6f0d-48b2-4bf1-b223-a58d9e6cbe18,SERC_007.basePlot.bgc,D02,SERC,SERC_007,distributed,2021-07-06T18:29:00Z,2021-07-06T18:29:00Z,NEON.DOC.014048vN,SERC_007-M-34-19.5-20210706,NA,SERC_007-M-34-19.5-20210706-KCL,B00000052780,SERC_007-M-34-19.5,tInitial,0,2021-07-07T18:30:00Z,SERC-20210707-BRef1,5.06,50,2021-07-07T21:00:00Z,OK,NA,0000-0001-7914-5891,0000-0001-7914-5891,NA,20251217T193941Z,RELEASE-2026,DP1.10086.001,SERC,2021,ntr_internalLab
69572b5d-d777-4f11-9dec-6cb38d32d77c,SERC_007.basePlot.bgc,D02,SERC,SERC_007,distributed,2021-07-06T18:29:00Z,2021-07-27T15:41:00Z,NEON.DOC.014048vN,SERC_007-M-34-19.5-20210727,NA,SERC_007-M-34-19.5-20210727-KCL,B00000052820,SERC_007-M-34-19.5,tFinal,20.88,2021-07-28T13:53:00Z,SERC-20210728-BRef1,5,50,2021-07-28T16:00:00Z,OK,NA,0000-0001-7914-5891,0000-0002-5247-174X,NA,20251217T193941Z,RELEASE-2026,DP1.10086.001,SERC,2021,ntr_internalLab
