uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
29a7e1f6-f3d6-4711-a37b-9e5f88c094fe,SERC_047.basePlot.bgc,D02,SERC,SERC_047,tower,2021-03-30T12:10:00Z,2021-03-30T12:10:00Z,NEON.DOC.014048vN,SERC_047-M-30.5-2-20210330,NA,SERC_047-M-30.5-2-20210330-KCL,B00000052564,SERC_047-M-30.5-2,tInitial,0,2021-03-31T15:31:00Z,SERC-20210331-BRef1,10.04,98,2021-03-31T17:00:00Z,OK,NA,0000-0001-7914-5891,0000-0001-7914-5891,NA,20251217T193729Z,RELEASE-2026,DP1.10086.001,SERC,2021,ntr_internalLab
fce18642-0937-467b-b3ae-2f8938a0a4a6,SERC_047.basePlot.bgc,D02,SERC,SERC_047,tower,2021-03-30T12:36:00Z,2021-03-30T12:36:00Z,NEON.DOC.014048vN,SERC_047-M-29.5-36.5-20210330,NA,SERC_047-M-29.5-36.5-20210330-KCL,B00000052562,SERC_047-M-29.5-36.5,tInitial,0,2021-03-31T15:31:00Z,SERC-20210331-BRef1,10.06,100,2021-03-31T17:00:00Z,OK,NA,0000-0001-7914-5891,0000-0001-7914-5891,NA,20251217T193729Z,RELEASE-2026,DP1.10086.001,SERC,2021,ntr_internalLab
f8334d79-5e33-49c2-8000-abf255ebb8f2,SERC_047.basePlot.bgc,D02,SERC,SERC_047,tower,2021-03-30T13:04:00Z,2021-03-30T13:04:00Z,NEON.DOC.014048vN,SERC_047-M-7.5-13.5-20210330,NA,SERC_047-M-7.5-13.5-20210330-KCL,B00000052560,SERC_047-M-7.5-13.5,tInitial,0,2021-03-31T15:30:00Z,SERC-20210331-BRef1,9.99,101,2021-03-31T17:00:00Z,OK,NA,0000-0001-7914-5891,0000-0001-7914-5891,NA,20251217T193729Z,RELEASE-2026,DP1.10086.001,SERC,2021,ntr_internalLab
af023edb-cfe3-4f8f-a6fa-d0a9a4366269,SERC_047.basePlot.bgc,D02,SERC,SERC_047,tower,2021-03-30T12:10:00Z,2021-04-20T14:41:00Z,NEON.DOC.014048vN,SERC_047-M-30.5-2-20210420,NA,SERC_047-M-30.5-2-20210420-KCL,B00000052631,SERC_047-M-30.5-2,tFinal,21.1,2021-04-21T16:04:00Z,SERC-20210421-BRef1,10.1,99,2021-04-21T19:00:00Z,OK,NA,0000-0001-7914-5891,0000-0001-7914-5891,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,SERC,2021,ntr_internalLab
6826329f-e4ad-4562-ad61-913f178d1730,SERC_047.basePlot.bgc,D02,SERC,SERC_047,tower,2021-03-30T12:36:00Z,2021-04-20T14:48:00Z,NEON.DOC.014048vN,SERC_047-M-29.5-36.5-20210420,NA,SERC_047-M-29.5-36.5-20210420-KCL,B00000052630,SERC_047-M-29.5-36.5,tFinal,21.09,2021-04-21T16:03:00Z,SERC-20210421-BRef1,10.02,102,2021-04-21T19:00:00Z,OK,NA,0000-0001-7914-5891,0000-0001-7914-5891,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,SERC,2021,ntr_internalLab
5c94d092-9779-4cc1-9427-fecaacacd8b4,SERC_047.basePlot.bgc,D02,SERC,SERC_047,tower,2021-03-30T13:04:00Z,2021-04-20T14:54:00Z,NEON.DOC.014048vN,SERC_047-M-7.5-13.5-20210420,NA,SERC_047-M-7.5-13.5-20210420-KCL,B00000052629,SERC_047-M-7.5-13.5,tFinal,21.08,2021-04-21T16:02:00Z,SERC-20210421-BRef1,10.16,99,2021-04-21T19:00:00Z,OK,NA,0000-0001-7914-5891,0000-0001-7914-5891,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,SERC,2021,ntr_internalLab
e1b82471-87ed-489b-829e-e2ecda4ea877,SERC_047.basePlot.bgc,D02,SERC,SERC_047,tower,2021-10-18T15:36:00Z,2021-10-18T15:36:00Z,NEON.DOC.014048vN,SERC_047-M-7.5-18-20211018,NA,SERC_047-M-7.5-18-20211018-KCL,B00000070966,SERC_047-M-7.5-18,tInitial,0,2021-10-19T16:32:00Z,SERC-20211019-BRef1,5.12,50,2021-10-19T19:00:00Z,OK,NA,0000-0001-7914-5891,0000-0001-7914-5891,NA,20251217T194031Z,RELEASE-2026,DP1.10086.001,SERC,2021,ntr_internalLab
26817c9e-04e9-40a1-b3b4-624430aa5ce0,SERC_047.basePlot.bgc,D02,SERC,SERC_047,tower,2021-10-18T16:04:00Z,2021-10-18T16:04:00Z,NEON.DOC.014048vN,SERC_047-M-6-25.5-20211018,NA,SERC_047-M-6-25.5-20211018-KCL,B00000070965,SERC_047-M-6-25.5,tInitial,0,2021-10-19T16:31:00Z,SERC-20211019-BRef1,5,52,2021-10-19T19:00:00Z,OK,NA,0000-0001-7914-5891,0000-0001-7914-5891,NA,20251217T194031Z,RELEASE-2026,DP1.10086.001,SERC,2021,ntr_internalLab
11d010e7-32a6-4022-85f6-8bcbc208b244,SERC_047.basePlot.bgc,D02,SERC,SERC_047,tower,2021-10-18T16:25:00Z,2021-10-18T16:25:00Z,NEON.DOC.014048vN,SERC_047-M-38.5-23.5-20211018,NA,SERC_047-M-38.5-23.5-20211018-KCL,B00000070972,SERC_047-M-38.5-23.5,tInitial,0,2021-10-19T16:32:00Z,SERC-20211019-BRef1,5,50,2021-10-19T19:00:00Z,OK,NA,0000-0001-7914-5891,0000-0001-7914-5891,NA,20251217T194031Z,RELEASE-2026,DP1.10086.001,SERC,2021,ntr_internalLab
51fd9325-8298-4e80-94bc-d227600af61e,SERC_047.basePlot.bgc,D02,SERC,SERC_047,tower,2021-10-18T15:36:00Z,2021-11-08T17:42:00Z,NEON.DOC.014048vN,SERC_047-M-7.5-18-20211108,NA,SERC_047-M-7.5-18-20211108-KCL,B00000070982,SERC_047-M-7.5-18,tFinal,21.09,2021-11-09T16:39:00Z,SERC-20211109-BRef1,5.07,50,2021-11-09T19:00:00Z,OK,NA,0000-0001-7914-5891,0000-0003-2486-7859,NA,20251217T193421Z,RELEASE-2026,DP1.10086.001,SERC,2021,ntr_internalLab
