uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
d4cc7e93-fd73-42fc-bc4d-9603daf80768,D08,DELA,DELA_004,DELA_004.basePlot.bgc,2023-04-03T16:13:00Z,2023-04-03T16:13:00Z,DELA_004-M-23-20230403,A00000415851,DELA_004-M-23-20230403-SM,NEON.DOC.014048vO,M,2023-04-04T14:00:00Z,2023-04-06T14:24:00Z,1.8,11.94,9.58,0.303,0.767,OK,NA,0000-0003-0686-286X,NA,20251217T193534Z,RELEASE-2026,DP1.10086.001,DELA,2023,sls_soilMoisture
7f397682-65ec-418f-a7ca-6857a717bb9f,D08,DELA,DELA_004,DELA_004.basePlot.bgc,2023-04-03T16:40:00Z,2023-04-03T16:40:00Z,DELA_004-M-21-20230403,A00000415923,DELA_004-M-21-20230403-SM,NEON.DOC.014048vO,M,2023-04-04T13:00:00Z,2023-04-06T14:24:00Z,1.81,11.8,9.39,0.318,0.759,OK,NA,0000-0003-0686-286X,NA,20251217T193534Z,RELEASE-2026,DP1.10086.001,DELA,2023,sls_soilMoisture
44789af2-d6e4-4535-8f99-848370ad9fbe,D08,DELA,DELA_004,DELA_004.basePlot.bgc,2023-04-03T16:55:00Z,2023-04-03T16:55:00Z,DELA_004-M-39-20230403,A00000415924,DELA_004-M-39-20230403-SM,NEON.DOC.014048vO,M,2023-04-04T14:00:00Z,2023-04-06T14:24:00Z,1.76,11.89,9.03,0.393,0.718,OK,NA,0000-0003-0686-286X,NA,20251217T193534Z,RELEASE-2026,DP1.10086.001,DELA,2023,sls_soilMoisture
22e904eb-0b6b-4059-9703-2c030b636b60,D08,DELA,DELA_003,DELA_003.basePlot.bgc,2023-04-03T17:48:00Z,2023-04-03T17:48:00Z,DELA_003-M-39-20230403,A00000415917,DELA_003-M-39-20230403-SM,NEON.DOC.014048vO,M,2023-04-04T14:00:00Z,2023-04-06T14:24:00Z,1.77,11.88,9.4,0.325,0.755,OK,NA,0000-0003-0686-286X,NA,20251217T193534Z,RELEASE-2026,DP1.10086.001,DELA,2023,sls_soilMoisture
cc3d3b3f-361f-441d-8fc3-b7d9c13b355e,D08,DELA,DELA_003,DELA_003.basePlot.bgc,2023-04-03T18:08:00Z,2023-04-03T18:08:00Z,DELA_003-M-21-20230403,A00000415925,DELA_003-M-21-20230403-SM,NEON.DOC.014048vO,M,2023-04-04T14:00:00Z,2023-04-06T14:24:00Z,1.78,11.86,9.24,0.351,0.74,OK,NA,0000-0003-0686-286X,NA,20251217T193534Z,RELEASE-2026,DP1.10086.001,DELA,2023,sls_soilMoisture
cba5c22a-87b0-44e0-8a03-3f6123dd044b,D08,DELA,DELA_003,DELA_003.basePlot.bgc,2023-04-03T18:29:00Z,2023-04-03T18:29:00Z,DELA_003-M-23-20230403,A00000415916,DELA_003-M-23-20230403-SM,NEON.DOC.014048vO,M,2023-04-04T14:00:00Z,2023-04-06T14:24:00Z,1.77,11.72,9.01,0.374,0.728,OK,NA,0000-0003-0686-286X,NA,20251217T193534Z,RELEASE-2026,DP1.10086.001,DELA,2023,sls_soilMoisture
b648646b-7cd6-41f8-951f-681d9593e26a,D08,DELA,DELA_040,DELA_040.basePlot.bgc,2023-04-03T19:46:00Z,2023-04-03T19:46:00Z,DELA_040-M-39-20230403,A00000415919,DELA_040-M-39-20230403-SM,NEON.DOC.014048vO,M,2023-04-04T14:00:00Z,2023-04-06T14:24:00Z,1.77,11.86,8.89,0.417,0.706,OK,NA,0000-0003-0686-286X,NA,20251217T193534Z,RELEASE-2026,DP1.10086.001,DELA,2023,sls_soilMoisture
0cdcb2c9-af8a-4d7e-ad45-ab2e3977903c,D08,DELA,DELA_040,DELA_040.basePlot.bgc,2023-04-03T20:16:00Z,2023-04-03T20:16:00Z,DELA_040-M-21-20230403,A00000415918,DELA_040-M-21-20230403-SM,NEON.DOC.014048vO,M,2023-04-04T14:00:00Z,2023-04-06T14:24:00Z,1.77,11.8,7.57,0.729,0.578,OK,NA,0000-0003-0686-286X,NA,20251217T193534Z,RELEASE-2026,DP1.10086.001,DELA,2023,sls_soilMoisture
e3766240-b06e-441c-9093-949dd2d9c971,D08,DELA,DELA_005,DELA_005.basePlot.bgc,2023-04-05T15:03:00Z,2023-04-05T15:03:00Z,DELA_005-M-39-20230405,A00000415915,DELA_005-M-39-20230405-SM,NEON.DOC.014048vO,M,2023-04-06T15:00:00Z,2023-04-10T14:15:00Z,1.77,12.13,9.59,0.325,0.755,OK,NA,0000-0002-6929-4954,NA,20251217T193534Z,RELEASE-2026,DP1.10086.001,DELA,2023,sls_soilMoisture
966a6971-72f7-45bb-a4f5-b5b781211bc3,D08,DELA,DELA_005,DELA_005.basePlot.bgc,2023-04-05T15:19:00Z,2023-04-05T15:19:00Z,DELA_005-M-21-20230405,A00000415912,DELA_005-M-21-20230405-SM,NEON.DOC.014048vO,M,2023-04-06T15:00:00Z,2023-04-10T14:15:00Z,1.77,11.44,9.1,0.319,0.758,OK,NA,0000-0002-6929-4954,NA,20251217T193534Z,RELEASE-2026,DP1.10086.001,DELA,2023,sls_soilMoisture
