uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
cf29271f-d287-41f3-8ce4-4e95beebfb63,KONZ_001.basePlot.bgc,D06,KONZ,KONZ_001,2022-04-18T17:35:00Z,2022-04-18T17:35:00Z,KONZ_001-M-39-20220418,A00000318664,KONZ_001-M-39-20220418-KCL,B00000083611,ok,2022-06-15,0.733,1,OK,NA,2022-06-15,0.126,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193614Z,RELEASE-2026,DP1.10086.001,KONZ,2022,ntr_externalLab
18373626-732a-4c58-9488-38082c350121,KONZ_001.basePlot.bgc,D06,KONZ,KONZ_001,2022-04-18T18:07:00Z,2022-04-18T18:07:00Z,KONZ_001-M-21-20220418,A00000318631,KONZ_001-M-21-20220418-KCL,B00000083570,ok,2022-06-15,0.396,2,OK,NA,2022-06-15,0.097,2,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193614Z,RELEASE-2026,DP1.10086.001,KONZ,2022,ntr_externalLab
856fab69-da82-4b26-acef-0d74e99ef576,KONZ_001.basePlot.bgc,D06,KONZ,KONZ_001,2022-04-18T18:07:00Z,2022-04-18T18:07:00Z,KONZ_001-M-21-20220418,A00000318631,KONZ_001-M-21-20220418-KCL,B00000083570,ok,2022-06-15,0.408,1,OK,NA,2022-06-15,0.097,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193614Z,RELEASE-2026,DP1.10086.001,KONZ,2022,ntr_externalLab
fd218c27-e29c-4300-8218-940dea5a8ecf,KONZ_001.basePlot.bgc,D06,KONZ,KONZ_001,2022-04-18T17:35:00Z,2022-05-10T15:12:00Z,KONZ_001-M-39-20220510,A00000319200,KONZ_001-M-39-20220510-KCL,B00000083576,ok,2022-06-15,0.356,1,OK,NA,2022-06-15,0.152,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193835Z,RELEASE-2026,DP1.10086.001,KONZ,2022,ntr_externalLab
2e2a01a5-0d99-47a7-bac7-9a42d5e6db75,KONZ_001.basePlot.bgc,D06,KONZ,KONZ_001,2022-04-18T18:07:00Z,2022-05-10T15:09:00Z,KONZ_001-M-21-20220510,A00000319184,KONZ_001-M-21-20220510-KCL,B00000083577,ok,2022-06-15,0.061,1,OK,NA,2022-06-15,0.18,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193835Z,RELEASE-2026,DP1.10086.001,KONZ,2022,ntr_externalLab
41f59006-ea1a-4b48-b86e-79004b3b4b82,KONZ_001.basePlot.bgc,D06,KONZ,KONZ_001,2022-07-13T17:25:00Z,2022-07-13T17:25:00Z,KONZ_001-M-23-20220713,A00000347487,KONZ_001-M-23-20220713-KCL,B00000083658,ok,2022-09-09,0.093,1,OK,NA,2022-09-09,0.058,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193901Z,RELEASE-2026,DP1.10086.001,KONZ,2022,ntr_externalLab
196add87-1a78-4164-9415-541e243bf193,KONZ_001.basePlot.bgc,D06,KONZ,KONZ_001,2022-07-13T17:53:00Z,2022-07-13T17:53:00Z,KONZ_001-M-21-20220713,A00000347486,KONZ_001-M-21-20220713-KCL,B00000083656,ok,2022-09-09,0.116,2,OK,NA,2022-09-09,0.066,2,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193901Z,RELEASE-2026,DP1.10086.001,KONZ,2022,ntr_externalLab
235fb5c5-2099-4990-b24c-2156dfab305e,KONZ_001.basePlot.bgc,D06,KONZ,KONZ_001,2022-07-13T17:53:00Z,2022-07-13T17:53:00Z,KONZ_001-M-21-20220713,A00000347486,KONZ_001-M-21-20220713-KCL,B00000083656,ok,2022-09-09,0.113,1,OK,NA,2022-09-09,0.063,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193901Z,RELEASE-2026,DP1.10086.001,KONZ,2022,ntr_externalLab
1576347a-755f-4d6f-b861-2232af4fa3e2,KONZ_001.basePlot.bgc,D06,KONZ,KONZ_001,2022-07-13T18:15:00Z,2022-07-13T18:15:00Z,KONZ_001-M-39-20220713,A00000347485,KONZ_001-M-39-20220713-KCL,B00000083657,ok,2022-09-09,0.155,1,OK,NA,2022-09-09,0.07,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193901Z,RELEASE-2026,DP1.10086.001,KONZ,2022,ntr_externalLab
a3ced8ba-cb3d-4836-b702-47113970c496,KONZ_001.basePlot.bgc,D06,KONZ,KONZ_001,2022-07-13T17:25:00Z,2022-08-02T15:57:00Z,KONZ_001-M-23-20220802,A00000347888,KONZ_001-M-23-20220802-KCL,B00000085138,ok,2022-09-09,0.122,1,OK,NA,2022-09-09,0.147,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194018Z,RELEASE-2026,DP1.10086.001,KONZ,2022,ntr_externalLab
