uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
1912cc64-635d-4ee0-b5ba-7cb1d8c722e3,D08,LENO,LENO_004,LENO_004.basePlot.bgc,distributed,woodyWetlands,41_400,23.5,38,WGS84,31.821083,-88.182318,20.3,13,0.44,NEON.DOC.014048vP,2024-04-15T16:13:00Z,2024-04-15T16:13:00Z,wetDryTransition,OK - no known exceptions,LENO.wetDryTransition.2024,0,No,microbes,OK,no incubation,NA,LENO_004-M-41-20240415,A00000458664,N,M,OK,15.7,2,0,30,maximum,auger,1,NA,NA,NA,NA,NA,C00000081159,NA,NA,C00000081158,NA,NA,C00000081156,NA,NA,C00000081155,NA,NA,C00000081154,NA,dry ice,5 mL vial,NA,NA,NA,NA,0000-0003-3172-1559,NA,20251217T193915Z,RELEASE-2026,DP1.10086.001,LENO,2024,sls_soilCoreCollection
158e2f90-ab4a-4ebb-b70a-b31b24652878,D08,LENO,LENO_004,LENO_004.basePlot.bgc,distributed,woodyWetlands,21_400,7,16.5,WGS84,31.821083,-88.182318,20.3,13,0.44,NEON.DOC.014048vP,2024-04-15T16:30:00Z,2024-04-15T16:30:00Z,wetDryTransition,OK - no known exceptions,LENO.wetDryTransition.2024,0,No,microbes,OK,no incubation,NA,LENO_004-M-21-20240415,A00000458665,Y,M,OK,15.9,3.2,0,29,maximum,auger,1,NA,NA,NA,NA,NA,C00000081085,NA,NA,C00000081091,NA,NA,C00000081083,NA,NA,C00000081092,NA,NA,C00000081090,NA,dry ice,5 mL vial,NA,NA,NA,NA,0000-0003-3172-1559,NA,20251217T193915Z,RELEASE-2026,DP1.10086.001,LENO,2024,sls_soilCoreCollection
0fc538d6-de73-4ebb-a995-c5eb3e13b546,D08,LENO,LENO_004,LENO_004.basePlot.bgc,distributed,woodyWetlands,23_400,22.5,5,WGS84,31.821083,-88.182318,20.3,13,0.44,NEON.DOC.014048vP,2024-04-15T16:47:00Z,2024-04-15T16:47:00Z,wetDryTransition,OK - no known exceptions,LENO.wetDryTransition.2024,0,No,microbes,OK,no incubation,NA,LENO_004-M-23-20240415,A00000458666,N,M,OK,16,2.3,0,30.5,maximum,auger,1,NA,NA,NA,NA,NA,C00000081096,NA,NA,C00000081080,NA,NA,C00000081110,NA,NA,C00000081107,NA,NA,C00000081093,NA,dry ice,5 mL vial,NA,NA,NA,NA,0000-0003-3172-1559,NA,20251217T193915Z,RELEASE-2026,DP1.10086.001,LENO,2024,sls_soilCoreCollection
aec941cd-5aa3-4b17-8fd1-d4523f1d9c51,D08,LENO,LENO_006,LENO_006.basePlot.bgc,distributed,woodyWetlands,23_400,36,1,WGS84,31.814261,-88.187361,20.1,11,0.11,NEON.DOC.014048vP,2024-04-15T17:35:00Z,2024-04-15T17:35:00Z,wetDryTransition,OK - no known exceptions,LENO.wetDryTransition.2024,0,No,microbes,OK,no incubation,NA,LENO_006-M-23-20240415,A00000458667,N,M,OK,16.7,3.8,0,30,maximum,auger,1,NA,NA,NA,NA,NA,C00000081088,NA,NA,C00000081102,NA,NA,C00000081112,NA,NA,C00000081105,NA,NA,C00000081106,NA,dry ice,5 mL vial,NA,NA,NA,NA,0000-0002-8839-6825,NA,20251217T193915Z,RELEASE-2026,DP1.10086.001,LENO,2024,sls_soilCoreCollection
c162eb7e-9f8b-4960-adc2-83ab9a26c2b1,D08,LENO,LENO_006,LENO_006.basePlot.bgc,distributed,woodyWetlands,41_400,27.5,31.5,WGS84,31.814261,-88.187361,20.1,11,0.11,NEON.DOC.014048vP,2024-04-15T17:47:00Z,2024-04-15T17:47:00Z,wetDryTransition,OK - no known exceptions,LENO.wetDryTransition.2024,0,No,microbes,OK,no incubation,NA,LENO_006-M-41-20240415,A00000458668,N,M,OK,16.2,3.1,0,29,maximum,auger,1,NA,NA,NA,NA,NA,C00000081086,NA,NA,C00000081101,NA,NA,C00000081089,NA,NA,C00000081099,NA,NA,C00000081095,NA,dry ice,5 mL vial,NA,NA,NA,NA,0000-0002-8839-6825,NA,20251217T193915Z,RELEASE-2026,DP1.10086.001,LENO,2024,sls_soilCoreCollection
5a9ccaf9-aa5b-470d-8028-89b3601371cd,D08,LENO,LENO_006,LENO_006.basePlot.bgc,distributed,woodyWetlands,39_400,5.5,37,WGS84,31.814261,-88.187361,20.1,11,0.11,NEON.DOC.014048vP,2024-04-15T18:01:00Z,2024-04-15T18:01:00Z,wetDryTransition,OK - no known exceptions,LENO.wetDryTransition.2024,0,No,microbes,OK,no incubation,NA,LENO_006-M-39-20240415,A00000458669,N,M,OK,16.3,3,0,30,maximum,auger,1,NA,NA,NA,NA,NA,C00000081104,NA,NA,C00000081079,NA,NA,C00000081081,NA,NA,C00000081100,NA,NA,C00000081087,NA,dry ice,5 mL vial,NA,NA,NA,NA,0000-0002-8839-6825,NA,20251217T193915Z,RELEASE-2026,DP1.10086.001,LENO,2024,sls_soilCoreCollection
2921c3e9-42cd-42bc-b5e2-ec06516fe30b,D08,LENO,LENO_003,LENO_003.basePlot.bgc,distributed,deciduousForest,41_400,37.5,23,WGS84,31.808316,-88.188214,20.1,9.8,0.1,NEON.DOC.014048vP,2024-04-15T19:02:00Z,2024-04-15T19:02:00Z,wetDryTransition,OK - no known exceptions,LENO.wetDryTransition.2024,0,No,microbes,OK,no incubation,NA,LENO_003-M-41-20240415,A00000458659,Y,M,OK,16.6,1.4,0,30,maximum,auger,1,NA,NA,NA,NA,NA,C00000081082,NA,NA,C00000081108,NA,NA,C00000081113,NA,NA,C00000081097,NA,NA,C00000081098,NA,dry ice,5 mL vial,NA,NA,NA,NA,0000-0003-3172-1559,NA,20251217T193915Z,RELEASE-2026,DP1.10086.001,LENO,2024,sls_soilCoreCollection
7f7a351c-7a9f-4463-b154-70f75e2d769a,D08,LENO,LENO_003,LENO_003.basePlot.bgc,distributed,deciduousForest,39_400,5.5,20,WGS84,31.808316,-88.188214,20.1,9.8,0.1,NEON.DOC.014048vP,2024-04-15T19:23:00Z,2024-04-15T19:23:00Z,wetDryTransition,OK - no known exceptions,LENO.wetDryTransition.2024,0,No,microbes,OK,no incubation,NA,LENO_003-M-39-20240415,A00000458660,Y,M,OK,16.2,2.6,0,29,maximum,auger,1,NA,NA,NA,NA,NA,C00000081103,NA,NA,C00000081109,NA,NA,C00000081094,NA,NA,C00000081111,NA,NA,C00000081084,NA,dry ice,5 mL vial,NA,NA,NA,NA,0000-0003-3172-1559,NA,20251217T193915Z,RELEASE-2026,DP1.10086.001,LENO,2024,sls_soilCoreCollection
3e39a1c5-44a2-4118-be40-aa0fcf22d9de,D08,LENO,LENO_003,LENO_003.basePlot.bgc,distributed,deciduousForest,21_400,2,15.5,WGS84,31.808316,-88.188214,20.1,9.8,0.1,NEON.DOC.014048vP,2024-04-15T19:44:00Z,2024-04-15T19:44:00Z,wetDryTransition,OK - no known exceptions,LENO.wetDryTransition.2024,0,No,microbes,OK,no incubation,NA,LENO_003-M-21-20240415,A00000458661,N,M,OK,16.8,3.2,0,29.5,maximum,auger,1,NA,NA,NA,NA,NA,C00000058534,NA,NA,C00000058530,NA,NA,C00000058538,NA,NA,C00000058549,NA,NA,C00000058532,NA,dry ice,5 mL vial,NA,NA,NA,NA,0000-0003-3172-1559,NA,20251217T193915Z,RELEASE-2026,DP1.10086.001,LENO,2024,sls_soilCoreCollection
4932e169-f3d9-407e-849d-74c4cdc7b0ae,D08,LENO,LENO_002,LENO_002.basePlot.bgc,distributed,woodyWetlands,41_400,39,23,WGS84,31.806908,-88.193888,20.1,12.2,0.11,NEON.DOC.014048vP,2024-04-17T17:03:00Z,2024-04-17T17:03:00Z,wetDryTransition,OK - no known exceptions,LENO.wetDryTransition.2024,0,No,microbes,OK,no incubation,NA,LENO_002-M-41-20240417,A00000235721,N,M,OK,18.8,3.5,0,30,maximum,auger,1,NA,NA,NA,NA,NA,C00000081077,NA,NA,C00000058539,NA,NA,C00000058537,NA,NA,C00000058515,NA,NA,C00000058555,NA,dry ice,5 mL vial,NA,NA,NA,NA,0000-0003-3172-1559,NA,20251217T193915Z,RELEASE-2026,DP1.10086.001,LENO,2024,sls_soilCoreCollection
