uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
8ef9ddf4-7264-4a31-812f-724daba11ddb,ORNL_001.basePlot.bgc,D07,ORNL,ORNL_001,2022-03-15T14:16:00Z,2022-04-06T14:18:00Z,ORNL_001-M-39-20220406,NA,ORNL_001-M-39-20220406-KCL,B00000086054,ok,2022-06-09,0.266,1,OK,NA,2022-06-09,0.042,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193929Z,RELEASE-2026,DP1.10086.001,ORNL,2022,ntr_externalLab
684a61af-d63d-45db-8ba7-e550ba5f8792,ORNL_001.basePlot.bgc,D07,ORNL,ORNL_001,2022-03-15T14:48:00Z,2022-04-06T14:24:00Z,ORNL_001-M-41-20220406,NA,ORNL_001-M-41-20220406-KCL,B00000086053,ok,2022-06-09,0.109,1,OK,NA,2022-06-09,0.023,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193929Z,RELEASE-2026,DP1.10086.001,ORNL,2022,ntr_externalLab
2b96aa58-f51f-4b10-aee1-714cb8b8489e,ORNL_001.basePlot.bgc,D07,ORNL,ORNL_001,2022-03-15T15:15:00Z,2022-04-06T14:29:00Z,ORNL_001-M-23-20220406,NA,ORNL_001-M-23-20220406-KCL,B00000086051,ok,2022-06-09,0.188,1,OK,NA,2022-06-09,0.107,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193929Z,RELEASE-2026,DP1.10086.001,ORNL,2022,ntr_externalLab
e88e0ab0-7f3b-445b-b716-e0178d91e71b,ORNL_001.basePlot.bgc,D07,ORNL,ORNL_001,2022-03-15T14:16:00Z,2022-03-15T14:16:00Z,ORNL_001-M-39-20220315,A00000219151,ORNL_001-M-39-20220315-KCL,B00000085945,ok,2022-06-09,0.162,1,OK,NA,2022-06-09,0.051,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194043Z,RELEASE-2026,DP1.10086.001,ORNL,2022,ntr_externalLab
1c8be10d-f974-4c9a-9e41-dc1d3ed5b846,ORNL_001.basePlot.bgc,D07,ORNL,ORNL_001,2022-03-15T14:48:00Z,2022-03-15T14:48:00Z,ORNL_001-M-41-20220315,A00000219149,ORNL_001-M-41-20220315-KCL,B00000085946,ok,2022-06-09,0.111,1,OK,NA,2022-06-09,0.024,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194043Z,RELEASE-2026,DP1.10086.001,ORNL,2022,ntr_externalLab
04e12610-9344-44d2-8433-65e9db73d8de,ORNL_001.basePlot.bgc,D07,ORNL,ORNL_001,2022-03-15T15:15:00Z,2022-03-15T15:15:00Z,ORNL_001-M-23-20220315,A00000219150,ORNL_001-M-23-20220315-KCL,B00000085944,ok,2022-06-09,0.103,1,OK,NA,2022-06-09,0.027,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194043Z,RELEASE-2026,DP1.10086.001,ORNL,2022,ntr_externalLab
919e282f-e48f-4580-9645-ebafe9ec8fc1,ORNL_001.basePlot.bgc,D07,ORNL,ORNL_001,2022-06-15T12:59:00Z,2022-06-15T12:59:00Z,ORNL_001-M-39-20220615,A00000220474,ORNL_001-M-39-20220615-KCL,B00000088995,ok,2022-09-08,0.089,1,OK,NA,2022-09-08,0.02,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,ORNL,2022,ntr_externalLab
4f3aae61-57ed-4ec3-9562-7162c6ffb2ce,ORNL_001.basePlot.bgc,D07,ORNL,ORNL_001,2022-06-15T13:16:00Z,2022-06-15T13:16:00Z,ORNL_001-O-21-20220615,A00000081189,ORNL_001-O-21-20220615-KCL,B00000088997,ok,2022-09-08,0.378,1,OK,NA,2022-09-08,0.023,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,ORNL,2022,ntr_externalLab
24d203f1-9341-479c-a422-9eef376dea61,ORNL_001.basePlot.bgc,D07,ORNL,ORNL_001,2022-06-15T13:16:00Z,2022-06-29T12:55:00Z,ORNL_001-O-21-20220629,NA,ORNL_001-O-21-20220629-KCL,B00000089052,ok,2022-09-08,1.303,1,OK,NA,2022-09-08,0.022,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,ORNL,2022,ntr_externalLab
c5f0d336-fcc4-4117-bb3b-20edebee090c,ORNL_001.basePlot.bgc,D07,ORNL,ORNL_001,2022-06-15T13:32:00Z,2022-06-15T13:32:00Z,ORNL_001-M-21-20220615,A00000220458,ORNL_001-M-21-20220615-KCL,B00000088998,ok,2022-09-08,0.132,1,OK,NA,2022-09-08,0.021,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,ORNL,2022,ntr_externalLab
