uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
45e9a61b-f798-4110-8091-d9470db03e0e,ORNL_043.basePlot.bgc,D07,ORNL,ORNL_043,2022-03-14T13:34:00Z,2022-04-04T13:42:00Z,ORNL_043-M-23-20220404,NA,ORNL_043-M-23-20220404-KCL,B00000085954,ok,2022-06-09,0.317,1,OK,NA,2022-06-09,0.025,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193929Z,RELEASE-2026,DP1.10086.001,ORNL,2022,ntr_externalLab
eacf7199-21bf-43de-8a6c-58bd70fcaff8,ORNL_043.basePlot.bgc,D07,ORNL,ORNL_043,2022-03-14T14:00:00Z,2022-04-04T13:35:00Z,ORNL_043-M-41-20220404,NA,ORNL_043-M-41-20220404-KCL,B00000085961,ok,2022-06-09,0.232,1,OK,NA,2022-06-09,0.03,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193929Z,RELEASE-2026,DP1.10086.001,ORNL,2022,ntr_externalLab
b3c397c5-130b-4d60-9547-1c4c30938281,ORNL_043.basePlot.bgc,D07,ORNL,ORNL_043,2022-03-14T14:33:00Z,2022-04-04T13:47:00Z,ORNL_043-M-39-20220404,NA,ORNL_043-M-39-20220404-KCL,B00000085959,ok,2022-06-09,0.111,1,OK,NA,2022-06-09,0.028,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193929Z,RELEASE-2026,DP1.10086.001,ORNL,2022,ntr_externalLab
29989da2-c564-487b-868c-5c5bdac2d82a,ORNL_043.basePlot.bgc,D07,ORNL,ORNL_043,2022-03-14T13:34:00Z,2022-03-14T13:34:00Z,ORNL_043-M-23-20220314,A00000219168,ORNL_043-M-23-20220314-KCL,B00000085962,ok,2022-06-09,0.119,1,OK,NA,2022-06-09,0.027,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194043Z,RELEASE-2026,DP1.10086.001,ORNL,2022,ntr_externalLab
fbb13cb3-82f1-4cc9-9c0f-2bfb677a2b5d,ORNL_043.basePlot.bgc,D07,ORNL,ORNL_043,2022-03-14T14:00:00Z,2022-03-14T14:00:00Z,ORNL_043-M-41-20220314,A00000219153,ORNL_043-M-41-20220314-KCL,B00000085988,ok,2022-06-09,0.085,1,OK,NA,2022-06-09,0.035,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194043Z,RELEASE-2026,DP1.10086.001,ORNL,2022,ntr_externalLab
e98ecaa4-161f-464b-ae90-faa1c6d5203d,ORNL_043.basePlot.bgc,D07,ORNL,ORNL_043,2022-03-14T14:33:00Z,2022-03-14T14:33:00Z,ORNL_043-M-39-20220314,A00000219154,ORNL_043-M-39-20220314-KCL,B00000085963,ok,2022-06-09,0.077,1,OK,NA,2022-06-09,0.021,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194043Z,RELEASE-2026,DP1.10086.001,ORNL,2022,ntr_externalLab
fe395b99-c1dc-4208-a5c6-4a787108b3f1,ORNL_043.basePlot.bgc,D07,ORNL,ORNL_043,2022-06-13T13:22:00Z,2022-06-13T13:22:00Z,ORNL_043-M-41-20220613,A00000220445,ORNL_043-M-41-20220613-KCL,B00000086035,ok,2022-09-08,0.145,1,OK,NA,2022-09-08,0.024,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,ORNL,2022,ntr_externalLab
257cb53e-2b98-4df3-a92d-fa6cf3ce0245,ORNL_043.basePlot.bgc,D07,ORNL,ORNL_043,2022-06-13T13:22:00Z,2022-06-27T14:18:00Z,ORNL_043-M-41-20220627,NA,ORNL_043-M-41-20220627-KCL,B00000089034,ok,2022-09-08,0.354,1,OK,NA,2022-09-08,0.041,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,ORNL,2022,ntr_externalLab
1241cafb-5099-4be4-973a-9f29cb0da389,ORNL_043.basePlot.bgc,D07,ORNL,ORNL_043,2022-06-13T14:10:00Z,2022-06-13T14:10:00Z,ORNL_043-O-39-20220613,A00000220446,ORNL_043-O-39-20220613-KCL,B00000086058,ok,2022-09-08,1.065,1,OK,NA,2022-09-08,0.05,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,ORNL,2022,ntr_externalLab
b2dab09c-636b-4dbb-ae67-3e565d669044,ORNL_043.basePlot.bgc,D07,ORNL,ORNL_043,2022-06-13T14:10:00Z,2022-06-27T14:26:00Z,ORNL_043-O-39-20220627,NA,ORNL_043-O-39-20220627-KCL,B00000089045,ok,2022-09-08,0.989,1,OK,NA,2022-09-08,0.16,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,ORNL,2022,ntr_externalLab
9debf182-a9ec-4eba-96fc-6999d70ce906,ORNL_043.basePlot.bgc,D07,ORNL,ORNL_043,2022-06-13T14:40:00Z,2022-06-13T14:40:00Z,ORNL_043-M-39-20220613,A00000081188,ORNL_043-M-39-20220613-KCL,B00000086049,ok,2022-09-08,0.281,1,OK,NA,2022-09-08,0.04,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,ORNL,2022,ntr_externalLab
5633355c-b046-4bbb-9daa-8ecef2ebc5ad,ORNL_043.basePlot.bgc,D07,ORNL,ORNL_043,2022-06-13T14:40:00Z,2022-06-27T14:23:00Z,ORNL_043-M-39-20220627,NA,ORNL_043-M-39-20220627-KCL,B00000089035,ok,2022-09-08,0.186,1,OK,NA,2022-09-08,0.027,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,ORNL,2022,ntr_externalLab
793ff160-b660-4e2b-b20d-d195f1bd4ecb,ORNL_043.basePlot.bgc,D07,ORNL,ORNL_043,2022-06-13T14:58:00Z,2022-06-13T14:58:00Z,ORNL_043-M-21-20220613,A00000220447,ORNL_043-M-21-20220613-KCL,B00000086056,ok,2022-09-08,0.122,1,OK,NA,2022-09-08,0.034,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,ORNL,2022,ntr_externalLab
65369bdc-9b65-43eb-8872-37d34968b9c2,ORNL_043.basePlot.bgc,D07,ORNL,ORNL_043,2022-06-13T14:58:00Z,2022-06-27T14:27:00Z,ORNL_043-M-21-20220627,NA,ORNL_043-M-21-20220627-KCL,B00000089033,ok,2022-09-08,0.564,1,OK,NA,2022-09-08,0.077,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,ORNL,2022,ntr_externalLab
ca28995a-5e27-4c15-8bc7-77815828c84c,ORNL_043.basePlot.bgc,D07,ORNL,ORNL_043,2022-10-17T17:02:00Z,2022-10-17T17:02:00Z,ORNL_043-M-41-20221017,A00000222460,ORNL_043-M-41-20221017-KCL,B00000089165,ok,2023-02-01,0.112,1,OK,NA,2023-01-31,0.024,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193748Z,RELEASE-2026,DP1.10086.001,ORNL,2022,ntr_externalLab
9f7c1c85-61df-4fb5-8174-084f9fa86b28,ORNL_043.basePlot.bgc,D07,ORNL,ORNL_043,2022-10-17T17:28:00Z,2022-10-17T17:28:00Z,ORNL_043-M-21-20221017,A00000222457,ORNL_043-M-21-20221017-KCL,B00000089164,ok,2023-02-01,0.087,1,OK,NA,2023-01-31,0.024,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193748Z,RELEASE-2026,DP1.10086.001,ORNL,2022,ntr_externalLab
