uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
dcb185b9-66b5-48ac-9191-987ce21cdc00,D19,BONA,BONA_001,BONA_001.basePlot.bgc,2019-08-30T19:00:00Z,2019-08-30T19:00:00Z,BONA_001-M-26-4.5-20190830,A00000100790,BONA_001-M-26-4.5-20190830-SM,NEON.DOC.014048vL,M,2019-08-31T17:55:00Z,2019-09-03T19:53:00Z,2.3,12.31,8.62,0.584,0.631,NA,NA,0000-0002-3121-1658,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,BONA,2019,sls_soilMoisture
22af13ac-72c8-460f-b775-6c135d3ca230,D19,BONA,BONA_001,BONA_001.basePlot.bgc,2019-08-30T19:00:00Z,2019-08-30T19:00:00Z,BONA_001-O-26-4.5-20190830,A00000103285,BONA_001-O-26-4.5-20190830-SM,NEON.DOC.014048vL,O,2019-08-31T17:55:00Z,2019-09-03T19:55:00Z,2.3,7.29,4.11,1.757,0.363,NA,NA,0000-0002-3132-1658,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,BONA,2019,sls_soilMoisture
eb4d8571-c673-45c1-8b58-636526ebe3b1,D19,BONA,BONA_001,BONA_001.basePlot.bgc,2019-08-30T20:07:00Z,2019-08-30T20:07:00Z,BONA_001-O-28-37.5-20190830,A00000103286,BONA_001-O-28-37.5-20190830-SM,NEON.DOC.014048vL,O,2019-08-31T17:55:00Z,2019-09-03T19:54:00Z,2.24,7.24,4.71,1.024,0.494,NA,NA,0000-0002-3121-1658,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,BONA,2019,sls_soilMoisture
314cc7a6-fac0-4fd0-af64-c94c91dc954e,D19,BONA,BONA_001,BONA_001.basePlot.bgc,2019-08-30T20:07:00Z,2019-08-30T20:07:00Z,BONA_001-M-28-37.5-20190830,A00000100788,BONA_001-M-28-37.5-20190830-SM,NEON.DOC.014048vL,M,2019-08-31T17:55:00Z,2019-09-03T19:53:00Z,2.29,12.29,9.58,0.372,0.729,NA,NA,0000-0002-3132-1658,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,BONA,2019,sls_soilMoisture
2f9698a8-161a-46c7-bf9d-c2b74b98731d,D19,BONA,BONA_001,BONA_001.basePlot.bgc,2019-08-30T20:58:00Z,2019-08-30T20:58:00Z,BONA_001-M-15-34-20190830,A00000100789,BONA_001-M-15-34-20190830-SM,NEON.DOC.014048vL,M,2019-08-31T17:55:00Z,2019-09-03T19:53:00Z,2.3,12.37,9.6,0.379,0.725,NA,NA,0000-0002-3121-1658,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,BONA,2019,sls_soilMoisture
e98aa5a1-71a7-477f-834a-f041e1d49d75,D19,BONA,BONA_001,BONA_001.basePlot.bgc,2019-08-30T20:58:00Z,2019-08-30T20:58:00Z,BONA_001-O-15-34-20190830,A00000103287,BONA_001-O-15-34-20190830-SM,NEON.DOC.014048vL,O,2019-08-31T17:55:00Z,2019-09-03T19:54:00Z,2.26,7.27,4.52,1.217,0.451,NA,NA,0000-0002-3132-1658,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,BONA,2019,sls_soilMoisture
62db2eaf-3c7b-4ac7-af1c-b5c7ce3c3476,D19,BONA,BONA_001,BONA_001.basePlot.bgc,2019-08-30T19:00:00Z,2019-09-18T19:36:00Z,BONA_001-O-26-4.5-20190918,A00000101270,BONA_001-O-26-4.5-20190918-SM,NEON.DOC.014048vL,O,2019-09-19T21:30:00Z,2019-09-23T19:48:00Z,2.3,7.3,4.05,1.857,0.35,NA,NA,0000-0002-8470-9898,NA,20251217T194030Z,RELEASE-2026,DP1.10086.001,BONA,2019,sls_soilMoisture
92062edd-813a-4c3a-91e6-c1c00c72c9ff,D19,BONA,BONA_001,BONA_001.basePlot.bgc,2019-08-30T20:07:00Z,2019-09-18T19:42:00Z,BONA_001-O-28-37.5-20190918,A00000101268,BONA_001-O-28-37.5-20190918-SM,NEON.DOC.014048vL,O,2019-09-19T21:30:00Z,2019-09-23T19:49:00Z,2.28,7.28,5.03,0.818,0.55,NA,NA,0000-0002-8470-9898,NA,20251217T194030Z,RELEASE-2026,DP1.10086.001,BONA,2019,sls_soilMoisture
325e6021-c2a9-4e64-b136-700e51d0c50f,D19,BONA,BONA_001,BONA_001.basePlot.bgc,2019-08-30T20:07:00Z,2019-09-18T19:44:00Z,BONA_001-M-28-37.5-20190918,A00000101269,BONA_001-M-28-37.5-20190918-SM,NEON.DOC.014048vL,M,2019-09-19T21:30:00Z,2019-09-23T19:48:00Z,2.25,12.27,10.45,0.222,0.818,NA,NA,0000-0002-8470-9898,NA,20251217T194030Z,RELEASE-2026,DP1.10086.001,BONA,2019,sls_soilMoisture
d1b64031-7f0c-4de2-b717-39c3f0d41cb9,D19,BONA,BONA_001,BONA_001.basePlot.bgc,2019-08-30T20:58:00Z,2019-09-18T19:29:00Z,BONA_001-O-15-34-20190918,A00000101273,BONA_001-O-15-34-20190918-SM,NEON.DOC.014048vL,O,2019-09-19T21:30:00Z,2019-09-23T19:46:00Z,2.29,5.94,4.56,0.608,0.622,NA,NA,0000-0003-0893-0707,NA,20251217T194030Z,RELEASE-2026,DP1.10086.001,BONA,2019,sls_soilMoisture
