uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
0094045c-2e25-47ed-82ff-27da59409ec6,D06,KONA,KONA_048,KONA_048.basePlot.bgc,tower,cultivatedCrops,41_400,23,34.5,WGS84,39.108044,-96.612665,20.1,327.5,0.1,NEON.DOC.014048vP,2024-04-08T15:16:00Z,2024-04-08T15:16:00Z,winterSpringTransition,OK - no known exceptions,KONA.winterSpringTransition.2024,0,tInitial,microbesBiomass,OK,no incubation,NA,KONA_048-M-41-20240408,A00000438648,N,M,OK,9.2,3,0,29,maximum,auger,1,KONA_048-M-41-20240408-GEN,B00000163343,OK,dry ice,NA,C00000136127,NA,NA,C00000136159,NA,NA,C00000136185,NA,NA,C00000136130,NA,NA,C00000136191,NA,dry ice,5 mL vial,KONA_048-M-41-20240408-BM,B00000164524,OK,NA,0009-0000-4482-4912,NA,20251217T193947Z,RELEASE-2026,DP1.10086.001,KONA,2024,sls_soilCoreCollection
c1e54f88-07e0-4a37-b754-b84e377da76c,D06,KONA,KONA_048,KONA_048.basePlot.bgc,tower,cultivatedCrops,23_400,32,11,WGS84,39.108044,-96.612665,20.1,327.5,0.1,NEON.DOC.014048vP,2024-04-08T16:00:00Z,2024-04-08T16:00:00Z,winterSpringTransition,OK - no known exceptions,KONA.winterSpringTransition.2024,0,tInitial,microbesBiomass,OK,no incubation,NA,KONA_048-M-23-20240408,A00000438649,N,M,OK,9.8,2,0,29,maximum,auger,1,KONA_048-M-23-20240408-GEN,B00000163344,OK,dry ice,NA,C00000136184,NA,NA,C00000076045,NA,NA,C00000136156,NA,NA,C00000076037,NA,NA,C00000076042,NA,dry ice,5 mL vial,KONA_048-M-23-20240408-BM,B00000164523,OK,NA,0009-0000-4482-4912,NA,20251217T193947Z,RELEASE-2026,DP1.10086.001,KONA,2024,sls_soilCoreCollection
39644614-7e31-4e39-81bc-ae2f286b86b0,D06,KONA,KONA_048,KONA_048.basePlot.bgc,tower,cultivatedCrops,21_400,11.5,5,WGS84,39.108044,-96.612665,20.1,327.5,0.1,NEON.DOC.014048vP,2024-04-08T16:37:00Z,2024-04-08T16:37:00Z,winterSpringTransition,OK - no known exceptions,KONA.winterSpringTransition.2024,0,tInitial,microbesBiomass,OK,no incubation,NA,KONA_048-M-21-20240408,A00000438650,N,M,OK,10.2,2.5,0,29,maximum,auger,1,KONA_048-M-21-20240408-GEN,B00000163345,OK,dry ice,NA,C00000136149,NA,NA,C00000076048,NA,NA,C00000136168,NA,NA,C00000076041,NA,NA,C00000136132,NA,dry ice,5 mL vial,KONA_048-M-21-20240408-BM,B00000164525,OK,NA,0009-0000-4482-4912,NA,20251217T193947Z,RELEASE-2026,DP1.10086.001,KONA,2024,sls_soilCoreCollection
141144d4-8b36-40a8-9f9e-3e0390094491,D06,KONA,KONA_048,KONA_048.basePlot.bgc,tower,cultivatedCrops,41_400,23,34.5,WGS84,39.108044,-96.612665,20.1,327.5,0.1,NEON.DOC.014048vP,2024-04-08T15:16:00Z,2024-05-06T14:36:00Z,winterSpringTransition,OK - no known exceptions,KONA.winterSpringTransition.2024,0,tFinal,fieldOnly,OK,covered core,OK,KONA_048-M-41-20240506,A00000438731,N,M,OK,14.1,0,0,30,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0009-0002-9890-216X,NA,20251217T193838Z,RELEASE-2026,DP1.10086.001,KONA,2024,sls_soilCoreCollection
a874d515-d14c-4a28-9692-85aac768bcc0,D06,KONA,KONA_048,KONA_048.basePlot.bgc,tower,cultivatedCrops,23_400,32,11,WGS84,39.108044,-96.612665,20.1,327.5,0.1,NEON.DOC.014048vP,2024-04-08T16:00:00Z,2024-05-06T14:48:00Z,winterSpringTransition,OK - no known exceptions,KONA.winterSpringTransition.2024,0,tFinal,fieldOnly,OK,covered core,OK,KONA_048-M-23-20240506,A00000438732,N,M,OK,13.8,0,0,31,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0009-0002-9890-216X,NA,20251217T193838Z,RELEASE-2026,DP1.10086.001,KONA,2024,sls_soilCoreCollection
a7182264-3c61-46de-8ad5-312d4dc78a3e,D06,KONA,KONA_048,KONA_048.basePlot.bgc,tower,cultivatedCrops,21_400,11.5,5,WGS84,39.108044,-96.612665,20.1,327.5,0.1,NEON.DOC.014048vP,2024-04-08T16:37:00Z,2024-05-06T15:07:00Z,winterSpringTransition,OK - no known exceptions,KONA.winterSpringTransition.2024,0,tFinal,fieldOnly,OK,covered core,OK,KONA_048-M-21-20240506,A00000438733,N,M,OK,13.8,0.5,0,30,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0009-0002-9890-216X,NA,20251217T193838Z,RELEASE-2026,DP1.10086.001,KONA,2024,sls_soilCoreCollection
ce4bbd21-d5c8-43c4-8ca6-bcccbd610471,D06,KONA,KONA_048,KONA_048.basePlot.bgc,tower,cultivatedCrops,23_400,39,17.5,WGS84,39.108044,-96.612665,20.1,327.5,0.1,NEON.DOC.014048vP,2024-06-17T17:18:00Z,2024-07-15T12:23:00Z,peakGreenness,OK - no known exceptions,KONA.peakGreenness.2024,0,tFinal,fieldOnly,OK,covered core,OK,KONA_048-M-23-20240715,A00000439952,N,M,OK,24.2,0.5,0,29,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-2980-5449,NA,20251217T194035Z,RELEASE-2026,DP1.10086.001,KONA,2024,sls_soilCoreCollection
dd9bfb95-8ac2-4946-a572-658e76548e5c,D06,KONA,KONA_048,KONA_048.basePlot.bgc,tower,cultivatedCrops,41_400,31,32,WGS84,39.108044,-96.612665,20.1,327.5,0.1,NEON.DOC.014048vP,2024-06-17T17:52:00Z,2024-07-15T12:34:00Z,peakGreenness,OK - no known exceptions,KONA.peakGreenness.2024,0,tFinal,fieldOnly,OK,covered core,OK,KONA_048-M-41-20240715,A00000439953,N,M,OK,25.7,1,0,30,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-2980-5449,NA,20251217T194035Z,RELEASE-2026,DP1.10086.001,KONA,2024,sls_soilCoreCollection
91782761-6c50-4786-bf4f-e360697be7ac,D06,KONA,KONA_048,KONA_048.basePlot.bgc,tower,cultivatedCrops,39_400,11.5,34,WGS84,39.108044,-96.612665,20.1,327.5,0.1,NEON.DOC.014048vP,2024-06-17T18:22:00Z,2024-07-15T12:45:00Z,peakGreenness,OK - no known exceptions,KONA.peakGreenness.2024,0,tFinal,fieldOnly,OK,covered core,OK,KONA_048-M-39-20240715,A00000439951,N,M,OK,25.2,1,0,30,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-2980-5449,NA,20251217T194035Z,RELEASE-2026,DP1.10086.001,KONA,2024,sls_soilCoreCollection
1f659cb9-7fb3-40bd-8d2a-1c160981ad25,D06,KONA,KONA_048,KONA_048.basePlot.bgc,tower,cultivatedCrops,23_400,39,17.5,WGS84,39.108044,-96.612665,20.1,327.5,0.1,NEON.DOC.014048vP,2024-06-17T17:18:00Z,2024-06-17T17:18:00Z,peakGreenness,OK - no known exceptions,KONA.peakGreenness.2024,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,KONA_048-M-23-20240617,A00000439204,N,M,OK,23.8,0.5,0,30,maximum,auger,1,KONA_048-M-23-20240617-GEN,B00000164790,OK,dry ice,NA,C00000136592,NA,NA,C00000136610,NA,NA,C00000136589,NA,NA,C00000136595,NA,NA,C00000136605,NA,dry ice,5 mL vial,KONA_048-M-23-20240617-BM,B00000193179,OK,NA,0000-0002-2980-5449,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,KONA,2024,sls_soilCoreCollection
9ee84473-9e85-40a7-9eeb-5bf6068255e7,D06,KONA,KONA_048,KONA_048.basePlot.bgc,tower,cultivatedCrops,41_400,31,32,WGS84,39.108044,-96.612665,20.1,327.5,0.1,NEON.DOC.014048vP,2024-06-17T17:52:00Z,2024-06-17T17:52:00Z,peakGreenness,OK - no known exceptions,KONA.peakGreenness.2024,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,KONA_048-M-41-20240617,A00000439205,N,M,OK,25.8,1,0,30,maximum,auger,1,KONA_048-M-41-20240617-GEN,B00000164791,OK,dry ice,NA,C00000136579,NA,NA,C00000136599,NA,NA,C00000136578,NA,NA,C00000136624,NA,NA,C00000136616,NA,dry ice,5 mL vial,KONA_048-M-41-20240617-BM,B00000193178,OK,NA,0000-0002-2980-5449,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,KONA,2024,sls_soilCoreCollection
