uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
07fb42de-f3eb-4c1f-a850-7538532f4b24,D06,KONA,KONA_005,KONA_005.basePlot.bgc,distributed,cultivatedCrops,NA,1,16,WGS84,39.221583,-96.582637,20.1,317.8,0.12,NEON.DOC.014048vL,2019-04-01T13:58:00Z,2019-04-01T13:58:00Z,winterSpringTransition,NA,NA,0,tInitial,microbesBiomass,NA,no incubation,NA,KONA_005-M-1-16-20190401,A00000042275,NA,M,NA,4.7,0,0,30,maximum,auger,1,KONA_005-M-1-16-20190401-GEN,B00000016856,OK,NA,KONA_005-M-1-16-20190401-GA1,C00000024222,NA,KONA_005-M-1-16-20190401-GA2,C00000024194,NA,KONA_005-M-1-16-20190401-GA3,C00000024216,NA,KONA_005-M-1-16-20190401-GA4,C00000024235,NA,KONA_005-M-1-16-20190401-GA5,C00000024230,NA,NA,NA,KONA_005-M-1-16-20190401-BM,B00000016877,NA,NA,0000-0001-6525-2047,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,KONA,2019,sls_soilCoreCollection
ae88a1e6-69fb-413d-bc34-37bdb4d23f66,D06,KONA,KONA_005,KONA_005.basePlot.bgc,distributed,cultivatedCrops,NA,1,16,WGS84,39.221583,-96.582637,20.1,317.8,0.12,NEON.DOC.014048vL,2019-04-01T13:58:00Z,2019-04-22T14:59:00Z,winterSpringTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,KONA_005-M-1-16-20190422,A00000042804,NA,M,NA,16.1,0,0,29,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0003-2918-8281,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,KONA,2019,sls_soilCoreCollection
7cc8c199-6786-4746-ba7f-720877303b24,D06,KONA,KONA_005,KONA_005.basePlot.bgc,distributed,cultivatedCrops,NA,1.5,35.5,WGS84,39.221583,-96.582637,20.1,317.8,0.12,NEON.DOC.014048vL,2019-04-01T14:18:00Z,2019-04-01T14:18:00Z,winterSpringTransition,NA,NA,0,tInitial,microbesBiomass,NA,no incubation,NA,KONA_005-M-1.5-35.5-20190401,A00000042273,NA,M,NA,4.1,0,0,28,maximum,auger,1,KONA_005-M-1.5-35.5-20190401-GEN,B00000016852,OK,NA,KONA_005-M-1.5-35.5-20190401-GA1,C00000024208,NA,KONA_005-M-1.5-35.5-20190401-GA2,C00000024200,NA,KONA_005-M-1.5-35.5-20190401-GA3,C00000024217,NA,KONA_005-M-1.5-35.5-20190401-GA4,C00000024221,NA,KONA_005-M-1.5-35.5-20190401-GA5,C00000024203,NA,NA,NA,KONA_005-M-1.5-35.5-20190401-BM,B00000016876,NA,NA,0000-0001-6525-2047,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,KONA,2019,sls_soilCoreCollection
34ec87f2-9134-4b5f-97aa-95a930aa447e,D06,KONA,KONA_005,KONA_005.basePlot.bgc,distributed,cultivatedCrops,NA,1.5,35.5,WGS84,39.221583,-96.582637,20.1,317.8,0.12,NEON.DOC.014048vL,2019-04-01T14:18:00Z,2019-04-22T15:03:00Z,winterSpringTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,KONA_005-M-1.5-35.5-20190422,A00000042797,NA,M,NA,16.6,0,0,29,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0003-2918-8281,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,KONA,2019,sls_soilCoreCollection
26ee84c1-3871-45bf-8bc9-7d417f79b713,D06,KONA,KONA_005,KONA_005.basePlot.bgc,distributed,cultivatedCrops,NA,37,16.5,WGS84,39.221583,-96.582637,20.1,317.8,0.12,NEON.DOC.014048vL,2019-04-01T14:50:00Z,2019-04-01T14:50:00Z,winterSpringTransition,NA,NA,0,tInitial,microbesBiomass,NA,no incubation,NA,KONA_005-M-37-16.5-20190401,A00000042274,NA,M,NA,4.3,0,0,29,maximum,auger,1,KONA_005-M-37-16.5-20190401-GEN,B00000016854,OK,NA,KONA_005-M-37-16.5-20190401-GA1,C00000024032,NA,KONA_005-M-37-16.5-20190401-GA2,C00000024019,NA,KONA_005-M-37-16.5-20190401-GA3,C00000024030,NA,KONA_005-M-37-16.5-20190401-GA4,C00000024020,NA,KONA_005-M-37-16.5-20190401-GA5,C00000024029,NA,NA,NA,KONA_005-M-37-16.5-20190401-BM,B00000016867,NA,NA,0000-0001-6525-2047,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,KONA,2019,sls_soilCoreCollection
44f6e52f-106a-4eb7-b14f-6c78e61fcb3d,D06,KONA,KONA_005,KONA_005.basePlot.bgc,distributed,cultivatedCrops,NA,37,16.5,WGS84,39.221583,-96.582637,20.1,317.8,0.12,NEON.DOC.014048vL,2019-04-01T14:50:00Z,2019-04-22T14:45:00Z,winterSpringTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,KONA_005-M-37-16.5-20190422,A00000042771,NA,M,NA,18,0,0,28,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0003-2918-8281,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,KONA,2019,sls_soilCoreCollection
a06bf6f3-b567-4a58-8c64-1bdf7e11b74b,D06,KONA,KONA_002,KONA_002.basePlot.bgc,distributed,cultivatedCrops,NA,0,4,WGS84,39.115597,-96.638463,20.1,324,0.14,NEON.DOC.014048vL,2019-04-01T15:11:00Z,2019-04-01T15:11:00Z,winterSpringTransition,NA,NA,0,tInitial,microbesBiomass,NA,no incubation,NA,KONA_002-M-0-4-20190401,A00000042290,NA,M,NA,3.7,0,0,32,maximum,auger,1,KONA_002-M-0-4-20190401-GEN,B00000016847,OK,NA,KONA_002-M-0-4-20190401-GA1,C00000024333,NA,KONA_002-M-0-4-20190401-GA2,C00000024323,NA,KONA_002-M-0-4-20190401-GA3,C00000024319,NA,KONA_002-M-0-4-20190401-GA4,C00000024318,NA,KONA_002-M-0-4-20190401-GA5,C00000024315,NA,NA,NA,KONA_002-M-0-4-20190401-BM,B00000016866,NA,NA,0000-0003-4404-9917,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,KONA,2019,sls_soilCoreCollection
80444184-f062-46d9-8f84-421347083288,D06,KONA,KONA_002,KONA_002.basePlot.bgc,distributed,cultivatedCrops,NA,0,4,WGS84,39.115597,-96.638463,20.1,324,0.14,NEON.DOC.014048vL,2019-04-01T15:11:00Z,2019-04-11T15:30:00Z,winterSpringTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,KONA_002-M-0-4-20190411,A00000042624,NA,M,NA,NA,0,0,30,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Core removed early due to planned tilling of plot on 4-11. No soil temperature measurement taken.,0000-0003-4404-9917,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,KONA,2019,sls_soilCoreCollection
c04cee01-ba57-4923-8ed3-42e8d79d2a98,D06,KONA,KONA_002,KONA_002.basePlot.bgc,distributed,cultivatedCrops,NA,9,28.5,WGS84,39.115597,-96.638463,20.1,324,0.14,NEON.DOC.014048vL,2019-04-01T15:28:00Z,2019-04-01T15:28:00Z,winterSpringTransition,NA,NA,0,tInitial,microbesBiomass,NA,no incubation,NA,KONA_002-M-9-28.5-20190401,A00000042288,NA,M,NA,4.4,0,0,30,maximum,auger,1,KONA_002-M-9-28.5-20190401-GEN,B00000016848,OK,NA,KONA_002-M-9-28.5-20190401-GA1,C00000024322,NA,KONA_002-M-9-28.5-20190401-GA2,C00000024320,NA,KONA_002-M-9-28.5-20190401-GA3,C00000024332,NA,KONA_002-M-9-28.5-20190401-GA4,C00000024335,NA,KONA_002-M-9-28.5-20190401-GA5,C00000024314,NA,NA,NA,KONA_002-M-9-28.5-20190401-BM,B00000016864,NA,NA,0000-0003-4404-9917,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,KONA,2019,sls_soilCoreCollection
02b71ad5-9869-4dbe-a583-b797c6debef7,D06,KONA,KONA_002,KONA_002.basePlot.bgc,distributed,cultivatedCrops,NA,9,28.5,WGS84,39.115597,-96.638463,20.1,324,0.14,NEON.DOC.014048vL,2019-04-01T15:28:00Z,2019-04-11T15:35:00Z,winterSpringTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,KONA_002-M-9-28.5-20190411,A00000042625,NA,M,NA,NA,0,0,30,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Core removed early due to planned tilling of plot on 4-11. No soil temperature measurement taken.,0000-0003-4404-9917,NA,20251217T193636Z,RELEASE-2026,DP1.10086.001,KONA,2019,sls_soilCoreCollection
