uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
5a69cbf9-d319-4024-ae13-e52927343577,D05,TREE,TREE_046,TREE_046.basePlot.bgc,2019-05-01T15:16:00Z,2019-05-01T15:16:00Z,TREE_046-M-6-27.5-20190501,A00000075740,TREE_046-M-6-27.5-20190501-SM,NEON.DOC.014048vL,M,2019-05-02T19:09:00Z,2019-05-07T14:24:00Z,2.12,12.16,8.78,0.508,0.663,NA,NA,0000-0001-8705-5714,NA,20251217T193706Z,RELEASE-2026,DP1.10086.001,TREE,2019,sls_soilMoisture
5703ae38-b0d3-4f72-b68f-e29846a29dac,D05,TREE,TREE_046,TREE_046.basePlot.bgc,2019-05-01T15:53:00Z,2019-05-01T15:53:00Z,TREE_046-M-20.5-31.5-20190501,A00000075738,TREE_046-M-20.5-31.5-20190501-SM,NEON.DOC.014048vL,M,2019-05-02T18:40:00Z,2019-05-07T14:22:00Z,2.14,12.13,8.81,0.498,0.668,NA,NA,0000-0001-8705-5714,NA,20251217T193706Z,RELEASE-2026,DP1.10086.001,TREE,2019,sls_soilMoisture
7d2ab31e-71f3-4ccb-be65-2cf8a7be785e,D05,TREE,TREE_046,TREE_046.basePlot.bgc,2019-05-01T16:28:00Z,2019-05-01T16:28:00Z,TREE_046-M-32-3-20190501,A00000075739,TREE_046-M-32-3-20190501-SM,NEON.DOC.014048vL,M,2019-05-02T19:01:00Z,2019-05-07T14:23:00Z,2.13,12.13,9.2,0.414,0.707,NA,NA,0000-0001-8705-5714,NA,20251217T193706Z,RELEASE-2026,DP1.10086.001,TREE,2019,sls_soilMoisture
0729e622-5ac5-4c50-ac8f-ab319dca6d84,D05,TREE,TREE_049,TREE_049.basePlot.bgc,2019-05-01T17:03:00Z,2019-05-01T17:03:00Z,TREE_049-M-10.5-4-20190501,A00000075741,TREE_049-M-10.5-4-20190501-SM,NEON.DOC.014048vL,M,2019-05-02T16:33:00Z,2019-05-07T14:36:00Z,2.15,12.04,9.07,0.429,0.7,NA,NA,0000-0001-7187-3229,NA,20251217T193706Z,RELEASE-2026,DP1.10086.001,TREE,2019,sls_soilMoisture
fa57b47b-c1e2-4941-9366-fd29d98dbcb8,D05,TREE,TREE_049,TREE_049.basePlot.bgc,2019-05-01T17:39:00Z,2019-05-01T17:39:00Z,TREE_049-M-22.5-9.5-20190501,A00000075742,TREE_049-M-22.5-9.5-20190501-SM,NEON.DOC.014048vL,M,2019-05-02T16:30:00Z,2019-05-07T14:36:00Z,2.16,12.17,9.86,0.3,0.769,NA,NA,0000-0001-7187-3229,NA,20251217T193706Z,RELEASE-2026,DP1.10086.001,TREE,2019,sls_soilMoisture
18fd6529-eb77-41ef-8054-58bee9493c97,D05,TREE,TREE_049,TREE_049.basePlot.bgc,2019-05-01T18:12:00Z,2019-05-01T18:12:00Z,TREE_049-M-24.5-36-20190501,A00000075743,TREE_049-M-24.5-36-20190501-SM,NEON.DOC.014048vL,M,2019-05-02T16:40:00Z,2019-05-07T14:35:00Z,2.1,12.11,9.28,0.394,0.717,NA,NA,0000-0001-7187-3229,NA,20251217T193706Z,RELEASE-2026,DP1.10086.001,TREE,2019,sls_soilMoisture
3bf1105e-6693-4a9c-a2bb-97770d912423,D05,TREE,TREE_041,TREE_041.basePlot.bgc,2019-05-01T19:59:00Z,2019-05-01T19:59:00Z,TREE_041-M-10-9-20190501,A00000075737,TREE_041-M-10-9-20190501-SM,NEON.DOC.014048vL,M,2019-05-02T18:36:00Z,2019-05-07T14:34:00Z,2.11,12.15,9.06,0.445,0.692,NA,NA,0000-0001-8705-5714,NA,20251217T193706Z,RELEASE-2026,DP1.10086.001,TREE,2019,sls_soilMoisture
97187551-dd3c-477b-a5e6-d897abb775d9,D05,TREE,TREE_041,TREE_041.basePlot.bgc,2019-05-01T20:44:00Z,2019-05-01T20:44:00Z,TREE_041-M-18.5-33.5-20190501,A00000075735,TREE_041-M-18.5-33.5-20190501-SM,NEON.DOC.014048vL,M,2019-05-02T18:30:00Z,2019-05-07T14:25:00Z,2.12,12.13,9.89,0.288,0.776,NA,NA,0000-0001-8705-5714,NA,20251217T193706Z,RELEASE-2026,DP1.10086.001,TREE,2019,sls_soilMoisture
e9e42923-a318-43ef-8461-286a0382d204,D05,TREE,TREE_041,TREE_041.basePlot.bgc,2019-05-01T21:13:00Z,2019-05-01T21:13:00Z,TREE_041-M-31-25.5-20190501,A00000075736,TREE_041-M-31-25.5-20190501-SM,NEON.DOC.014048vL,M,2019-05-02T18:26:00Z,2019-05-07T14:25:00Z,2.14,12.15,9.28,0.402,0.713,NA,NA,0000-0001-8705-5714,NA,20251217T193706Z,RELEASE-2026,DP1.10086.001,TREE,2019,sls_soilMoisture
05d0996f-b3a5-48af-b991-dd921c4a2fab,D05,TREE,TREE_001,TREE_001.basePlot.bgc,2019-05-02T14:56:00Z,2019-05-02T14:56:00Z,TREE_001-M-4.5-34.5-20190502,A00000075731,TREE_001-M-4.5-34.5-20190502-SM,NEON.DOC.014048vL,M,2019-05-03T14:33:00Z,2019-05-07T14:52:00Z,2.11,12.14,9.11,0.433,0.698,NA,NA,0000-0001-8705-5714,NA,20251217T193706Z,RELEASE-2026,DP1.10086.001,TREE,2019,sls_soilMoisture
