uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
80fa327c-4675-4fdf-a9ca-52ffc99b65e7,MOAB_047.basePlot.bgc,D13,MOAB,MOAB_047,tower,2022-03-15T19:47:00Z,2022-03-15T19:47:00Z,NEON.DOC.014048vO,MOAB_047-M-21-20220315,A00000285696,MOAB_047-M-21-20220315-KCL,B00000116228,MOAB_047-M-21-winterSpringTransition-2022,tInitial,0,2022-03-16T16:44:00Z,MOAB-20220316-BRef1,5.05,50,2022-03-16T19:00:00Z,OK,NA,0000-0002-7105-1986,0000-0002-7105-1986,NA,20251217T193611Z,RELEASE-2026,DP1.10086.001,MOAB,2022,ntr_internalLab
5a90cc48-7cc6-4cac-91fa-57efd3511dda,MOAB_047.basePlot.bgc,D13,MOAB,MOAB_047,tower,2022-03-15T19:57:00Z,2022-03-15T19:57:00Z,NEON.DOC.014048vO,MOAB_047-M-23-20220315,A00000285697,MOAB_047-M-23-20220315-KCL,B00000116238,MOAB_047-M-23-winterSpringTransition-2022,tInitial,0,2022-03-16T16:44:00Z,MOAB-20220316-BRef1,5.02,50,2022-03-16T19:00:00Z,OK,NA,0000-0002-7105-1986,0000-0002-7105-1986,NA,20251217T193611Z,RELEASE-2026,DP1.10086.001,MOAB,2022,ntr_internalLab
39c37a95-d4c5-449f-8f48-d196f0e7cc70,MOAB_047.basePlot.bgc,D13,MOAB,MOAB_047,tower,2022-03-15T20:09:00Z,2022-03-15T20:09:00Z,NEON.DOC.014048vO,MOAB_047-M-41-20220315,A00000285698,MOAB_047-M-41-20220315-KCL,B00000116223,MOAB_047-M-41-winterSpringTransition-2022,tInitial,0,2022-03-16T16:44:00Z,MOAB-20220316-BRef1,5.01,50,2022-03-16T19:00:00Z,OK,NA,0000-0002-7105-1986,0000-0002-7105-1986,NA,20251217T193611Z,RELEASE-2026,DP1.10086.001,MOAB,2022,ntr_internalLab
42b1b2b2-c377-4dc8-833f-ecf7ef52c9f3,MOAB_047.basePlot.bgc,D13,MOAB,MOAB_047,tower,2022-03-15T19:47:00Z,2022-04-05T16:46:00Z,NEON.DOC.014048vO,MOAB_047-M-21-20220405,A00000286389,MOAB_047-M-21-20220405-KCL,B00000113295,MOAB_047-M-21-winterSpringTransition-2022,tFinal,20.87,2022-04-05T20:29:00Z,MOAB-20220405-BRef1,10.03,100,2022-04-05T23:00:00Z,OK,NA,0000-0002-4055-189X,0000-0002-7105-1986,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,MOAB,2022,ntr_internalLab
780c1d45-3309-413d-b37f-03633cdd331e,MOAB_047.basePlot.bgc,D13,MOAB,MOAB_047,tower,2022-03-15T19:57:00Z,2022-04-05T16:51:00Z,NEON.DOC.014048vO,MOAB_047-M-23-20220405,A00000286373,MOAB_047-M-23-20220405-KCL,B00000113293,MOAB_047-M-23-winterSpringTransition-2022,tFinal,20.87,2022-04-05T20:29:00Z,MOAB-20220405-BRef1,10.04,100,2022-04-05T23:00:00Z,OK,NA,0000-0002-4055-189X,0000-0002-7105-1986,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,MOAB,2022,ntr_internalLab
fd063d0f-b9f9-42b2-84e4-64c1a27371a1,MOAB_047.basePlot.bgc,D13,MOAB,MOAB_047,tower,2022-03-15T20:09:00Z,2022-04-05T16:56:00Z,NEON.DOC.014048vO,MOAB_047-M-41-20220405,A00000286422,MOAB_047-M-41-20220405-KCL,B00000113292,MOAB_047-M-41-winterSpringTransition-2022,tFinal,20.87,2022-04-05T20:29:00Z,MOAB-20220405-BRef1,10.07,100,2022-04-05T23:00:00Z,OK,NA,0000-0002-4055-189X,0000-0002-7105-1986,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,MOAB,2022,ntr_internalLab
b83c3b56-67a2-4645-8745-210fa3dd3bb8,MOAB_047.basePlot.bgc,D13,MOAB,MOAB_047,tower,2022-06-14T20:40:00Z,2022-06-14T20:40:00Z,NEON.DOC.014048vO,MOAB_047-M-39-20220614,A00000287597,MOAB_047-M-39-20220614-KCL,B00000113721,MOAB_047-M-39-peakGreenness-2022,tInitial,0,2022-06-14T23:20:00Z,MOAB-20220614-BREF1,9.84,100,2022-06-15T01:00:00Z,OK,NA,0000-0002-4139-4427,0000-0002-7105-1986,NA,20251217T193513Z,RELEASE-2026,DP1.10086.001,MOAB,2022,ntr_internalLab
5c4b5af0-3b88-476b-8055-7a62385dd85d,MOAB_047.basePlot.bgc,D13,MOAB,MOAB_047,tower,2022-06-14T20:52:00Z,2022-06-14T20:52:00Z,NEON.DOC.014048vO,MOAB_047-M-41-20220614,A00000287599,MOAB_047-M-41-20220614-KCL,B00000113712,MOAB_047-M-41-peakGreenness-2022,tInitial,0,2022-06-14T23:20:00Z,MOAB-20220614-BREF1,10.49,100,2022-06-15T01:00:00Z,OK,NA,0000-0002-4139-4427,0000-0002-7105-1986,NA,20251217T193513Z,RELEASE-2026,DP1.10086.001,MOAB,2022,ntr_internalLab
0a5b60cf-6f38-47c0-b867-6bfa4035467c,MOAB_047.basePlot.bgc,D13,MOAB,MOAB_047,tower,2022-06-14T21:03:00Z,2022-06-14T21:03:00Z,NEON.DOC.014048vO,MOAB_047-M-23-20220614,A00000287598,MOAB_047-M-23-20220614-KCL,B00000113722,MOAB_047-M-23-peakGreenness-2022,tInitial,0,2022-06-14T23:20:00Z,MOAB-20220614-BREF1,10.14,100,2022-06-15T01:00:00Z,OK,NA,0000-0002-4139-4427,0000-0002-7105-1986,NA,20251217T193513Z,RELEASE-2026,DP1.10086.001,MOAB,2022,ntr_internalLab
6b3a9c05-8878-4111-ad0e-5a8c5eb06d79,MOAB_047.basePlot.bgc,D13,MOAB,MOAB_047,tower,2022-06-14T20:40:00Z,2022-07-05T18:39:00Z,NEON.DOC.014048vO,MOAB_047-M-39-20220705,A00000287818,MOAB_047-M-39-20220705-KCL,B00000113764,MOAB_047-M-39-peakGreenness-2022,tFinal,20.92,2022-07-05T22:34:00Z,MOAB-20220705-BREF2,10.27,100,2022-07-06T01:00:00Z,OK,NA,0000-0002-4055-189X,0000-0002-1727-2294,NA,20251217T194047Z,RELEASE-2026,DP1.10086.001,MOAB,2022,ntr_internalLab
