uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
66695af9-3be0-477d-8cb4-2bfacb39eec9,D10,STER,STER_012,STER_012.basePlot.bgc,2024-05-01T16:20:00Z,2024-05-01T16:20:00Z,2024-05-21,STER_012-M-41-20240501,A00000257355,STER_012-M-41-20240501-PH,NEON.DOC.014048vP,M,6.79,6.1,9.9,10,1,9.9,20,2,NA,0009-0004-7358-8332,NA,20251217T193737Z,RELEASE-2026,DP1.10086.001,STER,2024,sls_soilpH
13cf8c5e-c759-4945-aaf4-f759b9e58932,D10,STER,STER_016,STER_016.basePlot.bgc,2024-05-01T17:05:00Z,2024-05-01T17:05:00Z,2024-05-21,STER_016-M-23-20240501,A00000257353,STER_016-M-23-20240501-PH,NEON.DOC.014048vP,M,7.4,6.54,10.2,10,1,10.2,20,2,NA,0009-0004-7358-8332,NA,20251217T193737Z,RELEASE-2026,DP1.10086.001,STER,2024,sls_soilpH
c9fc67cc-2b88-4759-a4a9-b295a3f0dc71,D10,STER,STER_016,STER_016.basePlot.bgc,2024-05-01T17:29:00Z,2024-05-01T17:29:00Z,2024-05-21,STER_016-M-41-20240501,A00000254474,STER_016-M-41-20240501-PH,NEON.DOC.014048vP,M,6.86,6.11,10.5,10,1,10.5,20,1.9,NA,0009-0004-7358-8332,NA,20251217T193737Z,RELEASE-2026,DP1.10086.001,STER,2024,sls_soilpH
bdc180ed-149f-4d5b-9bc6-7a9243c9be29,D10,STER,STER_006,STER_006.basePlot.bgc,2024-05-01T18:10:00Z,2024-05-01T18:10:00Z,2024-05-21,STER_006-M-23-20240501,A00000259941,STER_006-M-23-20240501-PH,NEON.DOC.014048vP,M,7.36,7.03,10.3,10,1,10.3,20,1.9,NA,0009-0004-7358-8332,NA,20251217T193737Z,RELEASE-2026,DP1.10086.001,STER,2024,sls_soilpH
36b0258b-04b6-4cb3-9a9d-5ea7ccaf1937,D10,STER,STER_006,STER_006.basePlot.bgc,2024-05-01T18:33:00Z,2024-05-01T18:33:00Z,2024-05-21,STER_006-M-41-20240501,A00000257276,STER_006-M-41-20240501-PH,NEON.DOC.014048vP,M,6,5.26,10.1,10,1,10.1,20,2,NA,0009-0004-7358-8332,NA,20251217T193737Z,RELEASE-2026,DP1.10086.001,STER,2024,sls_soilpH
ff3a39fe-7b02-4aed-be02-5d963bbe458d,D10,STER,STER_031,STER_031.basePlot.bgc,2024-05-06T16:52:00Z,2024-05-06T16:52:00Z,2024-05-21,STER_031-M-23-20240506,A00000257348,STER_031-M-23-20240506-PH,NEON.DOC.014048vP,M,6.71,6.25,10.2,10,1,10.2,20,2,NA,0009-0004-7358-8332,NA,20251217T193737Z,RELEASE-2026,DP1.10086.001,STER,2024,sls_soilpH
88b0e45f-ec39-4b4c-a6b6-31681917bb6b,D10,STER,STER_031,STER_031.basePlot.bgc,2024-05-06T17:24:00Z,2024-05-06T17:24:00Z,2024-05-21,STER_031-M-39-20240506,A00000257349,STER_031-M-39-20240506-PH,NEON.DOC.014048vP,M,6.4,5.52,10,10,1,10,20,2,NA,0009-0004-7358-8332,NA,20251217T193737Z,RELEASE-2026,DP1.10086.001,STER,2024,sls_soilpH
61222224-63c5-4821-be1d-728a32225010,D10,STER,STER_029,STER_029.basePlot.bgc,2024-05-06T17:47:00Z,2024-05-06T17:47:00Z,2024-05-21,STER_029-M-23-20240506,A00000257289,STER_029-M-23-20240506-PH,NEON.DOC.014048vP,M,6.79,6.12,10.2,10,1,10.2,20,2,NA,0009-0004-7358-8332,NA,20251217T193737Z,RELEASE-2026,DP1.10086.001,STER,2024,sls_soilpH
0653c296-9908-49f9-8e7e-f0ad5cb04d42,D10,STER,STER_029,STER_029.basePlot.bgc,2024-05-06T18:08:00Z,2024-05-06T18:08:00Z,2024-05-21,STER_029-M-39-20240506,A00000257346,STER_029-M-39-20240506-PH,NEON.DOC.014048vP,M,6.78,5.97,10.2,10,1,10.2,20,2,NA,0009-0004-7358-8332,NA,20251217T193737Z,RELEASE-2026,DP1.10086.001,STER,2024,sls_soilpH
90193f9f-3b83-498f-b65f-e7af83314684,D10,STER,STER_027,STER_027.basePlot.bgc,2024-05-06T19:02:00Z,2024-05-06T19:02:00Z,2024-05-21,STER_027-M-21-20240506,A00000257343,STER_027-M-21-20240506-PH,NEON.DOC.014048vP,M,6.71,6.17,10.2,10,1,10.2,20,2,NA,0009-0004-7358-8332,NA,20251217T193737Z,RELEASE-2026,DP1.10086.001,STER,2024,sls_soilpH
b56b3fa2-9823-43e6-bcfb-b5c67823b466,D10,STER,STER_027,STER_027.basePlot.bgc,2024-05-06T19:18:00Z,2024-05-06T19:18:00Z,2024-05-21,STER_027-M-41-20240506,A00000257338,STER_027-M-41-20240506-PH,NEON.DOC.014048vP,M,7.61,7.15,10.2,10,1,10.2,20,2,NA,0009-0004-7358-8332,NA,20251217T193737Z,RELEASE-2026,DP1.10086.001,STER,2024,sls_soilpH
5767f3ff-fe7f-4337-8b20-2eb7644a69dc,D10,STER,STER_010,STER_010.basePlot.bgc,2024-04-29T17:11:00Z,2024-04-29T17:11:00Z,2024-05-21,STER_010-M-41-20240429,A00000257336,STER_010-M-41-20240429-PH,NEON.DOC.014048vP,M,7.83,7.26,9.8,10,1,9.8,20,2,NA,0009-0004-7358-8332,NA,20251217T193826Z,RELEASE-2026,DP1.10086.001,STER,2024,sls_soilpH
5b7e7783-050c-4ba1-b162-75dabe19df8f,D10,STER,STER_028,STER_028.basePlot.bgc,2024-04-29T17:35:00Z,2024-04-29T17:35:00Z,2024-05-21,STER_028-M-23-20240429,A00000257290,STER_028-M-23-20240429-PH,NEON.DOC.014048vP,M,7.93,7.28,9.9,10,1,9.9,20,2,NA,0009-0004-7358-8332,NA,20251217T193826Z,RELEASE-2026,DP1.10086.001,STER,2024,sls_soilpH
0b04b2c0-a5be-45eb-9d6c-f630de0356a1,D10,STER,STER_010,STER_010.basePlot.bgc,2024-04-29T17:40:00Z,2024-04-29T17:40:00Z,2024-05-21,STER_010-M-23-20240429,A00000257333,STER_010-M-23-20240429-PH,NEON.DOC.014048vP,M,7.53,6.8,9.7,10,1,9.7,20,2.1,NA,0009-0004-7358-8332,NA,20251217T193826Z,RELEASE-2026,DP1.10086.001,STER,2024,sls_soilpH
b582cad6-833a-4957-913f-22d1b9ea4c62,D10,STER,STER_028,STER_028.basePlot.bgc,2024-04-29T18:15:00Z,2024-04-29T18:15:00Z,2024-05-21,STER_028-M-41-20240429,A00000259951,STER_028-M-41-20240429-PH,NEON.DOC.014048vP,M,7.57,7.52,10.1,10,1,10.1,20,2,NA,0009-0004-7358-8332,NA,20251217T193826Z,RELEASE-2026,DP1.10086.001,STER,2024,sls_soilpH
90ab7cef-f7c1-462e-b6d7-f9c9a4fc25c9,D10,STER,STER_011,STER_011.basePlot.bgc,2024-04-29T18:30:00Z,2024-04-29T18:30:00Z,2024-05-21,STER_011-M-41-20240429,A00000257335,STER_011-M-41-20240429-PH,NEON.DOC.014048vP,M,6.81,6.1,9.7,10,1,9.7,20,2.1,NA,0009-0004-7358-8332,NA,20251217T193826Z,RELEASE-2026,DP1.10086.001,STER,2024,sls_soilpH
4c188862-b518-468e-85dd-e4532294bf8d,D10,STER,STER_011,STER_011.basePlot.bgc,2024-04-29T18:54:00Z,2024-04-29T18:54:00Z,2024-05-21,STER_011-M-39-20240429,A00000254517,STER_011-M-39-20240429-PH,NEON.DOC.014048vP,M,6.58,5.94,9.9,10,1,9.9,20,2,NA,0009-0004-7358-8332,NA,20251217T193826Z,RELEASE-2026,DP1.10086.001,STER,2024,sls_soilpH
1c0b7a80-d2ce-49cf-b850-f55efc4d2868,D10,STER,STER_026,STER_026.basePlot.bgc,2024-04-29T19:09:00Z,2024-04-29T19:09:00Z,2024-05-21,STER_026-M-21-20240429,A00000257277,STER_026-M-21-20240429-PH,NEON.DOC.014048vP,M,7.03,6.41,10.3,10,1,10.3,20,1.9,NA,0009-0004-7358-8332,NA,20251217T193826Z,RELEASE-2026,DP1.10086.001,STER,2024,sls_soilpH
547b5b0c-d305-4873-9441-98767caf74a5,D10,STER,STER_012,STER_012.basePlot.bgc,2024-04-29T19:30:00Z,2024-04-29T19:30:00Z,2024-05-21,STER_012-M-39-20240429,A00000254549,STER_012-M-39-20240429-PH,NEON.DOC.014048vP,M,7.4,6.84,10.1,10,1,10.1,20,2,NA,0009-0004-7358-8332,NA,20251217T193826Z,RELEASE-2026,DP1.10086.001,STER,2024,sls_soilpH
2b39e10a-e62d-48fe-bb36-ceaa55161415,D10,STER,STER_026,STER_026.basePlot.bgc,2024-04-29T19:34:00Z,2024-04-29T19:34:00Z,2024-05-21,STER_026-M-23-20240429,A00000259950,STER_026-M-23-20240429-PH,NEON.DOC.014048vP,M,6.59,5.8,10.1,10,1,10.1,20,2,NA,0009-0004-7358-8332,NA,20251217T193826Z,RELEASE-2026,DP1.10086.001,STER,2024,sls_soilpH
0a0dffdd-42d9-44d8-beda-7b6e663738f2,D10,STER,STER_031,STER_031.basePlot.bgc,2024-10-14T16:06:00Z,2024-10-14T16:06:00Z,2024-10-24,STER_031-M-23-20241014,A00000260564,STER_031-M-23-20241014-PH,NEON.DOC.014048vP,M,6.21,5.54,10,10,1,10,20,2,NA,0009-0003-0009-502X,NA,20251217T193820Z,RELEASE-2026,DP1.10086.001,STER,2024,sls_soilpH
4e530197-c519-493f-8cbd-9c5163863579,D10,STER,STER_012,STER_012.basePlot.bgc,2024-10-14T16:09:00Z,2024-10-14T16:09:00Z,2024-10-24,STER_012-M-39-20241014,A00000260458,STER_012-M-39-20241014-PH,NEON.DOC.014048vP,M,6.81,6.21,9.9,10,1,9.9,20,2,NA,0009-0003-0009-502X,NA,20251217T193820Z,RELEASE-2026,DP1.10086.001,STER,2024,sls_soilpH
a07a0053-8192-4ef1-be83-114508fe30cc,D10,STER,STER_031,STER_031.basePlot.bgc,2024-10-14T16:14:00Z,2024-10-14T16:14:00Z,2024-10-24,STER_031-M-21-20241014,A00000260558,STER_031-M-21-20241014-PH,NEON.DOC.014048vP,M,6.02,5.22,10,10,1,10,20,2,NA,0009-0003-0009-502X,NA,20251217T193820Z,RELEASE-2026,DP1.10086.001,STER,2024,sls_soilpH
