uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
02406e95-7eef-4064-8cf2-42cd2a22e057,D13,MOAB,MOAB_003,MOAB_003.basePlot.bgc,distributed,evergreenForest,41_400,36,29,WGS84,38.261284,-109.349483,20.1,2006.8,0.11,NEON.DOC.014048vM,2020-03-16T20:20:00Z,2020-03-16T20:20:00Z,winterSpringTransition,OK - no known exceptions,MOAB.winterSpringTransition.2020,0,No,microbes,OK,no incubation,NA,MOAB_003-M-36-29-20200316,A00000116791,N,M,OK,6.8,0,0,29,maximum,auger,1,NA,NA,NA,NA,MOAB_003-M-36-29-20200316-GA1,C00000044747,NA,MOAB_003-M-36-29-20200316-GA2,C00000044744,NA,MOAB_003-M-36-29-20200316-GA3,C00000044748,NA,MOAB_003-M-36-29-20200316-GA4,C00000044745,NA,MOAB_003-M-36-29-20200316-GA5,C00000044739,NA,NA,NA,NA,NA,NA,NA,0000-0002-1671-2913,NA,20251217T193659Z,RELEASE-2026,DP1.10086.001,MOAB,2020,sls_soilCoreCollection
fdf64f5e-3f60-4d9a-af09-9c6b491d56fa,D13,MOAB,MOAB_003,MOAB_003.basePlot.bgc,distributed,evergreenForest,23_400,36.5,0.5,WGS84,38.261284,-109.349483,20.1,2006.8,0.11,NEON.DOC.014048vM,2020-03-16T20:59:00Z,2020-03-16T20:59:00Z,winterSpringTransition,OK - no known exceptions,MOAB.winterSpringTransition.2020,0,No,microbes,OK,no incubation,NA,MOAB_003-M-36.5-0.5-20200316,A00000116790,N,M,OK,9.1,0,0,31,maximum,auger,1,NA,NA,NA,NA,MOAB_003-M-36.5-0.5-20200316-GA1,C00000044743,NA,MOAB_003-M-36.5-0.5-20200316-GA2,C00000044746,NA,MOAB_003-M-36.5-0.5-20200316-GA3,C00000044742,NA,MOAB_003-M-36.5-0.5-20200316-GA4,C00000044749,NA,MOAB_003-M-36.5-0.5-20200316-GA5,C00000044751,NA,NA,NA,NA,NA,NA,NA,0000-0002-1671-2913,NA,20251217T193659Z,RELEASE-2026,DP1.10086.001,MOAB,2020,sls_soilCoreCollection
68a32eac-67de-4adf-bccc-7d800969b486,D13,MOAB,MOAB_003,MOAB_003.basePlot.bgc,distributed,evergreenForest,21_400,17.5,2.5,WGS84,38.261284,-109.349483,20.1,2006.8,0.11,NEON.DOC.014048vM,2020-03-16T21:17:00Z,2020-03-16T21:17:00Z,winterSpringTransition,OK - no known exceptions,MOAB.winterSpringTransition.2020,0,No,microbes,OK,no incubation,NA,MOAB_003-M-17.5-2.5-20200316,A00000116789,N,M,OK,6.5,1,0,31,maximum,auger,1,NA,NA,NA,NA,MOAB_003-M-17.5-2.5-20200316-GA1,C00000044750,NA,MOAB_003-M-17.5-2.5-20200316-GA2,C00000044740,NA,MOAB_003-M-17.5-2.5-20200316-GA3,C00000044738,NA,MOAB_003-M-17.5-2.5-20200316-GA4,C00000044752,NA,MOAB_003-M-17.5-2.5-20200316-GA5,C00000044741,NA,NA,NA,NA,NA,NA,NA,0000-0002-1671-2913,NA,20251217T193659Z,RELEASE-2026,DP1.10086.001,MOAB,2020,sls_soilCoreCollection
68a29051-90a2-438b-9ae1-e97d56e7f045,D13,MOAB,MOAB_005,MOAB_005.basePlot.bgc,distributed,shrubScrub,23_400,33.5,6.5,WGS84,38.21093,-109.403726,20.1,1768.1,0.11,NEON.DOC.014048vM,2020-03-17T14:43:00Z,2020-03-17T14:43:00Z,winterSpringTransition,OK - no known exceptions,MOAB.winterSpringTransition.2020,0,No,microbes,OK,no incubation,NA,MOAB_005-M-33.5-6.5-20200317,A00000116803,N,M,OK,6.2,0,0,29,maximum,auger,1,NA,NA,NA,NA,MOAB_005-M-33.5-6.5-20200317-GA1,C00000044733,NA,MOAB_005-M-33.5-6.5-20200317-GA2,C00000044732,NA,MOAB_005-M-33.5-6.5-20200317-GA3,C00000044714,NA,MOAB_005-M-33.5-6.5-20200317-GA4,C00000044731,NA,MOAB_005-M-33.5-6.5-20200317-GA5,C00000044729,NA,NA,NA,NA,NA,NA,NA,0000-0002-1671-2913,NA,20251217T193659Z,RELEASE-2026,DP1.10086.001,MOAB,2020,sls_soilCoreCollection
8864325e-7d6f-4699-ae2e-e1d4a4027bf1,D13,MOAB,MOAB_005,MOAB_005.basePlot.bgc,distributed,shrubScrub,21_400,7.5,19.5,WGS84,38.21093,-109.403726,20.1,1768.1,0.11,NEON.DOC.014048vM,2020-03-17T14:56:00Z,2020-03-17T14:56:00Z,winterSpringTransition,OK - no known exceptions,MOAB.winterSpringTransition.2020,0,No,microbes,OK,no incubation,NA,MOAB_005-M-7.5-19.5-20200317,A00000116802,N,M,OK,6.3,0,0,29,maximum,auger,1,NA,NA,NA,NA,MOAB_005-M-7.5-19.5-20200317-GA1,C00000044713,NA,MOAB_005-M-7.5-19.5-20200317-GA2,C00000044737,NA,MOAB_005-M-7.5-19.5-20200317-GA3,C00000044709,NA,MOAB_005-M-7.5-19.5-20200317-GA4,C00000044735,NA,MOAB_005-M-7.5-19.5-20200317-GA5,C00000044730,NA,NA,NA,NA,NA,NA,NA,0000-0002-1671-2913,NA,20251217T193659Z,RELEASE-2026,DP1.10086.001,MOAB,2020,sls_soilCoreCollection
8f129922-098b-435c-be62-ae9a95be4e34,D13,MOAB,MOAB_005,MOAB_005.basePlot.bgc,distributed,shrubScrub,39_400,10.5,36,WGS84,38.21093,-109.403726,20.1,1768.1,0.11,NEON.DOC.014048vM,2020-03-17T15:04:00Z,2020-03-17T15:04:00Z,winterSpringTransition,OK - no known exceptions,MOAB.winterSpringTransition.2020,0,No,microbes,OK,no incubation,NA,MOAB_005-M-10.5-36-20200317,A00000116801,N,M,OK,6.3,0,0,29,maximum,auger,1,NA,NA,NA,NA,MOAB_005-M-10.5-36-20200317-GA1,C00000044736,NA,MOAB_005-M-10.5-36-20200317-GA2,C00000044734,NA,MOAB_005-M-10.5-36-20200317-GA3,C00000044708,NA,MOAB_005-M-10.5-36-20200317-GA4,C00000044710,NA,MOAB_005-M-10.5-36-20200317-GA5,C00000044728,NA,NA,NA,NA,NA,NA,NA,0000-0002-1671-2913,NA,20251217T193659Z,RELEASE-2026,DP1.10086.001,MOAB,2020,sls_soilCoreCollection
33e71fd2-0f53-4656-9c0e-9d75bb268099,D13,MOAB,MOAB_002,MOAB_002.basePlot.bgc,distributed,shrubScrub,39_400,2,21,WGS84,38.210793,-109.414698,20.1,1773.5,0.1,NEON.DOC.014048vM,2020-03-17T15:57:00Z,2020-03-17T15:57:00Z,winterSpringTransition,OK - no known exceptions,MOAB.winterSpringTransition.2020,0,No,microbes,OK,no incubation,NA,MOAB_002-M-2-21-20200317,A00000116793,N,M,OK,7,0,0,29,maximum,auger,1,NA,NA,NA,NA,MOAB_002-M-2-21-20200317-GA1,C00000044755,NA,MOAB_002-M-2-21-20200317-GA2,C00000044763,NA,MOAB_002-M-2-21-20200317-GA3,C00000044753,NA,MOAB_002-M-2-21-20200317-GA4,C00000044766,NA,MOAB_002-M-2-21-20200317-GA5,C00000044765,NA,NA,NA,NA,NA,NA,NA,0000-0002-1671-2913,NA,20251217T193659Z,RELEASE-2026,DP1.10086.001,MOAB,2020,sls_soilCoreCollection
ff128b7b-cf06-4a61-ad96-4ff4d62d2413,D13,MOAB,MOAB_002,MOAB_002.basePlot.bgc,distributed,shrubScrub,21_400,7,4.5,WGS84,38.210793,-109.414698,20.1,1773.5,0.1,NEON.DOC.014048vM,2020-03-17T16:11:00Z,2020-03-17T16:11:00Z,winterSpringTransition,OK - no known exceptions,MOAB.winterSpringTransition.2020,0,No,microbes,OK,no incubation,NA,MOAB_002-M-7-4.5-20200317,A00000116794,N,M,OK,7.3,0,0,30,maximum,auger,1,NA,NA,NA,NA,MOAB_002-M-7-4.5-20200317-GA1,C00000044767,NA,MOAB_002-M-7-4.5-20200317-GA2,C00000044762,NA,MOAB_002-M-7-4.5-20200317-GA3,C00000044754,NA,MOAB_002-M-7-4.5-20200317-GA4,C00000044759,NA,MOAB_002-M-7-4.5-20200317-GA5,C00000044761,NA,NA,NA,NA,NA,NA,NA,0000-0002-1671-2913,NA,20251217T193659Z,RELEASE-2026,DP1.10086.001,MOAB,2020,sls_soilCoreCollection
40f8ee72-f0a2-4bc3-aa8c-064307badef1,D13,MOAB,MOAB_002,MOAB_002.basePlot.bgc,distributed,shrubScrub,41_400,33.5,28,WGS84,38.210793,-109.414698,20.1,1773.5,0.1,NEON.DOC.014048vM,2020-03-17T16:21:00Z,2020-03-17T16:21:00Z,winterSpringTransition,OK - no known exceptions,MOAB.winterSpringTransition.2020,0,No,microbes,OK,no incubation,NA,MOAB_002-M-33.5-28-20200317,A00000116792,N,M,OK,7.3,0,0,31,maximum,auger,1,NA,NA,NA,NA,MOAB_002-M-33.5-28-20200317-GA1,C00000044756,NA,MOAB_002-M-33.5-28-20200317-GA2,C00000044757,NA,MOAB_002-M-33.5-28-20200317-GA3,C00000044760,NA,MOAB_002-M-33.5-28-20200317-GA4,C00000044764,NA,MOAB_002-M-33.5-28-20200317-GA5,C00000044758,NA,NA,NA,NA,NA,NA,NA,0000-0002-1671-2913,NA,20251217T193659Z,RELEASE-2026,DP1.10086.001,MOAB,2020,sls_soilCoreCollection
9a57755b-655e-4819-817e-ef5af9fea1d8,D13,MOAB,MOAB_006,MOAB_006.basePlot.bgc,distributed,shrubScrub,39_400,9,25,WGS84,38.236381,-109.406596,20.1,1760.6,0.1,NEON.DOC.014048vM,2020-03-17T17:40:00Z,2020-03-17T17:40:00Z,winterSpringTransition,OK - no known exceptions,MOAB.winterSpringTransition.2020,0,No,microbes,OK,no incubation,NA,MOAB_006-M-9-25-20200317,A00000116804,N,M,OK,8.6,0,0,31,maximum,auger,1,NA,NA,NA,NA,MOAB_006-M-9-25-20200317-GA1,C00000044726,NA,MOAB_006-M-9-25-20200317-GA2,C00000044723,NA,MOAB_006-M-9-25-20200317-GA3,C00000044721,NA,MOAB_006-M-9-25-20200317-GA4,C00000044715,NA,MOAB_006-M-9-25-20200317-GA5,C00000044716,NA,NA,NA,NA,NA,NA,NA,0000-0002-1671-2913,NA,20251217T193659Z,RELEASE-2026,DP1.10086.001,MOAB,2020,sls_soilCoreCollection
