uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
a2b659be-db47-448a-8fc0-eaf1c42145a0,D01,HARV,HARV_033,HARV_033.basePlot.bgc,2022-04-15T12:47:00Z,2022-04-15T12:47:00Z,2022-05-06,HARV_033-O-39-20220415,A00000152994,HARV_033-O-39-20220415-PH,NEON.DOC.014048vO,O,4.09,3.32,2.5,20,8.1,2.5,40,16.2,NA,0000-0003-3463-8507,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,HARV,2022,sls_soilpH
e65997f7-3b63-470e-9500-b6b44a0a2e8e,D01,HARV,HARV_033,HARV_033.basePlot.bgc,2022-04-15T13:20:00Z,2022-04-15T13:20:00Z,2022-05-06,HARV_033-O-41-20220415,A00000152992,HARV_033-O-41-20220415-PH,NEON.DOC.014048vO,O,4.14,3.43,2.5,20,8.1,2.5,40,16.3,NA,0000-0003-3463-8507,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,HARV,2022,sls_soilpH
c8a44dba-2925-43df-b36e-4b22e48c5dd6,D01,HARV,HARV_033,HARV_033.basePlot.bgc,2022-04-15T13:36:00Z,2022-04-15T13:36:00Z,2022-05-06,HARV_033-O-23-20220415,A00000152993,HARV_033-O-23-20220415-PH,NEON.DOC.014048vO,O,4.04,3.35,1.7,20,11.8,1.7,40,23.7,NA,0000-0003-3463-8507,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,HARV,2022,sls_soilpH
5e7d70c0-d7df-4476-af91-b027b8c89c48,D01,HARV,HARV_035,HARV_035.basePlot.bgc,2022-04-15T14:19:00Z,2022-04-15T14:19:00Z,2022-05-09,HARV_035-O-21-20220415,A00000153453,HARV_035-O-21-20220415-PH,NEON.DOC.014048vO,O,3.29,2.75,2.5,20,7.9,2.5,40,15.9,NA,0000-0003-3463-8507,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,HARV,2022,sls_soilpH
fd1073dc-10f8-4ebc-bc1d-2e503dd19fa3,D01,HARV,HARV_035,HARV_035.basePlot.bgc,2022-04-15T14:38:00Z,2022-04-15T14:38:00Z,2022-05-09,HARV_035-O-39-20220415,A00000153455,HARV_035-O-39-20220415-PH,NEON.DOC.014048vO,O,3.27,2.8,2.4,20,8.2,2.4,40,16.5,NA,0000-0003-3463-8507,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,HARV,2022,sls_soilpH
3deb546c-bc54-42df-9e4d-789e1c722323,D01,HARV,HARV_035,HARV_035.basePlot.bgc,2022-04-15T14:58:00Z,2022-04-15T14:58:00Z,2022-05-09,HARV_035-O-41-20220415,A00000153454,HARV_035-O-41-20220415-PH,NEON.DOC.014048vO,O,3.19,2.61,2.5,20,7.9,2.5,40,15.7,NA,0000-0003-3463-8507,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,HARV,2022,sls_soilpH
bc7bb93e-023b-4e8b-8f3a-fdc4652912a5,D01,HARV,HARV_037,HARV_037.basePlot.bgc,2022-04-15T16:12:00Z,2022-04-15T16:12:00Z,2022-05-06,HARV_037-O-39-20220415,A00000153460,HARV_037-O-39-20220415-PH,NEON.DOC.014048vO,O,3.54,2.92,2.5,20,8.1,2.5,40,16.3,NA,0000-0003-3463-8507,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,HARV,2022,sls_soilpH
aa0b10a1-357a-49da-87f1-4637516460eb,D01,HARV,HARV_037,HARV_037.basePlot.bgc,2022-04-15T16:39:00Z,2022-04-15T16:39:00Z,2022-05-06,HARV_037-O-23-20220415,A00000153461,HARV_037-O-23-20220415-PH,NEON.DOC.014048vO,O,3.66,3,2.4,20,8.3,2.4,40,16.7,NA,0000-0003-3463-8507,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,HARV,2022,sls_soilpH
eb2452f1-24f5-4ab2-bfcb-3d8c4286487a,D01,HARV,HARV_037,HARV_037.basePlot.bgc,2022-04-15T16:59:00Z,2022-04-15T16:59:00Z,2022-05-06,HARV_037-O-41-20220415,A00000153459,HARV_037-O-41-20220415-PH,NEON.DOC.014048vO,O,3.65,3.18,2.4,20,8.2,2.4,40,16.4,NA,0000-0003-3463-8507,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,HARV,2022,sls_soilpH
f0915746-37de-412a-9827-636d2a1cef9c,D01,HARV,HARV_034,HARV_034.basePlot.bgc,2022-04-15T17:28:00Z,2022-04-15T17:28:00Z,2022-05-06,HARV_034-O-41-20220415,A00000153458,HARV_034-O-41-20220415-PH,NEON.DOC.014048vO,O,3.17,2.58,2.6,20,7.8,2.6,40,15.6,NA,0000-0003-3463-8507,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,HARV,2022,sls_soilpH
