uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
bf47b220-3e84-4d4c-83a3-1838c73b87e5,D03,DSNY,DSNY_009,DSNY_009.basePlot.bgc,distributed,pastureHay,23_400,37.5,6.5,WGS84,28.073118,-81.428559,20.1,19,0.1,NEON.DOC.014048vP,2024-03-25T19:16:00Z,2024-03-25T19:16:00Z,dryWetTransition,OK - no known exceptions,DSNY.dryWetTransition.2024,0,No,microbes,OK,no incubation,NA,DSNY_009-M-23-20240325,A00000179535,N,M,OK,21.4,6.2,0,29.8,maximum,auger,1,NA,NA,NA,NA,NA,C00000141234,NA,NA,C00000065993,NA,NA,C00000141225,NA,NA,C00000141231,NA,NA,C00000141230,NA,dry ice,5 mL vial,NA,NA,NA,NA,0000-0003-0743-8788,NA,20251217T193830Z,RELEASE-2026,DP1.10086.001,DSNY,2024,sls_soilCoreCollection
92bbf60d-8add-4494-92fb-e012a7601161,D03,DSNY,DSNY_004,DSNY_004.basePlot.bgc,distributed,woodyWetlands,39_400,9,27,WGS84,28.099732,-81.399974,20.1,18.8,0.1,NEON.DOC.014048vP,2024-03-25T19:19:00Z,2024-03-25T19:19:00Z,dryWetTransition,OK - no known exceptions,DSNY.dryWetTransition.2024,0,No,microbes,OK,no incubation,NA,DSNY_004-M-39-20240325,A00000179518,N,M,Thin O horizon present,20.1,1,0,30,maximum,auger,1,NA,NA,NA,NA,NA,C00000141233,NA,NA,C00000141218,NA,NA,C00000066006,NA,NA,C00000065988,NA,NA,C00000141237,NA,dry ice,5 mL vial,NA,NA,NA,Water in bore hole,0000-0001-9861-5609,NA,20251217T193830Z,RELEASE-2026,DP1.10086.001,DSNY,2024,sls_soilCoreCollection
eccd8b72-bd4f-4002-9f68-12b80f6e3923,D03,DSNY,DSNY_009,DSNY_009.basePlot.bgc,distributed,pastureHay,21_400,7,6,WGS84,28.073118,-81.428559,20.1,19,0.1,NEON.DOC.014048vP,2024-03-25T19:34:00Z,2024-03-25T19:34:00Z,dryWetTransition,OK - no known exceptions,DSNY.dryWetTransition.2024,0,No,microbes,OK,no incubation,NA,DSNY_009-M-21-20240325,A00000179533,N,M,OK,21.3,6.7,0,30,maximum,auger,1,NA,NA,NA,NA,NA,C00000141224,NA,NA,C00000141232,NA,NA,C00000065994,NA,NA,C00000141228,NA,NA,C00000141219,NA,dry ice,5 mL vial,NA,NA,NA,NA,0000-0003-0743-8788,NA,20251217T193830Z,RELEASE-2026,DP1.10086.001,DSNY,2024,sls_soilCoreCollection
9a51dc64-d5aa-42a1-8049-568f1bd5c5e6,D03,DSNY,DSNY_004,DSNY_004.basePlot.bgc,distributed,woodyWetlands,21_400,6.5,15.5,WGS84,28.099732,-81.399974,20.1,18.8,0.1,NEON.DOC.014048vP,2024-03-25T19:49:00Z,2024-03-25T19:49:00Z,dryWetTransition,OK - no known exceptions,DSNY.dryWetTransition.2024,0,No,microbes,OK,no incubation,NA,DSNY_004-M-21-20240325,A00000179517,N,M,Thin O horizon present,21.1,2,0,30,maximum,auger,1,NA,NA,NA,NA,NA,C00000141240,NA,NA,C00000141222,NA,NA,C00000066007,NA,NA,C00000066000,NA,NA,C00000141235,NA,dry ice,5 mL vial,NA,NA,NA,NA,0000-0001-9861-5609,NA,20251217T193830Z,RELEASE-2026,DP1.10086.001,DSNY,2024,sls_soilCoreCollection
31aebdab-3028-46aa-83bd-f395750cfa53,D03,DSNY,DSNY_009,DSNY_009.basePlot.bgc,distributed,pastureHay,39_400,2,35,WGS84,28.073118,-81.428559,20.1,19,0.1,NEON.DOC.014048vP,2024-03-25T19:57:00Z,2024-03-25T19:57:00Z,dryWetTransition,OK - no known exceptions,DSNY.dryWetTransition.2024,0,No,microbes,OK,no incubation,NA,DSNY_009-M-39-20240325,A00000179534,N,M,OK,22,14.3,0,30.5,maximum,auger,1,NA,NA,NA,NA,NA,C00000065990,NA,NA,C00000141227,NA,NA,C00000066005,NA,NA,C00000141226,NA,NA,C00000065987,NA,dry ice,5 mL vial,NA,NA,NA,NA,0000-0003-0743-8788,NA,20251217T193830Z,RELEASE-2026,DP1.10086.001,DSNY,2024,sls_soilCoreCollection
14d5106f-8799-4cef-af83-671743561de6,D03,DSNY,DSNY_004,DSNY_004.basePlot.bgc,distributed,woodyWetlands,23_400,30,2,WGS84,28.099732,-81.399974,20.1,18.8,0.1,NEON.DOC.014048vP,2024-03-25T20:14:00Z,2024-03-25T20:14:00Z,dryWetTransition,OK - no known exceptions,DSNY.dryWetTransition.2024,0,No,microbes,OK,no incubation,NA,DSNY_004-M-23-20240325,A00000179525,N,M,Thin O horizon present,20,0.5,0,31,maximum,auger,1,NA,NA,NA,NA,NA,C00000065985,NA,NA,C00000065979,NA,NA,C00000065986,NA,NA,C00000065961,NA,NA,C00000065996,NA,dry ice,5 mL vial,NA,NA,NA,NA,0000-0001-9861-5609,NA,20251217T193830Z,RELEASE-2026,DP1.10086.001,DSNY,2024,sls_soilCoreCollection
77910d74-03a8-48d8-b6ba-d1007513ea31,D03,DSNY,DSNY_003,DSNY_003.basePlot.bgc,distributed,woodyWetlands,21_400,2,0,WGS84,28.074209,-81.425532,20.1,18.9,0.1,NEON.DOC.014048vP,2024-03-25T20:59:00Z,2024-03-25T20:59:00Z,dryWetTransition,OK - no known exceptions,DSNY.dryWetTransition.2024,0,No,microbes,OK,no incubation,NA,DSNY_003-M-21-20240325,A00000179523,N,M,other,20.5,10.3,0,30.2,maximum,auger,1,NA,NA,NA,NA,NA,C00000065983,NA,NA,C00000065973,NA,NA,C00000065934,NA,NA,C00000065974,NA,NA,C00000066008,NA,dry ice,5 mL vial,NA,NA,NA,Thin biocrust,0000-0003-0743-8788,NA,20251217T193830Z,RELEASE-2026,DP1.10086.001,DSNY,2024,sls_soilCoreCollection
3559eb0d-cba6-4304-8e0d-7cf21f33785e,D03,DSNY,DSNY_003,DSNY_003.basePlot.bgc,distributed,woodyWetlands,23_400,34,4,WGS84,28.074209,-81.425532,20.1,18.9,0.1,NEON.DOC.014048vP,2024-03-25T21:17:00Z,2024-03-25T21:17:00Z,dryWetTransition,OK - no known exceptions,DSNY.dryWetTransition.2024,0,No,microbes,OK,no incubation,NA,DSNY_003-M-23-20240325,A00000179524,N,M,OK,23.1,4,0,29.7,maximum,auger,1,NA,NA,NA,NA,NA,C00000066002,NA,NA,C00000065958,NA,NA,C00000065962,NA,NA,C00000065969,NA,NA,C00000065966,NA,dry ice,5 mL vial,NA,NA,NA,NA,0000-0003-0743-8788,NA,20251217T193830Z,RELEASE-2026,DP1.10086.001,DSNY,2024,sls_soilCoreCollection
ae177c03-a09d-4a30-8d08-276ed5f8fa3d,D03,DSNY,DSNY_003,DSNY_003.basePlot.bgc,distributed,woodyWetlands,39_400,15,39,WGS84,28.074209,-81.425532,20.1,18.9,0.1,NEON.DOC.014048vP,2024-03-25T21:37:00Z,2024-03-25T21:37:00Z,dryWetTransition,OK - no known exceptions,DSNY.dryWetTransition.2024,0,No,microbes,OK,no incubation,NA,DSNY_003-M-39-20240325,A00000179522,N,M,Thin O horizon present,21.4,5,0,30,maximum,auger,1,NA,NA,NA,NA,NA,C00000141266,NA,NA,C00000141251,NA,NA,C00000141252,NA,NA,C00000141263,NA,NA,C00000141265,NA,dry ice,5 mL vial,NA,NA,NA,Greasy top layer,0000-0003-0743-8788,NA,20251217T193830Z,RELEASE-2026,DP1.10086.001,DSNY,2024,sls_soilCoreCollection
ae50c192-3d6c-4ea3-80fd-a980ef1fbf66,D03,DSNY,DSNY_042,DSNY_042.basePlot.bgc,tower,pastureHay,21_400,14,8,WGS84,28.122132,-81.433949,20.1,19.8,0.1,NEON.DOC.004130vF,2024-03-26T12:40:00Z,2024-03-26T12:40:00Z,dryWetTransition,OK - no known exceptions,DSNY.dryWetTransition.2024,12,No,microbes,OK,no incubation,NA,DSNY_042-M-21-20240326,A00000179552,N,M,OK,NA,NA,0,30,maximum,corer,1,NA,NA,NA,NA,NA,C00000065957,NA,NA,C00000065941,NA,NA,C00000065939,NA,NA,C00000065942,NA,NA,C00000065955,NA,dry ice,5 mL vial,NA,NA,NA,standing water depth too high for soil temperature measurements,0000-0001-9861-5609,NA,20251217T193830Z,RELEASE-2026,DP1.10086.001,DSNY,2024,sls_soilCoreCollection
