uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
d65e5b7d-5324-448e-aad0-3ff51d176228,D09,DCFS,DCFS_063,DCFS_063.basePlot.bgc,2023-05-17T20:42:00Z,2023-05-17T20:42:00Z,DCFS_063-M-23-20230517,NA,DCFS_063-M-23-20230517-SM,NEON.DOC.014048vO,M,2023-05-18T13:28:00Z,2023-05-24T12:41:00Z,5.81,15.73,13.54,0.283,0.779,OK,NA,0000-0003-0035-8320,NA,20251217T193423Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilMoisture
ad132609-a936-4540-b3eb-62ecfb7e7b92,D09,DCFS,DCFS_063,DCFS_063.basePlot.bgc,2023-05-17T20:52:00Z,2023-05-17T20:52:00Z,DCFS_063-M-21-20230517,NA,DCFS_063-M-21-20230517-SM,NEON.DOC.014048vO,M,2023-05-18T13:28:00Z,2023-05-24T12:41:00Z,5.82,15.81,12.93,0.405,0.712,OK,NA,0000-0003-0035-8320,NA,20251217T193423Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilMoisture
3bcbc22f-c85f-4d3f-a362-70f39d6ec65f,D09,DCFS,DCFS_063,DCFS_063.basePlot.bgc,2023-05-17T20:42:00Z,2023-06-12T16:05:00Z,DCFS_063-M-23-20230612,NA,DCFS_063-M-23-20230612-SM,NEON.DOC.014048vO,M,2023-06-12T21:15:00Z,2023-06-14T21:18:00Z,5.85,15.85,13.91,0.241,0.806,OK,NA,0009-0002-0851-5597,NA,20251217T193621Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilMoisture
3358ae39-9792-4d82-95f8-b5675d5b0df5,D09,DCFS,DCFS_063,DCFS_063.basePlot.bgc,2023-05-17T20:52:00Z,2023-06-12T16:00:00Z,DCFS_063-M-21-20230612,NA,DCFS_063-M-21-20230612-SM,NEON.DOC.014048vO,M,2023-06-12T21:15:00Z,2023-06-14T21:18:00Z,5.5,15.32,12.52,0.399,0.715,OK,NA,0000-0003-0035-8320,NA,20251217T193621Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilMoisture
dc54a134-6952-40e2-a912-5f244bd1f885,D09,DCFS,DCFS_063,DCFS_063.basePlot.bgc,2023-07-25T19:00:00Z,2023-08-14T15:16:00Z,DCFS_063-M-21-20230814,A00000328003,DCFS_063-M-21-20230814-SM,NEON.DOC.014048vO,M,2023-08-14T19:55:00Z,2023-08-22T15:58:00Z,5.85,15.92,14.228,0.202,0.832,OK,NA,0009-0009-3573-573X,NA,20251217T193556Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilMoisture
7f4d44f2-9635-40b6-9949-1c02868ac319,D09,DCFS,DCFS_063,DCFS_063.basePlot.bgc,2023-07-25T19:03:00Z,2023-08-14T15:20:00Z,DCFS_063-M-39-20230814,A00000328019,DCFS_063-M-39-20230814-SM,NEON.DOC.014048vO,M,2023-08-14T19:55:00Z,2023-08-22T15:58:00Z,5.86,15.88,10.457,1.18,0.459,OK,NA,0009-0009-3573-573X,NA,20251217T193556Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilMoisture
32e509cf-b664-4b37-9925-658900d3280e,D09,DCFS,DCFS_063,DCFS_063.basePlot.bgc,2023-07-25T19:33:00Z,2023-08-14T15:24:00Z,DCFS_063-O-23-20230814,A00000328084,DCFS_063-O-23-20230814-SM,NEON.DOC.014048vO,O,2023-08-14T19:55:00Z,2023-08-22T15:58:00Z,5.8,10.798,8.564,0.808,0.553,OK,NA,0009-0009-3573-573X,NA,20251217T193556Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilMoisture
2a559965-7c8d-476c-8616-e69e821efd8c,D09,DCFS,DCFS_063,DCFS_063.basePlot.bgc,2023-07-25T19:33:00Z,2023-08-14T15:24:00Z,DCFS_063-M-23-20230814,A00000328051,DCFS_063-M-23-20230814-SM,NEON.DOC.014048vO,M,2023-08-14T19:55:00Z,2023-08-22T15:58:00Z,5.78,15.6,13.826,0.22,0.819,OK,NA,0009-0009-3573-573X,NA,20251217T193556Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilMoisture
3854fcca-eaff-41af-8b77-6696bd9dffc6,D09,DCFS,DCFS_063,DCFS_063.basePlot.bgc,2023-10-03T18:08:00Z,2023-10-03T18:08:00Z,DCFS_063-M-39-20231003,A00000328130,DCFS_063-M-39-20231003-SM,NEON.DOC.014048vO,M,2023-10-04T15:23:00Z,2023-10-11T14:56:00Z,5.899,16.18,13.309,0.387,0.721,OK,NA,0000-0002-3991-0445,NA,20251217T193935Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilMoisture
b7c4882c-a66e-4017-b67d-4c83ffaf5fe7,D09,DCFS,DCFS_063,DCFS_063.basePlot.bgc,2023-10-03T18:08:00Z,2023-10-30T16:07:00Z,DCFS_063-M-39-20231030,NA,DCFS_063-M-39-20231030-SM,NEON.DOC.014048vO,M,2023-10-31T12:33:00Z,2023-11-10T21:18:00Z,5.873,15.937,11.706,0.725,0.58,OK,NA,0000-0003-0035-8320,NA,20251217T193935Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilMoisture
6a7cbe67-73e6-4ec6-8a4e-5017489123ca,D09,DCFS,DCFS_063,DCFS_063.basePlot.bgc,2023-10-03T18:30:00Z,2023-10-03T18:30:00Z,DCFS_063-M-23-20231003,A00000328128,DCFS_063-M-23-20231003-SM,NEON.DOC.014048vO,M,2023-10-04T15:23:00Z,2023-10-11T14:56:00Z,5.949,16.382,13.755,0.336,0.748,OK,NA,0000-0002-3991-0445,NA,20251217T193935Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilMoisture
1e92bbb4-31b9-40bf-914a-909f146995c0,D09,DCFS,DCFS_063,DCFS_063.basePlot.bgc,2023-10-03T18:30:00Z,2023-10-03T18:30:00Z,DCFS_063-O-23-20231003,A00000328129,DCFS_063-O-23-20231003-SM,NEON.DOC.014048vO,O,2023-10-04T15:23:00Z,2023-10-11T14:56:00Z,6.012,11.271,8.663,0.984,0.504,OK,NA,0000-0002-3991-0445,NA,20251217T193935Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilMoisture
c362c4ef-57c9-4dfb-b170-c7c61ca8719f,D09,DCFS,DCFS_063,DCFS_063.basePlot.bgc,2023-10-03T18:30:00Z,2023-10-30T16:13:00Z,DCFS_063-O-23-20231030,NA,DCFS_063-O-23-20231030-SM,NEON.DOC.014048vO,O,2023-10-31T12:33:00Z,2023-11-10T21:14:00Z,5.868,10.779,8.731,0.715,0.583,OK,NA,0000-0003-0035-8320,NA,20251217T193935Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilMoisture
49a373bb-4173-4048-a535-612bc6d16b91,D09,DCFS,DCFS_063,DCFS_063.basePlot.bgc,2023-10-03T18:30:00Z,2023-10-30T16:13:00Z,DCFS_063-M-23-20231030,NA,DCFS_063-M-23-20231030-SM,NEON.DOC.014048vO,M,2023-10-31T12:33:00Z,2023-11-10T21:14:00Z,5.799,15.688,13.071,0.36,0.735,OK,NA,0000-0003-0035-8320,NA,20251217T193935Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilMoisture
