uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
c392c0a9-538c-4f3e-992c-f85946a4f2af,D09,DCFS,DCFS_004,DCFS_004.basePlot.bgc,2023-05-15T15:10:00Z,2023-05-15T15:10:00Z,DCFS_004-M-39-20230515,NA,DCFS_004-M-39-20230515-SM,NEON.DOC.014048vO,M,2023-05-16T13:39:00Z,2023-05-18T21:45:00Z,5.75,15.98,14.14,0.219,0.82,OK,NA,0000-0002-3991-0445,NA,20251217T193423Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilMoisture
7a10417a-403c-4481-8122-9444440fccfb,D09,DCFS,DCFS_004,DCFS_004.basePlot.bgc,2023-05-15T15:55:00Z,2023-05-15T15:55:00Z,DCFS_004-M-23-20230515,NA,DCFS_004-M-23-20230515-SM,NEON.DOC.014048vO,M,2023-05-16T13:39:00Z,2023-05-18T21:45:00Z,5.86,15.89,14.52,0.158,0.863,OK,NA,0000-0002-3991-0445,NA,20251217T193423Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilMoisture
439d86ce-6781-4cff-8fd7-280f3a1fa2a3,D09,DCFS,DCFS_004,DCFS_004.basePlot.bgc,2023-05-15T16:25:00Z,2023-05-15T16:25:00Z,DCFS_004-M-21-20230515,NA,DCFS_004-M-21-20230515-SM,NEON.DOC.014048vO,M,2023-05-16T13:39:00Z,2023-05-18T21:45:00Z,5.85,15.51,13.87,0.204,0.83,OK,NA,0000-0002-3991-0445,NA,20251217T193423Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilMoisture
a5f4d876-bc02-4c16-b857-62f9ad099031,D09,DCFS,DCFS_004,DCFS_004.basePlot.bgc,2023-05-15T15:10:00Z,2023-06-05T12:43:00Z,DCFS_004-M-39-20230605,NA,DCFS_004-M-39-20230605-SM,NEON.DOC.014048vO,M,2023-06-05T20:18:00Z,2023-06-08T13:16:00Z,5.73,15.73,14.15,0.188,0.842,OK,NA,0009-0009-5174-5700,NA,20251217T193621Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilMoisture
01b0d383-fe68-4487-ab12-eed87ab8a447,D09,DCFS,DCFS_004,DCFS_004.basePlot.bgc,2023-05-15T15:55:00Z,2023-06-05T12:24:00Z,DCFS_004-M-23-20230605,NA,DCFS_004-M-23-20230605-SM,NEON.DOC.014048vO,M,2023-06-05T20:18:00Z,2023-06-08T14:16:00Z,5.89,15.94,14.77,0.132,0.884,OK,NA,0009-0009-5174-5700,NA,20251217T193621Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilMoisture
cdea7979-e18b-4df6-9541-4bc9a7e282fa,D09,DCFS,DCFS_004,DCFS_004.basePlot.bgc,2023-05-15T16:25:00Z,2023-06-05T12:05:00Z,DCFS_004-M-21-20230605,NA,DCFS_004-M-21-20230605-SM,NEON.DOC.014048vO,M,2023-06-05T20:18:00Z,2023-06-08T14:16:00Z,5.83,15.89,14.42,0.171,0.854,OK,NA,0009-0009-5174-5700,NA,20251217T193621Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilMoisture
cf937d51-2dee-4914-8f46-761f4cd997cf,D09,DCFS,DCFS_004,DCFS_004.basePlot.bgc,2023-08-01T15:46:00Z,2023-08-01T15:46:00Z,DCFS_004-M-21-20230801,NA,DCFS_004-M-21-20230801-SM,NEON.DOC.014048vO,M,2023-08-02T13:18:00Z,2023-08-07T20:44:00Z,5.835,16.225,15.515,0.073,0.932,OK,NA,0009-0000-8940-8632,NA,20251217T193556Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilMoisture
b048826f-39bf-4f65-870a-8781a710e2b6,D09,DCFS,DCFS_004,DCFS_004.basePlot.bgc,2023-08-01T15:46:00Z,2023-08-16T14:46:00Z,DCFS_004-M-21-20230816,NA,DCFS_004-M-21-20230816-SM,NEON.DOC.014048vO,M,2023-08-16T19:55:00Z,2023-08-22T16:30:00Z,5.73,15.83,15.183,0.068,0.936,OK,NA,0000-0003-0035-8320,NA,20251217T193556Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilMoisture
8eb4343d-c9d5-44dc-8d86-88fa906db839,D09,DCFS,DCFS_004,DCFS_004.basePlot.bgc,2023-08-01T15:54:00Z,2023-08-01T15:54:00Z,DCFS_004-M-23-20230801,NA,DCFS_004-M-23-20230801-SM,NEON.DOC.014048vO,M,2023-08-02T13:18:00Z,2023-08-07T20:21:00Z,5.872,15.663,13.593,0.268,0.789,OK,NA,0009-0002-7486-8104,NA,20251217T193556Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilMoisture
15fbd0fa-01b2-4e58-a405-52e0aab645bc,D09,DCFS,DCFS_004,DCFS_004.basePlot.bgc,2023-08-01T16:16:00Z,2023-08-01T16:16:00Z,DCFS_004-M-39-20230801,NA,DCFS_004-M-39-20230801-SM,NEON.DOC.014048vO,M,2023-08-02T13:18:00Z,2023-08-07T20:44:00Z,5.301,15.18,14.456,0.079,0.927,OK,NA,0009-0000-8940-8632,NA,20251217T193556Z,RELEASE-2026,DP1.10086.001,DCFS,2023,sls_soilMoisture
