uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
b493c11a-3d08-4b43-adb0-af61f46b0cea,D15,ONAQ,ONAQ_008,ONAQ_008.basePlot.bgc,2021-03-30T17:25:00Z,2021-03-30T17:25:00Z,ONAQ_008-M-11-6.5-20210330,A00000281614,ONAQ_008-M-11-6.5-20210330-SM,NEON.DOC.014048vN,M,2021-03-31T13:59:00Z,2021-04-05T14:33:00Z,2.21,12.32,10.57,0.209,0.827,NA,NA,0000-0002-7105-1986,NA,20251217T193759Z,RELEASE-2026,DP1.10086.001,ONAQ,2021,sls_soilMoisture
fc61d93f-5f1e-4be7-839c-d08e8b3e8100,D15,ONAQ,ONAQ_008,ONAQ_008.basePlot.bgc,2021-03-30T17:45:00Z,2021-03-30T17:45:00Z,ONAQ_008-M-4.5-21-20210330,A00000281613,ONAQ_008-M-4.5-21-20210330-SM,NEON.DOC.014048vN,M,2021-03-31T14:06:00Z,2021-04-05T14:34:00Z,2.2,12.29,10.5,0.216,0.823,NA,NA,0000-0002-7105-1986,NA,20251217T193759Z,RELEASE-2026,DP1.10086.001,ONAQ,2021,sls_soilMoisture
4f6f9c75-2235-4ea4-9dcb-e69ee1036cf3,D15,ONAQ,ONAQ_008,ONAQ_008.basePlot.bgc,2021-03-30T18:30:00Z,2021-03-30T18:30:00Z,ONAQ_008-M-25.5-34.5-20210330,A00000281612,ONAQ_008-M-25.5-34.5-20210330-SM,NEON.DOC.014048vN,M,2021-03-31T14:10:00Z,2021-04-05T14:35:00Z,2.19,12.46,10.57,0.226,0.816,NA,NA,0000-0002-7105-1986,NA,20251217T193759Z,RELEASE-2026,DP1.10086.001,ONAQ,2021,sls_soilMoisture
58fe1fee-4bdc-416b-8145-f7ca47f524dc,D15,ONAQ,ONAQ_008,ONAQ_008.basePlot.bgc,2021-03-30T17:25:00Z,2021-04-17T20:38:00Z,ONAQ_008-M-11-6.5-20210417,A00000281711,ONAQ_008-M-11-6.5-20210417-SM,NEON.DOC.014048vN,M,2021-04-18T15:00:00Z,2021-04-26T15:49:00Z,2.21,12.5,10.88,0.187,0.843,NA,NA,0000-0002-7105-1986,NA,20251217T193831Z,RELEASE-2026,DP1.10086.001,ONAQ,2021,sls_soilMoisture
87d12742-ae6d-4a13-8545-6373712a5153,D15,ONAQ,ONAQ_008,ONAQ_008.basePlot.bgc,2021-03-30T17:45:00Z,2021-04-17T20:32:00Z,ONAQ_008-M-4.5-21-20210417,A00000281702,ONAQ_008-M-4.5-21-20210417-SM,NEON.DOC.014048vN,M,2021-04-18T15:03:00Z,2021-04-26T15:40:00Z,2.17,12.53,10.84,0.195,0.837,NA,NA,0000-0002-7105-1986,NA,20251217T193831Z,RELEASE-2026,DP1.10086.001,ONAQ,2021,sls_soilMoisture
49fe29a6-6252-43aa-ab56-0ca97aac7097,D15,ONAQ,ONAQ_008,ONAQ_008.basePlot.bgc,2021-03-30T18:30:00Z,2021-04-17T20:17:00Z,ONAQ_008-M-25.5-34.5-20210417,A00000281701,ONAQ_008-M-25.5-34.5-20210417-SM,NEON.DOC.014048vN,M,2021-04-18T14:55:00Z,2021-04-26T15:50:00Z,2.19,12.62,10.74,0.22,0.82,NA,NA,0000-0002-7105-1986,NA,20251217T193831Z,RELEASE-2026,DP1.10086.001,ONAQ,2021,sls_soilMoisture
8d9a4120-201c-404c-b4ef-d57d4f7bc74a,D15,ONAQ,ONAQ_008,ONAQ_008.basePlot.bgc,2021-10-20T20:15:00Z,2021-10-20T20:15:00Z,ONAQ_008-M-4.5-12-20211020,A00000284781,ONAQ_008-M-4.5-12-20211020-SM,NEON.DOC.014048vN,M,2021-10-21T15:50:00Z,2021-10-26T16:09:00Z,2.24,12.19,11.35,0.092,0.916,NA,NA,0000-0003-1904-3337,NA,20251217T193830Z,RELEASE-2026,DP1.10086.001,ONAQ,2021,sls_soilMoisture
4f71f292-3286-4ebf-8946-acaf822ad7d5,D15,ONAQ,ONAQ_008,ONAQ_008.basePlot.bgc,2021-10-20T21:11:00Z,2021-10-20T21:11:00Z,ONAQ_008-M-30-34-20211020,A00000284783,ONAQ_008-M-30-34-20211020-SM,NEON.DOC.014048vN,M,2021-10-21T15:52:00Z,2021-10-26T16:08:00Z,2.08,12.22,10.42,0.216,0.822,NA,NA,0000-0003-1904-3337,NA,20251217T193830Z,RELEASE-2026,DP1.10086.001,ONAQ,2021,sls_soilMoisture
d5468572-8fbd-4b68-b8da-7626704f2f13,D15,ONAQ,ONAQ_008,ONAQ_008.basePlot.bgc,2021-10-20T21:36:00Z,2021-10-20T21:36:00Z,ONAQ_008-M-34.5-7.5-20211020,A00000284782,ONAQ_008-M-34.5-7.5-20211020-SM,NEON.DOC.014048vN,M,2021-10-21T15:48:00Z,2021-10-26T16:09:00Z,2.13,12.55,10.59,0.232,0.812,NA,NA,0000-0003-1904-3337,NA,20251217T193830Z,RELEASE-2026,DP1.10086.001,ONAQ,2021,sls_soilMoisture
ce3a084d-d440-420d-9c42-4125640ede88,D15,ONAQ,ONAQ_008,ONAQ_008.basePlot.bgc,2021-05-24T19:14:00Z,2021-06-15T16:28:00Z,ONAQ_008-M-29.5-4-20210615,A00000282231,ONAQ_008-M-29.5-4-20210615-SM,NEON.DOC.014048vN,M,2021-06-16T15:51:00Z,2021-06-21T20:26:00Z,2.18,12.39,11.96,0.044,0.958,NA,NA,0000-0002-2110-6248,NA,20251217T194036Z,RELEASE-2026,DP1.10086.001,ONAQ,2021,sls_soilMoisture
