uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
3ef79442-c587-4668-be75-4e3c242f6387,D12,YELL,YELL_012,YELL_012.basePlot.bgc,2019-05-21T16:37:00Z,2019-05-21T16:37:00Z,YELL_012-O-7-20.5-20190521,A00000054299,YELL_012-O-7-20.5-20190521-SM,NEON.DOC.014048vL,O,2019-05-23T15:05:00Z,2019-05-30T14:31:00Z,2.2,7.24,4.88,0.881,0.532,NA,NA,0000-0002-8751-835X,NA,20251217T193545Z,RELEASE-2026,DP1.10086.001,YELL,2019,sls_soilMoisture
4ac1cd93-633e-4cc0-8e58-9d5b6977ecb5,D12,YELL,YELL_012,YELL_012.basePlot.bgc,2019-05-21T17:29:00Z,2019-05-21T17:29:00Z,YELL_012-M-24.5-31-20190521,A00000054283,YELL_012-M-24.5-31-20190521-SM,NEON.DOC.014048vL,M,2019-05-23T15:05:00Z,2019-05-30T14:31:00Z,2.24,12.29,10.49,0.218,0.821,NA,NA,0000-0001-6877-7658,NA,20251217T193545Z,RELEASE-2026,DP1.10086.001,YELL,2019,sls_soilMoisture
32a7253f-7f52-48d8-b2fb-ca0d03b1a729,D12,YELL,YELL_012,YELL_012.basePlot.bgc,2019-05-21T17:52:00Z,2019-05-21T17:52:00Z,YELL_012-O-21.5-4-20190521,A00000054282,YELL_012-O-21.5-4-20190521-SM,NEON.DOC.014048vL,O,2019-05-23T15:05:00Z,2019-05-30T14:31:00Z,2.21,7.22,4.99,0.802,0.555,NA,NA,0000-0002-8751-835X,NA,20251217T193545Z,RELEASE-2026,DP1.10086.001,YELL,2019,sls_soilMoisture
829c4383-7685-4081-8150-28ba1e7fb424,D12,YELL,YELL_003,YELL_003.basePlot.bgc,2019-05-21T19:57:00Z,2019-05-21T19:57:00Z,YELL_003-M-13.5-0-20190521,A00000054231,YELL_003-M-13.5-0-20190521-SM,NEON.DOC.014048vL,M,2019-05-23T15:05:00Z,2019-05-30T14:32:00Z,2.2,12.28,10.01,0.291,0.775,NA,NA,0000-0001-6877-7658,NA,20251217T193545Z,RELEASE-2026,DP1.10086.001,YELL,2019,sls_soilMoisture
a803c455-e3d2-4325-9a7c-a9076d51f18f,D12,YELL,YELL_003,YELL_003.basePlot.bgc,2019-05-21T20:16:00Z,2019-05-21T20:16:00Z,YELL_003-M-24.5-38.5-20190521,A00000054232,YELL_003-M-24.5-38.5-20190521-SM,NEON.DOC.014048vL,M,2019-05-23T15:05:00Z,2019-05-30T14:32:00Z,2.22,12.25,9.52,0.374,0.728,NA,NA,0000-0001-6877-7658,NA,20251217T193545Z,RELEASE-2026,DP1.10086.001,YELL,2019,sls_soilMoisture
57fa2e6e-aa51-4daf-b1f3-1c77b0ac085f,D12,YELL,YELL_003,YELL_003.basePlot.bgc,2019-05-21T20:33:00Z,2019-05-21T20:33:00Z,YELL_003-M-34.5-13.5-20190521,A00000054249,YELL_003-M-34.5-13.5-20190521-SM,NEON.DOC.014048vL,M,2019-05-23T15:05:00Z,2019-05-30T14:32:00Z,2.2,12.29,10.77,0.177,0.849,NA,NA,0000-0001-6877-7658,NA,20251217T193545Z,RELEASE-2026,DP1.10086.001,YELL,2019,sls_soilMoisture
c29792e1-3717-42db-9136-b6e28f255882,D12,YELL,YELL_001,YELL_001.basePlot.bgc,2019-05-22T16:01:00Z,2019-05-22T16:01:00Z,YELL_001-M-36-28.5-20190522,A00000054266,YELL_001-M-36-28.5-20190522-SM,NEON.DOC.014048vL,M,2019-05-23T15:05:00Z,2019-05-30T14:32:00Z,2.19,12.2,10.42,0.216,0.822,NA,NA,0000-0001-6877-7658,NA,20251217T193545Z,RELEASE-2026,DP1.10086.001,YELL,2019,sls_soilMoisture
6e4967c8-f807-4237-8b71-90d7d6b6e8c4,D12,YELL,YELL_001,YELL_001.basePlot.bgc,2019-05-22T16:21:00Z,2019-05-22T16:21:00Z,YELL_001-M-3.5-29-20190522,A00000054300,YELL_001-M-3.5-29-20190522-SM,NEON.DOC.014048vL,M,2019-05-23T15:05:00Z,2019-05-30T14:33:00Z,2.21,12.3,9.61,0.364,0.733,NA,NA,0000-0002-5114-0770,NA,20251217T193545Z,RELEASE-2026,DP1.10086.001,YELL,2019,sls_soilMoisture
a84765cf-40fd-4c06-87f8-dfd3b34df59a,D12,YELL,YELL_001,YELL_001.basePlot.bgc,2019-05-22T16:38:00Z,2019-05-22T16:38:00Z,YELL_001-M-35.5-0-20190522,A00000054332,YELL_001-M-35.5-0-20190522-SM,NEON.DOC.014048vL,M,2019-05-23T15:05:00Z,2019-05-30T14:32:00Z,2.25,12.28,9.55,0.374,0.728,NA,NA,0000-0001-6877-7658,NA,20251217T193545Z,RELEASE-2026,DP1.10086.001,YELL,2019,sls_soilMoisture
a50ee016-3d39-4afb-bdb6-9797baf44041,D12,YELL,YELL_016,YELL_016.basePlot.bgc,2019-05-22T18:35:00Z,2019-05-22T18:35:00Z,YELL_016-M-30.5-32-20190522,A00000054248,YELL_016-M-30.5-32-20190522-SM,NEON.DOC.014048vL,M,2019-05-23T15:05:00Z,2019-05-30T14:31:00Z,2.23,12.27,11.06,0.137,0.879,NA,NA,0000-0002-8751-835X,NA,20251217T193545Z,RELEASE-2026,DP1.10086.001,YELL,2019,sls_soilMoisture
36f4e9a2-9f58-466d-ad4c-7968ee56cc86,D12,YELL,YELL_016,YELL_016.basePlot.bgc,2019-05-22T18:52:00Z,2019-05-22T18:52:00Z,YELL_016-M-14.5-31.5-20190522,A00000054315,YELL_016-M-14.5-31.5-20190522-SM,NEON.DOC.014048vL,M,2019-05-23T15:05:00Z,2019-05-30T14:30:00Z,2.21,12.29,10.85,0.167,0.857,NA,NA,0000-0002-8751-835X,NA,20251217T193545Z,RELEASE-2026,DP1.10086.001,YELL,2019,sls_soilMoisture
602bcc8a-5e33-4712-9ef7-7ad5cc4e0be6,D12,YELL,YELL_016,YELL_016.basePlot.bgc,2019-05-22T19:04:00Z,2019-05-22T19:04:00Z,YELL_016-M-38.5-16.5-20190522,A00000054298,YELL_016-M-38.5-16.5-20190522-SM,NEON.DOC.014048vL,M,2019-05-23T15:05:00Z,2019-05-30T14:31:00Z,2.18,12.22,11.01,0.137,0.879,NA,NA,0000-0002-8751-835X,NA,20251217T193545Z,RELEASE-2026,DP1.10086.001,YELL,2019,sls_soilMoisture
