uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
8d5221fe-9b44-480e-aafc-13abec693136,D10,CPER,CPER_048,CPER_048.basePlot.bgc,2021-04-12T20:38:00Z,2021-04-12T20:38:00Z,CPER_048-M-8-9.5-20210412,A00000123191,CPER_048-M-8-9.5-20210412-SM,NEON.DOC.014048vN,M,2021-04-13T14:00:00Z,2021-04-19T14:27:00Z,2.17,12.13,11.37,0.083,0.924,NA,NA,0000-0002-5795-6850,NA,20251217T193946Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilMoisture
61428a52-49a6-4bae-8148-7410e7cb6738,D10,CPER,CPER_048,CPER_048.basePlot.bgc,2021-04-12T20:50:00Z,2021-04-12T20:50:00Z,CPER_048-M-35-24.5-20210412,A00000123196,CPER_048-M-35-24.5-20210412-SM,NEON.DOC.014048vN,M,2021-04-13T14:00:00Z,2021-04-19T14:31:00Z,2.53,12.5,11.68,0.09,0.918,NA,NA,0000-0002-5795-6850,NA,20251217T193946Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilMoisture
04781c30-bf64-4a6d-8b71-40b27148dae8,D10,CPER,CPER_048,CPER_048.basePlot.bgc,2021-04-12T21:05:00Z,2021-04-12T21:05:00Z,CPER_048-M-1.5-26.5-20210412,A00000123237,CPER_048-M-1.5-26.5-20210412-SM,NEON.DOC.014048vN,M,2021-04-13T14:00:00Z,2021-04-19T14:29:00Z,2.58,12.56,11.78,0.085,0.922,NA,NA,0000-0002-5795-6850,NA,20251217T193946Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilMoisture
25a857ea-d5a2-4cf5-bfd3-69186416340e,D10,CPER,CPER_048,CPER_048.basePlot.bgc,2021-04-12T20:38:00Z,2021-05-04T21:13:00Z,CPER_048-M-8-9.5-20210504,A00000246692,CPER_048-M-8-9.5-20210504-SM,NEON.DOC.014048vN,M,2021-05-05T15:30:00Z,2021-05-10T15:50:00Z,2.04,12.07,11.04,0.114,0.897,NA,NA,0000-0002-5795-6850,NA,20251217T193702Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilMoisture
22360e24-cbc3-4624-bef9-b4d0770e0c55,D10,CPER,CPER_048,CPER_048.basePlot.bgc,2021-04-12T20:50:00Z,2021-05-04T21:07:00Z,CPER_048-M-35-24.5-20210504,A00000246693,CPER_048-M-35-24.5-20210504-SM,NEON.DOC.014048vN,M,2021-05-05T15:30:00Z,2021-05-10T15:50:00Z,2.11,12.44,11.6,0.089,0.919,NA,NA,0000-0002-5795-6850,NA,20251217T193702Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilMoisture
e70f48d6-92e9-4341-ac48-1f9ec5d9fc9d,D10,CPER,CPER_048,CPER_048.basePlot.bgc,2021-04-12T21:05:00Z,2021-05-04T21:18:00Z,CPER_048-M-1.5-26.5-20210504,A00000246691,CPER_048-M-1.5-26.5-20210504-SM,NEON.DOC.014048vN,M,2021-05-05T15:30:00Z,2021-05-10T15:50:00Z,2.07,12.15,11.2,0.104,0.906,NA,NA,0000-0002-5795-6850,NA,20251217T193702Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilMoisture
803b52a6-a603-4b92-af4f-d4e44b5eb053,D10,CPER,CPER_048,CPER_048.basePlot.bgc,2021-06-28T18:50:00Z,2021-06-28T18:50:00Z,CPER_048-M-12-3-20210628,A00000245670,CPER_048-M-12-3-20210628-SM,NEON.DOC.014048vN,M,2021-06-29T15:00:00Z,2021-07-01T15:41:00Z,2.53,12.27,11.86,0.044,0.958,NA,NA,0000-0001-7662-5726,NA,20251217T193623Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilMoisture
07e244c2-71e1-40ba-a776-d30ec3233ed1,D10,CPER,CPER_048,CPER_048.basePlot.bgc,2021-06-28T19:11:00Z,2021-06-28T19:11:00Z,CPER_048-M-25.5-2-20210628,A00000245806,CPER_048-M-25.5-2-20210628-SM,NEON.DOC.014048vN,M,2021-06-29T15:00:00Z,2021-07-01T15:54:00Z,2.1,12.56,11.99,0.058,0.946,NA,NA,0000-0001-7662-5726,NA,20251217T193623Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilMoisture
2bc9cb59-486a-4b56-bf46-8190e239f231,D10,CPER,CPER_048,CPER_048.basePlot.bgc,2021-06-28T19:27:00Z,2021-06-28T19:27:00Z,CPER_048-M-3.5-35-20210628,A00000245807,CPER_048-M-3.5-35-20210628-SM,NEON.DOC.014048vN,M,2021-06-29T15:00:00Z,2021-07-01T15:52:00Z,2.03,12.35,11.91,0.045,0.957,NA,NA,0000-0001-7662-5726,NA,20251217T193623Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilMoisture
09bd117c-1612-4c77-8740-02f6c2a78dcc,D10,CPER,CPER_048,CPER_048.basePlot.bgc,2021-10-25T18:05:00Z,2021-10-25T18:05:00Z,CPER_048-M-5-3-20211025,A00000249627,CPER_048-M-5-3-20211025-SM,NEON.DOC.014048vN,M,2021-10-26T15:30:00Z,2021-10-28T15:50:00Z,2.1,12.04,11.72,0.033,0.968,NA,NA,0000-0002-9095-8110,NA,20251217T193722Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilMoisture
