uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
891d9792-fb19-4281-b1bb-d9400abf93c0,BONA_080.basePlot.bgc,D19,BONA,BONA_080,tower,2024-07-09T21:54:00Z,2024-07-09T21:54:00Z,NEON.DOC.014048vP,BONA_080-O-23-20240709,A00000431312,BONA_080-O-23-20240709-KCL,B00000172376,BONA_080-O-23-peakGreenness-2024,tInitial,0,2024-07-10T22:09:00Z,BONA-20240710-BREF1,9.98,100,2024-07-11T00:00:00Z,OK,NA,0000-0002-0123-6184,0009-0008-2607-7520,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,ntr_internalLab
50773a6f-c750-4a4d-8817-85ec03ed18b0,BONA_080.basePlot.bgc,D19,BONA,BONA_080,tower,2024-07-09T21:54:00Z,2024-07-09T21:54:00Z,NEON.DOC.014048vP,BONA_080-M-23-20240709,A00000431315,BONA_080-M-23-20240709-KCL,B00000172378,BONA_080-M-23-peakGreenness-2024,tInitial,0,2024-07-10T22:03:00Z,BONA-20240710-BREF1,10.04,100,2024-07-11T00:00:00Z,OK,NA,0000-0002-0123-6184,0009-0008-2607-7520,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,ntr_internalLab
3052bc34-98d6-46f6-b8ab-996dce283a43,BONA_080.basePlot.bgc,D19,BONA,BONA_080,tower,2024-07-09T21:54:00Z,2024-07-30T21:16:00Z,NEON.DOC.014048vP,BONA_080-O-23-20240730,A00000433621,BONA_080-O-23-20240730-KCL,B00000172442,BONA_080-O-23-peakGreenness-2024,tFinal,20.97,2024-07-31T21:11:00Z,BONA-20240731-BREF1,10.26,100,2024-07-31T23:00:00Z,OK,NA,0000-0002-0123-6184,0009-0000-7007-8581,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,ntr_internalLab
38ba8b47-d62a-4d69-af6c-89106f73794c,BONA_080.basePlot.bgc,D19,BONA,BONA_080,tower,2024-07-09T21:54:00Z,2024-07-30T21:16:00Z,NEON.DOC.014048vP,BONA_080-M-23-20240730,A00000433669,BONA_080-M-23-20240730-KCL,B00000172638,BONA_080-M-23-peakGreenness-2024,tFinal,20.97,2024-07-31T21:11:00Z,BONA-20240731-BREF1,10.43,100,2024-07-31T23:00:00Z,OK,NA,0000-0002-0123-6184,0009-0000-7007-8581,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,ntr_internalLab
f92d71b8-1639-4597-b722-268c12928bfa,BONA_080.basePlot.bgc,D19,BONA,BONA_080,tower,2024-07-09T23:04:00Z,2024-07-09T23:04:00Z,NEON.DOC.014048vP,BONA_080-O-21-20240709,A00000431313,BONA_080-O-21-20240709-KCL,B00000172377,BONA_080-O-21-peakGreenness-2024,tInitial,0,2024-07-10T22:12:00Z,BONA-20240710-BREF1,9.97,100,2024-07-11T01:00:00Z,OK,NA,0000-0002-0123-6184,0009-0008-2607-7520,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,ntr_internalLab
140a9b03-04f3-477a-9ec8-23eafaa5fdf3,BONA_080.basePlot.bgc,D19,BONA,BONA_080,tower,2024-07-09T23:04:00Z,2024-07-09T23:04:00Z,NEON.DOC.014048vP,BONA_080-M-21-20240709,A00000431316,BONA_080-M-21-20240709-KCL,B00000172380,BONA_080-M-21-peakGreenness-2024,tInitial,0,2024-07-10T22:08:00Z,BONA-20240710-BREF1,10.01,100,2024-07-11T01:00:00Z,OK,NA,0000-0002-0123-6184,0009-0008-2607-7520,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,ntr_internalLab
27452a79-da00-4ba7-a0da-e964bb0093f3,BONA_080.basePlot.bgc,D19,BONA,BONA_080,tower,2024-07-09T23:04:00Z,2024-07-30T21:04:00Z,NEON.DOC.014048vP,BONA_080-O-21-20240730,A00000433685,BONA_080-O-21-20240730-KCL,B00000172435,BONA_080-O-21-peakGreenness-2024,tFinal,20.92,2024-07-31T21:09:00Z,BONA-20240731-BREF1,10.27,100,2024-07-31T23:00:00Z,OK,NA,0000-0002-0123-6184,0009-0000-7007-8581,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,ntr_internalLab
1dbfaf4a-91c8-413b-97af-8cbe64bd6535,BONA_080.basePlot.bgc,D19,BONA,BONA_080,tower,2024-07-09T23:04:00Z,2024-07-30T21:04:00Z,NEON.DOC.014048vP,BONA_080-M-21-20240730,A00000433637,BONA_080-M-21-20240730-KCL,B00000172643,BONA_080-M-21-peakGreenness-2024,tFinal,20.92,2024-07-31T21:08:00Z,BONA-20240731-BREF1,9.95,100,2024-07-31T23:00:00Z,OK,NA,0000-0002-0123-6184,0009-0000-7007-8581,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,ntr_internalLab
65dbee39-ff4b-497f-a8cb-9bfd0c16036d,BONA_080.basePlot.bgc,D19,BONA,BONA_080,tower,2024-07-10T00:20:00Z,2024-07-10T00:20:00Z,NEON.DOC.014048vP,BONA_080-M-39-20240709,A00000431314,BONA_080-M-39-20240709-KCL,B00000172381,BONA_080-M-39-peakGreenness-2024,tInitial,0,2024-07-10T22:11:00Z,BONA-20240710-BREF1,9.97,100,2024-07-11T00:00:00Z,OK,NA,0000-0002-0123-6184,0009-0008-2607-7520,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,ntr_internalLab
b40c1d5d-8212-4320-884c-3c6eceeef405,BONA_080.basePlot.bgc,D19,BONA,BONA_080,tower,2024-07-10T00:20:00Z,2024-07-10T00:20:00Z,NEON.DOC.014048vP,BONA_080-O-39-20240709,A00000431317,BONA_080-O-39-20240709-KCL,B00000172379,BONA_080-O-39-peakGreenness-2024,tInitial,0,2024-07-10T22:14:00Z,BONA-20240710-BREF1,10.02,100,2024-07-11T01:00:00Z,OK,NA,0000-0002-0123-6184,0009-0008-2607-7520,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,ntr_internalLab
