uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
d6e0fe48-3a8c-4af0-9aac-2b4447681e4e,BONA_084.basePlot.bgc,D19,BONA,BONA_084,tower,2024-07-08T22:57:00Z,2024-07-08T22:57:00Z,NEON.DOC.014048vP,BONA_084-M-39-20240708,A00000431322,BONA_084-M-39-20240708-KCL,B00000147247,BONA_084-M-39-peakGreenness-2024,tInitial,0,2024-07-09T23:12:00Z,BONA-20240709-BREF1,9.94,100,2024-07-10T01:00:00Z,OK,NA,0000-0002-0123-6184,0009-0003-1775-5645,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,ntr_internalLab
32b695da-c7bf-405b-9439-b78617e7439f,BONA_084.basePlot.bgc,D19,BONA,BONA_084,tower,2024-07-08T22:57:00Z,2024-07-08T22:57:00Z,NEON.DOC.014048vP,BONA_084-O-39-20240708,A00000431319,BONA_084-O-39-20240708-KCL,B00000147204,BONA_084-O-39-peakGreenness-2024,tInitial,0,2024-07-09T23:22:00Z,BONA-20240709-BREF1,9.93,100,2024-07-10T01:00:00Z,OK,NA,0000-0002-0123-6184,0009-0003-1775-5645,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,ntr_internalLab
675ccfea-3b6d-4a38-b6e0-5dc8ac1ed86e,BONA_084.basePlot.bgc,D19,BONA,BONA_084,tower,2024-07-08T22:57:00Z,2024-07-30T19:34:00Z,NEON.DOC.014048vP,BONA_084-O-39-20240730,A00000433622,BONA_084-O-39-20240730-KCL,B00000172554,BONA_084-O-39-peakGreenness-2024,tFinal,21.86,2024-07-31T21:15:00Z,BONA-20240731-BREF1,10.16,100,2024-07-31T23:00:00Z,OK,NA,0000-0002-0123-6184,0009-0000-7007-8581,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,ntr_internalLab
512d0544-13b2-45f8-8ffb-271dc0b85118,BONA_084.basePlot.bgc,D19,BONA,BONA_084,tower,2024-07-08T22:57:00Z,2024-07-30T19:34:00Z,NEON.DOC.014048vP,BONA_084-M-39-20240730,A00000433670,BONA_084-M-39-20240730-KCL,B00000172634,BONA_084-M-39-peakGreenness-2024,tFinal,21.86,2024-07-31T21:14:00Z,BONA-20240731-BREF1,10.39,100,2024-07-31T23:00:00Z,OK,NA,0000-0002-0123-6184,0009-0000-7007-8581,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,ntr_internalLab
ddf48df3-da6a-4b16-a2bc-0ed7afbfc497,BONA_084.basePlot.bgc,D19,BONA,BONA_084,tower,2024-07-08T23:39:00Z,2024-07-08T23:39:00Z,NEON.DOC.014048vP,BONA_084-M-41-20240708,A00000431323,BONA_084-M-41-20240708-KCL,B00000147150,BONA_084-M-41-peakGreenness-2024,tInitial,0,2024-07-09T23:07:00Z,BONA-20240709-BREF1,10.47,100,2024-07-10T01:00:00Z,OK,NA,0000-0002-0123-6184,0009-0003-1775-5645,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,ntr_internalLab
2715a96b-aaac-4e13-82b5-226b8faaa581,BONA_084.basePlot.bgc,D19,BONA,BONA_084,tower,2024-07-08T23:39:00Z,2024-07-08T23:39:00Z,NEON.DOC.014048vP,BONA_084-O-41-20240708,A00000431320,BONA_084-O-41-20240708-KCL,B00000127838,BONA_084-O-41-peakGreenness-2024,tInitial,0,2024-07-09T23:09:00Z,BONA-20240709-BREF1,9.95,100,2024-07-10T01:00:00Z,OK,NA,0000-0002-0123-6184,0009-0003-1775-5645,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,ntr_internalLab
3739ee27-c962-4827-9c0f-ee7b35f7c693,BONA_084.basePlot.bgc,D19,BONA,BONA_084,tower,2024-07-08T23:39:00Z,2024-07-30T19:55:00Z,NEON.DOC.014048vP,BONA_084-O-41-20240730,A00000433606,BONA_084-O-41-20240730-KCL,B00000172639,BONA_084-O-41-peakGreenness-2024,tFinal,21.84,2024-07-31T21:13:00Z,BONA-20240731-BREF1,10.17,100,2024-07-31T23:00:00Z,OK,NA,0000-0002-0123-6184,0009-0000-7007-8581,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,ntr_internalLab
548b80c6-6b51-4b28-9916-945738b24068,BONA_084.basePlot.bgc,D19,BONA,BONA_084,tower,2024-07-08T23:39:00Z,2024-07-30T19:55:00Z,NEON.DOC.014048vP,BONA_084-M-41-20240730,A00000433654,BONA_084-M-41-20240730-KCL,B00000172636,BONA_084-M-41-peakGreenness-2024,tFinal,21.84,2024-07-31T21:14:00Z,BONA-20240731-BREF1,10.05,100,2024-07-31T23:00:00Z,OK,NA,0000-0002-0123-6184,0009-0000-7007-8581,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,ntr_internalLab
738758ee-d5d2-4911-9d1c-921d5b0b8b67,BONA_084.basePlot.bgc,D19,BONA,BONA_084,tower,2024-07-09T00:49:00Z,2024-07-09T00:49:00Z,NEON.DOC.014048vP,BONA_084-M-23-20240708,A00000431321,BONA_084-M-23-20240708-KCL,B00000147228,BONA_084-M-23-peakGreenness-2024,tInitial,0,2024-07-09T23:10:00Z,BONA-20240709-BREF1,10.22,101,2024-07-10T01:00:00Z,OK,NA,0000-0002-0123-6184,0009-0003-1775-5645,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,ntr_internalLab
f10bd0b9-80c2-4be4-9b7d-bb31baa94a58,BONA_084.basePlot.bgc,D19,BONA,BONA_084,tower,2024-07-09T00:49:00Z,2024-07-09T00:49:00Z,NEON.DOC.014048vP,BONA_084-O-23-20240708,A00000431318,BONA_084-O-23-20240708-KCL,B00000147164,BONA_084-O-23-peakGreenness-2024,tInitial,0,2024-07-09T23:05:00Z,BONA-20240709-BREF1,10.05,100,2024-07-10T01:00:00Z,OK,NA,0000-0002-0123-6184,0009-0003-1775-5645,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,ntr_internalLab
