uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
c1af6b29-0356-4b80-a91c-f556f80248ac,D12,YELL,YELL_046,YELL_046.basePlot.bgc,tower,evergreenForest,41_400,NA,NA,WGS84,44.952363,-110.541582,20.1,2155.4,0.1,NEON.DOC.014048vO,2023-05-08T14:00:00Z,2023-05-08T14:00:00Z,winterSpringTransition,unknown - logistical,YELL.winterSpringTransition.2023,NA,tInitial,microbesBiomass,management,NA,NA,YELL_046-41-20230508-MANAGEMENT,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,plot inaccessible due to bear closure,0000-0002-3973-0882,NA,20251217T193721Z,RELEASE-2026,DP1.10086.001,YELL,2023,sls_soilCoreCollection
02087a43-9a53-4506-9200-cf58248370aa,D12,YELL,YELL_046,YELL_046.basePlot.bgc,tower,evergreenForest,39_400,NA,NA,WGS84,44.952363,-110.541582,20.1,2155.4,0.1,NEON.DOC.014048vO,2023-05-08T14:00:00Z,2023-05-08T14:00:00Z,winterSpringTransition,unknown - logistical,YELL.winterSpringTransition.2023,NA,tInitial,microbesBiomass,management,NA,NA,YELL_046-39-20230508-MANAGEMENT,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,plot inaccessible due to bear closure,0000-0002-3973-0882,NA,20251217T193721Z,RELEASE-2026,DP1.10086.001,YELL,2023,sls_soilCoreCollection
49ee4e21-7dbe-431f-8f0b-d692cba7a68f,D12,YELL,YELL_046,YELL_046.basePlot.bgc,tower,evergreenForest,23_400,NA,NA,WGS84,44.952363,-110.541582,20.1,2155.4,0.1,NEON.DOC.014048vO,2023-05-08T14:00:00Z,2023-05-08T14:00:00Z,winterSpringTransition,unknown - logistical,YELL.winterSpringTransition.2023,NA,tInitial,microbesBiomass,management,NA,NA,YELL_046-23-20230508-MANAGEMENT,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,plot inaccessible due to bear closure,0000-0002-3973-0882,NA,20251217T193721Z,RELEASE-2026,DP1.10086.001,YELL,2023,sls_soilCoreCollection
5403dcb4-ba94-4af0-b468-7841ba15e71a,D12,YELL,YELL_046,YELL_046.basePlot.bgc,tower,evergreenForest,23_400,32,16.5,WGS84,44.952363,-110.541582,20.1,2155.4,0.1,NEON.DOC.014048vO,2023-09-11T18:41:00Z,2023-09-11T18:41:00Z,fallWinterTransition,OK - no known exceptions,YELL.fallWinterTransition.2023,0,tInitial,microbesBiomass,OK,no incubation,NA,YELL_046-M-23-20230911,A00000381214,N,M,OK,5.2,5.7,0,23,maximum,corer,1,YELL_046-M-23-20230911-GEN,B00000040355,OK,dry ice,NA,C00000040172,NA,NA,C00000040175,NA,NA,C00000040174,NA,NA,C00000040173,NA,NA,C00000040171,NA,dry ice,5 mL vial,YELL_046-M-23-20230911-BM,B00000039777,OK,NA,0000-0002-3355-8487,NA,20251217T193613Z,RELEASE-2026,DP1.10086.001,YELL,2023,sls_soilCoreCollection
203722d8-2309-466f-b8bc-305993f01efe,D12,YELL,YELL_046,YELL_046.basePlot.bgc,tower,evergreenForest,39_400,10.5,31,WGS84,44.952363,-110.541582,20.1,2155.4,0.1,NEON.DOC.014048vO,2023-09-11T19:09:00Z,2023-09-11T19:09:00Z,fallWinterTransition,OK - no known exceptions,YELL.fallWinterTransition.2023,0,tInitial,microbesBiomass,OK,no incubation,NA,YELL_046-M-39-20230911,A00000381215,N,M,OK,6.4,2.2,0,19.5,maximum,corer,1,YELL_046-M-39-20230911-GEN,B00000040356,OK,dry ice,NA,C00000040166,NA,NA,C00000040170,NA,NA,C00000040167,NA,NA,C00000040169,NA,NA,C00000040168,NA,dry ice,5 mL vial,YELL_046-M-39-20230911-BM,B00000039813,OK,NA,0000-0002-3355-8487,NA,20251217T193613Z,RELEASE-2026,DP1.10086.001,YELL,2023,sls_soilCoreCollection
6e71d9a9-fc68-4e83-977d-be3e348add44,D12,YELL,YELL_046,YELL_046.basePlot.bgc,tower,evergreenForest,41_400,36.5,33,WGS84,44.952363,-110.541582,20.1,2155.4,0.1,NEON.DOC.014048vO,2023-09-11T19:35:00Z,2023-09-11T19:35:00Z,fallWinterTransition,OK - no known exceptions,YELL.fallWinterTransition.2023,0,tInitial,microbesBiomass,OK,no incubation,NA,YELL_046-M-41-20230911,A00000381216,N,M,OK,5.5,2.4,0,19.5,maximum,corer,1,YELL_046-M-41-20230911-GEN,B00000040357,OK,dry ice,NA,C00000040163,NA,NA,C00000040165,NA,NA,C00000040161,NA,NA,C00000040162,NA,NA,C00000040164,NA,dry ice,5 mL vial,YELL_046-M-41-20230911-BM,B00000038957,OK,NA,0000-0002-3355-8487,location-resampled,20251217T193613Z,RELEASE-2026,DP1.10086.001,YELL,2023,sls_soilCoreCollection
525f347d-57c0-4224-80bc-45ae842cc8eb,D12,YELL,YELL_046,YELL_046.basePlot.bgc,tower,evergreenForest,23_400,28,7.5,WGS84,44.952363,-110.541582,20.1,2155.4,0.1,NEON.DOC.014048vO,2023-08-01T19:18:00Z,2023-08-01T19:18:00Z,peakGreenness,OK - no known exceptions,YELL.peakGreenness.2023,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,YELL_046-M-23-20230801,A00000054497,N,M,OK,10.9,1.4,0,18.2,obstruction,corer,2,YELL_046-M-23-20230801-GEN,B00000039540,OK,dry ice,NA,C00000101217,NA,NA,C00000045192,NA,NA,C00000039934,NA,NA,C00000101227,NA,NA,C00000039935,NA,dry ice,5 mL vial,YELL_046-M-23-20230801-BM,B00000039822,OK,rock obstruction,0009-0004-4955-7034,location-resampled,20251217T193655Z,RELEASE-2026,DP1.10086.001,YELL,2023,sls_soilCoreCollection
32f29a5a-46c6-4bd4-8fa1-312501bfce3b,D12,YELL,YELL_046,YELL_046.basePlot.bgc,tower,evergreenForest,23_400,28,7.5,WGS84,44.952363,-110.541582,20.1,2155.4,0.1,NEON.DOC.014048vO,2023-08-01T19:18:00Z,2023-08-21T17:39:00Z,peakGreenness,OK - no known exceptions,YELL.peakGreenness.2023,0,tFinal,fieldOnly,OK,covered core,OK,YELL_046-M-23-20230821,A00000381177,N,M,OK,9.1,2,0,14.5,obstruction,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,rock obstruction,0009-0000-8439-7188,location-resampled,20251217T193655Z,RELEASE-2026,DP1.10086.001,YELL,2023,sls_soilCoreCollection
a2f173c1-2b16-43cd-98af-ebe31ffe0172,D12,YELL,YELL_046,YELL_046.basePlot.bgc,tower,evergreenForest,41_400,NA,NA,WGS84,44.952363,-110.541582,20.1,2155.4,0.1,NEON.DOC.014048vO,2023-08-01T19:39:00Z,2023-08-01T19:39:00Z,peakGreenness,unknown - logistical,YELL.peakGreenness.2023,NA,tInitial,microbesBiomassBGC,logistical,NA,NA,YELL_046-41-20230801-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Limited staff resources,0000-0002-3973-0882,NA,20251217T193655Z,RELEASE-2026,DP1.10086.001,YELL,2023,sls_soilCoreCollection
007127cf-e125-485f-8f0b-1db628d6a7a9,D12,YELL,YELL_046,YELL_046.basePlot.bgc,tower,evergreenForest,39_400,0,20.5,WGS84,44.952363,-110.541582,20.1,2155.4,0.1,NEON.DOC.014048vO,2023-08-01T19:39:00Z,2023-08-01T19:39:00Z,peakGreenness,OK - no known exceptions,YELL.peakGreenness.2023,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,YELL_046-M-39-20230801,A00000116860,N,M,OK,9.6,2.5,0,15.3,obstruction,corer,2,YELL_046-M-39-20230801-GEN,B00000039538,OK,dry ice,NA,C00000039836,NA,NA,C00000101431,NA,NA,C00000101288,NA,NA,C00000101433,NA,NA,C00000039847,NA,dry ice,5 mL vial,YELL_046-M-39-20230801-BM,B00000039819,OK,rock obstruction,0009-0004-4955-7034,location-resampled,20251217T193655Z,RELEASE-2026,DP1.10086.001,YELL,2023,sls_soilCoreCollection
