uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
71d9c874-9869-4439-90c4-05a6d86a05ae,D20,PUUM,PUUM_010,PUUM_010.basePlot.bgc,2024-01-02T20:17:00Z,2024-01-02T20:17:00Z,PUUM_010-O-21-20240102,A00000313444,PUUM_010-O-21-20240102-SM,NEON.DOC.014048vO,O,2024-01-03T18:35:00Z,2024-01-09T18:18:00Z,1.06,6.21,2.08,4.049,0.198,OK,NA,0000-0003-1142-4215,NA,20251217T194023Z,RELEASE-2026,DP1.10086.001,PUUM,2024,sls_soilMoisture
a01e103a-7b6b-4131-a7a8-31a342c51111,D20,PUUM,PUUM_010,PUUM_010.basePlot.bgc,2024-01-02T20:48:00Z,2024-01-02T20:48:00Z,PUUM_010-O-39-20240102,A00000313411,PUUM_010-O-39-20240102-SM,NEON.DOC.014048vO,O,2024-01-03T18:32:00Z,2024-01-09T18:18:00Z,1.06,6.08,2.05,4.071,0.197,OK,NA,0000-0003-1142-4215,NA,20251217T194023Z,RELEASE-2026,DP1.10086.001,PUUM,2024,sls_soilMoisture
61c292fd-bb5e-4de3-98e9-f6c6f3ff5a76,D20,PUUM,PUUM_010,PUUM_010.basePlot.bgc,2024-01-02T21:15:00Z,2024-01-02T21:15:00Z,PUUM_010-O-23-20240102,A00000313460,PUUM_010-O-23-20240102-SM,NEON.DOC.014048vO,O,2024-01-03T18:28:00Z,2024-01-09T18:19:00Z,1.03,6.09,1.91,4.75,0.174,OK,NA,0000-0003-1142-4215,NA,20251217T194023Z,RELEASE-2026,DP1.10086.001,PUUM,2024,sls_soilMoisture
3922e714-4dce-482c-9adc-da4eaf4b2e27,D20,PUUM,PUUM_010,PUUM_010.basePlot.bgc,2024-06-19T20:31:00Z,2024-06-19T20:31:00Z,PUUM_010-O-23-20240619,A00000313413,PUUM_010-O-23-20240619-SM,NEON.DOC.014048vP,O,2024-06-20T01:49:00Z,2024-06-26T01:15:00Z,1.02,6.42,2.12,3.909,0.204,OK,NA,0000-0003-1142-4215,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,PUUM,2024,sls_soilMoisture
7b27cdff-940d-40d3-aac7-a789f3120d1e,D20,PUUM,PUUM_010,PUUM_010.basePlot.bgc,2024-06-19T21:16:00Z,2024-06-19T21:16:00Z,PUUM_010-O-41-20240619,A00000313464,PUUM_010-O-41-20240619-SM,NEON.DOC.014048vP,O,2024-06-20T01:46:00Z,2024-06-26T01:14:00Z,1.05,6.04,2.09,3.798,0.208,OK,NA,0000-0003-1142-4215,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,PUUM,2024,sls_soilMoisture
10b5c91b-2c75-4eda-8746-a12eebcec6cc,D20,PUUM,PUUM_010,PUUM_010.basePlot.bgc,2024-06-19T21:55:00Z,2024-06-19T21:55:00Z,PUUM_010-O-39-20240619,A00000313448,PUUM_010-O-39-20240619-SM,NEON.DOC.014048vP,O,2024-06-20T01:55:00Z,2024-06-26T01:15:00Z,1.01,6.43,2.48,2.687,0.271,OK,NA,0000-0003-1142-4215,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,PUUM,2024,sls_soilMoisture
2d3a39c3-39dd-494b-88a2-1458713baeaf,D20,PUUM,PUUM_010,PUUM_010.basePlot.bgc,2024-11-12T20:04:00Z,2024-11-12T20:04:00Z,PUUM_010-O-21-20241112,A00000313973,PUUM_010-O-21-20241112-SM,NEON.DOC.014048vP,O,2024-11-13T18:38:00Z,2024-11-19T02:04:00Z,1.04,6.01,2.34,2.823,0.262,OK,NA,0000-0003-1142-4215,NA,20251217T193815Z,RELEASE-2026,DP1.10086.001,PUUM,2024,sls_soilMoisture
5ba6e5be-a63f-4aa0-b979-da6e6a75383a,D20,PUUM,PUUM_010,PUUM_010.basePlot.bgc,2024-11-12T20:04:00Z,2024-11-26T19:39:00Z,PUUM_010-O-21-20241126,A00000313982,PUUM_010-O-21-20241126-SM,NEON.DOC.014048vP,O,2024-11-27T01:13:00Z,2024-12-04T18:22:00Z,1.05,6.35,2.3,3.24,0.236,OK,NA,0009-0007-6110-2261,NA,20251217T193815Z,RELEASE-2026,DP1.10086.001,PUUM,2024,sls_soilMoisture
f7f61b91-b2b7-4f15-b546-8fb8c38ea612,D20,PUUM,PUUM_010,PUUM_010.basePlot.bgc,2024-11-12T20:34:00Z,2024-11-12T20:34:00Z,PUUM_010-O-23-20241112,A00000313957,PUUM_010-O-23-20241112-SM,NEON.DOC.014048vP,O,2024-11-13T18:43:00Z,2024-11-19T02:05:00Z,1.03,6.33,2.12,3.862,0.206,OK,NA,0000-0003-1142-4215,NA,20251217T193815Z,RELEASE-2026,DP1.10086.001,PUUM,2024,sls_soilMoisture
6d1ac40d-3d4d-4b02-bb2d-2244c97c8beb,D20,PUUM,PUUM_010,PUUM_010.basePlot.bgc,2024-11-12T20:34:00Z,2024-11-26T19:47:00Z,PUUM_010-O-23-20241126,A00000313983,PUUM_010-O-23-20241126-SM,NEON.DOC.014048vP,O,2024-11-27T01:36:00Z,2024-12-04T18:22:00Z,1.02,5.98,2.08,3.679,0.214,OK,NA,0000-0003-3691-6662,NA,20251217T193815Z,RELEASE-2026,DP1.10086.001,PUUM,2024,sls_soilMoisture
