uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
1443877a-9cb4-43a7-8e54-f625dba79e71,D13,MOAB,MOAB_006,MOAB_006.basePlot.bgc,distributed,shrubScrub,41_400,NA,NA,WGS84,38.236381,-109.406596,20.1,1760.6,0.1,NEON.DOC.014048vO,2022-03-17T14:00:00Z,2022-03-17T14:00:00Z,winterSpringTransition,unknown - logistical,MOAB.winterSpringTransition.2022,NA,tInitial,microbesBiomass,logistical,NA,NA,MOAB_006-41-20220317-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,limited resources,0000-0002-5333-6523,NA,20251217T193611Z,RELEASE-2026,DP1.10086.001,MOAB,2022,sls_soilCoreCollection
6d31e5cd-99a2-4d37-82cc-88b1abb8af6e,D13,MOAB,MOAB_006,MOAB_006.basePlot.bgc,distributed,shrubScrub,23_400,NA,NA,WGS84,38.236381,-109.406596,20.1,1760.6,0.1,NEON.DOC.014048vO,2022-03-17T14:00:00Z,2022-03-17T14:00:00Z,winterSpringTransition,unknown - logistical,MOAB.winterSpringTransition.2022,NA,tInitial,microbesBiomass,logistical,NA,NA,MOAB_006-23-20220317-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,limited resources,0000-0002-5333-6523,NA,20251217T193611Z,RELEASE-2026,DP1.10086.001,MOAB,2022,sls_soilCoreCollection
8662af10-8ead-4a73-87cb-8cd9c61c0462,D13,MOAB,MOAB_006,MOAB_006.basePlot.bgc,distributed,shrubScrub,39_400,NA,NA,WGS84,38.236381,-109.406596,20.1,1760.6,0.1,NEON.DOC.014048vO,2022-03-17T14:00:00Z,2022-03-17T14:00:00Z,winterSpringTransition,unknown - logistical,MOAB.winterSpringTransition.2022,NA,tInitial,microbesBiomass,logistical,NA,NA,MOAB_006-39-20220317-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,limited resources,0000-0002-5333-6523,NA,20251217T193611Z,RELEASE-2026,DP1.10086.001,MOAB,2022,sls_soilCoreCollection
592252a6-7ba3-4830-a3b8-db02111fa66b,D13,MOAB,MOAB_006,MOAB_006.basePlot.bgc,distributed,shrubScrub,23_400,30.5,19.5,WGS84,38.236381,-109.406596,20.1,1760.6,0.1,NEON.DOC.014048vO,2022-06-21T19:31:00Z,2022-06-21T19:31:00Z,peakGreenness,OK - no known exceptions,MOAB.peakGreenness.2022,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,MOAB_006-M-23-20220621,A00000286877,N,M,OK,24,0,0,29,maximum,auger,1,MOAB_006-M-23-20220621-GEN,B00000113651,OK,dry ice,NA,C00000101244,NA,NA,C00000101234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,MOAB_006-M-23-20220621-BM,B00000113681,OK,NA,0000-0002-5333-6523,NA,20251217T193513Z,RELEASE-2026,DP1.10086.001,MOAB,2022,sls_soilCoreCollection
ffcf7c8a-146c-4bca-bba2-58fe75936ea4,D13,MOAB,MOAB_006,MOAB_006.basePlot.bgc,distributed,shrubScrub,39_400,18.5,31.5,WGS84,38.236381,-109.406596,20.1,1760.6,0.1,NEON.DOC.014048vO,2022-06-21T19:42:00Z,2022-06-21T19:42:00Z,peakGreenness,OK - no known exceptions,MOAB.peakGreenness.2022,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,MOAB_006-M-39-20220621,A00000286878,N,M,OK,24.2,0,0,29,maximum,auger,1,MOAB_006-M-39-20220621-GEN,B00000113652,OK,dry ice,NA,C00000101236,NA,NA,C00000101253,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,MOAB_006-M-39-20220621-BM,B00000113682,OK,NA,0000-0002-5333-6523,NA,20251217T193513Z,RELEASE-2026,DP1.10086.001,MOAB,2022,sls_soilCoreCollection
c05c328f-6c8a-4259-be0e-b4d873f9efbc,D13,MOAB,MOAB_006,MOAB_006.basePlot.bgc,distributed,shrubScrub,41_400,22,31.5,WGS84,38.236381,-109.406596,20.1,1760.6,0.1,NEON.DOC.014048vO,2022-06-21T19:53:00Z,2022-06-21T19:53:00Z,peakGreenness,OK - no known exceptions,MOAB.peakGreenness.2022,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,MOAB_006-M-41-20220621,A00000286879,N,M,OK,24.1,0,0,29,maximum,auger,1,MOAB_006-M-41-20220621-GEN,B00000113653,OK,dry ice,NA,C00000101229,NA,NA,C00000101257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,MOAB_006-M-41-20220621-BM,B00000113683,OK,NA,0000-0002-5333-6523,NA,20251217T193513Z,RELEASE-2026,DP1.10086.001,MOAB,2022,sls_soilCoreCollection
894cd641-7bfd-4ce8-8ce5-dec9e865da87,D13,MOAB,MOAB_006,MOAB_006.basePlot.bgc,distributed,shrubScrub,23_400,30.5,19.5,WGS84,38.236381,-109.406596,20.1,1760.6,0.1,NEON.DOC.014048vO,2022-06-21T19:31:00Z,2022-07-12T19:50:00Z,peakGreenness,OK - no known exceptions,MOAB.peakGreenness.2022,0,tFinal,fieldOnly,OK,covered core,OK,MOAB_006-M-23-20220712,A00000287717,N,M,OK,28.1,0,0,29,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-4055-189X,NA,20251217T194047Z,RELEASE-2026,DP1.10086.001,MOAB,2022,sls_soilCoreCollection
537f21d2-c4ff-4dae-bdbb-210674e814ec,D13,MOAB,MOAB_006,MOAB_006.basePlot.bgc,distributed,shrubScrub,39_400,18.5,31.5,WGS84,38.236381,-109.406596,20.1,1760.6,0.1,NEON.DOC.014048vO,2022-06-21T19:42:00Z,2022-07-12T19:36:00Z,peakGreenness,OK - no known exceptions,MOAB.peakGreenness.2022,0,tFinal,fieldOnly,OK,covered core,OK,MOAB_006-M-39-20220712,A00000287716,N,M,OK,29.4,0,0,30,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-4055-189X,NA,20251217T194047Z,RELEASE-2026,DP1.10086.001,MOAB,2022,sls_soilCoreCollection
ff754fb8-5fbc-4ce7-b9d7-f85fc5339154,D13,MOAB,MOAB_006,MOAB_006.basePlot.bgc,distributed,shrubScrub,41_400,22,31.5,WGS84,38.236381,-109.406596,20.1,1760.6,0.1,NEON.DOC.014048vO,2022-06-21T19:53:00Z,2022-07-12T19:42:00Z,peakGreenness,OK - no known exceptions,MOAB.peakGreenness.2022,0,tFinal,fieldOnly,OK,covered core,OK,MOAB_006-M-41-20220712,A00000287715,N,M,OK,32.7,0,0,30,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-4055-189X,NA,20251217T194047Z,RELEASE-2026,DP1.10086.001,MOAB,2022,sls_soilCoreCollection
9d02d418-ba2b-4963-bf70-bf91c7c1aefd,D13,MOAB,MOAB_006,MOAB_006.basePlot.bgc,distributed,shrubScrub,39_400,13.5,33.5,WGS84,38.236381,-109.406596,20.1,1760.6,0.1,NEON.DOC.014048vO,2022-10-24T21:01:00Z,2022-10-24T21:01:00Z,fallWinterTransition,OK - no known exceptions,MOAB.fallWinterTransition.2022,0,tInitial,microbesBiomass,OK,no incubation,NA,MOAB_006-M-39-20221024,A00000288718,N,M,OK,8,0,0,35,maximum,auger,3,MOAB_006-M-39-20221024-GEN,B00000114016,OK,dry ice,NA,C00000101372,NA,NA,C00000101373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,2 mL vial,MOAB_006-M-39-20221024-BM,B00000113987,OK,NA,0000-0003-1989-8722,NA,20251217T193755Z,RELEASE-2026,DP1.10086.001,MOAB,2022,sls_soilCoreCollection
