uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
703b6075-532b-4e57-979e-d8d1565eacb9,D13,MOAB,MOAB_045,MOAB_045.basePlot.bgc,tower,shrubScrub,23_400,37,10,WGS84,38.245899,-109.390298,20.1,1796.9,0.14,NEON.DOC.014048vO,2022-03-14T20:53:00Z,2022-03-14T20:53:00Z,winterSpringTransition,OK - no known exceptions,MOAB.winterSpringTransition.2022,0,tInitial,microbesBiomass,OK,no incubation,NA,MOAB_045-M-23-20220314,A00000285692,N,M,OK,7.7,0,0,29,maximum,auger,1,MOAB_045-M-23-20220314-GEN,B00000116178,OK,dry ice,NA,C00000045904,NA,NA,C00000045903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,MOAB_045-M-23-20220314-BM,B00000116250,OK,NA,0000-0002-7105-1986,NA,20251217T193611Z,RELEASE-2026,DP1.10086.001,MOAB,2022,sls_soilCoreCollection
f68fb5a0-3f7a-4d51-ae19-84796cced3e9,D13,MOAB,MOAB_045,MOAB_045.basePlot.bgc,tower,shrubScrub,41_400,38,39,WGS84,38.245899,-109.390298,20.1,1796.9,0.14,NEON.DOC.014048vO,2022-03-14T20:57:00Z,2022-03-14T20:57:00Z,winterSpringTransition,OK - no known exceptions,MOAB.winterSpringTransition.2022,0,tInitial,microbesBiomass,OK,no incubation,NA,MOAB_045-M-41-20220314,A00000285676,N,M,OK,10.1,0,0,30,maximum,auger,1,MOAB_045-M-41-20220314-GEN,B00000116177,OK,dry ice,NA,C00000045999,NA,NA,C00000046006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,MOAB_045-M-41-20220314-BM,B00000014818,OK,NA,0000-0002-7105-1986,NA,20251217T193611Z,RELEASE-2026,DP1.10086.001,MOAB,2022,sls_soilCoreCollection
d7593465-6c00-4282-89d1-8e4f8fec90d7,D13,MOAB,MOAB_045,MOAB_045.basePlot.bgc,tower,shrubScrub,39_400,7.5,23.5,WGS84,38.245899,-109.390298,20.1,1796.9,0.14,NEON.DOC.014048vO,2022-03-14T21:10:00Z,2022-03-14T21:10:00Z,winterSpringTransition,OK - no known exceptions,MOAB.winterSpringTransition.2022,0,tInitial,microbesBiomass,OK,no incubation,NA,MOAB_045-M-39-20220314,A00000285700,N,M,OK,10.1,0,0,30,maximum,auger,1,MOAB_045-M-39-20220314-GEN,B00000116176,OK,dry ice,NA,C00000046008,NA,NA,C00000046012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,MOAB_045-M-39-20220314-BM,B00000113088,OK,NA,0000-0002-7105-1986,NA,20251217T193611Z,RELEASE-2026,DP1.10086.001,MOAB,2022,sls_soilCoreCollection
84b47d53-4805-4cbe-8883-9590b2317f74,D13,MOAB,MOAB_045,MOAB_045.basePlot.bgc,tower,shrubScrub,23_400,37,10,WGS84,38.245899,-109.390298,20.1,1796.9,0.14,NEON.DOC.014048vO,2022-03-14T20:53:00Z,2022-04-04T19:24:00Z,winterSpringTransition,OK - no known exceptions,MOAB.winterSpringTransition.2022,0,tFinal,fieldOnly,OK,covered core,OK,MOAB_045-M-23-20220404,A00000286404,N,M,OK,12.3,0,0,31,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-7105-1986,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,MOAB,2022,sls_soilCoreCollection
2a7382aa-97e1-447c-b7cc-df231f0bd3c9,D13,MOAB,MOAB_045,MOAB_045.basePlot.bgc,tower,shrubScrub,41_400,38,39,WGS84,38.245899,-109.390298,20.1,1796.9,0.14,NEON.DOC.014048vO,2022-03-14T20:57:00Z,2022-04-04T19:32:00Z,winterSpringTransition,OK - no known exceptions,MOAB.winterSpringTransition.2022,0,tFinal,fieldOnly,OK,covered core,OK,MOAB_045-M-41-20220404,A00000286372,N,M,OK,14.6,0.5,0,30,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-7105-1986,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,MOAB,2022,sls_soilCoreCollection
021bc81f-5a1c-410c-b6ee-0098627ff29b,D13,MOAB,MOAB_045,MOAB_045.basePlot.bgc,tower,shrubScrub,39_400,7.5,23.5,WGS84,38.245899,-109.390298,20.1,1796.9,0.14,NEON.DOC.014048vO,2022-03-14T21:10:00Z,2022-04-04T19:39:00Z,winterSpringTransition,OK - no known exceptions,MOAB.winterSpringTransition.2022,0,tFinal,fieldOnly,OK,covered core,OK,MOAB_045-M-39-20220404,A00000286388,N,M,OK,13.9,0.5,0,31,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-7105-1986,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,MOAB,2022,sls_soilCoreCollection
f885c950-40aa-4521-b340-fb598205d7aa,D13,MOAB,MOAB_045,MOAB_045.basePlot.bgc,tower,shrubScrub,41_400,32.5,36.5,WGS84,38.245899,-109.390298,20.1,1796.9,0.14,NEON.DOC.014048vO,2022-06-13T20:26:00Z,2022-06-13T20:26:00Z,peakGreenness,OK - no known exceptions,MOAB.peakGreenness.2022,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,MOAB_045-M-41-20220613,A00000286890,N,M,OK,27,0.5,0,30,maximum,auger,1,MOAB_045-M-41-20220613-GEN,B00000113657,OK,dry ice,NA,C00000101249,NA,NA,C00000101246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,MOAB_045-M-41-20220613-BM,B00000113689,OK,NA,0000-0002-7105-1986,NA,20251217T193513Z,RELEASE-2026,DP1.10086.001,MOAB,2022,sls_soilCoreCollection
550a2a5b-22b2-41ba-8a5e-7bf0932cf722,D13,MOAB,MOAB_045,MOAB_045.basePlot.bgc,tower,shrubScrub,39_400,10.5,37,WGS84,38.245899,-109.390298,20.1,1796.9,0.14,NEON.DOC.014048vO,2022-06-13T20:37:00Z,2022-06-13T20:37:00Z,peakGreenness,OK - no known exceptions,MOAB.peakGreenness.2022,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,MOAB_045-M-39-20220613,A00000286873,N,M,OK,26,0,0,31,maximum,auger,1,MOAB_045-M-39-20220613-GEN,B00000113658,OK,dry ice,NA,C00000101233,NA,NA,C00000101248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,MOAB_045-M-39-20220613-BM,B00000113688,OK,NA,0000-0002-7105-1986,NA,20251217T193513Z,RELEASE-2026,DP1.10086.001,MOAB,2022,sls_soilCoreCollection
33226cb6-9d24-4948-892f-b6ff9364ce6f,D13,MOAB,MOAB_045,MOAB_045.basePlot.bgc,tower,shrubScrub,21_400,10.5,7.5,WGS84,38.245899,-109.390298,20.1,1796.9,0.14,NEON.DOC.014048vO,2022-06-13T20:52:00Z,2022-06-13T20:52:00Z,peakGreenness,OK - no known exceptions,MOAB.peakGreenness.2022,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,MOAB_045-M-21-20220613,A00000286874,N,M,OK,27.2,0,0,30,maximum,auger,1,MOAB_045-M-21-20220613-GEN,B00000113659,OK,dry ice,NA,C00000101237,NA,NA,C00000101231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,MOAB_045-M-21-20220613-BM,B00000113687,OK,NA,0000-0002-7105-1986,NA,20251217T193513Z,RELEASE-2026,DP1.10086.001,MOAB,2022,sls_soilCoreCollection
f5f3d7a6-fff0-4c5a-ac37-5e6cfe745113,D13,MOAB,MOAB_045,MOAB_045.basePlot.bgc,tower,shrubScrub,41_400,32.5,36.5,WGS84,38.245899,-109.390298,20.1,1796.9,0.14,NEON.DOC.014048vO,2022-06-13T20:26:00Z,2022-07-04T20:20:00Z,peakGreenness,OK - no known exceptions,MOAB.peakGreenness.2022,0,tFinal,fieldOnly,OK,covered core,OK,MOAB_045-M-41-20220704,A00000287721,N,M,OK,25.8,0,0,30,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-4055-189X,NA,20251217T194047Z,RELEASE-2026,DP1.10086.001,MOAB,2022,sls_soilCoreCollection
