uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
09c5eb8e-1aa4-43aa-b1d8-ad9714e1e5c8,D10,CPER,CPER_002,CPER_002.basePlot.bgc,distributed,grasslandHerbaceous,23_400,39,0.5,WGS84,40.810934,-104.729248,20.1,1651.1,0.1,NEON.DOC.014048vP,2024-04-22T15:55:00Z,2024-04-22T15:55:00Z,winterSpringTransition,OK - no known exceptions,CPER.winterSpringTransition.2024,0,No,microbesBiomass,OK,no incubation,NA,CPER_002-M-23-20240422,A00000254476,N,M,OK,8.4,0,0,31,maximum,auger,1,CPER_002-M-23-20240422-GEN,B00000105370,OK,dry ice,NA,C00000090944,NA,NA,C00000094884,NA,NA,C00000094889,NA,NA,C00000094894,NA,NA,C00000094899,NA,dry ice,5 mL vial,CPER_002-M-23-20240422-BM,B00000102447,OK,NA,0000-0002-2637-0718,NA,20251217T193806Z,RELEASE-2026,DP1.10086.001,CPER,2024,sls_soilCoreCollection
f58c28ed-2aa0-4138-b652-f6cdedc157aa,D10,CPER,CPER_002,CPER_002.basePlot.bgc,distributed,grasslandHerbaceous,21_400,15,6,WGS84,40.810934,-104.729248,20.1,1651.1,0.1,NEON.DOC.014048vP,2024-04-22T16:08:00Z,2024-04-22T16:08:00Z,winterSpringTransition,OK - no known exceptions,CPER.winterSpringTransition.2024,0,No,microbesBiomass,OK,no incubation,NA,CPER_002-M-21-20240422,A00000254492,N,M,OK,9.9,0,0,30,maximum,auger,1,CPER_002-M-21-20240422-GEN,B00000105358,OK,dry ice,NA,C00000094895,NA,NA,C00000094890,NA,NA,C00000094880,NA,NA,C00000094900,NA,NA,C00000094885,NA,dry ice,5 mL vial,CPER_002-M-21-20240422-BM,B00000102445,OK,NA,0000-0002-2637-0718,NA,20251217T193806Z,RELEASE-2026,DP1.10086.001,CPER,2024,sls_soilCoreCollection
bb7facbd-48a0-446a-91a7-1b3c08b05782,D10,CPER,CPER_002,CPER_002.basePlot.bgc,distributed,grasslandHerbaceous,39_400,5.5,21.5,WGS84,40.810934,-104.729248,20.1,1651.1,0.1,NEON.DOC.014048vP,2024-04-22T16:18:00Z,2024-04-22T16:18:00Z,winterSpringTransition,OK - no known exceptions,CPER.winterSpringTransition.2024,0,No,microbesBiomass,OK,no incubation,NA,CPER_002-M-39-20240422,A00000254488,N,M,OK,10,0.2,0,30,maximum,auger,1,CPER_002-M-39-20240422-GEN,B00000105359,OK,dry ice,NA,C00000094896,NA,NA,C00000094901,NA,NA,C00000094886,NA,NA,C00000094881,NA,NA,C00000094891,NA,dry ice,5 mL vial,CPER_002-M-39-20240422-BM,B00000102446,OK,NA,0000-0002-2637-0718,NA,20251217T193806Z,RELEASE-2026,DP1.10086.001,CPER,2024,sls_soilCoreCollection
f5ef31ac-c604-4b87-8b28-7a797d5fd192,D10,CPER,CPER_046,CPER_046.basePlot.bgc,tower,grasslandHerbaceous,21_400,2,11.5,WGS84,40.817297,-104.747096,20.1,1652.1,0.1,NEON.DOC.014048vP,2024-04-22T16:43:00Z,2024-04-22T16:43:00Z,winterSpringTransition,OK - no known exceptions,CPER.winterSpringTransition.2024,0,No,microbesBiomass,OK,no incubation,NA,CPER_046-M-21-20240422,A00000256791,N,M,OK,8.8,1,0,29.1,maximum,auger,1,CPER_046-M-21-20240422-GEN,B00000104467,OK,dry ice,NA,C00000090868,NA,NA,C00000090834,NA,NA,C00000091045,NA,NA,C00000090906,NA,NA,C00000090733,NA,dry ice,5 mL vial,CPER_046-M-21-20240422-BM,B00000102436,OK,NA,0000-0002-1017-1124,NA,20251217T193806Z,RELEASE-2026,DP1.10086.001,CPER,2024,sls_soilCoreCollection
ef7f5b57-114a-419f-b6d4-28e78fd47a84,D10,CPER,CPER_004,CPER_004.basePlot.bgc,distributed,grasslandHerbaceous,23_400,33.5,16,WGS84,40.81275,-104.696873,20.1,1622.7,0.1,NEON.DOC.014048vP,2024-04-22T16:46:00Z,2024-04-22T16:46:00Z,winterSpringTransition,OK - no known exceptions,CPER.winterSpringTransition.2024,0,No,microbesBiomass,OK,no incubation,NA,CPER_004-M-23-20240422,A00000254487,N,M,OK,9.1,3,0,30,maximum,auger,1,CPER_004-M-23-20240422-GEN,B00000105348,OK,dry ice,NA,C00000094887,NA,NA,C00000094882,NA,NA,C00000094897,NA,NA,C00000094892,NA,NA,C00000094902,NA,dry ice,5 mL vial,CPER_004-M-23-20240422-BM,B00000102439,OK,NA,0000-0002-2637-0718,NA,20251217T193806Z,RELEASE-2026,DP1.10086.001,CPER,2024,sls_soilCoreCollection
29547af9-b879-4dff-88b2-caec41f90449,D10,CPER,CPER_004,CPER_004.basePlot.bgc,distributed,grasslandHerbaceous,39_400,11,34.5,WGS84,40.81275,-104.696873,20.1,1622.7,0.1,NEON.DOC.014048vP,2024-04-22T16:58:00Z,2024-04-22T16:58:00Z,winterSpringTransition,OK - no known exceptions,CPER.winterSpringTransition.2024,0,No,microbesBiomass,OK,no incubation,NA,CPER_004-M-39-20240422,A00000254556,N,M,OK,10.1,1,0,29,maximum,auger,1,CPER_004-M-39-20240422-GEN,B00000105360,OK,dry ice,NA,C00000094903,NA,NA,C00000094893,NA,NA,C00000094898,NA,NA,C00000094888,NA,NA,C00000094883,NA,dry ice,5 mL vial,CPER_004-M-39-20240422-BM,B00000102441,OK,NA,0000-0002-2637-0718,NA,20251217T193806Z,RELEASE-2026,DP1.10086.001,CPER,2024,sls_soilCoreCollection
49e76759-4eef-490f-8bd1-2f5485225442,D10,CPER,CPER_046,CPER_046.basePlot.bgc,tower,grasslandHerbaceous,39_400,2.5,21.5,WGS84,40.817297,-104.747096,20.1,1652.1,0.1,NEON.DOC.014048vP,2024-04-22T17:01:00Z,2024-04-22T17:01:00Z,winterSpringTransition,OK - no known exceptions,CPER.winterSpringTransition.2024,0,No,microbesBiomass,OK,no incubation,NA,CPER_046-M-39-20240422,A00000254475,N,M,OK,9.6,1,0,30,maximum,auger,1,CPER_046-M-39-20240422-GEN,B00000104431,OK,dry ice,NA,C00000090299,NA,NA,C00000090892,NA,NA,C00000090565,NA,NA,C00000090420,NA,NA,C00000090766,NA,dry ice,5 mL vial,CPER_046-M-39-20240422-BM,B00000102437,OK,NA,0000-0002-1017-1124,NA,20251217T193806Z,RELEASE-2026,DP1.10086.001,CPER,2024,sls_soilCoreCollection
c28d22e4-0d48-4215-93b7-b3f5cbc66957,D10,CPER,CPER_004,CPER_004.basePlot.bgc,distributed,grasslandHerbaceous,21_400,9.5,16.5,WGS84,40.81275,-104.696873,20.1,1622.7,0.1,NEON.DOC.014048vP,2024-04-22T17:12:00Z,2024-04-22T17:12:00Z,winterSpringTransition,OK - no known exceptions,CPER.winterSpringTransition.2024,0,No,microbesBiomass,OK,no incubation,NA,CPER_004-M-21-20240422,A00000254555,N,M,OK,9.4,1.5,0,30,maximum,auger,1,CPER_004-M-21-20240422-GEN,B00000105373,OK,dry ice,NA,C00000094904,NA,NA,C00000094906,NA,NA,C00000094905,NA,NA,C00000094907,NA,NA,C00000094908,NA,dry ice,5 mL vial,CPER_004-M-21-20240422-BM,B00000102440,OK,NA,0000-0002-2637-0718,NA,20251217T193806Z,RELEASE-2026,DP1.10086.001,CPER,2024,sls_soilCoreCollection
00f00a8e-44c7-4293-9ca6-bbb018b4ffff,D10,CPER,CPER_046,CPER_046.basePlot.bgc,tower,grasslandHerbaceous,41_400,38.5,29,WGS84,40.817297,-104.747096,20.1,1652.1,0.1,NEON.DOC.014048vP,2024-04-22T17:26:00Z,2024-04-22T17:26:00Z,winterSpringTransition,OK - no known exceptions,CPER.winterSpringTransition.2024,0,No,microbesBiomass,OK,no incubation,NA,CPER_046-M-41-20240422,A00000254489,N,M,OK,9.9,0.5,0,30.5,maximum,auger,1,CPER_046-M-41-20240422-GEN,B00000104450,OK,dry ice,NA,C00000090925,NA,NA,C00000094775,NA,NA,C00000090219,NA,NA,C00000090580,NA,NA,C00000090754,NA,dry ice,5 mL vial,CPER_046-M-41-20240422-BM,B00000102438,OK,NA,0000-0002-1017-1124,NA,20251217T193806Z,RELEASE-2026,DP1.10086.001,CPER,2024,sls_soilCoreCollection
b2e6c9dc-609f-43a1-9127-1d767a4c824c,D10,CPER,CPER_003,CPER_003.basePlot.bgc,distributed,grasslandHerbaceous,23_400,39.5,17.5,WGS84,40.818451,-104.707164,20.1,1623.8,0.1,NEON.DOC.014048vP,2024-04-22T17:44:00Z,2024-04-22T17:44:00Z,winterSpringTransition,OK - no known exceptions,CPER.winterSpringTransition.2024,0,No,microbesBiomass,OK,no incubation,NA,CPER_003-M-23-20240422,A00000254554,N,M,OK,10.6,2,0,30,maximum,auger,1,CPER_003-M-23-20240422-GEN,B00000105376,OK,dry ice,NA,C00000094909,NA,NA,C00000094910,NA,NA,C00000094911,NA,NA,C00000094913,NA,NA,C00000094912,NA,dry ice,5 mL vial,CPER_003-M-23-20240422-BM,B00000102444,OK,NA,0000-0002-2637-0718,NA,20251217T193806Z,RELEASE-2026,DP1.10086.001,CPER,2024,sls_soilCoreCollection
7cb6c5e4-b21e-46e4-a95c-33a709692c24,D10,CPER,CPER_003,CPER_003.basePlot.bgc,distributed,grasslandHerbaceous,41_400,36.5,20.5,WGS84,40.818451,-104.707164,20.1,1623.8,0.1,NEON.DOC.014048vP,2024-04-22T17:52:00Z,2024-04-22T17:52:00Z,winterSpringTransition,OK - no known exceptions,CPER.winterSpringTransition.2024,0,No,microbesBiomass,OK,no incubation,NA,CPER_003-M-41-20240422,A00000254553,N,M,OK,10.1,2,0,30,maximum,auger,1,CPER_003-M-41-20240422-GEN,B00000105371,OK,dry ice,NA,C00000094915,NA,NA,C00000094916,NA,NA,C00000094918,NA,NA,C00000094914,NA,NA,C00000094917,NA,dry ice,5 mL vial,CPER_003-M-41-20240422-BM,B00000102443,OK,NA,0000-0002-2637-0718,NA,20251217T193806Z,RELEASE-2026,DP1.10086.001,CPER,2024,sls_soilCoreCollection
e0702b2c-50d6-4fb2-b93b-76568b002976,D10,CPER,CPER_003,CPER_003.basePlot.bgc,distributed,grasslandHerbaceous,21_400,4.5,9,WGS84,40.818451,-104.707164,20.1,1623.8,0.1,NEON.DOC.014048vP,2024-04-22T17:57:00Z,2024-04-22T17:57:00Z,winterSpringTransition,OK - no known exceptions,CPER.winterSpringTransition.2024,0,No,microbesBiomass,OK,no incubation,NA,CPER_003-M-21-20240422,A00000254552,N,M,OK,11.1,0.5,0,30,maximum,auger,1,CPER_003-M-21-20240422-GEN,B00000105377,OK,dry ice,NA,C00000094919,NA,NA,C00000094923,NA,NA,C00000094921,NA,NA,C00000094920,NA,NA,C00000094922,NA,dry ice,5 mL vial,CPER_003-M-21-20240422-BM,B00000102442,OK,NA,0000-0002-2637-0718,NA,20251217T193806Z,RELEASE-2026,DP1.10086.001,CPER,2024,sls_soilCoreCollection
9ebd2da4-7fe8-4b1f-bcbe-849cdd31b119,D10,CPER,CPER_048,CPER_048.basePlot.bgc,tower,grasslandHerbaceous,39_400,3.5,39,WGS84,40.818931,-104.748858,20.1,1652.1,0.1,NEON.DOC.014048vP,2024-04-22T18:07:00Z,2024-04-22T18:07:00Z,winterSpringTransition,OK - no known exceptions,CPER.winterSpringTransition.2024,0,No,microbesBiomass,OK,no incubation,NA,CPER_048-M-39-20240422,A00000254472,N,M,OK,10.1,1,0,30,maximum,auger,1,CPER_048-M-39-20240422-GEN,B00000103878,OK,dry ice,NA,C00000090990,NA,NA,C00000090859,NA,NA,C00000090797,NA,NA,C00000090440,NA,NA,C00000090739,NA,dry ice,5 mL vial,CPER_048-M-39-20240422-BM,B00000102430,OK,NA,0000-0002-1017-1124,NA,20251217T193806Z,RELEASE-2026,DP1.10086.001,CPER,2024,sls_soilCoreCollection
fa0ad4c1-2f35-4ab8-843f-0bd4e7eb17fd,D10,CPER,CPER_048,CPER_048.basePlot.bgc,tower,grasslandHerbaceous,41_400,34,37,WGS84,40.818931,-104.748858,20.1,1652.1,0.1,NEON.DOC.014048vP,2024-04-22T18:29:00Z,2024-04-22T18:29:00Z,winterSpringTransition,OK - no known exceptions,CPER.winterSpringTransition.2024,0,No,microbesBiomass,OK,no incubation,NA,CPER_048-M-41-20240422,A00000254473,N,M,OK,10,2,0,30,maximum,auger,1,CPER_048-M-41-20240422-GEN,B00000102292,OK,dry ice,NA,C00000090719,NA,NA,C00000090316,NA,NA,C00000090915,NA,NA,C00000090410,NA,NA,C00000090230,NA,dry ice,5 mL vial,CPER_048-M-41-20240422-BM,B00000102431,OK,NA,0000-0002-1017-1124,NA,20251217T193806Z,RELEASE-2026,DP1.10086.001,CPER,2024,sls_soilCoreCollection
