uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
e1c5456c-6d25-4b9b-bbfb-9c852a8e0127,OSBS_029.basePlot.bgc,D03,OSBS,OSBS_029,tower,2021-07-06T19:17:00Z,2021-07-06T19:17:00Z,NEON.DOC.014048vN,OSBS_029-M-32-10-20210706,A00000315873,OSBS_029-M-32-10-20210706-KCL,B00000065469,OSBS_029-M-32-10,tInitial,0,2021-07-07T16:45:00Z,OSBS-20210707-BRef1,5.03,50,2021-07-07T18:00:00Z,OK,NA,0000-0002-3174-4606,0000-0001-6893-5601,NA,20251217T193539Z,RELEASE-2026,DP1.10086.001,OSBS,2021,ntr_internalLab
71d24cfc-44b6-4c31-bf23-f1d9bd0028b6,OSBS_029.basePlot.bgc,D03,OSBS,OSBS_029,tower,2021-07-06T19:17:00Z,2021-07-26T14:50:00Z,NEON.DOC.014048vN,OSBS_029-M-32-10-20210726,A00000140552,OSBS_029-M-32-10-20210726-KCL,B00000065412,OSBS_029-M-32-10,tFinal,19.81,2021-07-28T14:00:00Z,OSBS-20210728-BRef2,5.16,50,2021-07-28T15:00:00Z,OK,NA,0000-0001-8642-686X,0000-0001-6893-5601,NA,20251217T193539Z,RELEASE-2026,DP1.10086.001,OSBS,2021,ntr_internalLab
caa36cce-012d-46b5-8373-7f7355f3d399,OSBS_029.basePlot.bgc,D03,OSBS,OSBS_029,tower,2021-07-06T19:35:00Z,2021-07-06T19:35:00Z,NEON.DOC.014048vN,OSBS_029-M-36.5-33.5-20210706,A00000315874,OSBS_029-M-36.5-33.5-20210706-KCL,B00000065454,OSBS_029-M-36.5-33.5,tInitial,0,2021-07-07T16:45:00Z,OSBS-20210707-BRef1,5.01,50,2021-07-07T18:00:00Z,OK,NA,0000-0002-3174-4606,0000-0001-6893-5601,NA,20251217T193539Z,RELEASE-2026,DP1.10086.001,OSBS,2021,ntr_internalLab
112a8cd7-8e73-4407-b981-e18030cda514,OSBS_029.basePlot.bgc,D03,OSBS,OSBS_029,tower,2021-07-06T19:35:00Z,2021-07-26T14:53:00Z,NEON.DOC.014048vN,OSBS_029-M-36.5-33.5-20210726,A00000140535,OSBS_029-M-36.5-33.5-20210726-KCL,B00000065411,OSBS_029-M-36.5-33.5,tFinal,19.8,2021-07-28T14:00:00Z,OSBS-20210728-BRef2,5,50,2021-07-28T15:00:00Z,OK,NA,0000-0001-8642-686X,0000-0001-6893-5601,NA,20251217T193539Z,RELEASE-2026,DP1.10086.001,OSBS,2021,ntr_internalLab
9318dedd-3a7f-4277-9a6e-c04b7a4f3998,OSBS_029.basePlot.bgc,D03,OSBS,OSBS_029,tower,2021-07-06T19:50:00Z,2021-07-06T19:50:00Z,NEON.DOC.014048vN,OSBS_029-M-9.5-19-20210706,A00000315875,OSBS_029-M-9.5-19-20210706-KCL,B00000065462,OSBS_029-M-9.5-19,tInitial,0,2021-07-07T16:45:00Z,OSBS-20210707-BRef1,5.06,50,2021-07-07T18:00:00Z,OK,NA,0000-0002-3174-4606,0000-0001-6893-5601,NA,20251217T193539Z,RELEASE-2026,DP1.10086.001,OSBS,2021,ntr_internalLab
082d7b56-5559-4e79-8236-817a3260f7ed,OSBS_029.basePlot.bgc,D03,OSBS,OSBS_029,tower,2021-07-06T19:50:00Z,2021-07-26T14:44:00Z,NEON.DOC.014048vN,OSBS_029-M-9.5-19-20210726,A00000140518,OSBS_029-M-9.5-19-20210726-KCL,B00000065410,OSBS_029-M-9.5-19,tFinal,19.79,2021-07-28T14:00:00Z,OSBS-20210728-BRef2,5,50,2021-07-28T15:00:00Z,OK,NA,0000-0001-8642-686X,0000-0001-6893-5601,NA,20251217T193539Z,RELEASE-2026,DP1.10086.001,OSBS,2021,ntr_internalLab
7ab7d847-6500-4f2e-a4a5-66d6ebe68224,OSBS_029.basePlot.bgc,D03,OSBS,OSBS_029,tower,2021-03-15T19:07:00Z,2021-03-15T19:07:00Z,NEON.DOC.014048vN,OSBS_029-M-2.5-26-20210315,A00000315843,OSBS_029-M-2.5-26-20210315-KCL,B00000064774,OSBS_029-M-2.5-26,tInitial,0,2021-03-16T14:30:00Z,OSBS-20210316-BRef1,10.07,100,2021-03-16T16:00:00Z,OK,NA,0000-0001-8642-686X,0000-0002-3174-4606,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,OSBS,2021,ntr_internalLab
e05c992d-81c1-4105-bf6c-ebaf1d716ef9,OSBS_029.basePlot.bgc,D03,OSBS,OSBS_029,tower,2021-03-15T19:07:00Z,2021-03-31T14:10:00Z,NEON.DOC.014048vN,OSBS_029-M-2.5-26-20210331,A00000316018,OSBS_029-M-2.5-26-20210331-KCL,B00000128103,OSBS_029-M-2.5-26,tFinal,15.79,2021-04-01T13:19:00Z,OSBS-20210401-BRef1,5.01,50,2021-04-01T16:00:00Z,OK,NA,0000-0001-8642-686X,0000-0003-2831-6405,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,OSBS,2021,ntr_internalLab
f35a9d1f-bf01-4504-b9df-cddfc7da7015,OSBS_029.basePlot.bgc,D03,OSBS,OSBS_029,tower,2021-03-15T19:22:00Z,2021-03-15T19:22:00Z,NEON.DOC.014048vN,OSBS_029-M-23.5-35.5-20210315,A00000315842,OSBS_029-M-23.5-35.5-20210315-KCL,B00000064773,OSBS_029-M-23.5-35.5,tInitial,0,2021-03-16T14:30:00Z,OSBS-20210316-BRef1,10.09,100,2021-03-16T16:00:00Z,OK,NA,0000-0001-8642-686X,0000-0002-3174-4606,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,OSBS,2021,ntr_internalLab
95781cc7-5090-4d1f-8e56-b94e54ebf159,OSBS_029.basePlot.bgc,D03,OSBS,OSBS_029,tower,2021-03-15T19:22:00Z,2021-03-31T14:15:00Z,NEON.DOC.014048vN,OSBS_029-M-23.5-35.5-20210331,A00000316019,OSBS_029-M-23.5-35.5-20210331-KCL,B00000128112,OSBS_029-M-23.5-35.5,tFinal,15.79,2021-04-01T13:18:00Z,OSBS-20210401-BRef1,5.1,50,2021-04-01T16:00:00Z,OK,NA,0000-0001-8642-686X,0000-0003-2831-6405,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,OSBS,2021,ntr_internalLab
