uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
21991a6a-6dca-45d0-88cf-73746933378d,D05,STEI,STEI_002,STEI_002.basePlot.bgc,2019-04-30T16:09:00Z,2019-04-30T16:09:00Z,STEI_002-M-2-6-20190430,A00000075750,STEI_002-M-2-6-20190430-SM,NEON.DOC.014048vL,M,2019-05-01T15:16:00Z,2019-05-03T15:18:00Z,2.11,12.12,9.8,0.302,0.768,NA,NA,0000-0001-7187-3229,NA,20251217T193746Z,RELEASE-2026,DP1.10086.001,STEI,2019,sls_soilMoisture
80e4e65d-db73-485b-bf99-fb1ce177745c,D05,STEI,STEI_002,STEI_002.basePlot.bgc,2019-04-30T17:08:00Z,2019-04-30T17:08:00Z,STEI_002-M-38-10-20190430,A00000075751,STEI_002-M-38-10-20190430-SM,NEON.DOC.014048vL,M,2019-05-01T15:23:00Z,2019-05-03T15:23:00Z,2.15,12.13,9.04,0.448,0.69,NA,NA,0000-0001-7187-3229,NA,20251217T193746Z,RELEASE-2026,DP1.10086.001,STEI,2019,sls_soilMoisture
651c0a74-6107-4bec-99dd-c72130741a30,D05,STEI,STEI_001,STEI_001.basePlot.bgc,2019-04-30T18:22:00Z,2019-04-30T18:22:00Z,STEI_001-M-31.5-1.5-20190430,A00000075749,STEI_001-M-31.5-1.5-20190430-SM,NEON.DOC.014048vL,M,2019-05-01T14:17:00Z,2019-05-03T15:07:00Z,2.18,12.19,7.13,1.022,0.495,NA,NA,0000-0001-7187-3229,NA,20251217T193746Z,RELEASE-2026,DP1.10086.001,STEI,2019,sls_soilMoisture
d6fc1e55-bd2e-4506-af90-2caf061a3043,D05,STEI,STEI_001,STEI_001.basePlot.bgc,2019-04-30T19:03:00Z,2019-04-30T19:03:00Z,STEI_001-M-3-12-20190430,A00000075748,STEI_001-M-3-12-20190430-SM,NEON.DOC.014048vL,M,2019-05-01T14:37:00Z,2019-05-03T15:09:00Z,2.11,12.15,9.4,0.377,0.726,NA,NA,0000-0001-7187-3229,NA,20251217T193746Z,RELEASE-2026,DP1.10086.001,STEI,2019,sls_soilMoisture
359464a5-ec4d-4345-afbc-4389eb867e9f,D05,STEI,STEI_004,STEI_004.basePlot.bgc,2019-04-30T19:05:00Z,2019-04-30T19:05:00Z,STEI_004-M-30.5-1.5-20190430,A00000075758,STEI_004-M-30.5-1.5-20190430-SM,NEON.DOC.014048vL,M,2019-05-01T15:11:00Z,2019-05-03T15:16:00Z,2.08,12.1,10.26,0.225,0.816,NA,NA,0000-0001-7187-3229,NA,20251217T193746Z,RELEASE-2026,DP1.10086.001,STEI,2019,sls_soilMoisture
7dd9ac8f-f534-4cb2-b350-62adc7068277,D05,STEI,STEI_001,STEI_001.basePlot.bgc,2019-04-30T19:47:00Z,2019-04-30T19:47:00Z,STEI_001-M-16-31.5-20190430,A00000075747,STEI_001-M-16-31.5-20190430-SM,NEON.DOC.014048vL,M,2019-05-01T14:34:00Z,2019-05-03T15:08:00Z,2.08,12.08,9.79,0.297,0.771,NA,NA,0000-0001-7187-3229,NA,20251217T193746Z,RELEASE-2026,DP1.10086.001,STEI,2019,sls_soilMoisture
e8e695a9-5ddd-41d9-a3a0-3c1d7b950845,D05,STEI,STEI_004,STEI_004.basePlot.bgc,2019-04-30T19:50:00Z,2019-04-30T19:50:00Z,STEI_004-M-17.5-32-20190430,A00000075756,STEI_004-M-17.5-32-20190430-SM,NEON.DOC.014048vL,M,2019-05-01T15:14:00Z,2019-05-03T15:17:00Z,2.12,12.14,10.3,0.225,0.816,NA,NA,0000-0001-7187-3229,NA,20251217T193746Z,RELEASE-2026,DP1.10086.001,STEI,2019,sls_soilMoisture
bc17c8d2-e0c0-445d-9e86-461495cc5284,D05,STEI,STEI_004,STEI_004.basePlot.bgc,2019-04-30T20:16:00Z,2019-04-30T20:16:00Z,STEI_004-M-31.5-39.5-20190430,A00000075757,STEI_004-M-31.5-39.5-20190430-SM,NEON.DOC.014048vL,M,2019-05-01T15:07:00Z,2019-05-03T15:15:00Z,2.12,12.13,9.87,0.292,0.774,NA,NA,0000-0001-7187-3229,NA,20251217T193746Z,RELEASE-2026,DP1.10086.001,STEI,2019,sls_soilMoisture
7850d9bb-ae72-4f39-a9da-9492612e871a,D05,STEI,STEI_003,STEI_003.basePlot.bgc,2019-04-30T21:17:00Z,2019-04-30T21:17:00Z,STEI_003-M-27.5-1.5-20190430,A00000075754,STEI_003-M-27.5-1.5-20190430-SM,NEON.DOC.014048vL,M,2019-05-01T14:48:00Z,2019-05-03T15:12:00Z,2.15,12.15,9.98,0.277,0.783,NA,NA,0000-0001-7187-3229,NA,20251217T193746Z,RELEASE-2026,DP1.10086.001,STEI,2019,sls_soilMoisture
706d2c34-a4e5-4b18-8c14-d61c38cd2a60,D05,STEI,STEI_008,STEI_008.basePlot.bgc,2019-04-30T21:34:00Z,2019-04-30T21:34:00Z,STEI_008-M-31.5-30-20190430,A00000075760,STEI_008-M-31.5-30-20190430-SM,NEON.DOC.014048vL,M,2019-05-01T15:04:00Z,2019-05-03T15:15:00Z,2.15,12.17,10.59,0.187,0.842,NA,NA,0000-0001-7187-3229,NA,20251217T193746Z,RELEASE-2026,DP1.10086.001,STEI,2019,sls_soilMoisture
3d99e7e9-1090-4ecf-a432-089bffef0fea,D05,STEI,STEI_008,STEI_008.basePlot.bgc,2019-04-30T21:40:00Z,2019-04-30T21:40:00Z,STEI_008-M-35.5-13.5-20190430,A00000075759,STEI_008-M-35.5-13.5-20190430-SM,NEON.DOC.014048vL,M,2019-05-01T14:56:00Z,2019-05-03T15:13:00Z,2.19,12.17,10.43,0.211,0.826,NA,NA,0000-0001-7187-3229,NA,20251217T193746Z,RELEASE-2026,DP1.10086.001,STEI,2019,sls_soilMoisture
93105823-7865-4cc0-b92b-5aa3b08a32a0,D05,STEI,STEI_003,STEI_003.basePlot.bgc,2019-04-30T21:51:00Z,2019-04-30T21:51:00Z,STEI_003-M-2-20.5-20190430,A00000075753,STEI_003-M-2-20.5-20190430-SM,NEON.DOC.014048vL,M,2019-05-01T14:52:00Z,2019-05-03T15:12:00Z,2.15,12.16,8.92,0.479,0.676,NA,NA,0000-0001-7187-3229,NA,20251217T193746Z,RELEASE-2026,DP1.10086.001,STEI,2019,sls_soilMoisture
