uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
5ea691aa-e3a0-403d-ba1d-1b23b13d38c3,D11,OAES,OAES_044,OAES_044.basePlot.bgc,2023-03-21T14:21:00Z,2023-04-11T13:35:00Z,OAES_044-M-39-20230411,A00000277985,OAES_044-M-39-20230411-SM,NEON.DOC.014048vO,M,2023-04-13T18:45:00Z,2023-04-18T14:30:00Z,2.1,12.07,10.7,0.159,0.863,used frozen soil,NA,0009-0009-3561-839X,NA,20251217T193639Z,RELEASE-2026,DP1.10086.001,OAES,2023,sls_soilMoisture
a3ddbd74-5bd5-483d-9fb1-2307951f4d71,D11,OAES,OAES_044,OAES_044.basePlot.bgc,2023-03-21T15:18:00Z,2023-04-11T13:31:00Z,OAES_044-M-41-20230411,A00000277984,OAES_044-M-41-20230411-SM,NEON.DOC.014048vO,M,2023-04-13T18:45:00Z,2023-04-18T14:30:00Z,2.07,12,10.5,0.178,0.849,used frozen soil,NA,0009-0009-3561-839X,NA,20251217T193639Z,RELEASE-2026,DP1.10086.001,OAES,2023,sls_soilMoisture
b0f9d1da-1fbb-443d-bbc6-e2c65176cf55,D11,OAES,OAES_044,OAES_044.basePlot.bgc,2023-03-21T15:23:00Z,2023-04-11T13:45:00Z,OAES_044-M-23-20230411,A00000277986,OAES_044-M-23-20230411-SM,NEON.DOC.014048vO,M,2023-04-13T18:45:00Z,2023-04-18T14:30:00Z,2.13,12.1,10.6,0.177,0.85,used frozen soil,NA,0009-0009-3561-839X,NA,20251217T193639Z,RELEASE-2026,DP1.10086.001,OAES,2023,sls_soilMoisture
79ddb712-2140-4989-9255-b7c043720413,D11,OAES,OAES_044,OAES_044.basePlot.bgc,2023-03-21T14:21:00Z,2023-03-21T14:21:00Z,OAES_044-M-39-20230321,A00000277445,OAES_044-M-39-20230321-SM,NEON.DOC.014048vO,M,2023-03-29T18:05:00Z,2023-04-03T19:19:00Z,2.1,12.21,10.93,0.145,0.873,used frozen soil,NA,0000-0002-0594-4276,NA,20251217T193609Z,RELEASE-2026,DP1.10086.001,OAES,2023,sls_soilMoisture
5cb09496-9538-440d-9a80-33d1cacbf0ae,D11,OAES,OAES_044,OAES_044.basePlot.bgc,2023-03-21T15:18:00Z,2023-03-21T15:18:00Z,OAES_044-M-41-20230321,A00000277444,OAES_044-M-41-20230321-SM,NEON.DOC.014048vO,M,2023-03-29T18:08:00Z,2023-04-03T19:20:00Z,2.03,11.8,10.43,0.163,0.86,used frozen soil,NA,0000-0002-0594-4276,NA,20251217T193609Z,RELEASE-2026,DP1.10086.001,OAES,2023,sls_soilMoisture
54b2860b-a42f-4339-b573-5cbd4d38bdd0,D11,OAES,OAES_044,OAES_044.basePlot.bgc,2023-03-21T15:23:00Z,2023-03-21T15:23:00Z,OAES_044-M-23-20230321,A00000277451,OAES_044-M-23-20230321-SM,NEON.DOC.014048vO,M,2023-03-29T18:07:00Z,2023-04-03T19:19:00Z,2.04,11.7,10.22,0.181,0.847,used frozen soil,NA,0000-0002-0594-4276,NA,20251217T193609Z,RELEASE-2026,DP1.10086.001,OAES,2023,sls_soilMoisture
f3758252-ceab-4c7c-8470-e064ee0f9860,D11,OAES,OAES_044,OAES_044.basePlot.bgc,2023-05-16T14:39:00Z,2023-05-16T14:39:00Z,OAES_044-M-41-20230516,A00000418609,OAES_044-M-41-20230516-SM,NEON.DOC.014048vO,M,2023-05-17T18:49:00Z,2023-05-22T14:49:00Z,2.18,12.27,10.98,0.147,0.872,OK,NA,0009-0004-0916-8982,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,OAES,2023,sls_soilMoisture
a605c21c-be2e-4586-a7f0-3a35f1ed1a3a,D11,OAES,OAES_044,OAES_044.basePlot.bgc,2023-05-16T15:09:00Z,2023-05-16T15:09:00Z,OAES_044-M-23-20230516,A00000418593,OAES_044-M-23-20230516-SM,NEON.DOC.014048vO,M,2023-05-17T18:14:00Z,2023-05-22T14:46:00Z,2.05,12.4,11.12,0.141,0.876,OK,NA,0009-0004-0916-8982,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,OAES,2023,sls_soilMoisture
943b7cf5-8a76-4f52-8f46-70ec7ad54026,D11,OAES,OAES_044,OAES_044.basePlot.bgc,2023-05-16T15:36:00Z,2023-05-16T15:36:00Z,OAES_044-M-21-20230516,A00000418530,OAES_044-M-21-20230516-SM,NEON.DOC.014048vO,M,2023-05-17T18:37:00Z,2023-05-22T14:48:00Z,2.04,12.08,10.52,0.184,0.845,OK,NA,0009-0009-3584-4071,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,OAES,2023,sls_soilMoisture
db6f99ff-c50e-4489-b1a9-83e3cb274cd8,D11,OAES,OAES_044,OAES_044.basePlot.bgc,2023-05-16T14:39:00Z,2023-06-05T19:17:00Z,OAES_044-M-41-20230605,A00000418671,OAES_044-M-41-20230605-SM,NEON.DOC.014048vO,M,2023-06-08T15:54:00Z,2023-06-12T13:56:00Z,2.06,12.14,10.11,0.252,0.799,used frozen soil,NA,0000-0003-2942-5873,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,OAES,2023,sls_soilMoisture
