uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
602b07e5-47a6-4204-904f-df800bb91d28,D08,DELA,DELA_005,DELA_005.basePlot.bgc,2019-05-13T15:17:00Z,2019-05-13T15:17:00Z,DELA_005-M-33.5-6-20190513,A00000081881,DELA_005-M-33.5-6-20190513-SM,NEON.DOC.014048vL,M,2019-05-14T13:51:00Z,2019-05-20T16:07:00Z,2.11,12.15,10.16,0.247,0.802,NA,NA,0000-0002-6443-1841,NA,20251217T193722Z,RELEASE-2026,DP1.10086.001,DELA,2019,sls_soilMoisture
086de292-4029-4d47-8112-a8777f514eeb,D08,DELA,DELA_005,DELA_005.basePlot.bgc,2019-05-13T15:39:00Z,2019-05-13T15:39:00Z,DELA_005-M-35-25.5-20190513,A00000081885,DELA_005-M-35-25.5-20190513-SM,NEON.DOC.014048vL,M,2019-05-14T13:51:00Z,2019-05-20T16:10:00Z,2.11,12.19,9.98,0.281,0.781,NA,NA,0000-0002-6443-1841,NA,20251217T193722Z,RELEASE-2026,DP1.10086.001,DELA,2019,sls_soilMoisture
fa0b3334-466c-45cc-8849-91b4d52105dd,D08,DELA,DELA_005,DELA_005.basePlot.bgc,2019-05-13T16:00:00Z,2019-05-13T16:00:00Z,DELA_005-M-8-29.5-20190513,A00000081867,DELA_005-M-8-29.5-20190513-SM,NEON.DOC.014048vL,M,2019-05-14T13:17:00Z,2019-05-20T16:09:00Z,2.08,12.33,10.12,0.275,0.784,NA,NA,0000-0002-5456-2901,NA,20251217T193722Z,RELEASE-2026,DP1.10086.001,DELA,2019,sls_soilMoisture
b2889ed4-7dd0-499e-80be-c4585c976965,D08,DELA,DELA_005,DELA_005.basePlot.bgc,2019-05-13T15:17:00Z,2019-06-03T12:59:00Z,DELA_005-M-33.5-6-20190603,A00000081882,DELA_005-M-33.5-6-20190603-SM,NEON.DOC.014048vL,M,2019-06-04T12:51:00Z,2019-06-06T15:55:00Z,2.22,12.24,10.05,0.28,0.781,NA,NA,0000-0002-6443-1841,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,DELA,2019,sls_soilMoisture
b2df16c0-67ab-4325-87bb-6de5db8e819d,D08,DELA,DELA_005,DELA_005.basePlot.bgc,2019-05-13T15:39:00Z,2019-06-03T12:55:00Z,DELA_005-M-35-25.5-20190603,A00000081884,DELA_005-M-35-25.5-20190603-SM,NEON.DOC.014048vL,M,2019-06-04T12:51:00Z,2019-06-06T15:54:00Z,2.12,12.5,10.22,0.281,0.78,NA,NA,0000-0002-6443-1841,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,DELA,2019,sls_soilMoisture
684a47a3-eed5-45c4-911f-8ade3f4ff8db,D08,DELA,DELA_005,DELA_005.basePlot.bgc,2019-05-13T16:00:00Z,2019-06-03T12:48:00Z,DELA_005-M-8-29.5-20190603,A00000081883,DELA_005-M-8-29.5-20190603-SM,NEON.DOC.014048vL,M,2019-06-04T12:37:00Z,2019-06-06T16:17:00Z,2.11,12.26,10.19,0.256,0.796,NA,NA,0000-0002-5456-2901,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,DELA,2019,sls_soilMoisture
3ac07bcd-5d52-4cc2-942f-d1fa959b444e,D08,DELA,DELA_005,DELA_005.basePlot.bgc,2019-06-24T14:04:00Z,2019-06-24T14:04:00Z,DELA_005-M-35-35-20190624,A00000084387,DELA_005-M-35-35-20190624-SM,NEON.DOC.014048vL,M,2019-06-25T14:30:00Z,2019-06-27T15:16:00Z,2.11,12.08,10.76,0.153,0.868,NA,NA,0000-0002-8839-6825,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,DELA,2019,sls_soilMoisture
a54683e1-2259-4a2b-b5b9-3721951e8546,D08,DELA,DELA_005,DELA_005.basePlot.bgc,2019-06-24T14:16:00Z,2019-06-24T14:16:00Z,DELA_005-M-15-34.5-20190624,A00000084388,DELA_005-M-15-34.5-20190624-SM,NEON.DOC.014048vL,M,2019-06-25T14:30:00Z,2019-06-27T15:13:00Z,2.09,12.07,10.51,0.185,0.844,NA,NA,0000-0002-8839-6825,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,DELA,2019,sls_soilMoisture
34467d69-551a-4d1f-85ea-81d133cdb14c,D08,DELA,DELA_005,DELA_005.basePlot.bgc,2019-06-24T14:24:00Z,2019-06-24T14:24:00Z,DELA_005-M-3-9-20190624,A00000084392,DELA_005-M-3-9-20190624-SM,NEON.DOC.014048vL,M,2019-06-25T14:30:00Z,2019-06-27T15:15:00Z,2.11,12.14,10.48,0.198,0.834,NA,NA,0000-0002-8839-6825,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,DELA,2019,sls_soilMoisture
85235e09-f99e-45cb-a7b2-686bb570e210,D08,DELA,DELA_005,DELA_005.basePlot.bgc,2019-11-13T15:55:00Z,2019-11-13T15:55:00Z,DELA_005-M-20.5-37.5-20191113,A00000145263,DELA_005-M-20.5-37.5-20191113-SM,NEON.DOC.014048vL,M,2019-11-14T16:00:00Z,2019-11-18T19:35:00Z,2.17,12.1,9.97,0.273,0.785,NA,NA,0000-0002-3562-5153,NA,20251217T193554Z,RELEASE-2026,DP1.10086.001,DELA,2019,sls_soilMoisture
