uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
1c37560d-a497-43f3-a458-59206fbf0a6f,D08,DELA,DELA_040,DELA_040.basePlot.bgc,2019-05-13T19:12:00Z,2019-05-13T19:12:00Z,DELA_040-M-19-6.5-20190513,A00000082223,DELA_040-M-19-6.5-20190513-SM,NEON.DOC.014048vL,M,2019-05-14T13:17:00Z,2019-05-20T16:09:00Z,2.19,12.88,8.76,0.627,0.615,NA,NA,0000-0002-5456-2901,NA,20251217T193722Z,RELEASE-2026,DP1.10086.001,DELA,2019,sls_soilMoisture
240eda7b-f795-495d-a6a1-a433e5899126,D08,DELA,DELA_040,DELA_040.basePlot.bgc,2019-05-13T19:32:00Z,2019-05-13T19:32:00Z,DELA_040-M-26-3-20190513,A00000082239,DELA_040-M-26-3-20190513-SM,NEON.DOC.014048vL,M,2019-05-14T13:51:00Z,2019-05-20T16:09:00Z,2.11,12.08,9.03,0.441,0.694,NA,NA,0000-0002-6443-1841,NA,20251217T193722Z,RELEASE-2026,DP1.10086.001,DELA,2019,sls_soilMoisture
cf758409-3092-4716-8e3b-4efcff758235,D08,DELA,DELA_040,DELA_040.basePlot.bgc,2019-05-13T20:10:00Z,2019-05-13T20:10:00Z,DELA_040-M-34.5-29-20190513,A00000082238,DELA_040-M-34.5-29-20190513-SM,NEON.DOC.014048vL,M,2019-05-14T13:51:00Z,2019-05-20T16:09:00Z,2.14,12.14,9.28,0.401,0.714,NA,NA,0000-0002-6443-1841,NA,20251217T193722Z,RELEASE-2026,DP1.10086.001,DELA,2019,sls_soilMoisture
862e6a99-bc13-4277-96f0-b5ab8bcdb513,D08,DELA,DELA_040,DELA_040.basePlot.bgc,2019-05-13T19:12:00Z,2019-06-03T13:16:00Z,DELA_040-M-19-6.5-20190603,A00000082240,DELA_040-M-19-6.5-20190603-SM,NEON.DOC.014048vL,M,2019-06-04T12:51:00Z,2019-06-06T16:12:00Z,2.11,12.53,9.13,0.484,0.674,NA,NA,0000-0002-6443-1841,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,DELA,2019,sls_soilMoisture
d63a8dc2-b812-43ba-aada-bead7c9932e9,D08,DELA,DELA_040,DELA_040.basePlot.bgc,2019-05-13T19:32:00Z,2019-06-03T13:21:00Z,DELA_040-M-26-3-20190603,A00000082206,DELA_040-M-26-3-20190603-SM,NEON.DOC.014048vL,M,2019-06-04T12:37:00Z,2019-06-06T16:06:00Z,2.13,12.86,9.4,0.476,0.678,NA,NA,0000-0002-5456-2901,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,DELA,2019,sls_soilMoisture
e8c86443-7819-48dd-8981-cf9c68b61bd6,D08,DELA,DELA_040,DELA_040.basePlot.bgc,2019-05-13T20:10:00Z,2019-06-03T13:24:00Z,DELA_040-M-34.5-29-20190603,A00000082189,DELA_040-M-34.5-29-20190603-SM,NEON.DOC.014048vL,M,2019-06-04T12:37:00Z,2019-06-06T16:07:00Z,2.15,12.49,9.1,0.488,0.672,NA,NA,0000-0002-5456-2901,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,DELA,2019,sls_soilMoisture
43c9457c-6c41-40c8-9b47-dfb3b1de545a,D08,DELA,DELA_040,DELA_040.basePlot.bgc,2019-06-26T15:12:00Z,2019-06-26T15:12:00Z,DELA_040-M-11-4-20190626,A00000084405,DELA_040-M-11-4-20190626-SM,NEON.DOC.014048vL,M,2019-06-27T15:00:00Z,2019-07-02T13:15:00Z,2.11,12.09,9.79,0.299,0.77,NA,NA,0000-0002-7418-5509,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,DELA,2019,sls_soilMoisture
31b1ac8c-f084-4d90-bc6b-abc67e5b2ba9,D08,DELA,DELA_040,DELA_040.basePlot.bgc,2019-06-26T15:30:00Z,2019-06-26T15:30:00Z,DELA_040-M-32-36.5-20190626,A00000084406,DELA_040-M-32-36.5-20190626-SM,NEON.DOC.014048vL,M,2019-06-27T15:00:00Z,2019-07-02T13:15:00Z,2.11,12.06,9.75,0.302,0.768,NA,NA,0000-0002-7418-5509,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,DELA,2019,sls_soilMoisture
f94b8a20-5e2b-4a2b-a274-115040abd254,D08,DELA,DELA_040,DELA_040.basePlot.bgc,2019-06-26T15:53:00Z,2019-06-26T15:53:00Z,DELA_040-M-9.5-36-20190626,A00000084407,DELA_040-M-9.5-36-20190626-SM,NEON.DOC.014048vL,M,2019-06-27T15:00:00Z,2019-07-02T13:14:00Z,2.12,12.14,9.97,0.276,0.783,NA,NA,0000-0002-7418-5509,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,DELA,2019,sls_soilMoisture
8a06b9b0-5c7b-4081-9e1c-27eec5cdf8b2,D08,DELA,DELA_040,DELA_040.basePlot.bgc,2019-11-12T18:46:00Z,2019-11-12T18:46:00Z,DELA_040-M-5-11-20191112,A00000145265,DELA_040-M-5-11-20191112-SM,NEON.DOC.014048vL,M,2019-11-13T15:15:00Z,2019-11-18T19:25:00Z,2.1,12.11,9.64,0.328,0.753,NA,NA,0000-0002-7418-5509,NA,20251217T193554Z,RELEASE-2026,DP1.10086.001,DELA,2019,sls_soilMoisture
