uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
ac29fc00-6fe5-4a40-8bcb-6ae85843c86c,DELA_002.basePlot.bgc,D08,DELA,DELA_002,distributed,2019-06-24T16:35:00Z,2019-06-24T16:35:00Z,NEON.DOC.014048vL,DELA_002-M-8.5-6-20190624,A00000084393,DELA_002-M-8.5-6-20190624-KCL,B00000005004,DELA_002-M-8.5-6,tInitial,0,2019-06-25T16:06:00Z,DELA-20190625-BRef1,10.01,100,2019-06-25T19:00:00Z,OK,NA,0000-0002-8839-6825,0000-0002-7418-5509,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_internalLab
14762ead-cbcb-42ad-9dad-cca3e899d267,DELA_002.basePlot.bgc,D08,DELA,DELA_002,distributed,2019-06-24T16:52:00Z,2019-06-24T16:52:00Z,NEON.DOC.014048vL,DELA_002-M-32.5-18.5-20190624,A00000084394,DELA_002-M-32.5-18.5-20190624-KCL,B00000005006,DELA_002-M-32.5-18.5,tInitial,0,2019-06-25T16:59:00Z,DELA-20190625-BRef1,10.24,100,2019-06-25T20:00:00Z,OK,NA,0000-0002-8839-6825,0000-0002-7418-5509,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_internalLab
ec6d21d1-a2fd-48f0-8426-0009c0d72b72,DELA_002.basePlot.bgc,D08,DELA,DELA_002,distributed,2019-06-24T17:01:00Z,2019-06-24T17:01:00Z,NEON.DOC.014048vL,DELA_002-M-19.5-37-20190624,A00000084395,DELA_002-M-19.5-37-20190624-KCL,B00000005005,DELA_002-M-19.5-37,tInitial,0,2019-06-25T16:57:00Z,DELA-20190625-BRef1,10.23,100,2019-06-25T20:00:00Z,OK,NA,0000-0002-8839-6825,0000-0002-7418-5509,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_internalLab
81b8b05c-1f9a-4282-891f-ce4b46873d56,DELA_002.basePlot.bgc,D08,DELA,DELA_002,distributed,2019-11-13T19:54:00Z,2019-11-13T19:54:00Z,NEON.DOC.014048vL,DELA_002-M-21-38.5-20191113,A00000145248,DELA_002-M-21-38.5-20191113-KCL,B00000056204,DELA_002-M-21-38.5,tInitial,0,2019-11-14T15:36:00Z,DELA-20191114-BRef2,10.01,100,2019-11-14T21:00:00Z,OK,NA,0000-0002-8839-6825,0000-0002-8528-4289,location-resampled,20251217T193554Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_internalLab
8a502c7c-5793-442e-bdde-14e18ec51c6b,DELA_002.basePlot.bgc,D08,DELA,DELA_002,distributed,2019-11-13T20:13:00Z,2019-11-13T20:13:00Z,NEON.DOC.014048vL,DELA_002-M-39.5-9.5-20191113,A00000145236,DELA_002-M-39.5-9.5-20191113-KCL,B00000056205,DELA_002-M-39.5-9.5,tInitial,0,2019-11-14T16:08:00Z,DELA-20191114-BRef2,10.07,100,2019-11-14T21:00:00Z,OK,NA,0000-0002-8839-6825,0000-0002-8528-4289,NA,20251217T193554Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_internalLab
14eb8ea0-174c-4c1e-9371-3c79bc5f73e8,DELA_002.basePlot.bgc,D08,DELA,DELA_002,distributed,2019-11-13T20:28:00Z,2019-11-13T20:28:00Z,NEON.DOC.014048vL,DELA_002-M-3.5-1.5-20191113,A00000145235,DELA_002-M-3.5-1.5-20191113-KCL,B00000056206,DELA_002-M-3.5-1.5,tInitial,0,2019-11-14T16:29:00Z,DELA-20191114-BRef2,10.06,100,2019-11-14T21:00:00Z,OK,NA,0000-0002-8839-6825,0000-0002-8528-4289,NA,20251217T193554Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_internalLab
bc401ecc-e4ef-4e89-8597-e77dbd12ecc9,DELA_002.basePlot.bgc,D08,DELA,DELA_002,distributed,2019-06-24T16:35:00Z,2019-07-15T18:49:00Z,NEON.DOC.014048vL,DELA_002-M-8.5-6-20190715,NA,DELA_002-M-8.5-6-20190715-KCL,B00000055695,DELA_002-M-8.5-6,tFinal,21.09,2019-07-16T15:08:00Z,DELA-20190716-BRef1,10.02,100,2019-07-16T19:00:00Z,OK,NA,0000-0002-8839-6825,0000-0002-5431-1379,NA,20251217T193932Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_internalLab
79dfbb49-91bd-4fba-8530-11820ac056bc,DELA_002.basePlot.bgc,D08,DELA,DELA_002,distributed,2019-06-24T16:52:00Z,2019-07-15T18:32:00Z,NEON.DOC.014048vL,DELA_002-M-32.5-18.5-20190715,NA,DELA_002-M-32.5-18.5-20190715-KCL,B00000055693,DELA_002-M-32.5-18.5,tFinal,21.07,2019-07-16T14:55:00Z,DELA-20190716-BRef1,10.01,100,2019-07-16T19:00:00Z,OK,NA,0000-0002-8839-6825,0000-0002-5431-1379,NA,20251217T193932Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_internalLab
0a5a6ad0-e113-4f9e-99bf-4f664b62c800,DELA_002.basePlot.bgc,D08,DELA,DELA_002,distributed,2019-06-24T17:01:00Z,2019-07-15T18:46:00Z,NEON.DOC.014048vL,DELA_002-M-19.5-37-20190715,NA,DELA_002-M-19.5-37-20190715-KCL,B00000055694,DELA_002-M-19.5-37,tFinal,21.07,2019-07-16T15:16:00Z,DELA-20190716-BRef1,9.87,100,2019-07-16T20:00:00Z,OK,NA,0000-0002-8839-6825,0000-0002-5431-1379,NA,20251217T193932Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_internalLab
6065484d-f6f3-4c3f-9c0b-9049eb142d45,DELA_002.basePlot.bgc,D08,DELA,DELA_002,distributed,2019-11-13T19:54:00Z,2019-12-04T18:15:00Z,NEON.DOC.014048vL,DELA_002-M-21-38.5-20191204,NA,DELA_002-M-21-38.5-20191204-KCL,B00000056354,DELA_002-M-21-38.5,tFinal,20.93,2019-12-05T16:10:00Z,DELA-20191205-BRef2,10.07,100,2019-12-05T20:00:00Z,OK,NA,0000-0002-8839-6825,0000-0002-8839-6825,location-resampled,20251217T193949Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_internalLab
