uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
c07bab81-d986-4bf9-8d07-05019e55d5d4,DELA_041.basePlot.bgc,D08,DELA,DELA_041,tower,2019-06-26T13:47:00Z,2019-06-26T13:47:00Z,NEON.DOC.014048vL,DELA_041-M-4-24-20190626,A00000084414,DELA_041-M-4-24-20190626-KCL,B00000005017,DELA_041-M-4-24,tInitial,0,2019-06-27T16:31:00Z,DELA-20190627-BRef1,10.01,100,2019-06-27T19:00:00Z,OK,NA,0000-0002-8839-6825,0000-0002-6443-1841,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_internalLab
0090f250-1610-4e61-8f2b-2db92fd1aeaf,DELA_041.basePlot.bgc,D08,DELA,DELA_041,tower,2019-06-26T14:08:00Z,2019-06-26T14:08:00Z,NEON.DOC.014048vL,DELA_041-M-34-8-20190626,A00000084417,DELA_041-M-34-8-20190626-KCL,B00000005016,DELA_041-M-34-8,tInitial,0,2019-06-27T16:26:00Z,DELA-20190627-BRef1,10.04,100,2019-06-27T19:00:00Z,OK,NA,0000-0002-8839-6825,0000-0002-6443-1841,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_internalLab
1e899dd6-193c-4d5d-b19c-69a6794692ee,DELA_041.basePlot.bgc,D08,DELA,DELA_041,tower,2019-06-26T14:18:00Z,2019-06-26T14:18:00Z,NEON.DOC.014048vL,DELA_041-M-35-28-20190626,A00000082909,DELA_041-M-35-28-20190626-KCL,B00000005018,DELA_041-M-35-28,tInitial,0,2019-06-27T16:32:00Z,DELA-20190627-BRef1,10.05,100,2019-06-27T20:00:00Z,OK,NA,0000-0002-8839-6825,0000-0002-6443-1841,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_internalLab
d654f3d3-953b-4bd1-870c-e879206e04e9,DELA_041.basePlot.bgc,D08,DELA,DELA_041,tower,2019-11-12T17:21:00Z,2019-11-12T17:21:00Z,NEON.DOC.014048vL,DELA_041-M-2-24.5-20191112,A00000145251,DELA_041-M-2-24.5-20191112-KCL,B00000056156,DELA_041-M-2-24.5,tInitial,0,2019-11-13T19:22:00Z,DELA-20191113-BRef1,10,100,2019-11-13T21:00:00Z,OK,NA,0000-0002-8839-6825,0000-0002-7418-5509,NA,20251217T193554Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_internalLab
a9d016f5-29fa-42ff-b22a-92018cb0c3d1,DELA_041.basePlot.bgc,D08,DELA,DELA_041,tower,2019-11-12T17:33:00Z,2019-11-12T17:33:00Z,NEON.DOC.014048vL,DELA_041-M-8.5-17.5-20191112,A00000145266,DELA_041-M-8.5-17.5-20191112-KCL,B00000056160,DELA_041-M-8.5-17.5,tInitial,0,2019-11-13T19:15:00Z,DELA-20191113-BRef1,10.01,100,2019-11-13T21:00:00Z,OK,NA,0000-0002-8839-6825,0000-0002-7418-5509,NA,20251217T193554Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_internalLab
516902ca-1e03-4094-8483-28928c59967a,DELA_041.basePlot.bgc,D08,DELA,DELA_041,tower,2019-11-12T17:45:00Z,2019-11-12T17:45:00Z,NEON.DOC.014048vL,DELA_041-M-32.5-11.5-20191112,A00000145311,DELA_041-M-32.5-11.5-20191112-KCL,B00000056159,DELA_041-M-32.5-11.5,tInitial,0,2019-11-13T18:55:00Z,DELA-20191113-BRef1,10,100,2019-11-13T20:00:00Z,OK,NA,0000-0002-8839-6825,0000-0002-7418-5509,NA,20251217T193554Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_internalLab
5c62dcda-d85f-4b5d-b0f8-2965c5eee127,DELA_041.basePlot.bgc,D08,DELA,DELA_041,tower,2019-06-26T13:47:00Z,2019-07-15T14:26:00Z,NEON.DOC.014048vL,DELA_041-M-4-24-20190715,NA,DELA_041-M-4-24-20190715-KCL,B00000055717,DELA_041-M-4-24,tFinal,19.03,2019-07-16T14:26:00Z,DELA-20190716-BRef1,10.01,100,2019-07-16T19:00:00Z,OK,NA,0000-0002-8839-6825,0000-0002-5431-1379,NA,20251217T193932Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_internalLab
997ce691-b993-402e-b759-affe7f0c026a,DELA_041.basePlot.bgc,D08,DELA,DELA_041,tower,2019-06-26T14:08:00Z,2019-07-15T14:44:00Z,NEON.DOC.014048vL,DELA_041-M-34-8-20190715,NA,DELA_041-M-34-8-20190715-KCL,B00000055718,DELA_041-M-34-8,tFinal,19.03,2019-07-16T14:37:00Z,DELA-20190716-BRef1,9.98,100,2019-07-16T19:00:00Z,OK,NA,0000-0002-8839-6825,0000-0002-5431-1379,NA,20251217T193932Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_internalLab
b858b3a7-b03a-4f64-ae02-ec11027a63e9,DELA_041.basePlot.bgc,D08,DELA,DELA_041,tower,2019-06-26T14:18:00Z,2019-07-15T14:33:00Z,NEON.DOC.014048vL,DELA_041-M-35-28-20190715,NA,DELA_041-M-35-28-20190715-KCL,B00000055719,DELA_041-M-35-28,tFinal,19.01,2019-07-16T14:59:00Z,DELA-20190716-BRef1,9.84,100,2019-07-16T19:00:00Z,OK,NA,0000-0002-8839-6825,0000-0002-5431-1379,NA,20251217T193932Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_internalLab
455a62a9-bfe1-413f-aefb-8a8134a39092,DELA_041.basePlot.bgc,D08,DELA,DELA_041,tower,2019-11-12T17:21:00Z,2019-12-02T16:18:00Z,NEON.DOC.014048vL,DELA_041-M-2-24.5-20191202,A00000145413,DELA_041-M-2-24.5-20191202-KCL,B00000056348,DELA_041-M-2-24.5,tFinal,19.96,2019-12-03T14:52:00Z,DELA-20191203-BRef2,10.11,100,2019-12-03T20:00:00Z,OK,NA,0000-0002-8839-6825,0000-0002-8528-4289,NA,20251217T193949Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_internalLab
