uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
2a61c4ef-20cf-4345-978b-ba3994c0a6d8,D02,BLAN,BLAN_038,BLAN_038.basePlot.bgc,2023-03-15T17:12:00Z,2023-03-15T17:12:00Z,2023-04-26,BLAN_038-M-39-20230315,A00000169693,BLAN_038-M-39-20230315-PH,NEON.DOC.014048vO,M,6.59,5.82,10.2,10,1,10.2,20,2,NA,0000-0003-4806-3126,NA,20251217T194043Z,RELEASE-2026,DP1.10086.001,BLAN,2023,sls_soilpH
3449eb33-a34d-4b61-8334-02b38ba17917,D02,BLAN,BLAN_038,BLAN_038.basePlot.bgc,2023-03-15T17:38:00Z,2023-03-15T17:38:00Z,2023-04-26,BLAN_038-M-41-20230315,A00000169679,BLAN_038-M-41-20230315-PH,NEON.DOC.014048vO,M,6.44,5.79,10.1,10,1,10.1,20,2,NA,0000-0003-4806-3126,NA,20251217T194043Z,RELEASE-2026,DP1.10086.001,BLAN,2023,sls_soilpH
6edef985-f306-4a69-9880-c403986d2c82,D02,BLAN,BLAN_031,BLAN_031.basePlot.bgc,2023-03-15T18:17:00Z,2023-03-15T18:17:00Z,2023-04-26,BLAN_031-M-23-20230315,A00000169678,BLAN_031-M-23-20230315-PH,NEON.DOC.014048vO,M,6.52,5.73,10.2,10,1,10.2,20,2,NA,0000-0003-4806-3126,NA,20251217T194043Z,RELEASE-2026,DP1.10086.001,BLAN,2023,sls_soilpH
17e7b2e4-91c2-47c1-a238-6b744b5eb83c,D02,BLAN,BLAN_031,BLAN_031.basePlot.bgc,2023-03-15T18:38:00Z,2023-03-15T18:38:00Z,2023-04-26,BLAN_031-M-21-20230315,A00000169661,BLAN_031-M-21-20230315-PH,NEON.DOC.014048vO,M,6.32,5.47,10.1,10,1,10.1,20,2,NA,0000-0003-4806-3126,NA,20251217T194043Z,RELEASE-2026,DP1.10086.001,BLAN,2023,sls_soilpH
0e25acbe-123f-4447-b7ea-35c33a02c903,D02,BLAN,BLAN_031,BLAN_031.basePlot.bgc,2023-03-15T19:08:00Z,2023-03-15T19:08:00Z,2023-04-26,BLAN_031-M-39-20230315,A00000169662,BLAN_031-M-39-20230315-PH,NEON.DOC.014048vO,M,6.63,5.93,10.2,10,1,10.2,20,2,NA,0000-0003-4806-3126,NA,20251217T194043Z,RELEASE-2026,DP1.10086.001,BLAN,2023,sls_soilpH
51eba60a-e30b-4761-8162-2b02257f71af,D02,BLAN,BLAN_007,BLAN_007.basePlot.bgc,2023-07-10T13:55:00Z,2023-07-10T13:55:00Z,2023-07-27,BLAN_007-M-41-20230710,NA,BLAN_007-M-41-20230710-PH,NEON.DOC.014048vO,M,6.39,5.86,10.1,10,1,10.1,20,2,NA,0000-0003-4806-3126,NA,20251217T193624Z,RELEASE-2026,DP1.10086.001,BLAN,2023,sls_soilpH
eaa790b2-2074-4237-8e53-b76f6d0cf908,D02,BLAN,BLAN_006,BLAN_006.basePlot.bgc,2023-07-10T14:00:00Z,2023-07-10T14:00:00Z,2023-07-27,BLAN_006-M-21-20230710,NA,BLAN_006-M-21-20230710-PH,NEON.DOC.014048vO,M,5.55,4.9,10.1,10,1,10.1,20,2,NA,0000-0003-4806-3126,NA,20251217T193624Z,RELEASE-2026,DP1.10086.001,BLAN,2023,sls_soilpH
03575cfa-86f3-42f3-a562-891a80650cb5,D02,BLAN,BLAN_006,BLAN_006.basePlot.bgc,2023-07-10T14:36:00Z,2023-07-10T14:36:00Z,2023-07-27,BLAN_006-M-23-20230710,NA,BLAN_006-M-23-20230710-PH,NEON.DOC.014048vO,M,5.72,5.05,10.3,10,1,10.3,20,1.9,NA,0000-0003-4806-3126,NA,20251217T193624Z,RELEASE-2026,DP1.10086.001,BLAN,2023,sls_soilpH
f7f90322-b29a-4512-9331-50f20d37ad4f,D02,BLAN,BLAN_007,BLAN_007.basePlot.bgc,2023-07-10T14:47:00Z,2023-07-10T14:47:00Z,2023-07-27,BLAN_007-M-23-20230710,NA,BLAN_007-M-23-20230710-PH,NEON.DOC.014048vO,M,6.41,5.9,10.3,10,1,10.3,20,2,NA,0000-0003-4806-3126,NA,20251217T193624Z,RELEASE-2026,DP1.10086.001,BLAN,2023,sls_soilpH
7de5e92e-96d6-44e0-a26f-a1b5423ee5b8,D02,BLAN,BLAN_006,BLAN_006.basePlot.bgc,2023-07-10T14:57:00Z,2023-07-10T14:57:00Z,2023-07-27,BLAN_006-M-41-20230710,NA,BLAN_006-M-41-20230710-PH,NEON.DOC.014048vO,M,5.85,5.05,10.3,10,1,10.3,20,1.9,NA,0000-0003-4806-3126,NA,20251217T193624Z,RELEASE-2026,DP1.10086.001,BLAN,2023,sls_soilpH
eca25d0a-01b8-4b3c-8224-026b7dbc972e,D02,BLAN,BLAN_007,BLAN_007.basePlot.bgc,2023-07-10T15:18:00Z,2023-07-10T15:18:00Z,2023-07-27,BLAN_007-M-21-20230710,NA,BLAN_007-M-21-20230710-PH,NEON.DOC.014048vO,M,6.85,6.48,10.5,10,1,10.5,20,1.9,NA,0000-0003-4806-3126,NA,20251217T193624Z,RELEASE-2026,DP1.10086.001,BLAN,2023,sls_soilpH
8c15b5ac-ad47-472d-a544-0dbd96adcdbd,D02,BLAN,BLAN_003,BLAN_003.basePlot.bgc,2023-07-10T15:41:00Z,2023-07-10T15:41:00Z,2023-07-27,BLAN_003-M-21-20230710,NA,BLAN_003-M-21-20230710-PH,NEON.DOC.014048vO,M,6.34,5.66,10.5,10,1,10.5,20,1.9,NA,0000-0003-4806-3126,NA,20251217T193624Z,RELEASE-2026,DP1.10086.001,BLAN,2023,sls_soilpH
bc4aee14-73bb-4bed-8f01-a3d5dae03846,D02,BLAN,BLAN_003,BLAN_003.basePlot.bgc,2023-07-10T16:05:00Z,2023-07-10T16:05:00Z,2023-07-27,BLAN_003-M-39-20230710,NA,BLAN_003-M-39-20230710-PH,NEON.DOC.014048vO,M,6.11,5.4,10.5,10,1,10.5,20,1.9,NA,0000-0003-4806-3126,NA,20251217T193624Z,RELEASE-2026,DP1.10086.001,BLAN,2023,sls_soilpH
711c8cfb-f51b-4086-9b90-7eb431a1b44c,D02,BLAN,BLAN_003,BLAN_003.basePlot.bgc,2023-07-10T16:25:00Z,2023-07-10T16:25:00Z,2023-07-27,BLAN_003-M-23-20230710,NA,BLAN_003-M-23-20230710-PH,NEON.DOC.014048vO,M,6.09,5.34,10.2,10,1,10.2,20,2,NA,0000-0003-4806-3126,NA,20251217T193624Z,RELEASE-2026,DP1.10086.001,BLAN,2023,sls_soilpH
e0953016-f6b5-485a-8932-eb283c1b510e,D02,BLAN,BLAN_005,BLAN_005.basePlot.bgc,2023-07-10T17:11:00Z,2023-07-10T17:11:00Z,2023-07-27,BLAN_005-M-41-20230710,NA,BLAN_005-M-41-20230710-PH,NEON.DOC.014048vO,M,5.37,4.66,10.4,10,1,10.4,20,1.9,NA,0000-0003-4806-3126,NA,20251217T193624Z,RELEASE-2026,DP1.10086.001,BLAN,2023,sls_soilpH
d88ce68c-cfd1-47db-875d-9f431cfad485,D02,BLAN,BLAN_004,BLAN_004.basePlot.bgc,2023-07-10T17:41:00Z,2023-07-10T17:41:00Z,2023-07-27,BLAN_004-M-23-20230710,NA,BLAN_004-M-23-20230710-PH,NEON.DOC.014048vO,M,6.52,5.82,10.2,10,1,10.2,20,2,NA,0000-0003-4806-3126,NA,20251217T193624Z,RELEASE-2026,DP1.10086.001,BLAN,2023,sls_soilpH
ca1b893d-ebc1-420f-928d-171c544fad21,D02,BLAN,BLAN_005,BLAN_005.basePlot.bgc,2023-07-10T17:46:00Z,2023-07-10T17:46:00Z,2023-07-27,BLAN_005-M-39-20230710,NA,BLAN_005-M-39-20230710-PH,NEON.DOC.014048vO,M,5.28,4.53,10.1,10,1,10.1,20,2,NA,0000-0003-4806-3126,NA,20251217T193624Z,RELEASE-2026,DP1.10086.001,BLAN,2023,sls_soilpH
14f3bde9-30b0-42af-95f5-497d92225843,D02,BLAN,BLAN_004,BLAN_004.basePlot.bgc,2023-07-10T17:57:00Z,2023-07-10T17:57:00Z,2023-07-27,BLAN_004-M-41-20230710,NA,BLAN_004-M-41-20230710-PH,NEON.DOC.014048vO,M,5.24,4.58,10.4,10,1,10.4,20,1.9,NA,0000-0003-4806-3126,NA,20251217T193624Z,RELEASE-2026,DP1.10086.001,BLAN,2023,sls_soilpH
986c6d9b-d832-4bc7-81e3-8e7c6105d8f4,D02,BLAN,BLAN_004,BLAN_004.basePlot.bgc,2023-07-10T18:26:00Z,2023-07-10T18:26:00Z,2023-07-27,BLAN_004-M-39-20230710,NA,BLAN_004-M-39-20230710-PH,NEON.DOC.014048vO,M,5.43,4.71,10.3,10,1,10.3,20,1.9,NA,0000-0003-4806-3126,NA,20251217T193624Z,RELEASE-2026,DP1.10086.001,BLAN,2023,sls_soilpH
a9392721-0351-44ee-ae85-483f574f6113,D02,BLAN,BLAN_005,BLAN_005.basePlot.bgc,2023-07-10T18:30:00Z,2023-07-10T18:30:00Z,2023-07-27,BLAN_005-M-21-20230710,NA,BLAN_005-M-21-20230710-PH,NEON.DOC.014048vO,M,5.27,4.54,10.5,10,1,10.5,20,1.9,NA,0000-0003-4806-3126,NA,20251217T193624Z,RELEASE-2026,DP1.10086.001,BLAN,2023,sls_soilpH
090283fc-9649-4857-be28-e0f7d78468a8,D02,BLAN,BLAN_001,BLAN_001.basePlot.bgc,2023-07-10T19:29:00Z,2023-07-10T19:29:00Z,2023-07-27,BLAN_001-M-39-20230710,NA,BLAN_001-M-39-20230710-PH,NEON.DOC.014048vO,M,7.48,7.13,10.4,10,1,10.4,20,1.9,NA,0000-0003-4806-3126,NA,20251217T193624Z,RELEASE-2026,DP1.10086.001,BLAN,2023,sls_soilpH
e29ae8cd-c56f-496c-82d4-9a39ecb50375,D02,BLAN,BLAN_001,BLAN_001.basePlot.bgc,2023-07-10T20:01:00Z,2023-07-10T20:01:00Z,2023-07-27,BLAN_001-M-41-20230710,NA,BLAN_001-M-41-20230710-PH,NEON.DOC.014048vO,M,6.01,5.32,10.2,10,1,10.2,20,2,NA,0000-0003-4806-3126,NA,20251217T193624Z,RELEASE-2026,DP1.10086.001,BLAN,2023,sls_soilpH
8011eeef-7772-4954-aeca-bd96deecd347,D02,BLAN,BLAN_001,BLAN_001.basePlot.bgc,2023-07-10T20:25:00Z,2023-07-10T20:25:00Z,2023-07-27,BLAN_001-M-23-20230710,NA,BLAN_001-M-23-20230710-PH,NEON.DOC.014048vO,M,6.44,5.84,10.3,10,1,10.3,20,2,NA,0000-0003-4806-3126,NA,20251217T193624Z,RELEASE-2026,DP1.10086.001,BLAN,2023,sls_soilpH
c4981005-3ff5-4534-856f-8e45ced7ac62,D02,BLAN,BLAN_032,BLAN_032.basePlot.bgc,2023-07-11T15:06:00Z,2023-07-11T15:06:00Z,2023-07-27,BLAN_032-M-41-20230711,A00000167569,BLAN_032-M-41-20230711-PH,NEON.DOC.014048vO,M,6.14,5.53,10,10,1,10,20,2,NA,0000-0003-4806-3126,NA,20251217T193624Z,RELEASE-2026,DP1.10086.001,BLAN,2023,sls_soilpH
12cb4411-07ad-49ce-9d55-b39663ba46db,D02,BLAN,BLAN_038,BLAN_038.basePlot.bgc,2023-07-11T15:11:00Z,2023-07-11T15:11:00Z,2023-07-27,BLAN_038-M-21-20230711,A00000170333,BLAN_038-M-21-20230711-PH,NEON.DOC.014048vO,M,6.77,6.16,10.2,10,1,10.2,20,2,NA,0000-0003-4806-3126,NA,20251217T193624Z,RELEASE-2026,DP1.10086.001,BLAN,2023,sls_soilpH
4eb8b205-f60c-43ab-9c30-0279c8296fb7,D02,BLAN,BLAN_032,BLAN_032.basePlot.bgc,2023-07-11T15:31:00Z,2023-07-11T15:31:00Z,2023-07-27,BLAN_032-M-23-20230711,A00000169674,BLAN_032-M-23-20230711-PH,NEON.DOC.014048vO,M,6.06,5.41,10.3,10,1,10.3,20,1.9,NA,0000-0003-4806-3126,NA,20251217T193624Z,RELEASE-2026,DP1.10086.001,BLAN,2023,sls_soilpH
83cb3226-7959-4e44-a676-2b49734ee6c4,D02,BLAN,BLAN_038,BLAN_038.basePlot.bgc,2023-07-11T15:31:00Z,2023-07-11T15:31:00Z,2023-07-27,BLAN_038-M-23-20230711,A00000170334,BLAN_038-M-23-20230711-PH,NEON.DOC.014048vO,M,6.9,6.38,10.1,10,1,10.1,20,2,NA,0000-0003-4806-3126,NA,20251217T193624Z,RELEASE-2026,DP1.10086.001,BLAN,2023,sls_soilpH
8b5a9f84-bf98-4dda-a8c2-d55c569f3f12,D02,BLAN,BLAN_038,BLAN_038.basePlot.bgc,2023-07-11T15:55:00Z,2023-07-11T15:55:00Z,2023-07-27,BLAN_038-M-41-20230711,A00000170335,BLAN_038-M-41-20230711-PH,NEON.DOC.014048vO,M,6.46,5.82,10.2,10,1,10.2,20,2,NA,0000-0003-4806-3126,NA,20251217T193624Z,RELEASE-2026,DP1.10086.001,BLAN,2023,sls_soilpH
ea231e7d-2da7-4dce-8dd6-bb5fd0fbaab4,D02,BLAN,BLAN_032,BLAN_032.basePlot.bgc,2023-07-11T16:16:00Z,2023-07-11T16:16:00Z,2023-07-27,BLAN_032-M-21-20230711,A00000170175,BLAN_032-M-21-20230711-PH,NEON.DOC.014048vO,M,6.02,5.46,10.2,10,1,10.2,20,2,NA,0000-0003-4806-3126,NA,20251217T193624Z,RELEASE-2026,DP1.10086.001,BLAN,2023,sls_soilpH
80108efd-3f02-4b07-9ff1-5efbff2828c7,D02,BLAN,BLAN_033,BLAN_033.basePlot.bgc,2023-07-11T16:32:00Z,2023-07-11T16:32:00Z,2023-07-27,BLAN_033-M-21-20230711,NA,BLAN_033-M-21-20230711-PH,NEON.DOC.014048vO,M,6.74,6.33,10.2,10,1,10.2,20,2,NA,0000-0003-4806-3126,NA,20251217T193624Z,RELEASE-2026,DP1.10086.001,BLAN,2023,sls_soilpH
048216fa-5204-4022-9cf1-60dfdf825fc6,D02,BLAN,BLAN_033,BLAN_033.basePlot.bgc,2023-07-11T16:58:00Z,2023-07-11T16:58:00Z,2023-07-27,BLAN_033-M-39-20230711,NA,BLAN_033-M-39-20230711-PH,NEON.DOC.014048vO,M,6.41,5.92,10.5,10,1,10.5,20,1.9,NA,0000-0003-4806-3126,NA,20251217T193624Z,RELEASE-2026,DP1.10086.001,BLAN,2023,sls_soilpH
50717045-e23d-48b3-895f-a89c6f655e2a,D02,BLAN,BLAN_033,BLAN_033.basePlot.bgc,2023-07-11T17:36:00Z,2023-07-11T17:36:00Z,2023-07-27,BLAN_033-M-23-20230711,NA,BLAN_033-M-23-20230711-PH,NEON.DOC.014048vO,M,6.63,6.13,10.1,10,1,10.1,20,2,NA,0000-0003-4806-3126,NA,20251217T193624Z,RELEASE-2026,DP1.10086.001,BLAN,2023,sls_soilpH
84110a73-0f8b-4e69-a409-694dddc26ca7,D02,BLAN,BLAN_031,BLAN_031.basePlot.bgc,2023-07-11T18:04:00Z,2023-07-11T18:04:00Z,2023-07-27,BLAN_031-M-39-20230711,A00000170185,BLAN_031-M-39-20230711-PH,NEON.DOC.014048vO,M,6.24,5.57,10.3,10,1,10.3,20,1.9,NA,0000-0003-4806-3126,NA,20251217T193624Z,RELEASE-2026,DP1.10086.001,BLAN,2023,sls_soilpH
