uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
1d31da77-4956-4cc3-9e8b-e28ebee69da9,D05,TREE,TREE_041,TREE_041.basePlot.bgc,2021-04-19T15:51:00Z,2021-04-19T15:51:00Z,TREE_041-M-38-38.5-20210419,A00000205315,TREE_041-M-38-38.5-20210419-SM,NEON.DOC.014048vN,M,2021-04-21T14:01:00Z,2021-04-26T15:56:00Z,2.15,12.18,9.56,0.354,0.739,NA,NA,0000-0002-4977-9110,NA,20251217T193827Z,RELEASE-2026,DP1.10086.001,TREE,2021,sls_soilMoisture
0526d62d-660f-4184-a980-7f48366028e4,D05,TREE,TREE_041,TREE_041.basePlot.bgc,2021-04-19T16:22:00Z,2021-04-19T16:22:00Z,TREE_041-M-9.5-37.5-20210419,A00000205316,TREE_041-M-9.5-37.5-20210419-SM,NEON.DOC.014048vN,M,2021-04-21T14:01:00Z,2021-04-26T15:57:00Z,2.12,12.19,10.18,0.249,0.8,NA,NA,0000-0002-4977-9110,NA,20251217T193827Z,RELEASE-2026,DP1.10086.001,TREE,2021,sls_soilMoisture
e417b93d-8ec3-4d2d-a0b9-7258a2317207,D05,TREE,TREE_041,TREE_041.basePlot.bgc,2021-04-19T16:55:00Z,2021-04-19T16:55:00Z,TREE_041-M-4.5-19-20210419,A00000205314,TREE_041-M-4.5-19-20210419-SM,NEON.DOC.014048vN,M,2021-04-21T14:01:00Z,2021-04-26T15:56:00Z,2.19,12.25,9.21,0.433,0.698,NA,NA,0000-0002-4977-9110,NA,20251217T193827Z,RELEASE-2026,DP1.10086.001,TREE,2021,sls_soilMoisture
6fb717e8-6da2-4e81-8385-bc739600adc9,D05,TREE,TREE_046,TREE_046.basePlot.bgc,2021-04-19T17:56:00Z,2021-04-19T17:56:00Z,TREE_046-M-9.5-17-20210419,A00000205313,TREE_046-M-9.5-17-20210419-SM,NEON.DOC.014048vN,M,2021-04-21T14:01:00Z,2021-04-26T15:55:00Z,2.09,12.14,9.45,0.365,0.732,NA,NA,0000-0002-4977-9110,NA,20251217T193827Z,RELEASE-2026,DP1.10086.001,TREE,2021,sls_soilMoisture
7235d6b7-693d-4bd9-a273-283102d93376,D05,TREE,TREE_046,TREE_046.basePlot.bgc,2021-04-19T18:19:00Z,2021-04-19T18:19:00Z,TREE_046-M-36-2-20210419,A00000205311,TREE_046-M-36-2-20210419-SM,NEON.DOC.014048vN,M,2021-04-21T14:01:00Z,2021-04-26T15:56:00Z,2.14,12.44,8.99,0.504,0.665,NA,NA,0000-0002-4977-9110,NA,20251217T193827Z,RELEASE-2026,DP1.10086.001,TREE,2021,sls_soilMoisture
9861585d-f9e4-4f90-a389-ad3a109a61fb,D05,TREE,TREE_046,TREE_046.basePlot.bgc,2021-04-19T19:10:00Z,2021-04-19T19:10:00Z,TREE_046-M-28.5-30.5-20210419,A00000205312,TREE_046-M-28.5-30.5-20210419-SM,NEON.DOC.014048vN,M,2021-04-21T14:01:00Z,2021-04-26T15:56:00Z,2.12,12.51,9.71,0.369,0.731,NA,NA,0000-0002-4977-9110,NA,20251217T193827Z,RELEASE-2026,DP1.10086.001,TREE,2021,sls_soilMoisture
ac23fe8f-35bf-43fa-b3f9-1b67f06cda2d,D05,TREE,TREE_050,TREE_050.basePlot.bgc,2021-04-19T19:44:00Z,2021-04-19T19:44:00Z,TREE_050-M-25-8-20210419,A00000205306,TREE_050-M-25-8-20210419-SM,NEON.DOC.014048vN,M,2021-04-21T14:01:00Z,2021-04-26T15:57:00Z,2.15,12.17,10.27,0.234,0.81,NA,NA,0000-0002-4977-9110,NA,20251217T193827Z,RELEASE-2026,DP1.10086.001,TREE,2021,sls_soilMoisture
7897360d-30d0-41d3-8321-b5775004b29e,D05,TREE,TREE_050,TREE_050.basePlot.bgc,2021-04-19T20:01:00Z,2021-04-19T20:01:00Z,TREE_050-M-5.5-23.5-20210419,A00000205305,TREE_050-M-5.5-23.5-20210419-SM,NEON.DOC.014048vN,M,2021-04-21T14:01:00Z,2021-04-26T15:57:00Z,2.1,12.4,10.87,0.174,0.851,NA,NA,0000-0002-4977-9110,NA,20251217T193827Z,RELEASE-2026,DP1.10086.001,TREE,2021,sls_soilMoisture
8813a008-4c1a-4704-962b-a6464bb4bd36,D05,TREE,TREE_050,TREE_050.basePlot.bgc,2021-04-19T20:16:00Z,2021-04-19T20:16:00Z,TREE_050-M-39.5-21-20210419,A00000205304,TREE_050-M-39.5-21-20210419-SM,NEON.DOC.014048vN,M,2021-04-21T14:01:00Z,2021-04-26T15:58:00Z,2.11,12.27,9.92,0.301,0.769,NA,NA,0000-0002-4977-9110,NA,20251217T193827Z,RELEASE-2026,DP1.10086.001,TREE,2021,sls_soilMoisture
c8ebf140-a7ba-4d81-aa43-534df923f9c6,D05,TREE,TREE_006,TREE_006.basePlot.bgc,2021-04-20T14:57:00Z,2021-04-20T14:57:00Z,TREE_006-M-20.5-7-20210420,A00000205322,TREE_006-M-20.5-7-20210420-SM,NEON.DOC.014048vN,M,2021-04-21T14:01:00Z,2021-04-26T15:55:00Z,2.1,12.28,10.15,0.265,0.791,NA,NA,0000-0002-4977-9110,NA,20251217T193827Z,RELEASE-2026,DP1.10086.001,TREE,2021,sls_soilMoisture
