uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
80717fa3-3f3b-44b1-a3b2-32319e5a0fb0,D13,NIWO,NIWO_040,NIWO_040.basePlot.bgc,tower,evergreenForest,NA,22,7.5,WGS84,40.046544,-105.58471,20.1,3365.1,0.2,NEON.DOC.014048vL,2019-07-01T20:56:00Z,2019-07-01T20:56:00Z,winterSpringTransition,NA,NA,0,tInitial,microbesBiomass,NA,no incubation,NA,NIWO_040-O-22-7.5-20190701,A00000090859,NA,O,NA,8.2,1.8,0,5.3,entire,brownie cutter,1,NIWO_040-O-22-7.5-20190701-GEN,B00000012371,OK,NA,NIWO_040-O-22-7.5-20190701-GA1,C00000035795,NA,NIWO_040-O-22-7.5-20190701-GA2,C00000035811,NA,NIWO_040-O-22-7.5-20190701-GA3,C00000035797,NA,NIWO_040-O-22-7.5-20190701-GA4,C00000035805,NA,NIWO_040-O-22-7.5-20190701-GA5,C00000035807,NA,NA,NA,NIWO_040-O-22-7.5-20190701-BM,B00000012165,NA,NA,0000-0002-2359-6738,NA,20251217T193815Z,RELEASE-2026,DP1.10086.001,NIWO,2019,sls_soilCoreCollection
bfe72a15-0fcc-4ab9-b27c-55813e288f79,D13,NIWO,NIWO_040,NIWO_040.basePlot.bgc,tower,evergreenForest,NA,22,7.5,WGS84,40.046544,-105.58471,20.1,3365.1,0.2,NEON.DOC.014048vL,2019-07-01T20:56:00Z,2019-07-01T20:56:00Z,winterSpringTransition,NA,NA,0,tInitial,microbesBiomass,NA,no incubation,NA,NIWO_040-M-22-7.5-20190701,A00000090858,NA,M,NA,8.2,1.8,5.3,15.9,obstruction,auger,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NIWO_040-M-22-7.5-20190701-BM,B00000012090,NA,NA,0000-0002-2359-6738,NA,20251217T193815Z,RELEASE-2026,DP1.10086.001,NIWO,2019,sls_soilCoreCollection
88f86bac-03df-4acf-a70e-4c5b0e7b761d,D13,NIWO,NIWO_040,NIWO_040.basePlot.bgc,tower,evergreenForest,NA,22,7.5,WGS84,40.046544,-105.58471,20.1,3365.1,0.2,NEON.DOC.014048vL,2019-07-01T20:56:00Z,2019-07-18T15:33:00Z,winterSpringTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,NIWO_040-O-22-7.5-20190718,A00000091262,NA,O,NA,7.5,1.5,0,2.5,entire,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-3002-3866,NA,20251217T193815Z,RELEASE-2026,DP1.10086.001,NIWO,2019,sls_soilCoreCollection
f7bc711e-61a6-4db7-bd82-25e748a98fa3,D13,NIWO,NIWO_040,NIWO_040.basePlot.bgc,tower,evergreenForest,NA,22,7.5,WGS84,40.046544,-105.58471,20.1,3365.1,0.2,NEON.DOC.014048vL,2019-07-01T20:56:00Z,2019-07-18T15:36:00Z,winterSpringTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,NIWO_040-M-22-7.5-20190718,A00000091106,NA,M,NA,7.5,1.5,2.5,14,obstruction,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-3002-3866,NA,20251217T193815Z,RELEASE-2026,DP1.10086.001,NIWO,2019,sls_soilCoreCollection
f9543ae6-ba5e-46e4-843d-142909378521,D13,NIWO,NIWO_040,NIWO_040.basePlot.bgc,tower,evergreenForest,NA,3,14,WGS84,40.046544,-105.58471,20.1,3365.1,0.2,NEON.DOC.014048vL,2019-07-01T21:40:00Z,2019-07-01T21:40:00Z,winterSpringTransition,NA,NA,0,tInitial,microbesBiomass,NA,no incubation,NA,NIWO_040-O-3-14-20190701,A00000090857,NA,O,NA,8.8,2.8,0,5.2,entire,brownie cutter,1,NIWO_040-O-3-14-20190701-GEN,B00000012370,OK,NA,NIWO_040-O-3-14-20190701-GA1,C00000035808,NA,NIWO_040-O-3-14-20190701-GA2,C00000035814,NA,NIWO_040-O-3-14-20190701-GA3,C00000035816,NA,NIWO_040-O-3-14-20190701-GA4,C00000035815,NA,NIWO_040-O-3-14-20190701-GA5,C00000035813,NA,NA,NA,NIWO_040-O-3-14-20190701-BM,B00000012160,NA,NA,0000-0002-2359-6738,NA,20251217T193815Z,RELEASE-2026,DP1.10086.001,NIWO,2019,sls_soilCoreCollection
252101db-8b44-4690-873f-6e6be5801692,D13,NIWO,NIWO_040,NIWO_040.basePlot.bgc,tower,evergreenForest,NA,3,14,WGS84,40.046544,-105.58471,20.1,3365.1,0.2,NEON.DOC.014048vL,2019-07-01T21:40:00Z,2019-07-01T21:40:00Z,winterSpringTransition,NA,NA,0,tInitial,microbesBiomass,NA,no incubation,NA,NIWO_040-M-3-14-20190701,A00000090856,NA,M,NA,8.8,2.8,5.2,19,obstruction,auger,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NIWO_040-M-3-14-20190701-BM,B00000012079,NA,NA,0000-0002-2359-6738,NA,20251217T193815Z,RELEASE-2026,DP1.10086.001,NIWO,2019,sls_soilCoreCollection
73e4a572-5c76-4f02-95e0-ed7032c58c77,D13,NIWO,NIWO_040,NIWO_040.basePlot.bgc,tower,evergreenForest,NA,3,14,WGS84,40.046544,-105.58471,20.1,3365.1,0.2,NEON.DOC.014048vL,2019-07-01T21:40:00Z,2019-07-18T15:10:00Z,winterSpringTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,NIWO_040-O-3-14-20190718,A00000091261,NA,O,NA,6.5,2,0,4.5,entire,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-3002-3866,NA,20251217T193815Z,RELEASE-2026,DP1.10086.001,NIWO,2019,sls_soilCoreCollection
27c925e8-a295-49ff-88f1-a19faed51a42,D13,NIWO,NIWO_040,NIWO_040.basePlot.bgc,tower,evergreenForest,NA,3,14,WGS84,40.046544,-105.58471,20.1,3365.1,0.2,NEON.DOC.014048vL,2019-07-01T21:40:00Z,2019-07-18T15:18:00Z,winterSpringTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,NIWO_040-M-3-14-20190718,A00000091189,NA,M,NA,6.5,2,4.5,13,obstruction,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-3002-3866,NA,20251217T193815Z,RELEASE-2026,DP1.10086.001,NIWO,2019,sls_soilCoreCollection
5163cb1c-6e4b-4e3c-95ce-207553146a01,D13,NIWO,NIWO_040,NIWO_040.basePlot.bgc,tower,evergreenForest,NA,3,29,WGS84,40.046544,-105.58471,20.1,3365.1,0.2,NEON.DOC.014048vL,2019-07-01T22:16:00Z,2019-07-01T22:16:00Z,winterSpringTransition,NA,NA,0,tInitial,microbesBiomass,NA,no incubation,NA,NIWO_040-O-3-29-20190701,A00000090855,NA,O,NA,8.7,1.2,0,3.6,entire,brownie cutter,1,NIWO_040-O-3-29-20190701-GEN,B00000012369,OK,NA,NIWO_040-O-3-29-20190701-GA1,C00000035820,NA,NIWO_040-O-3-29-20190701-GA2,C00000035822,NA,NIWO_040-O-3-29-20190701-GA3,C00000035823,NA,NIWO_040-O-3-29-20190701-GA4,C00000035821,NA,NIWO_040-O-3-29-20190701-GA5,C00000035817,NA,NA,NA,NIWO_040-O-3-29-20190701-BM,B00000012164,NA,NA,0000-0002-2359-6738,NA,20251217T193815Z,RELEASE-2026,DP1.10086.001,NIWO,2019,sls_soilCoreCollection
839845fe-6768-4f90-b9f7-806d2cce0e4f,D13,NIWO,NIWO_040,NIWO_040.basePlot.bgc,tower,evergreenForest,NA,3,29,WGS84,40.046544,-105.58471,20.1,3365.1,0.2,NEON.DOC.014048vL,2019-07-01T22:16:00Z,2019-07-01T22:16:00Z,winterSpringTransition,NA,NA,0,tInitial,microbesBiomass,NA,no incubation,NA,NIWO_040-M-3-29-20190701,A00000090854,NA,M,NA,8.7,1.2,3.6,30,maximum,auger,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NIWO_040-M-3-29-20190701-BM,B00000012074,NA,NA,0000-0002-2359-6738,NA,20251217T193815Z,RELEASE-2026,DP1.10086.001,NIWO,2019,sls_soilCoreCollection
0f623259-9224-49c4-9715-86a2cc5c6d08,D13,NIWO,NIWO_040,NIWO_040.basePlot.bgc,tower,evergreenForest,NA,3,29,WGS84,40.046544,-105.58471,20.1,3365.1,0.2,NEON.DOC.014048vL,2019-07-01T22:16:00Z,2019-07-18T15:23:00Z,winterSpringTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,NIWO_040-O-3-29-20190718,A00000091263,NA,O,NA,7.4,1.8,0,4.8,entire,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-3002-3866,NA,20251217T193815Z,RELEASE-2026,DP1.10086.001,NIWO,2019,sls_soilCoreCollection
a514781c-305d-4123-ba1a-3f771584fe57,D13,NIWO,NIWO_040,NIWO_040.basePlot.bgc,tower,evergreenForest,NA,3,29,WGS84,40.046544,-105.58471,20.1,3365.1,0.2,NEON.DOC.014048vL,2019-07-01T22:16:00Z,2019-07-18T15:28:00Z,winterSpringTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,NIWO_040-M-3-29-20190718,A00000091172,NA,M,NA,7.4,2,4.8,27.5,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-3002-3866,NA,20251217T193815Z,RELEASE-2026,DP1.10086.001,NIWO,2019,sls_soilCoreCollection
81c262e2-30e7-43bd-bce1-6cd135f14712,D13,NIWO,NIWO_040,NIWO_040.basePlot.bgc,tower,evergreenForest,NA,1.5,25.5,WGS84,40.046544,-105.58471,20.1,3365.1,0.2,NEON.DOC.014048vL,2019-08-07T16:40:00Z,2019-08-07T16:40:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,no incubation,NA,NIWO_040-O-1.5-25.5-20190807,A00000091852,NA,O,NA,8,0.6,0,3.2,entire,brownie cutter,2,NIWO_040-O-1.5-25.5-20190807-GEN,B00000012534,OK,NA,NIWO_040-O-1.5-25.5-20190807-GA1,C00000035778,NA,NIWO_040-O-1.5-25.5-20190807-GA2,C00000035779,NA,NIWO_040-O-1.5-25.5-20190807-GA3,C00000035780,NA,NIWO_040-O-1.5-25.5-20190807-GA4,C00000035781,NA,NIWO_040-O-1.5-25.5-20190807-GA5,C00000035782,NA,NA,NA,NIWO_040-O-1.5-25.5-20190807-BM,B00000012194,NA,NA,0000-0002-2359-6738,NA,20251217T194056Z,RELEASE-2026,DP1.10086.001,NIWO,2019,sls_soilCoreCollection
9d3c8d5b-2470-4630-87c5-ffd10ac6325e,D13,NIWO,NIWO_040,NIWO_040.basePlot.bgc,tower,evergreenForest,NA,1.5,25.5,WGS84,40.046544,-105.58471,20.1,3365.1,0.2,NEON.DOC.014048vL,2019-08-07T16:40:00Z,2019-08-26T21:46:00Z,peakGreenness,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,NIWO_040-O-1.5-25.5-20190826,NA,NA,O,NA,8.2,0.4,0,4,entire,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-5795-6850,NA,20251217T194056Z,RELEASE-2026,DP1.10086.001,NIWO,2019,sls_soilCoreCollection
c359cfd0-51a2-45c6-a258-b35adf73c2d3,D13,NIWO,NIWO_040,NIWO_040.basePlot.bgc,tower,evergreenForest,NA,1.5,25.5,WGS84,40.046544,-105.58471,20.1,3365.1,0.2,NEON.DOC.014048vL,2019-08-07T16:55:00Z,2019-08-07T16:55:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,no incubation,NA,NIWO_040-M-1.5-25.5-20190807,A00000091816,NA,M,NA,8,0.6,3.2,23,obstruction,auger,1,NIWO_040-M-1.5-25.5-20190807-GEN,B00000011519,OK,NA,NIWO_040-M-1.5-25.5-20190807-GA1,C00000035783,NA,NIWO_040-M-1.5-25.5-20190807-GA2,C00000035784,NA,NIWO_040-M-1.5-25.5-20190807-GA3,C00000035785,NA,NIWO_040-M-1.5-25.5-20190807-GA4,C00000035786,NA,NIWO_040-M-1.5-25.5-20190807-GA5,C00000035787,NA,NA,NA,NIWO_040-M-1.5-25.5-20190807-BM,B00000012224,NA,NA,0000-0002-2359-6738,NA,20251217T194056Z,RELEASE-2026,DP1.10086.001,NIWO,2019,sls_soilCoreCollection
6f12c9e2-1961-4a95-bac2-f705dccaa36a,D13,NIWO,NIWO_040,NIWO_040.basePlot.bgc,tower,evergreenForest,NA,1.5,25.5,WGS84,40.046544,-105.58471,20.1,3365.1,0.2,NEON.DOC.014048vL,2019-08-07T16:55:00Z,2019-08-26T21:48:00Z,peakGreenness,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,NIWO_040-M-1.5-25.5-20190826,NA,NA,M,NA,8.2,0.4,4,15,obstruction,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-5795-6850,NA,20251217T194056Z,RELEASE-2026,DP1.10086.001,NIWO,2019,sls_soilCoreCollection
