uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
4c7c2b2d-2acc-45bf-80bd-6eaf6e8d56ad,D09,DCFS,DCFS_009,DCFS_009.basePlot.bgc,2024-07-23T16:42:00Z,2024-07-23T16:42:00Z,DCFS_009-M-21-20240723,NA,DCFS_009-M-21-20240723-SM,NEON.DOC.014048vP,M,2024-07-25T13:47:00Z,2024-07-30T17:43:00Z,5.87,15.48,13.66,0.234,0.811,OK,NA,0009-0000-8940-8632,NA,20251217T193754Z,RELEASE-2026,DP1.10086.001,DCFS,2024,sls_soilMoisture
abf0681a-8a5b-4c22-930d-17b7d86991a4,D09,DCFS,DCFS_009,DCFS_009.basePlot.bgc,2024-07-23T16:53:00Z,2024-07-23T16:53:00Z,DCFS_009-M-39-20240723,A00000377996,DCFS_009-M-39-20240723-SM,NEON.DOC.014048vP,M,2024-07-25T13:47:00Z,2024-07-30T17:43:00Z,5.73,15.98,14.5,0.169,0.856,OK,NA,0009-0000-8940-8632,NA,20251217T193754Z,RELEASE-2026,DP1.10086.001,DCFS,2024,sls_soilMoisture
21e982f4-8749-42e5-bee5-c5f7bc91e66f,D09,DCFS,DCFS_009,DCFS_009.basePlot.bgc,2024-07-23T17:07:00Z,2024-07-23T17:07:00Z,DCFS_009-M-23-20240723,A00000377980,DCFS_009-M-23-20240723-SM,NEON.DOC.014048vP,M,2024-07-25T14:51:00Z,2024-07-30T18:58:00Z,5.84,16.1,14.32,0.21,0.827,OK,NA,0009-0000-8940-8632,NA,20251217T193754Z,RELEASE-2026,DP1.10086.001,DCFS,2024,sls_soilMoisture
243cfafb-3cee-4258-a9cb-35673f757daa,D09,DCFS,DCFS_003,DCFS_003.basePlot.bgc,2024-07-23T18:57:00Z,2024-07-23T18:57:00Z,DCFS_003-M-39-20240723,A00000377971,DCFS_003-M-39-20240723-SM,NEON.DOC.014048vP,M,2024-07-25T14:51:00Z,2024-07-30T18:58:00Z,5.8,16.23,12.11,0.653,0.605,OK,NA,0009-0000-8940-8632,NA,20251217T193754Z,RELEASE-2026,DP1.10086.001,DCFS,2024,sls_soilMoisture
79373604-0c1a-417b-b961-f43120fd4bfa,D09,DCFS,DCFS_003,DCFS_003.basePlot.bgc,2024-07-23T19:08:00Z,2024-07-23T19:08:00Z,DCFS_003-M-21-20240723,A00000377973,DCFS_003-M-21-20240723-SM,NEON.DOC.014048vP,M,2024-07-25T14:51:00Z,2024-07-30T18:58:00Z,5.88,16.23,13.95,0.283,0.78,OK,NA,0009-0000-8940-8632,NA,20251217T193754Z,RELEASE-2026,DP1.10086.001,DCFS,2024,sls_soilMoisture
e00286b6-6b3e-4d89-a1a9-e4ef855b9870,D09,DCFS,DCFS_003,DCFS_003.basePlot.bgc,2024-07-23T19:19:00Z,2024-07-23T19:19:00Z,DCFS_003-M-41-20240723,A00000377972,DCFS_003-M-41-20240723-SM,NEON.DOC.014048vP,M,2024-07-25T14:51:00Z,2024-07-30T18:58:00Z,5.79,15.5,11.59,0.674,0.597,OK,NA,0009-0000-8940-8632,NA,20251217T193754Z,RELEASE-2026,DP1.10086.001,DCFS,2024,sls_soilMoisture
57baac2f-c764-40ff-9dc7-8ebdd0bf4d23,D09,DCFS,DCFS_006,DCFS_006.basePlot.bgc,2024-07-24T12:41:00Z,2024-07-24T12:41:00Z,DCFS_006-M-23-20240724,A00000377978,DCFS_006-M-23-20240724-SM,NEON.DOC.014048vP,M,2024-07-25T13:47:00Z,2024-07-30T17:43:00Z,5.76,15.59,13.4,0.287,0.777,OK,NA,0009-0000-8940-8632,NA,20251217T193754Z,RELEASE-2026,DP1.10086.001,DCFS,2024,sls_soilMoisture
522489e2-6665-4ea7-8b77-d862ae3df389,D09,DCFS,DCFS_006,DCFS_006.basePlot.bgc,2024-07-24T12:53:00Z,2024-07-24T12:53:00Z,DCFS_006-M-39-20240724,A00000377977,DCFS_006-M-39-20240724-SM,NEON.DOC.014048vP,M,2024-07-25T13:47:00Z,2024-07-30T17:43:00Z,5.87,16.21,13.7,0.321,0.757,OK,NA,0009-0000-8940-8632,NA,20251217T193754Z,RELEASE-2026,DP1.10086.001,DCFS,2024,sls_soilMoisture
c8af36e3-c491-461f-9409-9f8afe193f82,D09,DCFS,DCFS_006,DCFS_006.basePlot.bgc,2024-07-24T13:09:00Z,2024-07-24T13:09:00Z,DCFS_006-M-41-20240724,A00000377979,DCFS_006-M-41-20240724-SM,NEON.DOC.014048vP,M,2024-07-25T13:47:00Z,2024-07-30T17:43:00Z,5.81,16.05,13.06,0.412,0.708,OK,NA,0009-0000-8940-8632,NA,20251217T193754Z,RELEASE-2026,DP1.10086.001,DCFS,2024,sls_soilMoisture
7d785bc4-27d9-46a1-9914-7953e9959cfa,D09,DCFS,DCFS_004,DCFS_004.basePlot.bgc,2024-07-24T13:57:00Z,2024-07-24T13:57:00Z,DCFS_004-M-23-20240724,A00000377960,DCFS_004-M-23-20240724-SM,NEON.DOC.014048vP,M,2024-07-25T13:47:00Z,2024-07-30T17:42:00Z,5.7,16.02,14.84,0.129,0.886,OK,NA,0009-0000-8940-8632,NA,20251217T193754Z,RELEASE-2026,DP1.10086.001,DCFS,2024,sls_soilMoisture
b34a0857-37a0-46ad-887a-f8e1229a6a0e,D09,DCFS,DCFS_004,DCFS_004.basePlot.bgc,2024-07-24T14:15:00Z,2024-07-24T14:15:00Z,DCFS_004-M-21-20240724,A00000377961,DCFS_004-M-21-20240724-SM,NEON.DOC.014048vP,M,2024-07-25T13:47:00Z,2024-07-30T17:43:00Z,5.78,15.33,13.82,0.188,0.842,OK,NA,0009-0000-8940-8632,NA,20251217T193754Z,RELEASE-2026,DP1.10086.001,DCFS,2024,sls_soilMoisture
7419af19-8ecc-4717-af7e-2affeec1a208,D09,DCFS,DCFS_004,DCFS_004.basePlot.bgc,2024-07-24T14:27:00Z,2024-07-24T14:27:00Z,DCFS_004-M-39-20240724,A00000377959,DCFS_004-M-39-20240724-SM,NEON.DOC.014048vP,M,2024-07-25T13:47:00Z,2024-07-30T17:43:00Z,5.84,15.69,13.04,0.368,0.731,OK,NA,0009-0000-8940-8632,NA,20251217T193754Z,RELEASE-2026,DP1.10086.001,DCFS,2024,sls_soilMoisture
9c6ae6d0-eb8d-4b0d-917c-d38262c4b59c,D09,DCFS,DCFS_007,DCFS_007.basePlot.bgc,2024-07-24T16:37:00Z,2024-07-24T16:37:00Z,DCFS_007-M-21-20240724,A00000377964,DCFS_007-M-21-20240724-SM,NEON.DOC.014048vP,M,2024-07-25T14:51:00Z,2024-07-30T18:58:00Z,5.82,15.73,13.77,0.247,0.802,OK,NA,0009-0000-8940-8632,NA,20251217T193754Z,RELEASE-2026,DP1.10086.001,DCFS,2024,sls_soilMoisture
5055a1ba-f2db-47ca-8a31-7551aadb5837,D09,DCFS,DCFS_007,DCFS_007.basePlot.bgc,2024-07-24T16:55:00Z,2024-07-24T16:55:00Z,DCFS_007-M-23-20240724,A00000377962,DCFS_007-M-23-20240724-SM,NEON.DOC.014048vP,M,2024-07-25T14:51:00Z,2024-07-30T18:58:00Z,5.83,16.21,14.16,0.246,0.803,OK,NA,0009-0000-8940-8632,NA,20251217T193754Z,RELEASE-2026,DP1.10086.001,DCFS,2024,sls_soilMoisture
3a3360c5-7f0e-41bd-bac4-19d33c0e4818,D09,DCFS,DCFS_007,DCFS_007.basePlot.bgc,2024-07-24T17:14:00Z,2024-07-24T17:14:00Z,DCFS_007-M-39-20240724,A00000377963,DCFS_007-M-39-20240724-SM,NEON.DOC.014048vP,M,2024-07-25T14:51:00Z,2024-07-30T18:58:00Z,5.87,15.59,13.08,0.348,0.742,OK,NA,0009-0000-8940-8632,NA,20251217T193754Z,RELEASE-2026,DP1.10086.001,DCFS,2024,sls_soilMoisture
89fecfea-19d0-4f4e-9972-6962d2e6cfdd,D09,DCFS,DCFS_008,DCFS_008.basePlot.bgc,2024-07-24T18:18:00Z,2024-07-24T18:18:00Z,DCFS_008-M-41-20240724,A00000377974,DCFS_008-M-41-20240724-SM,NEON.DOC.014048vP,M,2024-07-25T13:47:00Z,2024-07-30T17:43:00Z,5.85,15.47,12.97,0.351,0.74,OK,NA,0009-0000-8940-8632,NA,20251217T193754Z,RELEASE-2026,DP1.10086.001,DCFS,2024,sls_soilMoisture
1d79d18b-c9d9-4e2d-ba63-af0a50e9ab04,D09,DCFS,DCFS_008,DCFS_008.basePlot.bgc,2024-07-24T18:29:00Z,2024-07-24T18:29:00Z,DCFS_008-M-21-20240724,A00000377975,DCFS_008-M-21-20240724-SM,NEON.DOC.014048vP,M,2024-07-25T13:47:00Z,2024-07-30T17:43:00Z,5.83,15.69,12.89,0.397,0.716,OK,NA,0009-0000-8940-8632,NA,20251217T193754Z,RELEASE-2026,DP1.10086.001,DCFS,2024,sls_soilMoisture
