uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
469496bc-ce16-422d-937d-5f43ad09e35e,D08,TALL,TALL_054,TALL_054.basePlot.bgc,2019-03-27T13:32:00Z,2019-03-27T13:32:00Z,TALL_054-M-37-33-20190327,A00000048521,TALL_054-M-37-33-20190327-SM,NEON.DOC.014048vL,M,2019-03-28T18:34:00Z,2019-04-01T16:09:00Z,2.11,12.16,10.44,0.206,0.829,NA,NA,0000-0002-6443-1841,NA,20251217T193646Z,RELEASE-2026,DP1.10086.001,TALL,2019,sls_soilMoisture
7a90b13d-43dc-41a2-94dd-db26828d2ee7,D08,TALL,TALL_054,TALL_054.basePlot.bgc,2019-03-27T13:50:00Z,2019-03-27T13:50:00Z,TALL_054-M-6-11.5-20190327,A00000048520,TALL_054-M-6-11.5-20190327-SM,NEON.DOC.014048vL,M,2019-03-28T18:34:00Z,2019-04-01T16:11:00Z,2.18,12.21,11.53,0.073,0.932,NA,NA,0000-0002-6443-1841,NA,20251217T193646Z,RELEASE-2026,DP1.10086.001,TALL,2019,sls_soilMoisture
29b10dc9-ffc4-4538-87ef-a6c0b443ef06,D08,TALL,TALL_054,TALL_054.basePlot.bgc,2019-03-27T14:04:00Z,2019-03-27T14:04:00Z,TALL_054-M-3.5-21.5-20190327,A00000048524,TALL_054-M-3.5-21.5-20190327-SM,NEON.DOC.014048vL,M,2019-03-28T18:34:00Z,2019-04-01T16:12:00Z,2.11,12.18,10.53,0.196,0.836,NA,NA,0000-0002-6443-1841,NA,20251217T193646Z,RELEASE-2026,DP1.10086.001,TALL,2019,sls_soilMoisture
7d27251e-fc09-46e1-8ebc-bfad592f80a6,D08,TALL,TALL_051,TALL_051.basePlot.bgc,2019-03-27T14:36:00Z,2019-03-27T14:36:00Z,TALL_051-M-8-14-20190327,A00000048523,TALL_051-M-8-14-20190327-SM,NEON.DOC.014048vL,M,2019-03-28T18:34:00Z,2019-04-01T16:10:00Z,2.1,12.13,11.12,0.112,0.899,NA,NA,0000-0002-6443-1841,NA,20251217T193646Z,RELEASE-2026,DP1.10086.001,TALL,2019,sls_soilMoisture
e2ac1732-0348-4348-b9d7-469f5100013d,D08,TALL,TALL_051,TALL_051.basePlot.bgc,2019-03-27T14:55:00Z,2019-03-27T14:55:00Z,TALL_051-M-36-10.5-20190327,A00000048522,TALL_051-M-36-10.5-20190327-SM,NEON.DOC.014048vL,M,2019-03-28T18:34:00Z,2019-04-01T16:06:00Z,2.15,12.08,10.94,0.13,0.885,NA,NA,0000-0002-6443-1841,NA,20251217T193646Z,RELEASE-2026,DP1.10086.001,TALL,2019,sls_soilMoisture
2271d296-0aaa-47b5-b628-39e486eaa58f,D08,TALL,TALL_051,TALL_051.basePlot.bgc,2019-03-27T15:13:00Z,2019-03-27T15:13:00Z,TALL_051-M-27.5-33-20190327,A00000048534,TALL_051-M-27.5-33-20190327-SM,NEON.DOC.014048vL,M,2019-03-28T18:34:00Z,2019-04-01T16:10:00Z,2.08,12.16,10.33,0.222,0.818,NA,NA,0000-0002-6443-1841,NA,20251217T193646Z,RELEASE-2026,DP1.10086.001,TALL,2019,sls_soilMoisture
7ec6ae97-9640-4b7d-8fd9-5803af95822c,D08,TALL,TALL_047,TALL_047.basePlot.bgc,2019-03-27T16:10:00Z,2019-03-27T16:10:00Z,TALL_047-M-32.5-33-20190327,A00000048527,TALL_047-M-32.5-33-20190327-SM,NEON.DOC.014048vL,M,2019-03-28T18:34:00Z,2019-04-01T16:06:00Z,2.1,12.14,10.52,0.192,0.839,NA,NA,0000-0002-6443-1841,NA,20251217T193646Z,RELEASE-2026,DP1.10086.001,TALL,2019,sls_soilMoisture
1dcbe62d-63fe-46ce-8a96-1ede4ba3eb3d,D08,TALL,TALL_047,TALL_047.basePlot.bgc,2019-03-27T16:20:00Z,2019-03-27T16:20:00Z,TALL_047-M-9.5-17.5-20190327,A00000048526,TALL_047-M-9.5-17.5-20190327-SM,NEON.DOC.014048vL,M,2019-03-28T18:34:00Z,2019-04-01T16:11:00Z,2.11,12.14,10.68,0.17,0.854,NA,NA,0000-0002-6443-1841,NA,20251217T193646Z,RELEASE-2026,DP1.10086.001,TALL,2019,sls_soilMoisture
a2346a7b-bb26-4dfa-afb1-0b974b74bdba,D08,TALL,TALL_047,TALL_047.basePlot.bgc,2019-03-27T16:32:00Z,2019-03-27T16:32:00Z,TALL_047-M-31-18.5-20190327,A00000048525,TALL_047-M-31-18.5-20190327-SM,NEON.DOC.014048vL,M,2019-03-28T18:34:00Z,2019-04-01T16:12:00Z,2.15,12.17,10.18,0.248,0.801,NA,NA,0000-0002-6443-1841,NA,20251217T193646Z,RELEASE-2026,DP1.10086.001,TALL,2019,sls_soilMoisture
b4eeb616-407e-45dc-847c-801573bf9bed,D08,TALL,TALL_044,TALL_044.basePlot.bgc,2019-03-27T17:04:00Z,2019-03-27T17:04:00Z,TALL_044-M-13-35-20190327,A00000048530,TALL_044-M-13-35-20190327-SM,NEON.DOC.014048vL,M,2019-03-28T18:34:00Z,2019-04-01T16:08:00Z,2.12,12.14,10.78,0.157,0.864,NA,NA,0000-0002-6443-1841,NA,20251217T193646Z,RELEASE-2026,DP1.10086.001,TALL,2019,sls_soilMoisture
