uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
d5984139-5d5a-4d98-a586-79d1fb25f872,D07,GRSM,GRSM_016,GRSM_016.basePlot.bgc,2021-04-07T17:58:00Z,2021-04-07T17:58:00Z,GRSM_016-M-39-8.5-20210407,A00000214546,GRSM_016-M-39-8.5-20210407-SM,NEON.DOC.014048vN,M,2021-04-09T12:35:00Z,2021-04-14T19:05:00Z,1.04,11.37,7.63,0.568,0.638,NA,NA,0000-0002-5381-0889,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,sls_soilMoisture
92093739-b660-469e-8f95-4f86c94d229a,D07,GRSM,GRSM_016,GRSM_016.basePlot.bgc,2021-04-07T17:58:00Z,2021-04-07T17:58:00Z,GRSM_016-O-39-8.5-20210407,A00000214547,GRSM_016-O-39-8.5-20210407-SM,NEON.DOC.014048vN,O,2021-04-09T12:35:00Z,2021-04-14T19:05:00Z,1.05,6.15,2.42,2.723,0.269,NA,NA,0000-0002-5381-0889,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,sls_soilMoisture
305430a1-71a7-4295-9e21-632e2c445b27,D07,GRSM,GRSM_016,GRSM_016.basePlot.bgc,2021-04-07T17:58:00Z,2021-04-28T14:59:00Z,GRSM_016-O-39-8.5-20210428,A00000215070,GRSM_016-O-39-8.5-20210428-SM,NEON.DOC.014048vN,O,2021-04-29T17:32:00Z,2021-05-04T17:57:00Z,1.04,6.4,2.62,2.392,0.295,NA,NA,0000-0002-5381-0889,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,sls_soilMoisture
5f275612-d2d5-4109-b2d6-b1ace5f5b495,D07,GRSM,GRSM_016,GRSM_016.basePlot.bgc,2021-04-07T17:58:00Z,2021-04-28T14:59:00Z,GRSM_016-M-39-8.5-20210428,A00000215069,GRSM_016-M-39-8.5-20210428-SM,NEON.DOC.014048vN,M,2021-04-29T16:52:00Z,2021-05-04T17:50:00Z,1.02,10.73,6.84,0.668,0.599,NA,NA,0000-0002-1500-0957,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,sls_soilMoisture
04cb9472-f539-477d-8cff-68e2ddcf78b2,D07,GRSM,GRSM_016,GRSM_016.basePlot.bgc,2021-04-07T18:39:00Z,2021-04-07T18:39:00Z,GRSM_016-M-10-3.5-20210407,A00000214544,GRSM_016-M-10-3.5-20210407-SM,NEON.DOC.014048vN,M,2021-04-09T12:35:00Z,2021-04-14T19:05:00Z,1.06,11.31,3.73,2.839,0.26,NA,NA,0000-0002-5381-0889,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,sls_soilMoisture
faae8d51-84e0-4ff0-9d04-c8c912df7acd,D07,GRSM,GRSM_016,GRSM_016.basePlot.bgc,2021-04-07T18:39:00Z,2021-04-07T18:39:00Z,GRSM_016-O-10-3.5-20210407,A00000214545,GRSM_016-O-10-3.5-20210407-SM,NEON.DOC.014048vN,O,2021-04-09T12:35:00Z,2021-04-14T19:05:00Z,1.04,6.4,1.99,4.642,0.177,NA,NA,0000-0002-5381-0889,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,sls_soilMoisture
fc2dd110-d948-4eb3-aa9c-19668736ed50,D07,GRSM,GRSM_016,GRSM_016.basePlot.bgc,2021-04-07T18:39:00Z,2021-04-28T15:07:00Z,GRSM_016-M-10-3.5-20210428,A00000215073,GRSM_016-M-10-3.5-20210428-SM,NEON.DOC.014048vN,M,2021-04-29T16:52:00Z,2021-05-04T17:53:00Z,1.04,11.02,4.49,1.893,0.346,NA,NA,0000-0002-1500-0957,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,sls_soilMoisture
1a446bda-02a8-49e0-99fe-cd4e95d2ccbb,D07,GRSM,GRSM_016,GRSM_016.basePlot.bgc,2021-04-07T18:39:00Z,2021-04-28T15:07:00Z,GRSM_016-O-10-3.5-20210428,A00000215074,GRSM_016-O-10-3.5-20210428-SM,NEON.DOC.014048vN,O,2021-04-29T17:32:00Z,2021-05-04T17:59:00Z,1.05,6.19,1.99,4.468,0.183,NA,NA,0000-0002-5381-0889,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,sls_soilMoisture
19dbc282-f715-495a-8d20-bbb3f0cd34a1,D07,GRSM,GRSM_016,GRSM_016.basePlot.bgc,2021-04-07T19:26:00Z,2021-04-07T19:26:00Z,GRSM_016-M-25-30-20210407,A00000214542,GRSM_016-M-25-30-20210407-SM,NEON.DOC.014048vN,M,2021-04-15T18:10:00Z,2021-04-20T11:14:00Z,1.02,11.07,6.99,0.683,0.594,NA,NA,0000-0002-5381-0889,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,sls_soilMoisture
98274320-a563-4814-9ea8-510c32668104,D07,GRSM,GRSM_016,GRSM_016.basePlot.bgc,2021-04-07T19:26:00Z,2021-04-07T19:26:00Z,GRSM_016-O-25-30-20210407,A00000214543,GRSM_016-O-25-30-20210407-SM,NEON.DOC.014048vN,O,2021-04-09T12:35:00Z,2021-04-14T19:05:00Z,1.05,6.04,2.8,1.851,0.351,NA,NA,0000-0002-5381-0889,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,sls_soilMoisture
5757024d-8250-46e2-8a42-e39908677854,D07,GRSM,GRSM_016,GRSM_016.basePlot.bgc,2021-04-07T19:26:00Z,2021-04-28T14:49:00Z,GRSM_016-M-25-30-20210428,A00000215071,GRSM_016-M-25-30-20210428-SM,NEON.DOC.014048vN,M,2021-04-29T16:52:00Z,2021-05-04T17:52:00Z,1.05,11.13,6.49,0.853,0.54,NA,NA,0000-0002-1500-0957,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,sls_soilMoisture
e10a664a-eb24-46e5-9959-fd60c9ae064c,D07,GRSM,GRSM_016,GRSM_016.basePlot.bgc,2021-04-07T19:26:00Z,2021-04-28T14:49:00Z,GRSM_016-O-25-30-20210428,A00000215072,GRSM_016-O-25-30-20210428-SM,NEON.DOC.014048vN,O,2021-04-29T17:32:00Z,2021-05-04T18:03:00Z,1.06,4.14,2.25,1.588,0.386,NA,Limited quantity of soil,0000-0002-5381-0889,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,sls_soilMoisture
5b911cba-4c14-471b-b5cf-1eb8e88b11f8,D07,GRSM,GRSM_016,GRSM_016.basePlot.bgc,2021-10-20T17:44:00Z,2021-10-20T17:44:00Z,GRSM_016-O-36.5-31.5-20211020,A00000218178,GRSM_016-O-36.5-31.5-20211020-SM,NEON.DOC.014048vN,O,2021-10-21T20:20:00Z,2021-10-25T13:45:00Z,1.06,5.91,2.29,2.943,0.254,NA,NA,0000-0002-5381-0889,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,GRSM,2021,sls_soilMoisture
70617022-e3aa-4363-aa38-f6b4f4124ee7,D07,GRSM,GRSM_016,GRSM_016.basePlot.bgc,2021-10-20T17:44:00Z,2021-10-20T17:44:00Z,GRSM_016-M-36.5-31.5-20211020,A00000218174,GRSM_016-M-36.5-31.5-20211020-SM,NEON.DOC.014048vN,M,2021-10-21T20:20:00Z,2021-10-25T13:30:00Z,1.05,10.76,5.3,1.285,0.438,NA,NA,0000-0002-6510-5837,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,GRSM,2021,sls_soilMoisture
43872011-c410-4475-a741-5ac2505ddbbb,D07,GRSM,GRSM_016,GRSM_016.basePlot.bgc,2021-10-20T18:19:00Z,2021-10-20T18:19:00Z,GRSM_016-O-29.5-6.5-20211020,A00000218179,GRSM_016-O-29.5-6.5-20211020-SM,NEON.DOC.014048vN,O,2021-10-21T20:20:00Z,2021-10-25T13:30:00Z,1.07,5.96,2.05,3.99,0.2,NA,NA,0000-0002-6510-5837,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,GRSM,2021,sls_soilMoisture
b2867eea-85e2-4385-b7fe-2bc8cfa13182,D07,GRSM,GRSM_016,GRSM_016.basePlot.bgc,2021-10-20T18:19:00Z,2021-10-20T18:19:00Z,GRSM_016-M-29.5-6.5-20211020,A00000218176,GRSM_016-M-29.5-6.5-20211020-SM,NEON.DOC.014048vN,M,2021-10-21T20:20:00Z,2021-10-25T13:30:00Z,1.06,11,4.93,1.568,0.389,NA,NA,0000-0002-6510-5837,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,GRSM,2021,sls_soilMoisture
06aa9728-5aa5-406f-b049-d053b8809dde,D07,GRSM,GRSM_016,GRSM_016.basePlot.bgc,2021-10-20T19:05:00Z,2021-10-20T19:05:00Z,GRSM_016-O-14.5-1.5-20211020,A00000218175,GRSM_016-O-14.5-1.5-20211020-SM,NEON.DOC.014048vN,O,2021-10-21T20:20:00Z,2021-10-25T13:30:00Z,2.22,7.26,3.81,2.17,0.315,NA,NA,0000-0002-6510-5837,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,GRSM,2021,sls_soilMoisture
c4b511c5-1fc0-415b-841c-703abf161ce6,D07,GRSM,GRSM_016,GRSM_016.basePlot.bgc,2021-10-20T19:05:00Z,2021-10-20T19:05:00Z,GRSM_016-M-14.5-1.5-20211020,A00000218177,GRSM_016-M-14.5-1.5-20211020-SM,NEON.DOC.014048vN,M,2021-10-21T20:20:00Z,2021-10-25T13:30:00Z,1.05,10.58,4.87,1.495,0.401,NA,NA,0000-0002-6510-5837,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,GRSM,2021,sls_soilMoisture
b352025a-3c9e-4e80-bb14-625285fc405b,D07,GRSM,GRSM_016,GRSM_016.basePlot.bgc,2021-07-01T18:22:00Z,2021-07-01T18:22:00Z,GRSM_016-O-35-34-20210701,A00000215581,GRSM_016-O-35-34-20210701-SM,NEON.DOC.014048vN,O,2021-07-07T12:25:00Z,2021-07-12T11:37:00Z,1.07,5.82,2.24,3.06,0.246,NA,NA,0000-0002-5381-0889,NA,20251217T193840Z,RELEASE-2026,DP1.10086.001,GRSM,2021,sls_soilMoisture
1473bdf3-5100-4da2-9919-95c5c5d1783a,D07,GRSM,GRSM_016,GRSM_016.basePlot.bgc,2021-07-01T18:22:00Z,2021-07-01T18:22:00Z,GRSM_016-M-35-34-20210701,A00000215582,GRSM_016-M-35-34-20210701-SM,NEON.DOC.014048vN,M,2021-07-07T12:25:00Z,2021-07-12T11:42:00Z,1.05,10.87,7.36,0.556,0.643,NA,NA,0000-0002-5381-0889,NA,20251217T193840Z,RELEASE-2026,DP1.10086.001,GRSM,2021,sls_soilMoisture
fbe94294-2b35-4b82-9ead-4b0184cc4d79,D07,GRSM,GRSM_016,GRSM_016.basePlot.bgc,2021-07-01T18:22:00Z,2021-07-21T15:13:00Z,GRSM_016-M-35-34-20210721,A00000216474,GRSM_016-M-35-34-20210721-SM,NEON.DOC.014048vN,M,2021-07-22T18:17:00Z,2021-07-28T13:15:00Z,1.06,11.02,6.85,0.72,0.581,NA,NA,0000-0002-1500-0957,NA,20251217T193840Z,RELEASE-2026,DP1.10086.001,GRSM,2021,sls_soilMoisture
fa0443ee-8151-40b4-9422-da7d3f517ba5,D07,GRSM,GRSM_016,GRSM_016.basePlot.bgc,2021-07-01T18:22:00Z,2021-07-21T15:13:00Z,GRSM_016-O-35-34-20210721,A00000216492,GRSM_016-O-35-34-20210721-SM,NEON.DOC.014048vN,O,2021-07-22T18:17:00Z,2021-07-28T13:13:00Z,1.05,5.74,2.19,3.114,0.243,NA,NA,0000-0002-1500-0957,NA,20251217T193840Z,RELEASE-2026,DP1.10086.001,GRSM,2021,sls_soilMoisture
8f3e4ff2-cc8e-4ffe-80c4-03bab5017a1a,D07,GRSM,GRSM_016,GRSM_016.basePlot.bgc,2021-07-01T19:03:00Z,2021-07-01T19:03:00Z,GRSM_016-M-21-5-20210701,A00000215583,GRSM_016-M-21-5-20210701-SM,NEON.DOC.014048vN,M,2021-07-07T12:25:00Z,2021-07-12T11:44:00Z,1.06,11.15,7.47,0.574,0.635,NA,NA,0000-0002-5381-0889,NA,20251217T193840Z,RELEASE-2026,DP1.10086.001,GRSM,2021,sls_soilMoisture
623049c4-e569-4773-8e64-f066288ee8b5,D07,GRSM,GRSM_016,GRSM_016.basePlot.bgc,2021-07-01T19:03:00Z,2021-07-21T15:21:00Z,GRSM_016-M-21-5-20210721,A00000216475,GRSM_016-M-21-5-20210721-SM,NEON.DOC.014048vN,M,2021-07-22T18:17:00Z,2021-07-28T13:14:00Z,1.04,6.47,2.81,2.068,0.326,NA,NA,0000-0002-1500-0957,NA,20251217T193840Z,RELEASE-2026,DP1.10086.001,GRSM,2021,sls_soilMoisture
343c3a1e-60ca-4c84-afc6-65b32db714ce,D07,GRSM,GRSM_016,GRSM_016.basePlot.bgc,2021-07-01T19:50:00Z,2021-07-01T19:50:00Z,GRSM_016-O-2.5-7.5-20210701,A00000215584,GRSM_016-O-2.5-7.5-20210701-SM,NEON.DOC.014048vN,O,2021-07-07T12:25:00Z,2021-07-12T11:38:00Z,1.06,6.56,2.13,4.14,0.195,NA,NA,0000-0002-5381-0889,NA,20251217T193840Z,RELEASE-2026,DP1.10086.001,GRSM,2021,sls_soilMoisture
d232d4a5-ad8b-4db3-a3d1-dfbe57ec7cac,D07,GRSM,GRSM_016,GRSM_016.basePlot.bgc,2021-07-01T19:50:00Z,2021-07-01T19:50:00Z,GRSM_016-M-2.5-7.5-20210701,A00000215586,GRSM_016-M-2.5-7.5-20210701-SM,NEON.DOC.014048vN,M,2021-07-07T12:25:00Z,2021-07-12T11:38:00Z,1.06,11.47,6.44,0.935,0.517,NA,NA,0000-0002-5381-0889,NA,20251217T193840Z,RELEASE-2026,DP1.10086.001,GRSM,2021,sls_soilMoisture
576656fd-5468-4935-94a9-c13de854f583,D07,GRSM,GRSM_016,GRSM_016.basePlot.bgc,2021-07-01T19:50:00Z,2021-07-21T15:26:00Z,GRSM_016-M-2.5-7.5-20210721,A00000216476,GRSM_016-M-2.5-7.5-20210721-SM,NEON.DOC.014048vN,M,2021-07-22T18:17:00Z,2021-07-28T13:28:00Z,1.06,10.7,10.04,0.073,0.932,NA,NA,0000-0002-1500-0957,NA,20251217T193840Z,RELEASE-2026,DP1.10086.001,GRSM,2021,sls_soilMoisture
4a3d9df5-ed4f-4d99-b11c-716bae41e060,D07,GRSM,GRSM_016,GRSM_016.basePlot.bgc,2021-07-01T19:50:00Z,2021-07-21T15:26:00Z,GRSM_016-O-2.5-7.5-20210721,A00000216473,GRSM_016-O-2.5-7.5-20210721-SM,NEON.DOC.014048vN,O,2021-07-22T18:17:00Z,2021-07-28T13:13:00Z,1.07,6.14,1.9,5.108,0.164,NA,NA,0000-0002-1500-0957,NA,20251217T193840Z,RELEASE-2026,DP1.10086.001,GRSM,2021,sls_soilMoisture
73d7cf89-06bb-49f1-abf8-1f039c435837,D07,GRSM,GRSM_016,GRSM_016.basePlot.bgc,2021-10-20T17:44:00Z,2021-11-10T17:55:00Z,GRSM_016-M-36.5-31.5-20211110,NA,GRSM_016-M-36.5-31.5-20211110-SM,NEON.DOC.014048vN,M,2021-11-11T19:00:00Z,2021-11-15T13:31:00Z,1.06,10.81,5.05,1.444,0.409,OK,NA,0000-0002-8860-3644,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,GRSM,2021,sls_soilMoisture
56063c60-c3ec-43e2-8899-7530abcb968e,D07,GRSM,GRSM_016,GRSM_016.basePlot.bgc,2021-10-20T17:44:00Z,2021-11-10T17:55:00Z,GRSM_016-O-36.5-31.5-20211110,NA,GRSM_016-O-36.5-31.5-20211110-SM,NEON.DOC.014048vN,O,2021-11-11T19:00:00Z,2021-11-15T13:31:00Z,1.06,6.03,2.2,3.36,0.229,OK,NA,0000-0002-8860-3644,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,GRSM,2021,sls_soilMoisture
0cb23fe4-4556-40c7-bd5a-52a565c539fb,D07,GRSM,GRSM_016,GRSM_016.basePlot.bgc,2021-10-20T18:19:00Z,2021-11-10T18:02:00Z,GRSM_016-O-29.5-6.5-20211110,NA,GRSM_016-O-29.5-6.5-20211110-SM,NEON.DOC.014048vN,O,2021-11-11T19:00:00Z,2021-11-15T13:31:00Z,1.05,6.38,2.21,3.595,0.218,OK,NA,0000-0002-8860-3644,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,GRSM,2021,sls_soilMoisture
145e3197-bddf-4702-a33f-0cf497868ec6,D07,GRSM,GRSM_016,GRSM_016.basePlot.bgc,2021-10-20T18:19:00Z,2021-11-10T18:02:00Z,GRSM_016-M-29.5-6.5-20211110,NA,GRSM_016-M-29.5-6.5-20211110-SM,NEON.DOC.014048vN,M,2021-11-11T19:00:00Z,2021-11-15T13:31:00Z,1.06,10.8,4.84,1.577,0.388,OK,NA,0000-0002-8860-3644,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,GRSM,2021,sls_soilMoisture
422e70f9-9064-4006-87b3-239247982cc0,D07,GRSM,GRSM_016,GRSM_016.basePlot.bgc,2021-10-20T19:05:00Z,2021-11-10T18:06:00Z,GRSM_016-M-14.5-1.5-20211110,NA,GRSM_016-M-14.5-1.5-20211110-SM,NEON.DOC.014048vN,M,2021-11-11T19:00:00Z,2021-11-15T13:22:00Z,1.07,11.06,5.22,1.407,0.415,OK,NA,0000-0002-8860-3644,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,GRSM,2021,sls_soilMoisture
4db47124-9362-451a-a237-5c92779b650b,D07,GRSM,GRSM_016,GRSM_016.basePlot.bgc,2021-10-20T19:05:00Z,2021-11-10T18:06:00Z,GRSM_016-O-14.5-1.5-20211110,NA,GRSM_016-O-14.5-1.5-20211110-SM,NEON.DOC.014048vN,O,2021-11-11T19:00:00Z,2021-11-15T13:31:00Z,1.05,6.02,2.13,3.602,0.217,OK,NA,0000-0002-8860-3644,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,GRSM,2021,sls_soilMoisture
